gene_id gene_name pvalue
ENSG00000174938 SEZ6L2 1
ENSG00000174939 ASPHD1 0.14542327645567962
ENSG00000174943 KCTD13 0.10432122214679841
ENSG00000174944 P2RY14 1
ENSG00000174945 AMZ1 0.7522851271010667
ENSG00000174946 GPR171 1
ENSG00000174948 GPR149 0.2078630266676753
ENSG00000174951 FUT1 1
ENSG00000174953 DHX36 0.03012395803722248
ENSG00000174963 ZIC4 2.8833772678355657e-4
ENSG00000174977 AC026271.5 0.31614226276440727
ENSG00000174989 FBXW8 0.9139347678352643
ENSG00000174996 KLC2 0.6856383975089122
ENSG00000175003 SLC22A1 0.9138687676989693
ENSG00000175029 CTBP2 0.43029142099640333
ENSG00000175040 CHST2 0.5642042067187233
ENSG00000175048 ZDHHC14 0.04802899045566513
ENSG00000175054 ATR 0.021897163901983402
ENSG00000175061 C17orf76-AS1 0.3058380356817559
ENSG00000175066 GK5 0.4419091367296915
ENSG00000175073 VCPIP1 0.2502006587817322
ENSG00000175077 RTP1 1
ENSG00000175084 DES 1
ENSG00000175087 PDIK1L 0.3252839027420999
ENSG00000175093 SPSB4 1
ENSG00000175104 TRAF6 0.39509074856755866
ENSG00000175105 ZNF654 0.30694008587615046
ENSG00000175106 FAM18B2 0.09460345602919172
ENSG00000175110 MRPS22 1
ENSG00000175115 PACS1 0.18069426852395754
ENSG00000175130 MARCKSL1 0.30592610757903643
ENSG00000175137 SH3BP5L 0.005233066510771969
ENSG00000175155 YPEL2 0.9886394843496084
ENSG00000175161 CADM2 0.07196613078953192
ENSG00000175166 PSMD2 0.4558354826887239
ENSG00000175170 FAM182B 0.8929790112619125
ENSG00000175175 PPM1E 1
ENSG00000175182 FAM131A 0.10186124761668555
ENSG00000175183 CSRP2 0.27235689829391907
ENSG00000175193 PARL 0.11307415675375594
ENSG00000175197 DDIT3 0.06331480537865429
ENSG00000175198 PCCA 0.46991464205445466
ENSG00000175203 DCTN2 0.13427580251176383
ENSG00000175206 NPPA 0.5034338270781198
ENSG00000175213 ZNF408 0.896841953864267
ENSG00000175215 CTDSP2 0.08059193394590697
ENSG00000175216 CKAP5 0.8553003868144634
ENSG00000175220 ARHGAP1 0.19413884665843018
ENSG00000175221 MED16 0.5969394985213954
ENSG00000175224 ATG13 0.054165560291906896
ENSG00000175229 GAL3ST3 1
ENSG00000175264 CHST1 1
ENSG00000175265 GOLGA8A 0.26206821763188004
ENSG00000175267 VWA3A 0.6145426271794777
ENSG00000175274 TP53I11 1
ENSG00000175279 APITD1 0.6081002488022282
ENSG00000175283 DOLK 0.684863662951339
ENSG00000175287 PHYHD1 0.17130325686888168
ENSG00000175302 ANKRD30BP1 1
ENSG00000175305 CCNE2 0.0017677480729993056
ENSG00000175309 AGXT2L2 0.5155698805828708
ENSG00000175318 GRAMD2 1
ENSG00000175322 ZNF519 1
ENSG00000175324 LSM1 0.8376402373059076
ENSG00000175334 BANF1 0.2638807434596359
ENSG00000175344 CHRNA7 1
ENSG00000175348 TMEM9B 0.19058695118306807
ENSG00000175352 NRIP3 0.3439008253611001
ENSG00000175354 PTPN2 0.08218311982321634
ENSG00000175356 SCUBE2 0.7979450137273852
ENSG00000175376 EIF1AD 5.82245927615193e-4
ENSG00000175387 SMAD2 0.29537654634332033
ENSG00000175390 EIF3F 0.4073193313239816
ENSG00000175395 ZNF25 0.43070004191854044
ENSG00000175414 ARL10 0.941723532435632
ENSG00000175416 CLTB 0.1460660056509917
ENSG00000175426 PCSK1 1
ENSG00000175445 LPL 1
ENSG00000175449 RFESD 0.0266505918753168
ENSG00000175455 CCDC14 0.018384255739653122
ENSG00000175463 TBC1D10C 0.05088972958738938
ENSG00000175467 SART1 0.8228710358432192
ENSG00000175470 PPP2R2D 0.5021812018745863
ENSG00000175471 MCTP1 0.9189812811473684
ENSG00000175482 POLD4 0.35244185534199013
ENSG00000175489 LRRC25 1
ENSG00000175497 DPP10 0.22853559782659455
ENSG00000175505 CLCF1 1
ENSG00000175536 LIPT2 0.8925282412223824
ENSG00000175538 KCNE3 1
ENSG00000175548 ALG10B 0.08017707444618075
ENSG00000175550 DRAP1 0.08872816089184941
ENSG00000175556 LONRF3 0.4306067388859338
ENSG00000175564 UCP3 0.7590732286573861
ENSG00000175567 UCP2 1
ENSG00000175573 C11orf68 0.7021393847688218
ENSG00000175575 PAAF1 0.031812827877206754
ENSG00000175581 MRPL48 0.9196427458884437
ENSG00000175582 RAB6A 0.20000835518091264
ENSG00000175595 ERCC4 0.20626110500496134
ENSG00000175600 C7orf10 0.19332440769336856
ENSG00000175602 CCDC85B 0.096882357526146
ENSG00000175606 TMEM70 0.2134318208717287
ENSG00000175611 LINC00476 0.4244651332140512
ENSG00000175634 RPS6KB2 0.7655686746228775
ENSG00000175643 RMI2 1
ENSG00000175662 TOM1L2 0.005326007034979218
ENSG00000175664 TEX26 0.32663595971256004
ENSG00000175691 ZNF77 0.43831716745339283
ENSG00000175697 GPR156 0.7271494059156376
ENSG00000175701 LINC00116 0.5600144260958546
ENSG00000175711 B3GNTL1 0.7367067907918452
ENSG00000175727 MLXIP 0.16974716779012758
ENSG00000175730 BAK1P1 0.8608749047832754
ENSG00000175745 NR2F1 1
ENSG00000175746 C15orf54 1
ENSG00000175756 AURKAIP1 0.045130710311782146
ENSG00000175764 TTLL11 0.16593926949024543
ENSG00000175766 EIF4E1B 0.5889636215629228
ENSG00000175768 TOMM5 0.21559832591217679
ENSG00000175772 AC112229.7 0.306234545708124
ENSG00000175782 SLC35E3 0.01564265876278094
ENSG00000175785 PRIMA1 1
ENSG00000175787 ZNF169 0.06431545109840824
ENSG00000175792 RUVBL1 0.3457017472071283
ENSG00000175806 MSRA 0.06401352515160022
ENSG00000175820 CCDC168 1
ENSG00000175826 CTDNEP1 0.4948682926971658
ENSG00000175832 ETV4 0.8757419425454526
ENSG00000175854 SWI5 0.45172672158455013
ENSG00000175866 BAIAP2 0.836989986960519
ENSG00000175873 AC004840.9 0.030574535217167024
ENSG00000175874 CREG2 1
ENSG00000175893 ZDHHC21 0.058392666007553905
ENSG00000175895 PLEKHF2 0.3311952531973591
ENSG00000175898 S1PR2 0.5899068492545235
ENSG00000175899 A2M 0.04243053980593452
ENSG00000175906 ARL4D 0.6056297057482714
ENSG00000175920 DOK7 0.6675183451959963
ENSG00000175928 LRRN1 1
ENSG00000175931 UBE2O 1
ENSG00000175938 ORAI3 0.3218380651231291
ENSG00000175970 UNC119B 0.03883370281798292
ENSG00000175984 DENND2C 0.042016454323134264
ENSG00000175985 PLEKHD1 0.8369711708549045
ENSG00000176014 TUBB6 0.9589803790214869
ENSG00000176022 B3GALT6 0.010982689816152968
ENSG00000176024 ZNF613 0.16787003252695115
ENSG00000176034 CXorf59 0.43386191368398763
ENSG00000176040 TMPRSS7 1
ENSG00000176046 NUPR1 0.6884802445746039
ENSG00000176049 JAKMIP2 9.955750767374999e-4
ENSG00000176058 TPRN 0.33665180257909966
ENSG00000176087 SLC35A4 0.4164194912151671
ENSG00000176095 IP6K1 0.15061376308406718
ENSG00000176101 SSNA1 0.5908790921273308
ENSG00000176102 CSTF3 0.15871414334731976
ENSG00000176105 YES1 0.3017144210107422
ENSG00000176108 CHMP6 0.03149652897142379
ENSG00000176124 DLEU1 1
ENSG00000176125 UFSP1 0.7945256658611868
ENSG00000176134 AL445665.1 1
ENSG00000176142 TMEM39A 0.26813318028021427
ENSG00000176148 TCP11L1 1
ENSG00000176153 GPX2 0.42307127477833006
ENSG00000176155 CCDC57 0.6949112370750162
ENSG00000176165 FOXG1 0.8030736318607722
ENSG00000176170 SPHK1 0.03672426068061558
ENSG00000176171 BNIP3 0.004024141833616174
ENSG00000176182 MYPOP 1
ENSG00000176194 CIDEA 0.7743518337729024
ENSG00000176204 LRRTM4 1
ENSG00000176208 ATAD5 0.4858783195176343
ENSG00000176209 C8orf40 0.09192534288243547
ENSG00000176222 ZNF404 0.008128642253317891
ENSG00000176225 RTTN 0.9417259896450492
ENSG00000176227 CTAGE15P 1
ENSG00000176244 ACBD7 0.9085261199778693
ENSG00000176248 ANAPC2 0.256142359360579
ENSG00000176261 ZBTB8OS 0.7793263667285913
ENSG00000176268 CYCSP34 0.7223431778402217
ENSG00000176269 OR4F21 0.7383034691689919
ENSG00000176273 SLC35G1 0.07405001033343743
ENSG00000176274 SLC25A53 0.4380773043196885
ENSG00000176293 ZNF135 0.09283733615232911
ENSG00000176340 COX8A 1
ENSG00000176349 AC110781.3 0.545347686666995
ENSG00000176354 AC097359.1 0.40881059329839897
ENSG00000176358 TAC4 1
ENSG00000176366 CTAGE6P 1
ENSG00000176371 ZSCAN2 0.012722285728668932
ENSG00000176381 PRR18 0.3065265752388321
ENSG00000176383 B3GNT4 0.6882489502134399
ENSG00000176386 CDC26 0.0037576391778049133
ENSG00000176390 CRLF3 0.8760581847990158
ENSG00000176393 RNPEP 0.6107671788718507
ENSG00000176396 EID2 0.6101138455683575
ENSG00000176399 DMRTA1 0.6609304266377228
ENSG00000176401 EID2B 0.04149236869438044
ENSG00000176406 RIMS2 1
ENSG00000176407 KCMF1 0.0062708226076045644
ENSG00000176410 DNAJC30 0.012159262255419715
ENSG00000176422 SPRYD4 0.3271080292549265
ENSG00000176428 VPS37D 0.9123993037052047
ENSG00000176435 CLEC14A 0.8721787380489411
ENSG00000176438 SYNE3 0.8506980404480172
ENSG00000176444 CLK2 0.17508866832569797
ENSG00000176454 LPCAT4 1
ENSG00000176463 SLCO3A1 0.3966090485284472
ENSG00000176472 ZNF575 0.12400208601638878
ENSG00000176473 WDR25 0.8027459740116338
ENSG00000176476 CCDC101 0.019445616766362386
ENSG00000176485 PLA2G16 0.5303504730236497
ENSG00000176490 DIRAS1 1
ENSG00000176531 PHLDB3 0.13633875688522068
ENSG00000176533 GNG7 0.4560709426448422
ENSG00000176542 KIAA2018 0.9501935711968302
ENSG00000176563 CNTD1 0.07394410171454452
ENSG00000176593 CTD-2368P22.1 1
ENSG00000176595 KBTBD11 0.161788069397967
ENSG00000176597 B3GNT5 0.4825698093351835
ENSG00000176601 MAP3K19 0.9348806825519623
ENSG00000176619 LMNB2 0.5711431134127235
ENSG00000176623 FAM82B 0.10919002110558479
ENSG00000176624 MEX3C 0.9011906022817588
ENSG00000176641 RNF152 0.004490774784949728
ENSG00000176658 MYO1D 0.07397243661672519
ENSG00000176681 LRRC37A 0.8503421899808035
ENSG00000176697 BDNF 1
ENSG00000176700 SCAND2 0.23403331768153884
ENSG00000176714 CCDC121 0.53445998659761
ENSG00000176715 ACSF3 0.1464005401321418
ENSG00000176720 BOK 0.6890398023703671
ENSG00000176723 ZNF843 0.2774134647429185
ENSG00000176728 TTTY14 0.24998960788484095
ENSG00000176731 C8orf59 0.8367826144680788
ENSG00000176732 PFN4 0.44151456577334774
ENSG00000176749 CDK5R1 1
ENSG00000176769 TCERG1L 1
ENSG00000176771 NCKAP5 0.0011103211111858006
ENSG00000176783 RUFY1 0.027125358477104605
ENSG00000176788 BASP1 0.6378857506713335
ENSG00000176809 LRRC37A3 0.5795270364346421
ENSG00000176824 AC009951.1 0.14938108124747934
ENSG00000176826 FKBP9L 0.4441158801586543
ENSG00000176834 VSIG10 0.35434098371073675
ENSG00000176840 MIR7-3HG 0.6444256945567776
ENSG00000176845 METRNL 1
ENSG00000176853 FAM91A1 0.3756823712914912
ENSG00000176857 CTC-298B17.1 0.7348847118108098
ENSG00000176871 WSB2 1
ENSG00000176884 GRIN1 1
ENSG00000176887 SOX11 0.10785753917031654
ENSG00000176890 TYMS 0.007207339492462507
ENSG00000176894 PXMP2 0.6716873780533366
ENSG00000176896 TCEANC 0.584550146078466
ENSG00000176903 PNMA1 0.3657352070701779
ENSG00000176907 C8orf4 0.014109775394357746
ENSG00000176909 MAMSTR 0.3363845849040772
ENSG00000176912 C18orf56 0.07500581613753977
ENSG00000176915 ANKLE2 0.14051633120808643
ENSG00000176920 FUT2 0.7987819938157609
ENSG00000176927 EFCAB5 0.009819001977859626
ENSG00000176928 GCNT4 1
ENSG00000176936 AC005329.1 0.1546511585251402
ENSG00000176945 MUC20 0.35622093516031056
ENSG00000176946 THAP4 0.6904164556865948
ENSG00000176953 NFATC2IP 0.12967567592092827
ENSG00000176956 LY6H 0.8717381989690495
ENSG00000176971 FIBIN 0.25498295769610657
ENSG00000176973 FAM89B 0.36269902663103254
ENSG00000176974 SHMT1 0.020453864764934104
ENSG00000176978 DPP7 1
ENSG00000176986 SEC24C 0.05426659164002894
ENSG00000176994 SMCR8 0.4609232340148548
ENSG00000177000 MTHFR 0.3651629092593989
ENSG00000177025 C19orf18 0.07187604879123773
ENSG00000177030 DEAF1 0.4501530618231887
ENSG00000177034 MTX3 0.17783008544509238
ENSG00000177042 TMEM80 0.25669699271644036
ENSG00000177047 IFNW1 1
ENSG00000177051 FBXO46 0.2555273888840875
ENSG00000177054 ZDHHC13 0.6138497144145876
ENSG00000177058 SLC38A9 0.045796310776682565
ENSG00000177076 ACER2 0.7259864323587695
ENSG00000177082 WDR73 0.006273435601391236
ENSG00000177084 POLE 0.1300290164501669
ENSG00000177096 FAM109B 1
ENSG00000177098 SCN4B 1
ENSG00000177103 DSCAML1 0.15167700943507822
ENSG00000177105 RHOG 0.7468140074874399
ENSG00000177106 EPS8L2 0.43720884885833294
ENSG00000177108 ZDHHC22 0.002446665331137565
ENSG00000177112 MRVI1-AS1 0.11122976669255386
ENSG00000177119 ANO6 0.3680918673330685
ENSG00000177125 ZBTB34 0.10077197651925382
ENSG00000177133 RP1-163G9.1 0.3874628028712312
ENSG00000177150 FAM210A 0.09525756993440694
ENSG00000177156 TALDO1 1
ENSG00000177169 ULK1 1
ENSG00000177181 RIMKLA 0.9014894208534242
ENSG00000177182 CLVS1 1
ENSG00000177189 RPS6KA3 1
ENSG00000177192 PUS1 0.7372026278334733
ENSG00000177200 CHD9 0.12675311197183217
ENSG00000177225 PDDC1 0.04205700958964891
ENSG00000177234 C10orf85 0.01681666219707196
ENSG00000177236 AP006621.1 0.8019305587863351
ENSG00000177239 MAN1B1 0.23084561728012631
ENSG00000177272 KCNA3 0.9387802655356571
ENSG00000177283 FZD8 1
ENSG00000177301 KCNA2 1
ENSG00000177302 TOP3A 0.1559217863896835
ENSG00000177303 CASKIN2 0.5840861474923783
ENSG00000177306 OR7E125P 0.3555640353403272
ENSG00000177311 ZBTB38 5.341521383263275e-4
ENSG00000177335 C8orf31 0.5687360346785925
ENSG00000177337 DLGAP1-AS1 0.4766401316141336
ENSG00000177352 CCDC71 0.044475340524805465
ENSG00000177359 RP11-551L14.1 1
ENSG00000177363 LRRN4CL 1
ENSG00000177370 TIMM22 1.1250357021296682e-5
ENSG00000177374 HIC1 0.41052157359276165
ENSG00000177380 PPFIA3 1
ENSG00000177383 MAGEF1 0.16799474769345984
ENSG00000177406 RP11-218M22.1 0.0015532126508805849
ENSG00000177409 SAMD9L 0.8886644449711072
ENSG00000177410 ZNFX1-AS1 0.09534720979041525
ENSG00000177425 PAWR 0.20061738852339897
ENSG00000177426 TGIF1 0.08010332572139843
ENSG00000177427 SMCR7 0.6588274838529802
ENSG00000177432 NAP1L5 0.2322635989588618
ENSG00000177453 NIM1 0.001980766702592668
ENSG00000177459 C8orf47 0.19914543082245487
ENSG00000177463 NR2C2 1
ENSG00000177465 ACOT4 1
ENSG00000177469 PTRF 0.33548958712661336
ENSG00000177479 ARIH2 0.03642393397484603
ENSG00000177483 RBM44 0.9392748076839652
ENSG00000177485 ZBTB33 0.8285955610165116
ENSG00000177511 ST8SIA3 1
ENSG00000177519 RPRM 0.22392622641595517
ENSG00000177542 SLC25A22 0.9045206085137576
ENSG00000177548 RABEP2 0.40692973676491634
ENSG00000177551 NHLH2 0.10187599771736484
ENSG00000177556 ATOX1 0.8794823211029797
ENSG00000177565 TBL1XR1 0.020201900125136712
ENSG00000177570 SAMD12 0.2694812202164559
ENSG00000177575 CD163 1
ENSG00000177576 C18orf32 0.8883454517827578
ENSG00000177595 PIDD 0.6626979669819062
ENSG00000177599 ZNF491 0.09360710821205397
ENSG00000177600 RPLP2 0.11099634604843088
ENSG00000177606 JUN 1
ENSG00000177613 CSTF2T 0.146727646515188
ENSG00000177614 PGBD5 1
ENSG00000177627 C12orf54 1
ENSG00000177628 GBA 0.22092068329864065
ENSG00000177640 CASC2 0.005919854584396273
ENSG00000177646 ACAD9 0.6505139625606412
ENSG00000177663 IL17RA 0.9494857820045534
ENSG00000177666 PNPLA2 0.49971816169519795
ENSG00000177674 AGTRAP 0.860514899289253
ENSG00000177675 CD163L1 0.07244385750630053
ENSG00000177679 SRRM3 1
ENSG00000177683 THAP5 0.62693752037416
ENSG00000177685 EFCAB4A 0.09065180577707514
ENSG00000177688 SUMO4 0.5164148406211032
ENSG00000177692 DNAJC28 0.6037048334749302
ENSG00000177694 NAALADL2 0.1952974829538952
ENSG00000177697 CD151 0.7579266474120719
ENSG00000177700 POLR2L 0.6952009227552255
ENSG00000177706 FAM20C 0.27502280028434717
ENSG00000177707 PVRL3 0.5923942903588062
ENSG00000177721 ANXA2R 0.006084913076619968
ENSG00000177728 KIAA0195 0.07820699514225467
ENSG00000177731 FLII 0.11579537343592737
ENSG00000177732 SOX12 0.26031131943736635
ENSG00000177733 HNRNPA0 0.22324750912329888
ENSG00000177736 RP11-474P12.3 0.22675214995295148
ENSG00000177738 CTD-2201E18.3 0.4876068980645687
ENSG00000177752 YIPF7 0.22179146983246975
ENSG00000177757 FAM87B 0.274259865733642
ENSG00000177788 RP5-1061H20.4 0.8029228500268666
ENSG00000177791 MYOZ1 1.889766021388654e-4
ENSG00000177803 RP11-606P2.1 0.5909130206388875
ENSG00000177807 KCNJ10 0.42105759760720324
ENSG00000177822 AC108142.1 0.583580183785597
ENSG00000177830 CHID1 0.017047740540296136
ENSG00000177839 PCDHB9 1
ENSG00000177842 ZNF620 0.0034461692445921926
ENSG00000177853 ZNF518A 0.08666930589830778
ENSG00000177854 TMEM187 0.19837219068264195
ENSG00000177868 CCDC23 1
ENSG00000177873 ZNF619 1
ENSG00000177875 C12orf68 1
ENSG00000177879 AP3S1 0.0025173573440328708
ENSG00000177885 GRB2 0.9045272554242488
ENSG00000177888 ZBTB41 0.04954464958326578
ENSG00000177889 UBE2N 1
ENSG00000177917 ARL6IP6 0.14430966569506987
ENSG00000177932 ZNF354C 0.6629720170890384
ENSG00000177943 MAMDC4 0.0059168699109411835
ENSG00000177946 CENPBD1 0.20401784278154692
ENSG00000177951 BET1L 0.9932784929998647
ENSG00000177954 RPS27 0.33540500582223015
ENSG00000177963 RIC8A 0.7692629097262622
ENSG00000177971 IMP3 0.18789062084137825
ENSG00000177981 ASB8 1
ENSG00000177984 LCN15 0.9288841541523934
ENSG00000177989 ODF3B 1
ENSG00000177990 DPY19L2 0.86013102348086
ENSG00000177993 ZNRF3-AS1 1
ENSG00000177994 C2orf73 0.02130279062487214
ENSG00000178015 GPR150 0.9438610529112528
ENSG00000178021 TSPYL6 0.08711031734176322
ENSG00000178026 FAM211B 0.14597691836367338
ENSG00000178028 DMAP1 0.6986137573385796
ENSG00000178031 ADAMTSL1 1
ENSG00000178033 FAM26E 0.11171689756550907
ENSG00000178035 IMPDH2 0.28822886776103784
ENSG00000178038 ALS2CL 1
ENSG00000178053 MLF1 0.04919667965404861
ENSG00000178057 NDUFAF3 0.13417028520480026
ENSG00000178074 C2orf69 0.21962459333196607
ENSG00000178075 GRAMD1C 1
ENSG00000178078 STAP2 0.37352461999356945
ENSG00000178081 ULK4P3 0.034452255747924106
ENSG00000178082 TWF1P1 0.1785918680940573
ENSG00000178093 TSSK6 0.6710997476859666
ENSG00000178096 BOLA1 0.01467202977598787
ENSG00000178104 PDE4DIP 6.134614844999226e-4
ENSG00000178105 DDX10 0.33743690696016004
ENSG00000178115 GOLGA8Q 0.04605076342370266
ENSG00000178125 PPP1R42 0.07305113950825709
ENSG00000178127 NDUFV2 0.11905894875752375
ENSG00000178149 DALRD3 0.434734397269984
ENSG00000178150 ZNF114 0.19800050960624027
ENSG00000178162 AC140481.1 0.12459618141303844
ENSG00000178163 ZNF518B 0.23846496778612303
ENSG00000178171 FAM123C 1
ENSG00000178175 ZNF366 0.5355396084323022
ENSG00000178177 LCORL 0.061592792173376786
ENSG00000178184 PARD6G 0.3926156896194619
ENSG00000178187 ZNF454 0.9560411857950891
ENSG00000178188 SH2B1 0.6231215063479764
ENSG00000178199 ZC3H12D 0.6154501674570029
ENSG00000178201 VN1R1 0.5590289785697711
ENSG00000178202 KDELC2 0.27910151091127855
ENSG00000178209 PLEC 0.7366073767594584
ENSG00000178222 RNF212 0.27038011390311373
ENSG00000178226 PRSS36 0.3028588244132688
ENSG00000178229 ZNF543 0.20225901254249234
ENSG00000178233 TMEM151B 1
ENSG00000178234 GALNT11 0.6820650046387887
ENSG00000178235 SLITRK1 0.048173094907854604
ENSG00000178252 WDR6 0.06452604589839146
ENSG00000178295 GEN1 1
ENSG00000178297 TMPRSS9 0.5139480163621147
ENSG00000178301 AQP11 0.24593258521008082
ENSG00000178307 TMEM11 0.09370597555510755
ENSG00000178338 ZNF354B 1
ENSG00000178342 KCNG2 1
ENSG00000178381 ZFAND2A 0.14199063146199592
ENSG00000178385 PLEKHM3 0.567497102702488
ENSG00000178386 ZNF223 0.8261123677409751
ENSG00000178394 HTR1A 1
ENSG00000178397 FAM220A 0.38074996504435027
ENSG00000178401 DNAJC22 0.16719463820252195
ENSG00000178404 CTD-2373H9.6 0.3469873087318146
ENSG00000178409 BEND3 0.5855531619275005
ENSG00000178425 NT5DC1 0.23776842172235774
ENSG00000178429 RPS3AP5 0.8439870927930243
ENSG00000178445 GLDC 0.07905782456890342
ENSG00000178449 COX14 0.10348834376988733
ENSG00000178460 MCMDC2 0.11730743222872089
ENSG00000178467 P4HTM 0.8028794407594271
ENSG00000178498 DTX3 0.09530055947367806
ENSG00000178502 KLHL11 0.4760450876097588
ENSG00000178531 CTXN1 0.07866260556892485
ENSG00000178537 SLC25A20 0.3055106587610852
ENSG00000178538 CA8 1
ENSG00000178567 EPM2AIP1 0.10141221143136574
ENSG00000178568 ERBB4 0.2558124174643893
ENSG00000178573 MAF 0.9021088755814546
ENSG00000178585 CTNNBIP1 0.7037852644783161
ENSG00000178602 OTOS 0.22816830032164667
ENSG00000178605 GTPBP6 0.8683319554135924
ENSG00000178607 ERN1 0.10870302765441517
ENSG00000178623 GPR35 0.006199378385426057
ENSG00000178631 ACTG1P1 0.5242641232274501
ENSG00000178662 CSRNP3 1
ENSG00000178665 ZNF713 0.44342711617870073
ENSG00000178685 PARP10 0.23097051488524564
ENSG00000178691 SUZ12 0.640444297942407
ENSG00000178694 NSUN3 0.13380274495813557
ENSG00000178695 KCTD12 1
ENSG00000178700 DHFRL1 0.056076621391937115
ENSG00000178718 RPP25 0.061939177684943336
ENSG00000178719 GRINA 0.1662185233616947
ENSG00000178722 C5orf64 0.909729335080097
ENSG00000178726 THBD 1
ENSG00000178741 COX5A 0.025240968143281927
ENSG00000178750 STX19 0.3508458135216559
ENSG00000178752 FAM132B 0.6001244284021637
ENSG00000178761 FAM219B 0.13856408216791286
ENSG00000178764 ZHX2 0.6125384296160872
ENSG00000178773 CPNE7 0.006539845614833929
ENSG00000178802 MPI 0.01577535666713824
ENSG00000178809 TRIM73 0.45516915081841935
ENSG00000178814 OPLAH 0.9131522836575662
ENSG00000178852 EFCAB13 0.8110695962666562
ENSG00000178860 MSC 0.011865156107183148
ENSG00000178878 APOLD1 0.7162513910246728
ENSG00000178882 FAM101A 1
ENSG00000178896 EXOSC4 0.3004799905647149
ENSG00000178904 DPY19L3 0.48695339407367944
ENSG00000178913 TAF7 0.762511664493257
ENSG00000178917 ZNF852 0.03423616504493747
ENSG00000178921 PFAS 0.4869212421424352
ENSG00000178922 HYI 0.44884520991197563
ENSG00000178927 C17orf62 0.8606714342694537
ENSG00000178935 ZNF552 1
ENSG00000178947 LINC00086 0.16550328479832166
ENSG00000178950 GAK 0.027985919160886052
ENSG00000178951 ZBTB7A 0.6081213237052603
ENSG00000178952 TUFM 0.3539536638792984
ENSG00000178965 C1orf173 1
ENSG00000178966 RMI1 0.04248030573413067
ENSG00000178971 CTC1 0.21435808144455284
ENSG00000178972 AC097658.1 0.6574153658985605
ENSG00000178974 FBXO34 0.3941393704472777
ENSG00000178977 LINC00324 0.11812771039762963
ENSG00000178980 SEPW1 0.18148682157363866
ENSG00000178982 EIF3K 0.9831212378816964
ENSG00000178988 MRFAP1L1 0.3605743898633383
ENSG00000178996 SNX18 0.13044219505009175
ENSG00000179010 MRFAP1 0.5261095129987617
ENSG00000179021 C3orf38 0.42664179707473215
ENSG00000179029 TMEM107 0.4902810642458198
ENSG00000179038 AP001885.1 0.5161771958869658
ENSG00000179041 RRS1 0.6302072289756654
ENSG00000179044 EXOC3L1 0.2760434321824737
ENSG00000179051 RCC2 0.009855095358915754
ENSG00000179057 IGSF22 0.37454523169257303
ENSG00000179071 CCDC89 0.5636830662011576
ENSG00000179082 C9orf106 0.5195435745292717
ENSG00000179083 FAM133A 0.6405003425597251
ENSG00000179085 DPM3 0.686497284148808
ENSG00000179088 C12orf42 0.5408264930741666
ENSG00000179091 CYC1 0.17703126429905533
ENSG00000179094 PER1 0.8340071794238066
ENSG00000179097 HTR1F 1
ENSG00000179104 TMTC2 0.4820210311851677
ENSG00000179115 FARSA 0.6222625458921366
ENSG00000179119 SPTY2D1 0.18242255197609078
ENSG00000179133 C10orf67 0.24165445308954236
ENSG00000179134 SAMD4B 0.06395005624486326
ENSG00000179141 MTUS2-AS1 1
ENSG00000179144 GIMAP7 0.943587805791741
ENSG00000179148 ALOXE3 1
ENSG00000179151 EDC3 0.0447710643708987
ENSG00000179152 TCAIM 1
ENSG00000179163 FUCA1 0.5672198566723539
ENSG00000179178 TMEM125 0.9764022105269741
ENSG00000179195 ZNF664 0.011609066162780872
ENSG00000179218 CALR 0.2423421254600701
ENSG00000179222 MAGED1 0.053343166450827324
ENSG00000179240 RP11-111M22.2 0.7566923739230614
ENSG00000179241 LDLRAD3 0.2279370543263005
ENSG00000179242 CDH4 0.06883846201543779
ENSG00000179262 RAD23A 0.35923587593527995
ENSG00000179270 C2orf71 0.4432372153315623
ENSG00000179271 GADD45GIP1 0.05185657416042779
ENSG00000179277 MEIS3P1 0.3858162526961676
ENSG00000179292 TMEM151A 0.28567134589829607
ENSG00000179294 C17orf96 1
ENSG00000179295 PTPN11 0.4167484259693888
ENSG00000179296 CTGLF12P 0.8883329882585145
ENSG00000179299 NSUN7 0.42244084071331417
ENSG00000179304 FAM156B 0.30573453055626265
ENSG00000179314 WSCD1 0.05348077710601638
ENSG00000179331 RAB39A 1
ENSG00000179335 CLK3 0.025735438389796552
ENSG00000179344 HLA-DQB1 0.1961405449010332
ENSG00000179348 GATA2 0.680931734759257
ENSG00000179361 ARID3B 0.7070431662314155
ENSG00000179362 HMGN2P46 0.2558985072295424
ENSG00000179364 PACS2 1
ENSG00000179387 ELMOD2 0.16123927947985892
ENSG00000179388 EGR3 1
ENSG00000179397 C1orf101 0.29450209737763283
ENSG00000179399 GPC5 0.21789871787929524
ENSG00000179403 VWA1 0.7908966932083337
ENSG00000179406 LINC00174 0.37381333190873645
ENSG00000179409 GEMIN4 0.13921988262469476
ENSG00000179431 FJX1 0.05440330161087121
ENSG00000179454 KLHL28 0.6745872320208741
ENSG00000179455 MKRN3 0.019785749461386573
ENSG00000179456 ZNF238 0.3970844958447563
ENSG00000179476 C14orf28 0.5702224420342059
ENSG00000179520 SLC17A8 0.576316472855422
ENSG00000179523 RP11-151N17.2 0.3098733829438423
ENSG00000179526 SHARPIN 0.44669601532690356
ENSG00000179532 DNHD1 0.42834124498822146
ENSG00000179542 SLITRK4 1
