"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.867219917012448,0.911130462259749,0.0538979025357319,0.131241811035085,0.670561788447248,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.911538461538462,0.940288283145426,0.0481183992657975,-0.125879555490853,-0.632529295444242,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.528046421663443,0.704061895551257,0.0745500777420554,-0.202620087336245,-0.936889964073398,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.556660039761431,0.722294007251706,0.0732558655828455,-0.202610256659066,-0.898720952415656,14
"336","REACTOME_G0_AND_EARLY_G1",0.485714285714286,0.673539727915982,0.0817515582532145,0.164894908014174,0.968573656978766,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.0700636942675159,0.259473585962292,0.248911114434702,0.159656509233399,1.47642821913644,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.45,0.656979804129988,0.0870515867946735,0.168932038834951,1.00121388744903,25
"339","REACTOME_G2_M_CHECKPOINTS",0.0792682926829268,0.277850909268198,0.227987202850442,0.113662965984464,1.4803082859342,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.368972746331237,0.606052723663716,0.0988903007520636,0.121730675741371,1.06139866566455,55
"341","REACTOME_GAB1_SIGNALOSOME",0.240480961923848,0.493385294574389,0.12384217120105,0.265998738537674,1.19125957314164,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.204280155642023,0.458267678359312,0.133554954557592,-0.174327474939482,-1.24961369079812,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.000150747928695713,0.00292699738536512,0.518848077743792,-0.297488549225464,-2.49018671723525,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.0928030303030303,0.293173209366391,0.20207170902116,-0.28201801212728,-1.47367215802961,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.206827309236948,0.459065804134702,0.135002033828631,0.186040301043943,1.22123398628092,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.45625,0.659752925877763,0.0862865626267245,0.168640776699029,0.999487656608599,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.236328125,0.490292677238806,0.123257226381337,-0.212629241298966,-1.23007127994581,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.664621676891616,0.793833839638535,0.0658311958368866,-0.197715034201717,-0.815944619722649,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.173151750972763,0.420779763043894,0.14641623786055,-0.180047154206859,-1.29061347882332,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.300411522633745,0.553091435249596,0.110564716336619,0.232701732252899,1.12379415653322,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0718446601941748,0.259473585962292,0.234392647294686,-0.277005851845689,-1.49651267468054,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.791919191919192,0.875283865653603,0.0568864160475701,0.113130351151447,0.75380252025873,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.0606060606060606,0.238238770685579,0.252961123069611,-0.159886190218283,-1.52740869590532,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.0306748466257669,0.148915275421837,0.376039306993639,0.162106902930581,1.73193142729646,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.0196098397812744,0.107951197211768,0.352487857583619,-0.259696107680566,-1.80405041341609,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.345703125,0.593243634259259,0.0985499803531691,-0.173777041039264,-1.07038995675963,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.345631067961165,0.593243634259259,0.0982123351217438,-0.200474249105583,-1.08305385151465,21
"358","REACTOME_GLUCONEOGENESIS",0.18568665377176,0.434976376222393,0.140406238523342,-0.210629942497114,-1.27636893417178,27
"359","REACTOME_GLUCOSE_METABOLISM",0.0466019417475728,0.20468987595038,0.294066672318865,-0.150280260286581,-1.56426044091158,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.991820040899795,0.992712768209336,0.0470699590082662,-0.122932130209091,-0.507325154306758,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.000968773109337362,0.0119697299731461,0.477270815362862,-0.383316520557312,-2.1542362456005,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.782961460446247,0.870456197109504,0.057609110864425,0.116284715478734,0.755254751994536,29
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.882591093117409,0.919813772770908,0.0519512476197082,-0.170175608809547,-0.674912350261778,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0674846625766871,0.253523462112419,0.248911114434702,0.133537951865926,1.55804909564737,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.746615087040619,0.849780938371718,0.057609110864425,-0.169577874818049,-0.784106902403383,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.579381443298969,0.733795176478877,0.0730744399126987,0.139878736878446,0.875229274626755,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.661855670103093,0.792231975408654,0.066436413766281,0.183260553129549,0.849596758639376,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.835390946502058,0.891960652569436,0.0552495663125249,0.151387136687855,0.731098896157821,16
"369","REACTOME_GLYCOLYSIS",0.111111111111111,0.323443862710878,0.183023938384487,-0.15157410109263,-1.40411314054959,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.302845528455285,0.554801034007045,0.109250039480711,0.0865616609024465,1.1008994859839,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.43469387755102,0.648495066471352,0.0878312634480124,0.130580519795968,0.986712287737035,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0895833333333333,0.2895732787056,0.216542836735348,0.242766990291262,1.43881340549787,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.324324324324324,0.577962577962578,0.106323255932708,0.126785820383604,1.10136199099578,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.783567134268537,0.870456197109504,0.0570059526582387,0.168543842746938,0.754813602764257,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.38430583501006,0.618448753301284,0.0940503465727813,0.0793282126310656,1.03171050812292,120
"376","REACTOME_GPCR_LIGAND_BINDING",6.22480648775726e-10,6.2927134676237e-08,0.801215574617779,-0.208415433124607,-3.76233832285865,252
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.765625,0.861715587044534,0.0568864160475701,-0.123381352346736,-0.759974733218799,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.490721649484536,0.675349596815352,0.0817515582532145,0.207957302280446,0.96409100013989,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.977505112474438,0.981966336670169,0.0477342401407188,-0.135024013971765,-0.557226809678092,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.663900414937759,0.793825012269665,0.0665892104103933,0.163504310832888,0.835402546080579,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.300420168067227,0.553091435249596,0.111918316325105,0.113274490044132,1.1055399826396,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",3.7316355021258e-09,3.19198359874145e-07,0.761460801445585,-0.188528484444774,-3.59797431685507,281
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.000374407944327252,0.00562623829853925,0.49849310876659,-0.17124204547304,-2.37105054451254,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.000196397360515235,0.00352248169182163,0.518848077743792,-0.201998210194232,-2.52673584669466,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.115686274509804,0.328171268507403,0.183023938384487,-0.183660579812744,-1.39987306816223,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.248062015503876,0.499690157892639,0.119348440591015,-0.252262361104372,-1.19293187516572,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.901544401544402,0.93217843866171,0.0487989701682839,-0.122300412521233,-0.654105019341269,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.32495164410058,0.577962577962578,0.101713902282311,-0.20298014852206,-1.119919578399,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.386847195357834,0.618955512572534,0.0913924325943768,-0.174261794564737,-1.05598633488922,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.000271378765921775,0.00443784099566197,0.49849310876659,-0.285370595382746,-2.361186308174,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.0212308128405162,0.115728744503206,0.352487857583619,0.175368352961008,1.7331541680658,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.626865671641791,0.768549753986408,0.0707899094502623,0.0913985333732416,0.863293439918811,65
"393","REACTOME_HCMV_INFECTION",0.30784708249497,0.561190091367879,0.107554375265169,0.10245001851271,1.11162458493029,86
"394","REACTOME_HCMV_LATE_EVENTS",0.331958762886598,0.582236820709617,0.104343952581949,0.130433858191184,1.08244213562058,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.0903614457831325,0.2895732787056,0.211400189384923,0.218888079630978,1.43685836099553,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.712525667351129,0.823655171833309,0.0626618230932491,0.147155892059794,0.810724306636874,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.0515021459227468,0.21608693702447,0.294066672318865,0.176062392050865,1.60958983433585,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.307535641547862,0.561190091367879,0.108394255853397,0.158664821020933,1.13489550400707,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.0378947368421053,0.175578947368421,0.341793380897475,0.185155027962888,1.65774247439393,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.471311475409836,0.670202507232401,0.0835990603684159,0.0803434048790531,0.981311019673388,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.0104999694837709,0.0743692106111669,0.380730400722792,0.182316432284704,1.87398093316883,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.270541082164329,0.524114430952497,0.115734447701689,0.256998690019892,1.15095338968195,14
"403","REACTOME_HEMOSTASIS",0.00226874021507142,0.0229349010832675,0.431707695803346,-0.0885358483523307,-2.24296327101999,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.743190661478599,0.846750015946929,0.0580983576873206,-0.0946707193144006,-0.798217887708936,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.360416666666667,0.602681704260652,0.0999276973731092,0.18378640776699,1.08925166031093,25
"406","REACTOME_HIV_INFECTION",0.0242927648097763,0.128385886285286,0.352487857583619,0.104638950949623,1.75376097646643,208
"407","REACTOME_HIV_LIFE_CYCLE",0.00633687892666516,0.049276988576585,0.407017918923954,0.13904564260544,1.8976353486237,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.286008230452675,0.535422815258206,0.11378726182188,0.165012126942953,1.15031121292458,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.059447983014862,0.237606837606838,0.271288554688953,0.198736637512148,1.57552917880367,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.190380761523046,0.439218686335326,0.141225119642531,0.169245826737319,1.29623154296428,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0441767068273092,0.198481209839683,0.307750047666508,0.140211712699109,1.62252964167707,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.212424849699399,0.464079435885523,0.132846300606183,0.0933758268742003,1.21033101756591,119
"413","REACTOME_HSF1_ACTIVATION",5.42787498545172e-06,0.000182902938903706,0.610526878385931,0.471565087177496,2.85720863428252,26
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",3.67431261129991e-06,0.000131801149153726,0.627256739718528,0.418754856254856,2.88898899529858,33
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.00320754427808841,0.0294775970019364,0.431707695803346,0.25668105500365,2.14814624081421,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.166994106090373,0.416654252269578,0.150169802128406,-0.204043637532564,-1.27428413107799,29
"417","REACTOME_HS_GAG_DEGRADATION",0.203883495145631,0.458267678359312,0.133554954557592,-0.2292204010317,-1.23835375012361,21
"418","REACTOME_HYALURONAN_METABOLISM",0.616279069767442,0.760601915184679,0.0668966276500666,-0.18659323596487,-0.882386963708455,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.732106339468303,0.84014680029799,0.0611692626746689,-0.186557027118808,-0.769896953783203,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.379876796714579,0.615776964936752,0.0959206777921745,0.192174889757883,1.05874696603158,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.153543307086614,0.392295957284516,0.157402899305283,0.323032890268749,1.3107723164524,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.108108108108108,0.318875905082802,0.188204146308491,-0.14222378153322,-1.39235305786648,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.0125295538056777,0.0831025656337411,0.380730400722792,0.468419520714078,1.90070843785319,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.235521235521236,0.489531988597409,0.122679189568808,-0.200956357104714,-1.20348877297832,26
"425","REACTOME_INFECTIOUS_DISEASE",0.00367323915177181,0.0321625349351989,0.431707695803346,0.0736885474289962,1.99235921755887,579
"426","REACTOME_INFLAMMASOMES",0.554852320675105,0.721632491918968,0.0764767053228531,0.176453460157236,0.917722087084022,19
"427","REACTOME_INFLUENZA_INFECTION",0.000319080724900646,0.0049280245290211,0.49849310876659,0.166196535869133,2.37334782746176,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.225352112676056,0.472814243954292,0.128788713061714,0.273425487766648,1.1933085417629,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.0933609958506224,0.293269568886701,0.211400189384923,0.279168890829977,1.4263746380621,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.423459244532803,0.64066214955167,0.0878312634480124,-0.229211863290753,-1.01671804516919,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.689873417721519,0.813493192440561,0.0655321029282414,0.156798990585266,0.81550056748308,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.243713733075435,0.496354709120667,0.120433371642259,-0.257933042212518,-1.19265015541527,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",0.000253184550252865,0.00420210775942068,0.49849310876659,0.0764088157017477,2.39125147517779,794
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.486590038314176,0.673833278462471,0.0782955249944794,-0.120893608300568,-0.966233786016949,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0454545454545455,0.201376312930098,0.307750047666508,0.297694734287794,1.59814117069566,20
"436","REACTOME_INSULIN_PROCESSING",0.017918264414426,0.102706752725988,0.352487857583619,0.313716449060816,1.77026576616086,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.000743967325906034,0.009732843134206,0.477270815362862,-0.431412278573162,-2.30734247745213,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.468937875751503,0.668537074148297,0.0826646449123753,0.128386480619567,0.983295181201412,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",7.86363368359232e-05,0.00171458052081464,0.538434096309916,-0.225184495104486,-2.5963941392489,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.653767820773931,0.783394199030831,0.066436413766281,0.0837967974319733,0.842938518694841,73
"441","REACTOME_INTEGRIN_SIGNALING",0.946938775510204,0.965499065859184,0.0490939668192139,0.102495024513373,0.602043943688744,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.345679012345679,0.593243634259259,0.101713902282311,0.153987893054361,1.07346049842931,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.351851851851852,0.597342380548487,0.100633389423036,0.153405114170383,1.06939790559255,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",4.66827121778111e-05,0.00117979945322104,0.557332238758646,-0.426012234197495,-2.58153600983985,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.4375,0.649988991056544,0.0886261133285098,0.171116504854369,1.01416061875225,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.221311475409836,0.470586424858905,0.131457611642763,0.140175875617711,1.21694424307227,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.807321772639692,0.878940615835777,0.05378728077603,-0.0750851581508516,-0.762293612281022,75
"448","REACTOME_INTERFERON_SIGNALING",0.3515625,0.597342380548487,0.09754492162472,0.0703725994451436,1.0722378368661,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.00510436415154883,0.0417356833567816,0.407017918923954,-0.326406808396225,-1.95478727315827,26
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.479830148619958,0.673539727915982,0.0845557442441281,0.121104632329122,0.960084080677673,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.604887983706721,0.752388632977487,0.0702812841717392,0.114218774521893,0.854482997403831,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.8635477582846,0.909341957587572,0.051218434854034,0.160408480085383,0.681360133967619,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.20507399577167,0.458267678359312,0.139599673451922,0.129213483146067,1.23464458382977,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.0480961923847695,0.208522807182036,0.294066672318865,0.124065348366987,1.60812647513137,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.0616302186878728,0.238238770685579,0.257206466468838,0.135756615951182,1.54100067879348,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.759519038076152,0.86024199335493,0.0584693210386381,0.173659003167518,0.777721545308158,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.474747474747475,0.672508524737824,0.0824344091527096,0.145003085771929,0.966174774387892,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.242125984251968,0.495676596818985,0.122107920287081,0.29057921800718,1.17908487393751,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.493670886075949,0.678438128050531,0.0826646449123753,0.18525774301813,0.96351254557193,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.80859375,0.878940615835777,0.0543434390269162,-0.0978625212533398,-0.730648316637374,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.194616977225673,0.443471472694566,0.142056643575821,0.120778588807786,1.21920978691009,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.0610997963340122,0.238238770685579,0.261663521711573,0.294765596455974,1.46208219916671,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.312749003984064,0.563657848347291,0.105920292736253,0.288964346349745,1.11185446921084,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.385658914728682,0.618835083951363,0.0916795246008379,-0.223139769032947,-1.05521308026759,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.411392405063291,0.633591425146323,0.0928481214159878,0.199298109390724,1.03653550765723,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.0244764459464754,0.128385886285286,0.352487857583619,0.0926499085673735,1.76221951157815,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.614906832298137,0.760601915184679,0.0702812841717392,0.102600243013366,0.861939576248466,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.183235867446394,0.434452632410213,0.142056643575821,0.0803429244218438,1.27757724989608,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.292156862745098,0.543084873769859,0.109250039480711,-0.149894850813084,-1.14250845185926,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.478350515463918,0.673539727915982,0.083129129135339,0.115538586771638,0.958829527440359,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.259557344064386,0.510845604601058,0.118815039412263,0.264252339936407,1.15327425033641,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.108055009823183,0.318875905082802,0.190023305279108,-0.225100622149597,-1.40578826259768,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.00202422505409406,0.0210368061696504,0.431707695803346,-0.562017948096047,-2.15995646772094,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.00015266712981221,0.00292699738536512,0.518848077743792,-0.178779025643801,-2.51693855682822,148
"475","REACTOME_ION_HOMEOSTASIS",0.0289017341040462,0.146752184126481,0.376039306993639,-0.203572296476306,-1.68437858328992,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.0176974114463235,0.10196643278918,0.352487857583619,-0.218827452981484,-1.7698835540156,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.825049701789264,0.885574583387705,0.0542315935495841,-0.165639706952598,-0.734730203914523,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.312749003984064,0.563657848347291,0.105920292736253,0.288576279408198,1.11036129550701,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.538,0.70901581934549,0.0753093764172773,-0.240407470288625,-0.92393787795831,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.0946502057613169,0.29625854280088,0.208955027549354,0.173602049699845,1.40874444801468,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.902,0.93217843866171,0.0503964322442957,-0.170288624787776,-0.654455996887136,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.083969465648855,0.282955002722087,0.213927855492356,-0.176722190771905,-1.47928803729311,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.507128309572301,0.687715463712682,0.0793434960134973,0.129344957663477,0.925176797060124,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.537987679671458,0.70901581934549,0.0766746872490091,0.169911528968023,0.936091681984697,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.312749003984064,0.563657848347291,0.105920292736253,0.288576279408198,1.11036129550701,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.273469387755102,0.526121036649954,0.116234148779716,0.194304888112228,1.14132448548098,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.407407407407407,0.633591425146323,0.0888945288620449,0.24034589821957,1.02090683311933,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0522088353413655,0.216204445412266,0.282013350011725,0.235931051226026,1.54873442237739,30
"489","REACTOME_KERATINIZATION",0.0844793713163065,0.282955002722087,0.216542836735348,-0.234720836319071,-1.46586799064985,29
"490","REACTOME_KILLING_MECHANISMS",0.7,0.815932914046121,0.062249042949858,-0.213824884792627,-0.821775255456059,10
"491","REACTOME_KINESINS",0.402321083172147,0.631002883621195,0.0891647117820678,-0.127554429703067,-1.03166437436165,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.606924643584521,0.753236834448647,0.070113215764256,0.18135161673365,0.89953160682365,17
"493","REACTOME_L1CAM_INTERACTIONS",0.000224816378021518,0.00384608942092197,0.518848077743792,-0.204775985226343,-2.49328434098018,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.752066115702479,0.854236486885758,0.0603786357920401,0.144928415433147,0.778032127647523,20
"495","REACTOME_LAMININ_INTERACTIONS",0.242971887550201,0.495751814597841,0.123257226381337,0.18154891964069,1.1917509786518,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.0481927710843374,0.208522807182036,0.294066672318865,0.236465161446953,1.55224050977113,30
"497","REACTOME_LDL_CLEARANCE",0.168297455968689,0.416654252269578,0.149207542435322,-0.265787700949945,-1.30533561272832,17
"498","REACTOME_LEISHMANIA_INFECTION",0.000108965504118228,0.0022862196335749,0.538434096309916,-0.165091304527786,-2.57551567433303,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.000420982664559096,0.00600170157679121,0.49849310876659,-0.531578144818647,-2.3579280954106,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.0984555984555985,0.302173913043478,0.197822021315103,-0.266512982285853,-1.42540385464785,20
"501","REACTOME_LONG_TERM_POTENTIATION",9.18426484874987e-07,4.08516100472394e-05,0.659444398037935,-0.53273004309417,-2.9939392288264,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.89161554192229,0.92572991615627,0.0519512476197082,-0.159474603405618,-0.658131260258441,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.21875,0.469594594594595,0.128788713061714,-0.18274087024087,-1.22278811203219,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.867704280155642,0.911130462259749,0.0509082865515105,-0.0936704141483625,-0.671447985942307,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.755144032921811,0.856857310825565,0.059989249649033,0.162984011839488,0.787104068114541,16
"506","REACTOME_MAPK6_MAPK4_SIGNALING",0.184804928131417,0.434976376222393,0.14551614609036,0.123091149372358,1.2522181071173,78
"507","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.0417536534446764,0.189510459716246,0.323470511553299,-0.0923541042852209,-1.64623445589217,249
"508","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.644970414201183,0.777039112233712,0.0655321029282414,-0.130045707017703,-0.836684041802298,31
