"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.79045643153527,0.877233085695828,0.0582216241124161,0.145096326490998,0.741349509135616,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.79045643153527,0.877233085695828,0.0582216241124161,0.145096326490998,0.741349509135616,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.51340206185567,0.732866614612972,0.0793434960134973,0.205046094129064,0.950594625896215,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.835671342685371,0.903077291609458,0.0540088272801684,0.157367425161322,0.704760679523012,14
"336","REACTOME_G0_AND_EARLY_G1",0.53469387755102,0.746826003824092,0.0766746872490091,0.15927624872579,0.935570300842383,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.0467091295116773,0.167550167796726,0.307750047666508,0.176518404268623,1.63235908457787,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.05625,0.19217143350903,0.276500599254472,0.261893203883495,1.55216923068607,25
"339","REACTOME_G2_M_CHECKPOINTS",0.0386178861788618,0.145569794680998,0.332263053752429,0.129513531727734,1.68674072945951,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.0712788259958071,0.227764524446372,0.245041785430996,0.168789499270783,1.47171572172017,55
"341","REACTOME_GAB1_SIGNALOSOME",0.922465208747515,0.948211814928297,0.0490939668192139,-0.141131296048573,-0.626017926692925,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.457198443579767,0.683339609221371,0.0824344091527096,-0.139244062403184,-0.998128876711895,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.0085277579863064,0.0501738988400673,0.380730400722792,-0.232334928722145,-1.94480545540326,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.0118987764834064,0.0618291563062989,0.380730400722792,-0.368209055104032,-1.92405949091048,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.417670682730924,0.646437571592211,0.0891647117820678,0.154333576110706,1.01309988918019,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.00478647982259805,0.0332660347670564,0.407017918923954,0.342330097087379,2.02889664778464,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.501953125,0.725841189856957,0.0776798560117236,-0.169688364642493,-0.981656062978756,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.637426900584795,0.795274816922005,0.0655321029282414,0.20061369038956,0.85213805957647,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.511673151750973,0.732866614612972,0.0764767053228531,-0.131438413350207,-0.942176446232693,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.187984496124031,0.413938137999847,0.139599673451922,-0.268162574603329,-1.26812292396828,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.654368932038835,0.804931695162815,0.0640703750499722,-0.156328868180936,-0.8445602542056,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.957575757575758,0.967142817824017,0.0481183992657975,0.0884723705933768,0.589503128451119,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.0114104224902773,0.0598508953263601,0.380730400722792,0.196157068534165,1.88537494996375,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.000565365485395464,0.0071409457201308,0.477270815362862,0.21812671775604,2.33044065851093,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.448076923076923,0.675128757904269,0.0828962134571565,-0.141205855824603,-0.980925300930917,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.281632653061224,0.515939885014961,0.114266502484433,0.177933332870945,1.13494903986336,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.780582524271845,0.873247250493251,0.0557104226766671,-0.139979754277949,-0.756234841537981,21
"358","REACTOME_GLUCONEOGENESIS",0.0889748549323017,0.259005336870994,0.208955027549354,-0.241237013302262,-1.46184073309336,27
"359","REACTOME_GLUCOSE_METABOLISM",0.0492813141683778,0.174524908774637,0.294066672318865,0.15805595841132,1.62461413227968,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.374269005847953,0.6040451879578,0.0937465422491719,0.246749624023674,1.04810766108961,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",4.35749109162793e-05,0.00105337610736745,0.557332238758646,-0.458551934594784,-2.57705876218977,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.724137931034483,0.8450650707704,0.0613026075396207,0.122780787698984,0.797445932438548,29
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.921259842519685,0.948211814928297,0.048701086452153,0.157174735616571,0.637768779892743,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.331384015594542,0.561736319117577,0.100990587455923,-0.0949040241644743,-1.11750728850996,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.37137330754352,0.602648461684699,0.0937465422491719,-0.230373605046094,-1.06521876183441,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.880412371134021,0.924474557791342,0.0529129848430583,0.106418098844548,0.665864144453998,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.230927835051546,0.462984099637486,0.128788713061714,0.257933042212518,1.19577875798965,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.639917695473251,0.795274816922005,0.0679922591544058,0.177289048473968,0.856187853710736,16
"369","REACTOME_GLYCOLYSIS",0.00228110389145062,0.0189297576663664,0.431707695803346,0.239355074779644,2.21344302524844,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.290650406504065,0.529841396774623,0.111918316325105,0.0877398652568006,1.11588400169871,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.618367346938775,0.786483300589391,0.0692836467392548,0.11058416322565,0.835612791665696,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0916666666666667,0.264761904761905,0.213927855492356,0.242087378640777,1.43478553353687,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.0138595262813578,0.0688026483253117,0.380730400722792,0.200095603843599,1.73818879723232,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.735470941883767,0.850849866098268,0.059989249649033,0.177699841277542,0.795818199106387,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0132502057757539,0.0663704001019744,0.380730400722792,0.147909046574006,1.92364497491634,120
"376","REACTOME_GPCR_LIGAND_BINDING",5.63680565149847e-07,4.23103901782096e-05,0.659444398037935,-0.174544156247882,-3.15089030710029,252
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.326171875,0.559727044753086,0.102080107662747,-0.176651939602855,-1.08809806440588,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.152804642166344,0.371813483783315,0.156312403073186,-0.284764677341097,-1.31671628332059,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.259713701431493,0.494523349301062,0.119887845115423,-0.286979090864988,-1.18432594723821,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.813461538461538,0.89263585904221,0.053347785067549,-0.143244205043594,-0.719784525289963,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.448669201520913,0.675128757904269,0.0822054920415869,-0.102950272787295,-1.0067153189804,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.00154399241992913,0.0140756102048492,0.45505986738723,-0.111581684702827,-2.12948211499464,281
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.00886514301034145,0.0516127697774853,0.380730400722792,-0.136490324365672,-1.8898714799507,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.0331384015594542,0.133999645578593,0.352171384439073,-0.132643671957156,-1.65920044761329,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.327450980392157,0.56014054507859,0.102080107662747,-0.1449288941637,-1.10465760232899,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.8559670781893,0.91522633744856,0.0541200569620232,0.145297564170993,0.701690322598958,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.0619834710743802,0.205902816743351,0.261663521711573,0.284627517592817,1.52799126684665,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.303092783505155,0.536686584805306,0.110122263835536,0.198490511090618,1.12005907800957,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.501030927835052,0.725451030927835,0.0806388495950661,0.15232870505227,0.953129439134045,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.148362235067437,0.366619567544423,0.158514105424824,-0.16048602673147,-1.32787825761569,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.268595041322314,0.506024714146541,0.118287526124085,0.113370208602006,1.12043048962628,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.000397599320860356,0.00562005841335341,0.49849310876659,0.251649955103263,2.3769282435785,65
"393","REACTOME_HCMV_INFECTION",0.000648340849112473,0.00750994816888615,0.477270815362862,0.21308865606781,2.31209903417777,86
"394","REACTOME_HCMV_LATE_EVENTS",0.00210884154391913,0.0176318180213389,0.431707695803346,0.26494083199689,2.19868616919583,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.236947791164659,0.468003452531262,0.125033367555272,0.182374362709395,1.1971694773512,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.172484599589322,0.393845738692662,0.151148761385484,0.229241201431067,1.26295598145189,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.010380110379036,0.0560324404926602,0.380730400722792,0.197966752058583,1.80984290817726,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.177189409368635,0.398469002016129,0.148261500475107,0.179764275422151,1.28581538519349,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.08,0.241739130434783,0.231126709673834,0.166819680993972,1.49358121024931,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.025112187725937,0.109081065434539,0.352487857583619,0.142051702038693,1.73501360545741,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.314168377823409,0.548438361286704,0.107554375265169,0.106665869854245,1.09638941384382,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.8389662027833,0.904879163428739,0.053457214108991,-0.162278117787312,-0.719819159103303,14
"403","REACTOME_HEMOSTASIS",0.036144578313253,0.140044498551698,0.341793380897475,0.0682042483380757,1.67546737113166,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.291828793774319,0.530265439509137,0.108820126769161,-0.132970625029808,-1.12114423770397,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.0284864691308242,0.121834437205679,0.352487857583619,0.29131067961165,1.72651854556943,25
"406","REACTOME_HIV_INFECTION",0.000254504141532237,0.00404298007691211,0.49849310876659,0.151861806337856,2.54522151984545,208
"407","REACTOME_HIV_LIFE_CYCLE",9.63960141238783e-07,5.77854691532205e-05,0.643551836150722,0.223896653599644,3.05564558764978,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.0235737575348405,0.104023882455328,0.352487857583619,0.259925095772853,1.81195623453405,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0743099787685775,0.232768158846924,0.241339976815091,0.190994493035309,1.51415159547293,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.0581162324649299,0.197028202746957,0.266350657088526,0.205690187974558,1.57535411578974,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0682730923694779,0.219421036748149,0.245041785430996,0.131451239709679,1.52115346684235,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.000617916306059741,0.00738841862729497,0.477270815362862,0.181943468892482,2.35833867517755,119
"413","REACTOME_HSF1_ACTIVATION",0.0495867768595041,0.175049193231011,0.294066672318865,0.258685074331465,1.56737054552487,26
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.673469387755102,0.814019520851819,0.0650877566917313,0.118735431235431,0.819155525165838,33
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.00168406132359176,0.0151022273535003,0.45505986738723,0.272431523153585,2.27996083440339,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.139489194499018,0.356579274213581,0.165656695205483,-0.21621205322761,-1.35027777247778,29
"417","REACTOME_HS_GAG_DEGRADATION",0.862135922330097,0.916463792114668,0.0511147954416412,-0.127367778794686,-0.688099164844851,21
"418","REACTOME_HYALURONAN_METABOLISM",0.343621399176955,0.573734228055216,0.102080107662747,0.223655320491048,1.08010602160987,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.382066276803119,0.608678653015857,0.0925528864684773,0.244457381264251,1.03837100107752,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.412731006160164,0.640336418579097,0.0911073131586733,0.185615830490612,1.02261121433169,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.15587044534413,0.375929682217715,0.158514105424824,-0.335742699136509,-1.33154742764018,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",4.05418079817064e-06,0.00016100889455592,0.610526878385931,-0.296985474195763,-2.90745069973977,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.673228346456693,0.814019520851819,0.0633597010643758,0.207819928204133,0.843272053413738,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.46900826446281,0.696311335223825,0.0843144320642653,0.164959464051653,0.999487913356899,26
"425","REACTOME_INFECTIOUS_DISEASE",0.000414428767891168,0.00562005841335341,0.49849310876659,0.0848757701845341,2.29483452957879,579
"426","REACTOME_INFLAMMASOMES",0.770042194092827,0.866687165821077,0.0602484086158019,0.148579616565436,0.772752178909222,19
"427","REACTOME_INFLUENZA_INFECTION",1.1144518997803e-08,1.77038644650813e-06,0.747739663149885,0.248325097576996,3.54617397863617,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.380281690140845,0.608450704225352,0.0946646223153342,0.239057905029184,1.04331839133713,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.192946058091286,0.421524590564853,0.142901149386948,0.245846880509859,1.25612045870654,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.170974155069582,0.39200672255129,0.149207542435322,-0.29348406190869,-1.30181107307526,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.000625671001114494,0.00740155482169487,0.477270815362862,0.450714406125962,2.34413405721924,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.709278350515464,0.838169527920506,0.0630790410571939,0.176370693837943,0.817655339596011,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",0.00242937434115212,0.0198637078482438,0.431707695803346,0.0664953872819786,2.0810058560679,794
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.941666666666667,0.958913308913309,0.0502948063662358,0.0776519753146412,0.622533759231283,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.101239669421488,0.282735825069921,0.20207170902116,0.260446493569522,1.39817812072681,20
"436","REACTOME_INSULIN_PROCESSING",0.983505154639175,0.986661857529306,0.0478299633114229,0.0942823860602825,0.532024638472574,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.764478764478765,0.864802020448002,0.0564118388217596,-0.143921378306236,-0.769741442403386,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.920477137176938,0.948211814928297,0.0491927521045191,-0.0851478297138198,-0.64017783289408,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.158730158730159,0.380405035577449,0.155241966228839,-0.111126333479468,-1.28129497027951,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.772994129158513,0.868251991539663,0.0565299525056311,-0.0782978825511766,-0.776588740848318,73
"441","REACTOME_INTEGRIN_SIGNALING",0.533203125,0.746826003824092,0.0745500777420554,-0.162000631037328,-0.93718212205785,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",7.54922599344949e-05,0.00155458135272515,0.538434096309916,0.38257862515605,2.66698266664011,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.000239141594661309,0.00396084575807165,0.518848077743792,0.357082048981994,2.4892442300321,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0159262677560314,0.0766667088515452,0.352487857583619,-0.286894088962251,-1.73851209475571,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.185416666666667,0.409093915343915,0.14641623786055,0.211407766990291,1.25295588501164,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.389344262295082,0.61673905936201,0.0943563635421779,0.120056937621754,1.04228062379388,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.154142581888247,0.373434751764118,0.155241966228839,-0.127493917274939,-1.29436763718488,75
"448","REACTOME_INTERFERON_SIGNALING",0.0355337516255531,0.13864397125479,0.321775918075361,0.111274267606621,1.69543943151324,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.00649978034421514,0.0410667939929957,0.407017918923954,-0.320008066112246,-1.91646644265109,26
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.538606403013183,0.747728239888463,0.0721797965581253,-0.117071590540978,-0.92571229177853,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.576374745417515,0.768409380070269,0.0727141077934447,0.116143159279271,0.868879527768701,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.147239263803681,0.364654925054996,0.16440575583821,-0.333151409304808,-1.37487319096807,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.325581395348837,0.559727044753086,0.107140237276725,0.112845955542585,1.0782516222417,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.0561122244488978,0.19217143350903,0.271288554688953,0.120568523908149,1.56280087805562,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.0104999694837709,0.0561344522401597,0.380730400722792,0.164710632655242,1.86966355155393,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.144288577154309,0.362010263830172,0.16440575583821,0.299999306888832,1.34352910179896,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.22879684418146,0.462585619508696,0.126253987849115,-0.186532563508946,-1.20010742948372,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.484251968503937,0.70947060471196,0.0799858801499946,0.234985931890948,0.953503694382854,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.346590909090909,0.576097295828238,0.0965629554309422,-0.205532880050266,-1.0740026163755,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.86734693877551,0.917668653930695,0.0531298054705469,0.0886264270099587,0.669692421852773,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",6.09384719335763e-06,0.000233667519965989,0.610526878385931,-0.281703163017032,-2.85995963803943,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.49119373776908,0.71733102067474,0.0789209638180035,-0.192018519364268,-0.94304067018039,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.392430278884462,0.619861463237957,0.0922597260527354,0.271355808877031,1.04410171239977,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.654320987654321,0.804931695162815,0.0668966276500666,0.176109345431608,0.850490674868904,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.575757575757576,0.768409380070269,0.069119845655101,-0.173291376553584,-0.905526121992471,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.099609375,0.279711174242424,0.197822021315103,0.0730341985316194,1.38912484270075,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.000638456408586103,0.0074733002773447,0.477270815362862,0.272758201701094,2.29142818659706,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.0123556539806821,0.0630251707638465,0.380730400722792,0.111632726176554,1.77513368269014,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.483739837398374,0.70947060471196,0.0817515582532145,0.124711100006246,0.962393124726712,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.296907216494845,0.532517459261723,0.11146266692298,0.135108373426641,1.12123491783701,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.443564356435644,0.67291072899923,0.0850427463764322,-0.229112242308439,-0.989199094330859,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.223968565815324,0.45660991773309,0.127505315300183,-0.194887189343763,-1.2171006934314,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.248,0.477948006932409,0.121543282035469,-0.311156924569488,-1.19584332489176,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.156,0.375929682217715,0.157402899305283,0.0917440001900616,1.31454933740978,148
"475","REACTOME_ION_HOMEOSTASIS",0.662813102119461,0.80905397316887,0.0630790410571939,-0.101166464155529,-0.837061960395839,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.593814432989691,0.779600530678319,0.0718276293603809,0.105232784176508,0.873303919863789,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.0961923847695391,0.272177943673607,0.204294756516886,0.320338654116734,1.43461766195489,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.446215139442231,0.674172873722501,0.0850427463764322,0.255663351928208,0.983721500751337,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.104,0.28912,0.195789002148949,-0.358913412563667,-1.37938183192363,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.164609053497942,0.386803681290128,0.155241966228839,0.160692166598081,1.30398343755673,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.404382470119522,0.634447782585926,0.0905428948469474,0.26737812272617,1.02879668193556,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.364016736401674,0.594400309660295,0.0995791200495904,0.12501215125887,1.05982300194226,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.939334637964775,0.958293685703513,0.0475434194201301,-0.0858913335599916,-0.606316391687186,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.848049281314168,0.908507515242153,0.0544555953940371,0.127104307069362,0.700254334209723,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.047808764940239,0.170943236699504,0.294066672318865,0.427358719379093,1.6443575413375,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.697959183673469,0.833270887973024,0.0633597010643758,0.136255521576622,0.800349206693964,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.220272904483431,0.452186289114888,0.128142916898415,0.288155532916121,1.22398574194289,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.570281124497992,0.763119868160971,0.0725351864394589,0.136295217285749,0.89468975583728,30
"489","REACTOME_KERATINIZATION",0.135559921414538,0.348758304108574,0.16823816568964,-0.217832722791838,-1.36039910501424,29
"490","REACTOME_KILLING_MECHANISMS",0.872509960159363,0.919650308717736,0.0517405459873163,0.175454765947126,0.675101160841966,10
"491","REACTOME_KINESINS",0.418556701030928,0.646437571592211,0.0905428948469474,0.120292073674491,0.99827767829722,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.0407331975560081,0.15109824783102,0.323470511553299,0.332712025027402,1.65030225742078,17
"493","REACTOME_L1CAM_INTERACTIONS",0.037328094302554,0.143001050217545,0.332263053752429,-0.13207204865342,-1.60806537165366,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.0309917355371901,0.126701507049101,0.376039306993639,0.324229555933026,1.74059041834448,20
"495","REACTOME_LAMININ_INTERACTIONS",0.375,0.604347826086957,0.0946646223153342,-0.165210002427774,-1.04808480174997,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.0481927710843374,0.171664832067012,0.294066672318865,0.238164603058995,1.56339624238755,30
"497","REACTOME_LDL_CLEARANCE",0.885947046843177,0.927658301402649,0.0520570030732099,0.135284412678115,0.671031266808432,17
"498","REACTOME_LEISHMANIA_INFECTION",0.0245284822194375,0.107384536330766,0.352487857583619,-0.108613980550585,-1.69443817867858,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.0249605151097104,0.108847422752933,0.352487857583619,-0.3762450009357,-1.66891484744305,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.530888030888031,0.746826003824092,0.0741758965588009,-0.176680417374424,-0.944948144012654,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.0120708066561994,0.0621423009337671,0.380730400722792,-0.319937279200415,-1.79804533905888,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.670565302144249,0.814019520851819,0.0630790410571939,0.195350021830883,0.829779803252415,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.623046875,0.787444976076555,0.0667426134241917,-0.128253690753691,-0.858193835736652,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.192622950819672,0.421524590564853,0.142056643575821,0.173030471699599,1.25486576134537,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.0131270210383991,0.0660508931886869,0.380730400722792,0.382918263865302,1.8492398109611,16
"506","REACTOME_MAPK6_MAPK4_SIGNALING",0.236139630390144,0.467896647387301,0.126875729929857,0.114813691686228,1.16801073357077,78
"507","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.17208413001912,0.393739820126053,0.14551614609036,0.0685119748723989,1.26155450099522,249
"508","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.305719921104536,0.539619924235309,0.106729884364606,-0.173846438204676,-1.11848782943847,31
