"","pathway","pval","padj","log2err","ES","NES","size"
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.710204081632653,0.939057002111189,0.0625237414724762,-0.136824053527283,-0.795696603618905,23
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.7782340862423,0.954671153389849,0.0584693210386381,-0.193478787878788,-0.754406806758679,10
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.720496894409938,0.941279268209434,0.0625237414724762,-0.152616772566329,-0.790629795987415,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.720496894409938,0.941279268209434,0.0625237414724762,-0.152616772566329,-0.790629795987415,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.485714285714286,0.856764943190085,0.0817515582532145,-0.199628192693178,-0.959765313955761,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.351239669421488,0.796099487749182,0.100990587455923,-0.237739613570078,-1.08931874100702,14
"336","REACTOME_G0_AND_EARLY_G1",0.520661157024793,0.881240801539681,0.0787113806986485,-0.159265683372956,-0.936182176426754,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.558648111332008,0.894828209764919,0.0730744399126987,-0.0987765771938434,-0.917819005051052,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.486590038314176,0.856764943190085,0.0782955249944794,0.166123241145075,0.96520009047061,25
"339","REACTOME_G2_M_CHECKPOINTS",0.373015873015873,0.813299333847279,0.0949751525905595,-0.0808063350406939,-1.04065783824185,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.486761710794297,0.856764943190085,0.0815265143256594,-0.110897605795565,-0.966465783326786,55
"341","REACTOME_GAB1_SIGNALOSOME",0.287644787644788,0.754389160049537,0.109250039480711,0.2528975316425,1.13793894758637,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.542735042735043,0.884928691380304,0.0782955249944794,-0.129180739142871,-0.936280922292347,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.567901234567901,0.895567107271386,0.0739901439101341,-0.108669021436791,-0.916764175589165,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.831067961165049,0.965377539841667,0.052805004567129,0.134310601883055,0.691022105059533,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.931558935361217,0.989392107088513,0.0466015072985992,0.0948070856588207,0.606694245089479,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.402083333333333,0.836327515254718,0.0934449219410994,-0.176875303250849,-1.04755764382911,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.617768595041322,0.918544488711819,0.0699458736501659,-0.144959002474407,-0.852085845205905,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.101449275362319,0.561251712452232,0.20207170902116,-0.324148604309105,-1.38363855366501,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.032051282051282,0.383409390528344,0.376039306993639,-0.227671015029011,-1.6501223738536,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.873983739837398,0.971869918699187,0.0525898950623616,-0.134839225956642,-0.66218058937034,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.168032786885246,0.635552581688413,0.153158808683073,-0.233715413011037,-1.29328973243181,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.289017341040462,0.755095065925566,0.108820126769161,0.177023252609891,1.14784406419724,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.967244701348748,0.996833196057826,0.0454967810085007,0.0583074998403548,0.558455912428599,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.829875518672199,0.965377539841667,0.0559428593065705,0.0679141243838726,0.704759199529979,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.0170951364718258,0.283227184858474,0.352487857583619,-0.248252427184466,-1.76945257851897,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.456659619450317,0.853452056615058,0.0870515867946735,-0.159087757974059,-0.995799609603068,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.490272373540856,0.856764943190085,0.0787113806986485,0.179990944665438,0.96455279859256,21
"358","REACTOME_GLUCONEOGENESIS",0.166666666666667,0.635150762981976,0.153158808683073,-0.20791458189556,-1.28813216277435,27
"359","REACTOME_GLUCOSE_METABOLISM",0.57429718875502,0.897133300355688,0.0721797965581253,-0.0893724090536256,-0.914667658690721,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.149068322981366,0.621145768165162,0.16440575583821,-0.310046226704812,-1.3234421095272,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.451020408163265,0.850463620981388,0.0857844408075645,-0.170900868215223,-0.993869402993968,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.0848861283643892,0.547028728846911,0.222056046145248,-0.219501694002417,-1.45930330751304,31
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.133056133056133,0.606152927120669,0.175204047558551,-0.332833768248819,-1.34158652301465,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.490272373540856,0.856764943190085,0.0787113806986485,-0.0795429952032991,-0.939303244514139,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.869140625,0.96937875751503,0.051011413203915,0.145182670546395,0.667111718791792,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.867886178861789,0.96937875751503,0.0529129848430583,-0.109781170922475,-0.680147856119602,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.738775510204082,0.949732216586056,0.060640400949416,-0.161606854186874,-0.776967677027755,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.532520325203252,0.88336680501629,0.0766746872490091,-0.190803991464183,-0.937017389602886,16
"369","REACTOME_GLYCOLYSIS",0.815109343936382,0.964812493974742,0.0547939500773363,-0.0755982086917339,-0.70244864376019,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.474509803921569,0.856764943190085,0.0808589150280032,-0.0764207605734635,-0.967228756276254,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.708510638297872,0.938362975712373,0.0646484568421928,-0.107465404224326,-0.802326676773551,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.70625,0.938362975712373,0.0637845390312975,-0.136817079087821,-0.810309717471146,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.752535496957404,0.954671153389849,0.059476028695732,-0.0901658667559256,-0.775507152534794,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.411157024793388,0.837873242016708,0.0916795246008379,-0.225210776808662,-1.03191183063865,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.318458417849899,0.769729996649207,0.105920292736253,-0.0864265984239175,-1.10001626164487,120
"376","REACTOME_GPCR_LIGAND_BINDING",0.0484848484848485,0.451971277604661,0.294066672318865,0.0882953764908431,1.60983006714234,253
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.595463137996219,0.905459070497214,0.0673623868166279,0.143403073851465,0.8862123654975,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.908163265306122,0.981060277108909,0.051011413203915,-0.132913029421274,-0.639014528410743,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.624277456647399,0.920685055426933,0.065981614400873,0.201958977840275,0.854383278170009,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.00433716813026118,0.13779802745287,0.407017918923954,0.389225719875184,1.97144074439536,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.923679060665362,0.986677344341866,0.0483117581055019,0.0645757354728909,0.626785489416709,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.254,0.718697201017812,0.119887845115423,0.06035564485414,1.1613287256656,282
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.942973523421589,0.992979695118188,0.0491927521045191,-0.0457416264050884,-0.641022727033717,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.134387351778656,0.606152927120669,0.169570644405628,0.109192386938696,1.3337434860032,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.269709543568465,0.741318242885641,0.118287526124085,-0.147266870619466,-1.13725696641667,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.306910569105691,0.763028077593561,0.108394255853397,-0.230479169697851,-1.1318578206403,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.195833333333333,0.656965174129353,0.142056643575821,-0.230523890371089,-1.24530407837174,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.412955465587045,0.837873242016708,0.0902635484340068,-0.179749760742338,-1.02496914742631,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.567073170731707,0.895567107271386,0.0734381410838857,-0.147159679089027,-0.911725930763952,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.942748091603053,0.992979695118188,0.0462302524077616,0.0729366043235365,0.609844231263145,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.704950495049505,0.938362975712373,0.0614364107201271,-0.0831625622241522,-0.813385307819477,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.748,0.954671153389849,0.0590954798717342,-0.0822706705059645,-0.776953594539214,65
"393","REACTOME_HCMV_INFECTION",0.888675623800384,0.978164462754362,0.0491927521045191,-0.0606225392057782,-0.657430504057598,86
"394","REACTOME_HCMV_LATE_EVENTS",0.985858585858586,0.997561315496098,0.046788296531803,-0.0629331212253688,-0.516052049463675,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.514705882352941,0.879836651352731,0.0802023444698144,-0.147569360187657,-0.962587076480679,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0192387902144737,0.290554730720613,0.352487857583619,0.321087841365323,1.72067642935393,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.0741482965931864,0.530197075651621,0.234392647294686,-0.160699977891474,-1.46916222277624,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.491561181434599,0.856764943190085,0.0828962134571565,-0.134827203046534,-0.970912848978822,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.278884462151394,0.746813398547503,0.11331290842208,-0.126817157392519,-1.13756702333541,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.442231075697211,0.849858905549715,0.0855356947987884,-0.0826607469351185,-0.999511131185036,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.0923694779116466,0.547028728846911,0.208955027549354,-0.140754739753831,-1.44053192281086,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.776061776061776,0.954671153389849,0.0557104226766671,0.16552127858563,0.744780339822143,14
"403","REACTOME_HEMOSTASIS",0.477822580645161,0.856764943190085,0.0819778796501272,0.0394152781017745,0.970218589314175,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0234101931520543,0.317465058354687,0.352487857583619,-0.200526930474146,-1.71777788983289,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.825,0.965377539841667,0.0564118388217596,-0.123532265890344,-0.731629385304468,25
"406","REACTOME_HIV_INFECTION",0.338742393509128,0.788434499417158,0.102080107662747,-0.0644694898531733,-1.06564296693533,208
"407","REACTOME_HIV_LIFE_CYCLE",0.966067864271457,0.996833196057826,0.0471642455670861,-0.0434210342948387,-0.583199586247924,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.857142857142857,0.967018884096956,0.0564118388217596,-0.101896823969139,-0.706530553521541,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.935684647302905,0.991967827438077,0.0503964322442957,-0.0757271598942313,-0.608598513711351,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.0861344537815126,0.547028728846911,0.222056046145248,-0.191642368011521,-1.44955670750239,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.220675944333996,0.673108534364032,0.129442887745046,-0.104588120973108,-1.1996287653115,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.274390243902439,0.744576377109187,0.115734447701689,-0.0896549690260195,-1.13674981981002,119
"413","REACTOME_HSF1_ACTIVATION",0.00123915744860239,0.0529978108786867,0.45505986738723,0.35709972394755,2.13728305321296,27
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.010380110379036,0.238011892000653,0.380730400722792,0.266396262888438,1.82453317028445,34
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.504873294346979,0.870417214440062,0.077274697304471,0.114057106375048,0.944581008739915,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.10482180293501,0.561658186171805,0.199915231309662,-0.223097055762132,-1.42695432463418,29
"417","REACTOME_HS_GAG_DEGRADATION",0.00665402527247796,0.187709306773615,0.407017918923954,-0.35429458481753,-1.96052773284175,21
"418","REACTOME_HYALURONAN_METABOLISM",0.964705882352941,0.996833196057826,0.0464154956843849,0.117843372617489,0.559740378175356,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.650103519668737,0.93449904337507,0.0675188953767744,-0.196552392959317,-0.838990096203807,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.549180327868853,0.890216508148927,0.0755015292281669,-0.164927210818353,-0.912642711928969,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.0113234852025194,0.242148375869261,0.380730400722792,0.459328055575146,1.86329041146434,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.507042253521127,0.872803383770113,0.0787113806986485,0.0966053077852448,0.939241147725221,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.305613305613306,0.763028077593561,0.110122263835536,-0.277501057902532,-1.1185514058959,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.488469601677149,0.856764943190085,0.0828962134571565,-0.159549412691244,-0.954889576366718,26
"425","REACTOME_INFECTIOUS_DISEASE",0.00889181933550309,0.227412140433294,0.380730400722792,-0.0682617169335188,-1.87843959018242,579
"426","REACTOME_INFLAMMASOMES",0.0446601941747573,0.450620514985226,0.30068212900741,0.309348385515593,1.59158375853219,19
"427","REACTOME_INFLUENZA_INFECTION",0.000776205823348807,0.0359642031484947,0.477270815362862,-0.164226412275661,-2.32528947056494,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.811881188118812,0.964542608106965,0.0547939500773363,0.16874062800743,0.735041826826916,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.0655105973025048,0.522556390977444,0.245041785430996,0.303994007103092,1.53973938784732,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.00607200366130758,0.182488326253352,0.407017918923954,0.449611006809979,2.02307184490769,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.774757281553398,0.954671153389849,0.0560595875032335,0.141964340420317,0.730400251247871,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.640816326530612,0.929058350850118,0.0675188953767744,-0.175040413837698,-0.841553066605635,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",0.323699421965318,0.778332886266094,0.101713902282311,0.0339004488740109,1.1043907894038,795
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.904081632653061,0.981060277108909,0.051218434854034,-0.0799287082380419,-0.648952057072117,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.555555555555556,0.894828209764919,0.0714786287425507,0.173975260732476,0.914823468242349,20
"436","REACTOME_INSULIN_PROCESSING",0.102362204724409,0.561658186171805,0.195789002148949,0.264321280039516,1.43533980510981,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.06875,0.522556390977444,0.248911114434702,-0.283228231869998,-1.53001613711253,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.617647058823529,0.918544488711819,0.0707899094502623,-0.116129016976292,-0.87838402979618,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0156340509338897,0.281491514121424,0.352487857583619,-0.157540228346073,-1.80699096474145,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.00473825342815914,0.146359383669804,0.407017918923954,0.207284217595165,2.05996133426081,73
"441","REACTOME_INTEGRIN_SIGNALING",0.822393822393822,0.965377539841667,0.0530212512043078,0.125497307263112,0.710444243323706,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.542592592592593,0.884928691380304,0.0709609456938284,0.136800897729122,0.936941730807994,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.922077922077922,0.985914085914086,0.0530212512043078,-0.090045600299243,-0.624356730106444,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0833333333333333,0.547028728846911,0.222056046145248,-0.23828933747412,-1.47631857683167,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.410416666666667,0.837873242016708,0.0922597260527354,-0.175545851528384,-1.0396838633274,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",5.79118070713884e-08,6.43979294633839e-05,0.719512826338911,0.39260445562435,3.34080305061122,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.0155760602464904,0.281491514121424,0.380730400722792,0.183161478599222,1.8564816701068,75
"448","REACTOME_INTERFERON_SIGNALING",6.0802123357558e-05,0.00563433009780037,0.557332238758646,0.173600454875342,2.58052951852041,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.0016009495447546,0.065935403472856,0.45505986738723,0.351630794225903,2.10455087777446,27
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.0865384615384615,0.547028728846911,0.211400189384923,0.181382548162539,1.43011577339433,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.242424242424242,0.702020202020202,0.119348440591015,0.160778045027414,1.18189682361862,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.046242774566474,0.450620514985226,0.294066672318865,0.38208149477121,1.61638786015693,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.325153374233129,0.778332886266094,0.105125131597001,-0.116678968203106,-1.09863495521162,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.550980392156863,0.891834346547935,0.0730744399126987,0.0728457887346789,0.923671920301847,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.633528265107212,0.928536249384364,0.0658311958368866,-0.0758111103084894,-0.857612870706727,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.0424710424710425,0.438140267927502,0.307750047666508,0.355428238896548,1.59928661021555,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.0558766859344894,0.485428709055877,0.266350657088526,0.231669703972295,1.50217946308412,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.656429942418426,0.93449904337507,0.0633597010643758,0.210628394103957,0.854426073810393,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.180582524271845,0.646740504728671,0.142901149386948,0.250906296591304,1.29090179637628,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.535714285714286,0.88336680501629,0.0723570851036907,0.123822529740228,0.927044877370514,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.00672010957556132,0.187709306773615,0.407017918923954,0.198450064850843,2.01144318469517,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.000715673161616176,0.0346012415529212,0.477270815362862,0.464813726441202,2.26376650966614,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.141747572815534,0.617092119866815,0.163180127180689,0.341066666666667,1.31485646605503,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.352941176470588,0.797704447632712,0.09754492162472,0.227399485911053,1.08011737455861,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.201941747572816,0.658523946998297,0.134273452883202,0.241731000959908,1.24369530624923,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.343873517786561,0.791692239707363,0.0995791200495904,-0.0578788953451364,-1.10119021007276,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.949790794979079,0.994073967269844,0.0500922874402106,-0.0719358756376002,-0.597844231096395,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.293413173652695,0.755828443256225,0.110122263835536,-0.0716805564538477,-1.13482791954897,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.571153846153846,0.896232117670764,0.0702812841717392,0.116706324155457,0.896519704901368,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.662626262626263,0.934762637185323,0.0653834195468773,-0.103265005424135,-0.846773791755314,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.695049504950495,0.936163192422654,0.0621124188949471,0.183594070559447,0.799744096084931,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.171907756813417,0.641697122915006,0.153158808683073,-0.204726109235007,-1.30945164623732,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.277207392197125,0.744576377109187,0.115734447701689,-0.297745454545455,-1.16096033086206,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.296969696969697,0.755828443256225,0.110122263835536,-0.0804178391306814,-1.14031706121847,148
"475","REACTOME_ION_HOMEOSTASIS",0.639312977099237,0.928863679561438,0.0643583367917361,0.103293660432354,0.863668435416827,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.275590551181102,0.744576377109187,0.11331290842208,0.139428603811467,1.13925709197303,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.0516528925619835,0.460455486542443,0.287857117255149,-0.328856851891622,-1.5068163294062,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.17864476386037,0.646740504728671,0.148261500475107,-0.327612121212121,-1.27741556027275,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.84394250513347,0.967018884096956,0.0546808488785442,-0.17929696969697,-0.699109477858312,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.919921875,0.984555461982676,0.0484087618816951,0.0790999921458069,0.637957075366184,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.201232032854209,0.658523946998297,0.13880510939114,-0.322375757575758,-1.25699808498646,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.193415637860082,0.656965174129353,0.142056643575821,-0.146503471190264,-1.23594684309195,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.590717299578059,0.905459070497214,0.0732558655828455,-0.124923809677924,-0.899596885636049,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.0491803278688525,0.451971277604661,0.294066672318865,-0.289652894242008,-1.60282588668919,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.0253776268425976,0.33595144105915,0.352487857583619,-0.471224242424242,-1.83738372506894,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.256756756756757,0.719177615903057,0.116739204791222,0.205389921239468,1.16271886914166,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.647398843930636,0.933732184761176,0.0642140881844605,0.196552392959317,0.831510832667979,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.67680608365019,0.936163192422654,0.0614364107201271,0.130340532233277,0.834081653900851,30
"489","REACTOME_KERATINIZATION",0.118095238095238,0.584593208123119,0.178219874951973,0.218766211381352,1.38046527659678,29
"490","REACTOME_KILLING_MECHANISMS",0.16504854368932,0.635150762981976,0.150169802128406,0.329963636363636,1.27205283669593,10
"491","REACTOME_KINESINS",0.115151515151515,0.584593208123119,0.186432558434075,-0.167220211784136,-1.37120694671929,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.990384615384615,0.997561315496098,0.0443293451680314,0.1005089784483,0.48950546506892,17
"493","REACTOME_L1CAM_INTERACTIONS",0.0923694779116466,0.547028728846911,0.208955027549354,-0.118225949923227,-1.43351031151953,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.527083333333333,0.88336680501629,0.0785029047348687,-0.172798932815911,-0.933470346294858,20
"495","REACTOME_LAMININ_INTERACTIONS",0.976890756302521,0.996833196057826,0.0489954089862481,-0.0827388174391329,-0.539700899217324,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.226890756302521,0.676414265438079,0.131457611642763,-0.186047075952439,-1.21357516696624,30
"497","REACTOME_LDL_CLEARANCE",0.348547717842324,0.794687134779999,0.101713902282311,-0.214469937747143,-1.0867315333593,17
"498","REACTOME_LEISHMANIA_INFECTION",0.0555555555555556,0.485428709055877,0.271288554688953,0.0982112299278485,1.5319025987905,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.109504132231405,0.569012126361319,0.193813302725311,-0.305181264591574,-1.39833520350967,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.4125,0.837873242016708,0.0919686140000427,-0.191765704584041,-1.03593000112012,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.759183673469388,0.954671153389849,0.0593487680335629,-0.129335802698301,-0.752148882307765,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.759152215799615,0.954671153389849,0.0566484183613995,0.182866217330165,0.773611749771584,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.134575569358178,0.606152927120669,0.173747838999571,-0.19530025034345,-1.34754152877574,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.0897435897435897,0.547028728846911,0.219250346703755,-0.199872462033837,-1.44864299690152,37
