"","pathway","pval","padj","log2err","ES","NES","size"
"331","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.742138364779874,0.995519223859145,0.0617054053637522,-0.167811249826301,-0.776846270813273,14
"332","REACTOME_G0_AND_EARLY_G1",0.972111553784861,0.995519223859145,0.046788296531803,0.0902100194652188,0.541223275730268,25
"333","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.795591182364729,0.995519223859145,0.0562940749700968,0.0785634448126749,0.732891038140706,63
"334","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.707070707070707,0.995519223859145,0.062249042949858,0.134035141642334,0.809612268482131,26
"335","REACTOME_G2_M_CHECKPOINTS",0.0997876857749469,0.738004246284501,0.206587922696891,-0.107823240475931,-1.38176401161043,119
"336","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.121085594989562,0.760912886695768,0.184706471207739,-0.157089629515629,-1.36412757340894,54
"337","REACTOME_GAB1_SIGNALOSOME",0.946666666666667,0.995519223859145,0.0459538081039063,0.129385435636396,0.587574229696848,14
"338","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.863636363636364,0.995519223859145,0.0518457624865066,0.0965866430243673,0.686798884935621,37
"339","REACTOME_GABA_RECEPTOR_ACTIVATION",0.868365180467091,0.995519223859145,0.0549073703290958,-0.0803814960534892,-0.675412916199199,51
"340","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.699805068226121,0.995519223859145,0.0610363728309177,0.154512279264322,0.810721669097754,19
"341","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.528735632183908,0.995519223859145,0.0739901439101341,0.137866830651498,0.938981900275667,33
"342","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.934262948207171,0.995519223859145,0.0486034247259069,0.102292797869071,0.613715011641899,25
"343","REACTOME_GAP_JUNCTION_ASSEMBLY",0.0557768924302789,0.629195585390829,0.271288554688953,0.265173650240754,1.59093360661548,25
"344","REACTOME_GAP_JUNCTION_DEGRADATION",0.411196911196911,0.995519223859145,0.0878312634480124,0.247517276682877,1.03441092621632,12
"345","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.0119357825996363,0.37972806514298,0.380730400722792,0.261030671404021,1.87981795143497,38
"346","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.112359550561798,0.743529411764706,0.181383128498408,0.287789283702831,1.38577313295415,16
"347","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.838264299802761,0.995519223859145,0.0531298054705469,0.122669534931367,0.708018041714702,23
"348","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.704280155642023,0.995519223859145,0.060640400949416,0.118037447131776,0.815289194326249,34
"349","REACTOME_GENE_SILENCING_BY_RNA",0.290135396518375,0.93553862550823,0.108820126769161,0.113087541473941,1.1188130438293,71
"350","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.974459724950884,0.995519223859145,0.0460457683018055,-0.0526836023419284,-0.582668992101786,84
"351","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.585271317829457,0.995519223859145,0.0694481442003175,0.129111755403268,0.899449468908179,35
"352","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.758284600389864,0.995519223859145,0.0572461135202884,0.119735628650476,0.768311051873774,29
"353","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.38663967611336,0.995519223859145,0.0940503465727813,0.184327784891165,1.02718649674515,22
"354","REACTOME_GLUCONEOGENESIS",0.568548387096774,0.995519223859145,0.0728938564822936,-0.145061095931998,-0.915505293660458,27
"355","REACTOME_GLUCOSE_METABOLISM",0.781563126252505,0.995519223859145,0.0571258510018113,-0.0716423966106015,-0.77010928588179,79
"356","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.0826446280991736,0.70311506675143,0.224966093540314,-0.334071324972272,-1.42908003346808,12
"357","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.19723865877712,0.886408328513592,0.137250779610133,0.213169076187168,1.23035888218386,23
"358","REACTOME_GLUTATHIONE_CONJUGATION",0.422916666666667,0.995519223859145,0.0905428948469474,-0.152161336603878,-1.01528243411364,31
"359","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.736220472440945,0.995519223859145,0.0590954798717342,0.194717444717445,0.785213799303146,11
"360","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.21881390593047,0.888254322364752,0.132147260608774,-0.0993969920187154,-1.18548519065596,102
"361","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.410416666666667,0.995519223859145,0.0922597260527354,-0.216335586046829,-1.03009333683846,15
"362","REACTOME_GLYCOGEN_METABOLISM",0.238658777120316,0.906207827260459,0.123257226381337,-0.192689923671943,-1.19589436047303,26
"363","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.0131751126408431,0.37972806514298,0.380730400722792,-0.407010846113902,-1.88416961503724,14
"364","REACTOME_GLYCOGEN_SYNTHESIS",0.3125,0.949819230483784,0.108820126769161,-0.233736091200765,-1.11294676259344,15
"365","REACTOME_GLYCOLYSIS",0.636182902584493,0.995519223859145,0.0665892104103933,-0.0886526074013242,-0.857560540975049,64
"366","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.169456066945607,0.869375823923884,0.154190966581424,-0.100352884388437,-1.27325826065051,116
"367","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.3125,0.949819230483784,0.106729884364606,-0.148231404111345,-1.112473241175,40
"368","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.816161616161616,0.995519223859145,0.0554793308704233,0.120771319249881,0.729494821637083,26
"369","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.462655601659751,0.995519223859145,0.0852884689790502,-0.113164375128258,-0.98954762782355,55
"370","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.13469387755102,0.805250965250965,0.172324344900946,-0.301592489623615,-1.35063186713615,13
"371","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.665952890792291,0.995519223859145,0.0679922591544058,-0.0661324556406524,-0.856085868408527,122
"372","REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.056640625,0.629195585390829,0.266350657088526,0.406060295848902,1.55140898950089,10
"373","REACTOME_GPCR_LIGAND_BINDING",0.724271844660194,0.995519223859145,0.059221919380382,0.0429428584239866,0.797542516069601,259
"374","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.174081237911025,0.869375823923884,0.14551614609036,0.190171022290546,1.27252105145874,32
"375","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.95625,0.995519223859145,0.0495901956956338,-0.120055976517168,-0.571652882994476,15
"376","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.117760617760618,0.754965429162813,0.179782316298324,0.326610357478031,1.364952487028,12
"377","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.837573385518591,0.995519223859145,0.052805004567129,0.144335205193416,0.728103785193559,18
"378","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.962962962962963,0.995519223859145,0.048701086452153,-0.0583946655256026,-0.594725990038621,72
"379","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.1625,0.851777251184834,0.157402899305283,-0.0665573205390246,-1.29142176285334,277
"380","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.744186046511628,0.995519223859145,0.0619762736001998,-0.0541229228665978,-0.776619613305526,151
"381","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.690978886756238,0.995519223859145,0.0609039347452418,0.0671063300769985,0.814985946161498,109
"382","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.328571428571429,0.966655487464049,0.104343952581949,-0.144001970625674,-1.09118982713043,41
"383","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.898876404494382,0.995519223859145,0.0475434194201301,0.134491321488915,0.647607365836755,16
"384","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.407114624505929,0.995519223859145,0.0897104652742981,0.183372109470645,1.00356138314796,21
"385","REACTOME_G_PROTEIN_ACTIVATION",0.278225806451613,0.928936605316973,0.114266502484433,-0.206437814294006,-1.15055961653409,21
"386","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.731610337972167,0.995519223859145,0.0598603117764473,0.125952368754254,0.787184807036134,28
"387","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.104166666666667,0.738004246284501,0.199915231309662,-0.167054287095903,-1.38275665625465,49
"388","REACTOME_HATS_ACETYLATE_HISTONES",0.00029627348598318,0.0655356950994795,0.49849310876659,-0.244114962202254,-2.4862119043275,72
"389","REACTOME_HCMV_EARLY_EVENTS",0.0130637584091444,0.37972806514298,0.380730400722792,0.190147458952779,1.84302483144929,68
"390","REACTOME_HCMV_INFECTION",0.0358565737051793,0.535910412404436,0.341793380897475,0.15517741920908,1.70333866911946,91
"391","REACTOME_HCMV_LATE_EVENTS",0.36346516007533,0.995519223859145,0.0934449219410994,0.121933508733818,1.03452212583079,51
"392","REACTOME_HDACS_DEACETYLATE_HISTONES",0.630560928433269,0.995519223859145,0.0656813601934011,0.128904048168076,0.862555782350036,32
"393","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.909274193548387,0.995519223859145,0.0503964322442957,-0.115718724240695,-0.644946234504156,21
"394","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.423459244532803,0.995519223859145,0.0878312634480124,-0.104425171944772,-1.01013280454325,64
"395","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.104508196721311,0.738004246284501,0.197822021315103,-0.202037254198558,-1.40721257484378,34
"396","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.386036960985626,0.995519223859145,0.0949751525905595,-0.113432886881853,-1.04506603940965,60
"397","REACTOME_HEDGEHOG_OFF_STATE",0.474609375,0.995519223859145,0.0806388495950661,0.0795322690353298,0.958402583226577,108
"398","REACTOME_HEDGEHOG_ON_STATE",0.911823647294589,0.995519223859145,0.0499913914024592,-0.0602878335886479,-0.648055099617416,79
"399","REACTOME_HEME_BIOSYNTHESIS",0.545454545454545,0.995519223859145,0.0762797180809272,-0.21394079003498,-0.915189327933948,12
"400","REACTOME_HEMOSTASIS",0.737270875763748,0.995519223859145,0.060640400949416,-0.0321655810786643,-0.805921456637071,487
"401","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.988527724665392,0.995519223859145,0.0441523058441465,0.0600519464727129,0.522655974092904,54
"402","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.00292813323627878,0.231322525666023,0.431707695803346,0.330181512379378,2.11868520627226,29
"403","REACTOME_HIV_INFECTION",0.333333333333333,0.970175438596491,0.0992333343771191,0.0655811066360631,1.10676053917599,215
"404","REACTOME_HIV_LIFE_CYCLE",0.146666666666667,0.815142378559464,0.158514105424824,0.0966768250042326,1.33368013514922,140
"405","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.0170594915847488,0.419284393171827,0.352487857583619,0.251225006966241,1.86636578333253,39
"406","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.199248120300752,0.888254322364752,0.132846300606183,0.149439382149856,1.21423212179024,46
"407","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.103305785123967,0.738004246284501,0.199915231309662,-0.191509860517447,-1.41564034012036,39
"408","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.483935742971888,0.995519223859145,0.0810802057550866,-0.0815885817538492,-0.968603440525606,98
"409","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.926415094339623,0.995519223859145,0.0465084048719156,0.0491026234965083,0.621608336170305,120
"410","REACTOME_HSF1_ACTIVATION",0.252485089463221,0.911209780886015,0.119887845115423,0.185947025974691,1.16214308002752,28
"411","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.102713178294574,0.738004246284501,0.193813302725311,0.200325074679318,1.39555287949205,35
"412","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.0723809523809524,0.696115942028986,0.231126709673834,0.18151305329025,1.52253124349333,50
"413","REACTOME_HS_GAG_BIOSYNTHESIS",0.685598377281947,0.995519223859145,0.0639271933359996,-0.127567419856194,-0.841375883593219,30
"414","REACTOME_HS_GAG_DEGRADATION",0.868110236220472,0.995519223859145,0.0514264916187015,-0.118233034571063,-0.675936754455724,22
"415","REACTOME_HYALURONAN_METABOLISM",0.654088050314465,0.995519223859145,0.0678338263479455,-0.181052577689039,-0.838144164616168,14
"416","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.84375,0.995519223859145,0.0523759084097997,0.18403541997236,0.703132534380887,10
"417","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.58102766798419,0.995519223859145,0.0707899094502623,0.160642952254137,0.879168941353876,21
"418","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.45748987854251,0.995519223859145,0.0845557442441281,-0.23536036036036,-0.974599433421916,11
"419","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.406882591093117,0.995519223859145,0.0911073131586733,-0.101456663170479,-1.02195802819608,70
"420","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.820408163265306,0.995519223859145,0.0557104226766671,-0.156913783462365,-0.702712314227924,13
"421","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.207100591715976,0.888254322364752,0.133554954557592,-0.201296040161877,-1.24930663019508,26
"422","REACTOME_INFECTIOUS_DISEASE",0.00704903922461313,0.294062044320132,0.407017918923954,0.0684741120910875,1.89413814884853,587
"423","REACTOME_INFLAMMASOMES",0.235173824130879,0.903132810724835,0.126875729929857,-0.22792643222148,-1.20845166872262,19
"424","REACTOME_INFLUENZA_INFECTION",0.000200988060670666,0.0655356950994795,0.518848077743792,0.178736918080115,2.54578925578171,150
"425","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.439453125,0.995519223859145,0.0847985102819124,0.235096990651409,1.02113911033816,13
"426","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.911937377690802,0.995519223859145,0.0488970772260102,0.128751543288898,0.649491479868248,18
"427","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.90146750524109,0.995519223859145,0.0525898950623616,-0.135850684921488,-0.628891674890239,14
"428","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.281059063136456,0.928936605316973,0.114266502484433,-0.221656112561945,-1.15603146992102,18
"429","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.329501915708812,0.966655487464049,0.10027910675413,0.23745989487337,1.10026663938753,15
"430","REACTOME_INNATE_IMMUNE_SYSTEM",0.141716566866267,0.815142378559464,0.165656695205483,-0.041044851526558,-1.33210832405946,797
"431","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.238297872340426,0.906207827260459,0.128788713061714,-0.15211705977174,-1.20665503776909,46
"432","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0823045267489712,0.70311506675143,0.224966093540314,-0.269350130588416,-1.46418376108715,20
"433","REACTOME_INSULIN_PROCESSING",0.88663967611336,0.995519223859145,0.0517405459873163,0.122151088348271,0.680700137465182,22
"434","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.0189146319710181,0.420859578960964,0.352487857583619,-0.30606914212548,-1.74979339165147,22
"435","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.453831041257367,0.995519223859145,0.0833634065110386,0.126672882843352,0.980969248962744,43
"436","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.464426877470356,0.995519223859145,0.0824344091527096,0.0855855709600961,0.973570381010491,95
"437","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.969512195121951,0.995519223859145,0.0478299633114229,-0.0560269867772564,-0.580267773253397,74
"438","REACTOME_INTEGRIN_SIGNALING",0.0190262015805137,0.420859578960964,0.352487857583619,0.300163055541327,1.75164293859493,24
"439","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.957364341085271,0.995519223859145,0.0462302524077616,0.0837535875358754,0.583464453666555,35
"440","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.232558139534884,0.903132810724835,0.12384217120105,0.169621624787677,1.18165909722234,35
"441","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0309454627680863,0.518570936689447,0.352487857583619,-0.269119990892532,-1.69846211838539,27
"442","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.5625,0.995519223859145,0.0734381410838857,-0.145922510625379,-0.920941828568465,27
"443","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",5.51651613148526e-06,0.0061012668414227,0.610526878385931,0.348554856274784,2.96491162064644,52
"444","REACTOME_INTERFERON_GAMMA_SIGNALING",0.0524193548387097,0.629195585390829,0.282013350011725,0.156178592924188,1.59537657607938,78
"445","REACTOME_INTERFERON_SIGNALING",0.000568743645742911,0.104838412031943,0.477270815362862,0.159090617616146,2.39245561103292,169
"446","REACTOME_INTERLEUKIN_10_SIGNALING",0.560483870967742,0.995519223859145,0.0736212741014394,-0.164093784599777,-0.91455958556052,21
"447","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.889305816135084,0.995519223859145,0.0481183992657975,0.0840427714241756,0.690650656508216,48
"448","REACTOME_INTERLEUKIN_12_SIGNALING",0.826510721247563,0.995519223859145,0.0532386494755899,0.0936866005053649,0.720905587802917,42
"449","REACTOME_INTERLEUKIN_15_SIGNALING",0.653846153846154,0.995519223859145,0.066132620475844,-0.199682637182637,-0.826862198733992,11
"450","REACTOME_INTERLEUKIN_17_SIGNALING",0.619521912350598,0.995519223859145,0.0679922591544058,0.0918749457092543,0.868550433078344,65
"451","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.803435114503817,0.995519223859145,0.0535669384770951,0.0588902139122804,0.736257677240552,118
"452","REACTOME_INTERLEUKIN_1_SIGNALING",0.672727272727273,0.995519223859145,0.0646484568421928,-0.07416222497849,-0.853712724873131,92
"453","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.575,0.995519223859145,0.0739901439101341,-0.189115297972558,-0.900482495254306,15
"454","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.278978388998035,0.928936605316973,0.112378519110475,0.178179706580588,1.15535499819102,30
"455","REACTOME_INTERLEUKIN_35_SIGNALLING",0.690944881889764,0.995519223859145,0.0621124188949471,0.200348075348075,0.807919771417591,11
"456","REACTOME_INTERLEUKIN_37_SIGNALING",0.500974658869396,0.995519223859145,0.0776798560117236,0.180369887233446,0.946395825167524,19
"457","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.640316205533597,0.995519223859145,0.065981614400873,0.113760444968473,0.848753910826917,40
"458","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.66869918699187,0.995519223859145,0.0652353056017703,-0.0809936419241612,-0.838845758988673,74
"459","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.300639658848614,0.949819230483784,0.112843355675562,-0.225896810337038,-1.13249190582868,17
"460","REACTOME_INTERLEUKIN_6_SIGNALING",0.18359375,0.869375823923884,0.142056643575821,0.333495418948662,1.27416493610309,10
"461","REACTOME_INTERLEUKIN_7_SIGNALING",0.617260787992495,0.995519223859145,0.0652353056017703,0.176579018704256,0.878654349948718,17
"462","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.235173824130879,0.903132810724835,0.126875729929857,-0.228260635201276,-1.21022359199054,19
"463","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.867816091954023,0.995519223859145,0.0501934252649434,0.035804143662452,0.68676976721733,277
"464","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.00436221310697341,0.266552080273044,0.407017918923954,0.245462378827512,2.05893809890067,50
"465","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.356837606837607,0.995519223859145,0.102080107662747,-0.0646744106045569,-1.05025798410523,188
"466","REACTOME_INTRA_GOLGI_TRAFFIC",0.66734693877551,0.995519223859145,0.0655321029282414,-0.108283129893741,-0.820526616938029,41
"467","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.928705440900563,0.995519223859145,0.0461379160269737,0.0792380378480948,0.651166089990069,48
"468","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.153256704980843,0.832916081496408,0.155241966228839,0.281285411973514,1.30333147458806,15
"469","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.0935672514619883,0.723673986831882,0.204294756516886,0.221876534834335,1.42372154208419,29
"470","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.212244897959184,0.888254322364752,0.134273452883202,-0.318298612888366,-1.25258110195834,10
"471","REACTOME_ION_CHANNEL_TRANSPORT",0.0567226890756303,0.629195585390829,0.276500599254472,-0.109588768022546,-1.5690327035443,150
"472","REACTOME_ION_HOMEOSTASIS",0.155136268343816,0.832916081496408,0.161978948883402,-0.158537210852952,-1.32198765839599,50
"473","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.39622641509434,0.995519223859145,0.0946646223153342,-0.124481715135662,-1.03801051008743,50
"474","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.921904761904762,0.995519223859145,0.0471642455670861,0.136051809757846,0.617848036172947,14
"475","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.473469387755102,0.995519223859145,0.083129129135339,-0.244587193530225,-0.962509052794506,10
"476","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.976545842217484,0.995519223859145,0.0496901392724606,-0.0658826521018172,-0.539901990175369,48
"477","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.970703125,0.995519223859145,0.0459538081039063,0.141429083277883,0.540349188081721,10
"478","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.0309278350515464,0.518570936689447,0.376039306993639,-0.195580255947161,-1.68524815198344,53
"479","REACTOME_IRS_MEDIATED_SIGNALLING",0.735059760956175,0.995519223859145,0.0597317976364411,0.108857989969542,0.783943138180658,38
"480","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.449596774193548,0.995519223859145,0.0852884689790502,-0.176641157333568,-0.984491058195375,21
"481","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.58984375,0.995519223859145,0.0694481442003175,0.233178072375493,0.890888770303315,10
"482","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.098,0.732351351351351,0.20207170902116,-0.235135744288495,-1.42374494904472,25
"483","REACTOME_KERATAN_SULFATE_DEGRADATION",0.477272727272727,0.995519223859145,0.0833634065110386,-0.225624946676905,-0.965171453655975,12
"484","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.14375,0.815142378559464,0.16823816568964,-0.196227743654503,-1.30931145627893,31
"485","REACTOME_KERATINIZATION",0.865030674846626,0.995519223859145,0.053347785067549,-0.109020497436495,-0.710084980986037,29
"486","REACTOME_KILLING_MECHANISMS",0.765625,0.995519223859145,0.0568864160475701,0.1993448328812,0.761624243749076,10
"487","REACTOME_KINESINS",0.962264150943396,0.995519223859145,0.0495901956956338,-0.0682238293070729,-0.568895213099973,50
"488","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.75422138836773,0.995519223859145,0.0557104226766671,0.156094695942893,0.776724690173171,17
"489","REACTOME_L1CAM_INTERACTIONS",0.648648648648649,0.995519223859145,0.0678338263479455,-0.0701170789081446,-0.858630342231179,109
"490","REACTOME_LAGGING_STRAND_SYNTHESIS",0.538759689922481,0.995519223859145,0.0736212741014394,0.172338300814257,0.928663588953626,20
"491","REACTOME_LAMININ_INTERACTIONS",0.896551724137931,0.995519223859145,0.0513223330421143,-0.10306570340387,-0.679773858931564,30
"492","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.034816247582205,0.535910412404436,0.341793380897475,0.250081667947733,1.67341050815408,32
"493","REACTOME_LDL_CLEARANCE",0.409381663113006,0.995519223859145,0.0937465422491719,-0.204011927351586,-1.022776089992,17
"494","REACTOME_LEISHMANIA_INFECTION",0.730290456431535,0.995519223859145,0.0619762736001998,-0.0501686797581453,-0.806182758559729,182
"495","REACTOME_LGI_ADAM_INTERACTIONS",0.631027253668763,0.995519223859145,0.0696133438850965,-0.185864946500794,-0.86042199622197,14
"496","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.312015503875969,0.949819230483784,0.104343952581949,0.204153223741486,1.10010174500071,20
"497","REACTOME_LONG_TERM_POTENTIATION",0.637080867850099,0.995519223859145,0.066132620475844,0.14683600117581,0.847500873496275,23
"498","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.63469387755102,0.995519223859145,0.0679922591544058,-0.190047333643115,-0.851095414885784,13
"499","REACTOME_LYSINE_CATABOLISM",0.004291968889279,0.266552080273044,0.407017918923954,-0.488073300573301,-2.02105384899477,11
"500","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.92827868852459,0.995519223859145,0.0501934252649434,-0.0880242734104865,-0.613099128307236,34
"501","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.207509881422925,0.888254322364752,0.133554954557592,0.175358444041171,1.24692172810207,37
"502","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.512820512820513,0.995519223859145,0.0813027345384498,-0.192047258204905,-0.939678404542128,16
"503","REACTOME_MAPK6_MAPK4_SIGNALING",0.218623481781377,0.888254322364752,0.131457611642763,0.118318056799885,1.24055079371843,82
"504","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.325047801147228,0.966655487464049,0.100990587455923,0.0597656691607376,1.10845836979604,254
"505","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.455938697318008,0.995519223859145,0.0817515582532145,0.148105111438753,0.983928382791846,31
"506","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.387755102040816,0.995519223859145,0.0943563635421779,-0.265117469417004,-1.0433005942983,10
"507","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.615071283095723,0.995519223859145,0.0694481442003175,-0.162342612980126,-0.846686190356185,18
