"","pathway","pval","padj","log2err","ES","NES","size"
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.427734375,0.727279243119266,0.0862865626267245,0.181664965111079,1.00468541237978,23
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.858252427184466,0.947742501518497,0.0513223330421143,0.179854545454545,0.693362720993837,10
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.514450867052023,0.788776555078068,0.0756946307932749,0.185052249222594,0.937295572544425,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.233140655105973,0.561152399302688,0.123257226381337,0.240656308440176,1.21893191438347,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.380859375,0.689193082608026,0.0928481214159878,0.22950210151956,1.0545579636663,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.841698841698842,0.938894809428285,0.0519512476197082,0.15324876859235,0.689558894933792,14
"336","REACTOME_G0_AND_EARLY_G1",0.137065637065637,0.452850678733032,0.165656695205483,0.238438616919768,1.34980858530745,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.0377733598409543,0.260894261758641,0.332263053752429,-0.173501353357468,-1.61215182827258,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.57088122605364,0.813217768147346,0.070113215764256,0.153294517224648,0.89066334652516,25
"339","REACTOME_G2_M_CHECKPOINTS",0.200396825396825,0.525569032644504,0.136490437780413,-0.0959937055685414,-1.23624715898173,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.796477495107632,0.923548461480382,0.0551351763385257,0.0832979945224843,0.720456731932563,55
"341","REACTOME_GAB1_SIGNALOSOME",0.969111969111969,0.993289115012031,0.0454967810085007,0.119999030114931,0.53994821204266,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.127340823970037,0.44748490945674,0.169570644405628,0.190721744173536,1.36843033415933,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.0208292993228024,0.178170621899663,0.352487857583619,0.208382867332708,1.75578368685968,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.188349514563107,0.505959096501613,0.139599673451922,0.249006903171783,1.28112950125816,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.0293430810962612,0.226593792910017,0.352487857583619,-0.266480627679366,-1.73823894072879,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.59375,0.825153297334156,0.0723570851036907,-0.146773410965551,-0.869276861958371,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.208677685950413,0.535911285858798,0.136490437780413,-0.213490369220319,-1.25492117492002,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.0302427806739738,0.230342274722321,0.352487857583619,-0.397703211624562,-1.69760871774539,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.102564102564103,0.420256991685563,0.204294756516886,-0.196236580302995,-1.42229071928733,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.32156862745098,0.645023292910617,0.103197466945307,0.234828919928222,1.11540620000574,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.591439688715953,0.824518042511122,0.069119845655101,0.163079183356665,0.873924424316136,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.946169772256729,0.989192011956854,0.0497903187820785,-0.0876779328786769,-0.582905284750789,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.0538302277432712,0.300297056440724,0.282013350011725,-0.165406921054006,-1.56313303893332,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.776923076923077,0.917131941215711,0.0554793308704233,-0.0716689256051063,-0.764334122934609,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.167300380228137,0.491621052631579,0.147331213699377,0.184091539528433,1.27056631010236,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.136105860113422,0.452850678733032,0.16440575583821,0.219791818314165,1.35828488186345,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.824902723735409,0.934453781512605,0.0532386494755899,0.13154028468863,0.704910738481412,21
"358","REACTOME_GLUCONEOGENESIS",0.0233276791747861,0.19358491971912,0.352487857583619,-0.274257030710835,-1.69915596541987,27
"359","REACTOME_GLUCOSE_METABOLISM",0.00905089387728013,0.118406988135712,0.380730400722792,-0.178106857217456,-1.82280620845863,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.525879917184265,0.794698544698545,0.0782955249944794,-0.218122161340898,-0.931061333684502,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.00122744886134107,0.0317423984607271,0.45505986738723,0.385501480775234,2.13198903789105,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.134575569358178,0.45262129599479,0.173747838999571,-0.203245846406273,-1.35123028205739,31
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.0158373116804709,0.149203417136086,0.352487857583619,-0.44658033006559,-1.80007622246892,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.0141332941507682,0.141932241367274,0.380730400722792,-0.150417301176943,-1.77624011599582,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.841796875,0.938894809428285,0.0524827622635459,0.152133850630456,0.699052264285664,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.329268292682927,0.650348741498072,0.103958471559957,-0.1751369478951,-1.08505874584178,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.0897959183673469,0.38702736908717,0.213927855492356,-0.304995150339476,-1.46634481969417,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.111788617886179,0.424273641236956,0.190023305279108,-0.286240845821815,-1.40569727127551,16
"369","REACTOME_GLYCOLYSIS",0.0145187990176342,0.143694343972567,0.380730400722792,-0.19908629081291,-1.84988371276139,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.211764705882353,0.538861219545026,0.131457611642763,-0.094825485546617,-1.20017042175833,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.772340425531915,0.917131941215711,0.0605092988656667,-0.102245690701627,-0.763356782837866,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0958333333333333,0.406743002544529,0.208955027549354,-0.246239689471131,-1.45837357832685,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.785854616895874,0.917131941215711,0.0559428593065705,0.0862436947418241,0.743243335654743,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.913127413127413,0.979432091346154,0.0482149710025564,0.134332545879028,0.604443368392645,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.21501014198783,0.540930492964856,0.132846300606183,-0.0952676903079048,-1.21254348151046,120
"376","REACTOME_GPCR_LIGAND_BINDING",0.414201183431953,0.716984624018292,0.0886261133285098,-0.0565912416714275,-1.03272719770195,253
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.604914933837429,0.832506691122798,0.0665892104103933,0.142505320660802,0.880664367415152,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.7734375,0.917131941215711,0.0564118388217596,0.166424183640479,0.764716083393998,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.969171483622351,0.993289115012031,0.0454059226590179,0.137944689586061,0.583572155865702,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.768115942028985,0.917131941215711,0.059476028695732,-0.144497798472673,-0.748569524869416,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.000764848221704769,0.0250150359569324,0.477270815362862,0.230502587614185,2.23730594985211,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.168,0.491621052631579,0.151148761385484,0.0673474870660502,1.2958617461583,282
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.158512720156556,0.483628827010019,0.154190966581424,0.0927575249838682,1.30258034216485,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.379032258064516,0.689193082608026,0.0949751525905595,-0.0852053619284287,-1.05354247191437,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.375,0.684729064039409,0.0928481214159878,0.135314126621853,1.03946192929886,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.7,0.887084967893226,0.0613026075396207,0.170125248557156,0.808072349334873,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.423371647509579,0.724291187739464,0.0857844408075645,0.194154741692942,1.02093431803708,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.0167137045834055,0.153600326419396,0.352487857583619,0.323747590884834,1.75804159217123,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.650980392156863,0.859373054743197,0.0647943366000727,0.14008403784219,0.838419130645227,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.00364750666542232,0.0654197969669293,0.431707695803346,0.24645129948992,2.06065122821646,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.000353789129141604,0.0126907584388859,0.49849310876659,0.242609811759098,2.35876395686841,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.304,0.632402075780195,0.107972360317345,-0.118798848210613,-1.12192099051463,65
"393","REACTOME_HCMV_INFECTION",0.178502879078695,0.504393207347155,0.142901149386948,-0.114429265499255,-1.24094587065639,86
"394","REACTOME_HCMV_LATE_EVENTS",0.153535353535354,0.475574688388059,0.159646701919906,-0.157595408105439,-1.29228348690407,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.930672268907563,0.986680832717418,0.051218434854034,-0.0947019331877376,-0.617735666051073,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.00279607152509729,0.055961107197382,0.431707695803346,0.377251705960351,2.02165275277733,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.99403578528827,0.996975396109751,0.0456790414930062,0.0495003629875048,0.449084630857811,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.240530303030303,0.569226415408433,0.119887845115423,0.168435900340362,1.18547330398591,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.0756972111553785,0.363679055413927,0.231126709673834,-0.164320946569312,-1.4739810756201,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.958167330677291,0.991146113221532,0.0474483193656297,-0.0484967876108129,-0.586409884267936,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.594377510040161,0.825153297334156,0.0704500850658419,-0.0882843039452585,-0.903531620595537,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.807851239669422,0.924208414107404,0.0570059526582387,-0.15998600594401,-0.733053074145339,14
"403","REACTOME_HEMOSTASIS",0.187747035573123,0.505959096501613,0.141225119642531,-0.0494596008584124,-1.24830919941382,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.474103585657371,0.759549651240196,0.0817515582532145,-0.114796222381528,-0.983381195618274,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.30625,0.632402075780195,0.110122263835536,-0.188655992236778,-1.11732968418729,25
"406","REACTOME_HIV_INFECTION",0.00619404436133264,0.097010948307069,0.407017918923954,-0.116689920203652,-1.92881614327132,208
"407","REACTOME_HIV_LIFE_CYCLE",0.0152080081794883,0.147054826918183,0.380730400722792,-0.127423842016513,-1.71146388263222,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.186147186147186,0.505959096501613,0.149207542435322,-0.180496663497203,-1.25152485231624,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.307053941908714,0.632402075780195,0.109684061970549,-0.138956343424532,-1.11675420281246,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.760456273764259,0.917131941215711,0.0559428593065705,0.101948945584435,0.773683603136491,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.813627254509018,0.92700154407175,0.0552495663125249,0.0644363568495707,0.730570152793239,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.138211382113821,0.452850678733032,0.169570644405628,-0.106675093511766,-1.35255072468459,119
"413","REACTOME_HSF1_ACTIVATION",0.977642276422764,0.996328042054018,0.0474483193656297,-0.0885524499654935,-0.548625583896357,27
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0114418961459558,0.131168953755699,0.380730400722792,0.26970706733254,1.84720868556042,34
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.914110429447853,0.979432091346154,0.0508054139066364,-0.0769643328039464,-0.635539748258966,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.530398322851153,0.797030993257408,0.0785029047348687,-0.145632172751827,-0.931480059224361,29
"417","REACTOME_HS_GAG_DEGRADATION",0.0155602095664948,0.147888487503779,0.380730400722792,-0.330494301145315,-1.82882626691923,21
"418","REACTOME_HYALURONAN_METABOLISM",0.577235772357724,0.818732370997179,0.0725351864394589,-0.18506595858189,-0.908838542024474,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.391304347826087,0.696682433363292,0.0946646223153342,-0.24441966089641,-1.04331304097644,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.364754098360656,0.679163730326521,0.0982123351217438,-0.190801905316313,-1.0558231564401,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.535508637236084,0.797515796184238,0.0734381410838857,0.229353268918824,0.930384594686556,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.321931589537223,0.645023292910617,0.104732821580651,0.112569210242979,1.09444953544557,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.126819126819127,0.44748490945674,0.179782316298324,-0.337977819310248,-1.3623211666598,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.127882599580713,0.44748490945674,0.179782316298324,-0.231317908158124,-1.3844178778307,26
"425","REACTOME_INFECTIOUS_DISEASE",0.000330259256642136,0.0122416097795352,0.49849310876659,-0.0863990153993688,-2.37754539981783,579
"426","REACTOME_INFLAMMASOMES",0.254620123203285,0.587718873557653,0.121543282035469,-0.223403386230419,-1.18021070406113,19
"427","REACTOME_INFLUENZA_INFECTION",3.235364774845e-05,0.00224857851851727,0.557332238758646,-0.195619598127908,-2.76978706080144,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.936633663366337,0.986680832717418,0.0482149710025564,0.140369135277486,0.611454318043277,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.25879917184265,0.588516726153429,0.120985142145252,-0.227492953495767,-1.17852516723064,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.231404958677686,0.559396334890406,0.128788713061714,-0.265571851164209,-1.21684556567105,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.297741273100616,0.627688651218063,0.11101149245045,-0.21245123869044,-1.12235194919961,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.333984375,0.657328539823009,0.100633389423036,0.237778855480116,1.09258949690552,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",1.99056997319405e-06,0.000294226952455702,0.627256739718528,-0.0949796485088253,-3.00708112377468,795
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.04296875,0.275142272308073,0.307750047666508,0.211515435637856,1.68288462251699,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.339583333333333,0.661325160537069,0.103576326612592,-0.204317244724715,-1.10373418446037,20
"436","REACTOME_INSULIN_PROCESSING",0.346456692913386,0.66424110779256,0.0988903007520636,0.198718372783283,1.07909734100809,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.04375,0.275611368142763,0.315324831550005,-0.296677176813,-1.60266815578338,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.0836501901140684,0.37659518788196,0.213927855492356,0.195540022312916,1.48393990887478,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0133445542434672,0.141068038647345,0.380730400722792,0.156036483438012,1.76911922275115,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.27364185110664,0.603749481013063,0.115240003147781,-0.117454994117357,-1.15545698526058,73
"441","REACTOME_INTEGRIN_SIGNALING",0.739382239382239,0.908500607948122,0.0579754757571486,0.136163132954895,0.770823821406083,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.357407407407407,0.674765767465258,0.0934449219410994,0.156744247138203,1.07353262036818,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.0592592592592593,0.316809116809117,0.252961123069611,0.221979515557497,1.52032534115517,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.17843137254902,0.504393207347155,0.144630528034484,0.213980187485622,1.28069611306539,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.160416666666667,0.483628827010019,0.158514105424824,-0.221096555070354,-1.30946142299898,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.0776892430278884,0.365021008403361,0.227987202850442,-0.175566486928494,-1.50395873875048,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.00984740895008924,0.123037289353924,0.380730400722792,0.186747730220493,1.89283107310462,75
"448","REACTOME_INTERFERON_SIGNALING",0.315789473684211,0.639631866551625,0.106323255932708,0.0756698198333419,1.12481389453315,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.963414634146341,0.993239393239393,0.0481183992657975,-0.0924362347596043,-0.572687523472587,27
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.711618257261411,0.889736586589509,0.0632191170859458,-0.100744698073498,-0.80965763931285,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.956439393939394,0.991146113221532,0.0452247443372884,0.0807077301542246,0.593291266195472,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.951830443159923,0.989192011956854,0.0462302524077616,0.143432090384522,0.606786491435027,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.475633528265107,0.759549651240196,0.080419996876154,0.10070317644823,0.954950583533298,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.0426829268292683,0.275142272308073,0.315324831550005,-0.127994793160001,-1.62286663686232,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.0350877192982456,0.255114564372251,0.341793380897475,-0.151341651983924,-1.71205180991653,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.830578512396694,0.935768293601949,0.0557104226766671,-0.154987633965375,-0.710150621377423,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.898550724637681,0.973867841907506,0.0521630305460055,-0.0976196291355891,-0.649000219898954,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.687140115163148,0.880299318043111,0.0611692626746689,0.200512201142535,0.813389161048907,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.838834951456311,0.938308207705193,0.0523759084097997,0.133560035128566,0.687160472311243,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.881578947368421,0.964775290647232,0.0486034247259069,0.0892146151978636,0.667939446716788,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.25609756097561,0.587718873557653,0.120433371642259,-0.116832036316472,-1.15973123362829,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.827800829875519,0.934453781512605,0.0560595875032335,-0.13875939356245,-0.703101843167933,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.472279260780287,0.759549651240196,0.0835990603684159,-0.247539393939394,-0.965198334019906,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.682352941176471,0.876185300910203,0.0625237414724762,0.173638391774577,0.824759313305994,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.184466019417476,0.505959096501613,0.141225119642531,0.249938729244532,1.28592370518035,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.213709677419355,0.540102639296188,0.132846300606183,0.0644087986832892,1.21421119073982,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.901673640167364,0.974403389568619,0.0524827622635459,-0.0791790138450328,-0.658040459389529,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.11377245508982,0.424273641236956,0.186432558434075,-0.0874373014007573,-1.38428460587475,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.0148584066406992,0.144934633196995,0.380730400722792,0.22477355920759,1.72667528027011,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.476767676767677,0.759549651240196,0.0822054920415869,-0.119217629248231,-0.977585422554093,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.152917505030181,0.47498398210492,0.159646701919906,-0.295449967547727,-1.31296775269261,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.752380952380952,0.915369386266542,0.0565299525056311,0.121459434312738,0.766437058653172,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.186407766990291,0.505959096501613,0.140406238523342,0.322181818181818,1.24205291306215,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.317171717171717,0.640490344175533,0.105920292736253,-0.0782902539382258,-1.11014811213479,148
"475","REACTOME_ION_HOMEOSTASIS",0.864016736401674,0.952216660930289,0.0544555953940371,-0.0835025504007772,-0.693972480302264,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.586614173228346,0.824518042511122,0.070113215764256,0.109086842829617,0.89133761607938,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.223140495867769,0.551404958677686,0.131457611642763,-0.26742502442032,-1.22533677303823,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.328155339805825,0.650348741498072,0.101350743797099,0.284145454545454,1.09541777231012,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.392197125256673,0.696682433363292,0.0940503465727813,-0.266109090909091,-1.0376047510074,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.849609375,0.942466160203905,0.0520570030732099,0.0887895861666991,0.716105566856037,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.13347022587269,0.45262129599479,0.173747838999571,-0.348024242424242,-1.35700590374986,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.000954966392840014,0.027228785354823,0.477270815362862,-0.276358755705936,-2.33144463336286,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.102272727272727,0.420256991685563,0.191892240384838,0.19956470378821,1.40456178451695,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.142023346303502,0.456444974247093,0.163180127180689,0.250929788816662,1.34470670456916,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.490759753593429,0.766860847450722,0.0815265143256594,-0.242884848484849,-0.947049467098761,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.482625482625483,0.762328887328887,0.0791316651768349,0.170054825093397,0.962685767302794,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.967244701348748,0.993289115012031,0.0454967810085007,0.138542727375584,0.586102142363684,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.596958174904943,0.826671843703981,0.0675188953767744,0.136722478362857,0.874921322817803,30
"489","REACTOME_KERATINIZATION",0.190775681341719,0.507518080507157,0.144630528034484,-0.197614019351578,-1.26396190464626,29
"490","REACTOME_KILLING_MECHANISMS",0.47378640776699,0.759549651240196,0.080419996876154,0.25129696969697,0.968782580647272,10
"491","REACTOME_KINESINS",0.631889763779528,0.850573449122421,0.066436413766281,0.106195657453733,0.867714031293729,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.915384615384615,0.979432091346154,0.047925896705813,0.129455701186285,0.630483705966739,17
"493","REACTOME_L1CAM_INTERACTIONS",0.484126984126984,0.763615895530789,0.080419996876154,0.0802808947204134,0.964908524502975,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.96875,0.993289115012031,0.0489954089862481,-0.105626970652438,-0.570603320670097,20
"495","REACTOME_LAMININ_INTERACTIONS",0.0104282304899392,0.127430684668268,0.380730400722792,-0.293909245328804,-1.91715435271881,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.873949579831933,0.95998353451463,0.0541200569620232,-0.102774407506269,-0.670391986064652,30
"497","REACTOME_LDL_CLEARANCE",0.719917012448133,0.890783192457808,0.0626618230932491,-0.157355366241947,-0.797328708324784,17
"498","REACTOME_LEISHMANIA_INFECTION",0.178714859437751,0.504393207347155,0.14641623786055,-0.0820997806281139,-1.29122742957905,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.256756756756757,0.587718873557653,0.116739204791222,0.262173789548796,1.17967844219856,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.199233716475096,0.525569032644504,0.134273452883202,0.237836526800873,1.25062859746054,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.564453125,0.813046470207254,0.0716527366829457,0.159902631645559,0.884330345794519,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.714836223506744,0.890783192457808,0.059476028695732,0.189303205159288,0.800843293631625,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.536231884057971,0.797515796184238,0.077274697304471,-0.133514545513381,-0.921229719155517,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.837606837606838,0.938308207705193,0.0568864160475701,-0.0979116314100293,-0.709647530800565,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.345528455284553,0.663605599786568,0.100990587455923,-0.22300426790824,-1.09514940113245,16
