"","pathway","pval","padj","log2err","ES","NES","size"
"2769","GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.582661290322581,0.6881430756396,0.0716527366829457,-0.148930316859242,-0.909591989094844,27
"2770","GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",0.0714285714285714,0.190383546414675,0.241339976815091,0.302479604816175,1.56956280835559,19
"2771","GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.266798418972332,0.424311250073742,0.115734447701689,0.184548723890143,1.17741948413779,29
"2772","GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",0.00055713611427382,0.00471158318861194,0.477270815362862,0.293921308526529,2.25478537604155,43
"2773","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",0.158110882956879,0.308062447695341,0.158514105424824,0.24790099490415,1.30096615218207,20
"2774","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",0.766260162601626,0.816855820292307,0.0587185879555941,0.132150529919003,0.748330072007647,23
"2775","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",0.588353413654618,0.69247781504023,0.0709609456938284,0.229129274799903,0.877153038872723,10
"2776","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.169660678642715,0.319404379305778,0.150169802128406,0.186859085547769,1.30389142746094,35
"2777","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION",0.325153374233129,0.480021683943304,0.105125131597001,0.205147405496852,1.10740318659398,21
"2778","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",0.0171263878186437,0.068544595085046,0.352487857583619,0.310282267851075,1.79111808317793,24
"2779","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",0.207112970711297,0.364442823691989,0.138022242496643,0.262691663836188,1.23795561324142,16
"2780","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS",0.286282306163022,0.441828804883873,0.11146266692298,0.276160675301994,1.15550678102847,12
"2781","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",0.279761904761905,0.436530534765159,0.112843355675562,0.120086500494939,1.13274905456781,62
"2782","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION",0.61122244488978,0.709467834240255,0.0689567351672811,0.155487064990535,0.868252860332504,22
"2783","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.00452344599761857,0.0248168461768662,0.407017918923954,0.284460148623051,2.02093598072909,36
"2784","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION",0.0497017892644135,0.153691012891208,0.287857117255149,0.397734439431427,1.66419364853085,12
"2785","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.052,0.156817610062893,0.282013350011725,0.122479939364232,1.63460261864501,129
"2786","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",1.06825426920741e-08,4.57346359004421e-07,0.747739663149885,0.110342383464357,3.45856976996598,779
"2787","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.744466800804829,0.801917927641821,0.0596037042575973,0.186087125254681,0.747448375292423,11
"2788","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.00690141672974434,0.0345753369446256,0.407017918923954,0.123462638759842,1.89582055371143,176
"2789","GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.000739931542150014,0.00591328624101552,0.477270815362862,0.272328295564362,2.30058217358309,51
"2790","GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT",0.0863723608445297,0.213923280087562,0.211400189384923,-0.11534352277786,-1.47550629573488,115
"2791","GO_POSITIVE_REGULATION_OF_ION_TRANSPORT",0.000305037510762921,0.00293955979677402,0.49849310876659,-0.141784670069612,-2.38370394216191,202
"2792","GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING",0.377118644067797,0.527504054348041,0.0982123351217438,0.216580654000731,1.05156935214763,17
"2793","GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.000765300352057832,0.00603555129624556,0.477270815362862,0.159263684454106,2.34106070947412,159
"2794","GO_POSITIVE_REGULATION_OF_JNK_CASCADE",0.0250199827091895,0.0945746895914404,0.352487857583619,-0.137580061264272,-1.6765810032168,105
"2795","GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",0.0810276679841897,0.206553784148958,0.222056046145248,-0.170977650139253,-1.49760288589091,56
"2796","GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",0.000759111666594055,0.00600305825851882,0.477270815362862,-0.390429707192657,-2.34365753882987,26
"2797","GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",8.6312691360052e-06,0.000160414478709864,0.593325476396405,0.112788321589719,2.81087695577543,474
"2798","GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.746861924686193,0.803481900124938,0.0613026075396207,0.1615738269688,0.761429666735278,16
"2799","GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.552683896620278,0.666696675294147,0.0736212741014394,-0.162063777119837,-0.910137535086936,22
"2800","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.0144070620305458,0.0600189942975386,0.380730400722792,0.457747162122829,1.83861388666822,11
"2801","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",0.168377823408624,0.318238732063206,0.153158808683073,0.243824314486775,1.27957203378284,20
"2802","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.00304993207355529,0.0182349430083511,0.431707695803346,0.147038975595586,2.11741894881026,152
"2803","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.0356435643564356,0.12585485352659,0.341793380897475,0.186160286900844,1.69252660329539,58
"2804","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",0.210420841683367,0.368505455029855,0.133554954557592,0.218803086929088,1.22181485699358,22
"2805","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",0.0228770404294496,0.0876161412613506,0.352487857583619,0.142038411181759,1.78180699174729,112
"2806","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.0849802371541502,0.212097209720972,0.216542836735348,0.232673234173358,1.4844535013753,29
"2807","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.00278141579461933,0.0169464914043198,0.431707695803346,0.193110591211706,2.12470220832502,89
"2808","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",0.00151341658224869,0.0105939160757408,0.45505986738723,0.19314031071933,2.15668923830441,92
"2809","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.00712822737311686,0.0353097626591894,0.407017918923954,0.170217507765866,1.90072318824793,92
"2810","GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",0.140529531568228,0.286928899078647,0.16823816568964,0.150821413241666,1.29853622829452,53
"2811","GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.431683168316832,0.572750634222249,0.0865399737444125,0.105861019633999,1.0056261933121,63
"2812","GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.24618320610687,0.40343420139523,0.118815039412263,-0.241520694842059,-1.17957862999908,16
"2813","GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.0845070422535211,0.211709126230739,0.219250346703755,-0.225947425964969,-1.47651504104471,31
"2814","GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.145348837209302,0.292343823162166,0.160801401070022,0.142657389485365,1.33953009611119,61
"2815","GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.181286549707602,0.333457046062129,0.142901149386948,-0.103022178893493,-1.27842880585606,110
"2816","GO_POSITIVE_REGULATION_OF_LIPID_STORAGE",0.80078125,0.842917689436569,0.0547939500773363,-0.139044836199983,-0.73367619781177,19
"2817","GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.177290836653386,0.328989768480259,0.14641623786055,0.168893343246413,1.29564692798857,43
"2818","GO_POSITIVE_REGULATION_OF_LOCOMOTION",5.45302987973642e-07,1.44460100957658e-05,0.659444398037935,0.129877412644727,3.10701659585014,434
"2819","GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.0226807601168342,0.0870604588051806,0.352487857583619,-0.359149803464842,-1.84533044195513,18
"2820","GO_POSITIVE_REGULATION_OF_LYASE_ACTIVITY",0.341603053435114,0.496058946463166,0.0978773277424561,-0.209216932757477,-1.07496752403944,18
"2821","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.0656063618290258,0.181258863339053,0.248911114434702,0.374096443991656,1.56528795172697,12
"2822","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.069672131147541,0.187895314315219,0.245041785430996,0.155634237755611,1.52216965635675,69
"2823","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",0.00879634818168137,0.0410696100595542,0.380730400722792,0.199892543341624,1.89887815295094,63
"2824","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.310975609756098,0.467696546134397,0.107554375265169,0.196561752130439,1.11307211719753,23
"2825","GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY",0.0476190476190476,0.150219298245614,0.294066672318865,0.171492643379198,1.61765168318239,62
"2826","GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",0.883817427385892,0.90436953275016,0.0530212512043078,0.145269286754003,0.662524376896844,15
"2827","GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",0.0834990059642147,0.210282423108408,0.219250346703755,0.359882113229515,1.5058125917197,12
"2828","GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",0.0885311871227364,0.216585225639552,0.213927855492356,0.368875521490249,1.481646883661,11
"2829","GO_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",0.198807157057654,0.353520929160529,0.137250779610133,0.304140590889245,1.27257986595744,12
"2830","GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",0.108786610878661,0.246401416704384,0.195789002148949,0.27658077352356,1.39390410191584,18
"2831","GO_POSITIVE_REGULATION_OF_MAPK_CASCADE",3.7846831476656e-05,0.000529083256357334,0.557332238758646,0.116394388032483,2.64470624083513,392
"2832","GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.00155939380880828,0.0108366569757039,0.45505986738723,0.126478348830983,2.15533943194185,213
"2833","GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",0.431535269709544,0.572750634222249,0.0891647117820678,0.218728772440563,0.9975483938046,15
"2834","GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.476767676767677,0.609464412183687,0.0822054920415869,0.218707549000582,0.945079051979522,13
"2835","GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE",0.619246861924686,0.714124429497958,0.0704500850658419,0.182608326459314,0.860556438920343,16
"2836","GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION",0.978174603174603,0.97940012992738,0.0463227785794633,-0.13955857385399,-0.54133628005089,10
"2837","GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",0.508064516129032,0.634049586776859,0.0787113806986485,0.106280776202746,0.948204921523558,56
"2838","GO_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL",0.468812877263582,0.602432478107919,0.0828962134571565,0.237605510817891,0.954380120485477,11
"2839","GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",0.636182902584493,0.726135924278182,0.0665892104103933,0.198612526075777,0.831031139487139,12
"2840","GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",0.333333333333333,0.488637521654948,0.100633389423036,-0.199357961006185,-1.09972296147801,21
"2841","GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",0.00170948737882044,0.0115940480642773,0.45505986738723,-0.503127379121945,-2.20754944422204,13
"2842","GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.712273641851107,0.778339132332738,0.0617054053637522,-0.122966739499879,-0.791247472076703,30
"2843","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION",0.689108910891089,0.761587843362927,0.0625237414724762,-0.20165906665373,-0.816776141769641,11
"2844","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.576237623762376,0.684603420698859,0.0713052987340038,0.136798378481675,0.900030383154707,31
"2845","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.706477732793522,0.774476618368756,0.0623861492893626,0.181016378216902,0.806553067944463,14
"2846","GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.37319587628866,0.52461865341663,0.0972150808846466,0.0907008650582463,1.06294626639658,101
"2847","GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.00137371263508422,0.00986070671441442,0.45505986738723,0.168243979381108,2.21260830652986,126
"2848","GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.171814671814672,0.322320559996616,0.14641623786055,0.181690870529571,1.29081567101961,36
"2849","GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.58051689860835,0.686455864075718,0.0711327399327894,0.209273274147383,0.875637659492586,12
"2850","GO_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.0516898608349901,0.156275461982205,0.282013350011725,0.390396836947557,1.63349177753734,12
"2851","GO_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION",0.650602409638554,0.736806460608613,0.065981614400873,0.218360417171962,0.835927681694837,10
"2852","GO_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.0931174089068826,0.223137419144679,0.208955027549354,0.330870478316017,1.47425665018149,14
"2853","GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",0.478439425051335,0.611112691294925,0.0828962134571565,0.185149235622422,0.97164954396527,20
"2854","GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",0.0685483870967742,0.185910359801489,0.245041785430996,-0.249161191485689,-1.52175210896051,27
"2855","GO_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING",0.686116700201207,0.759448194243949,0.0635007968065945,0.19394586203551,0.779014234728652,11
"2856","GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.432270916334661,0.573244384794537,0.086794975677172,0.13003572776393,0.997554953721788,43
"2857","GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.127789046653144,0.271970030493487,0.176694268938498,0.137540396844702,1.36407403759712,70
"2858","GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",0.241106719367589,0.398348019121032,0.122679189568808,0.189871150072662,1.21137652354768,29
"2859","GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.142857142857143,0.289151540734487,0.166933848713193,0.258808114141512,1.3429520006945,19
"2860","GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.106212424849699,0.243445782578541,0.193813302725311,0.262704460515459,1.46696382286552,22
"2861","GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",5.57979127119392e-12,5.81632590116845e-10,0.887074988399873,0.177636688683002,4.14920060979876,412
"2862","GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",0.147239263803681,0.294544381728896,0.16440575583821,0.24922345175694,1.34532944241316,21
"2863","GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.186612576064909,0.339972379267187,0.143758989039275,0.127990265619078,1.23979835016815,67
"2864","GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.337325349301397,0.493132637164695,0.101350743797099,0.156830639006452,1.09435473883585,35
"2865","GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.160079051383399,0.309890493580441,0.154190966581424,0.218877776698924,1.34315087039845,27
"2866","GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",0.264822134387352,0.42186781873334,0.116234148779716,-0.134224598930481,-1.16922949201634,55
"2867","GO_POSITIVE_REGULATION_OF_MYELINATION",0.133858267716535,0.278817385052914,0.169570644405628,-0.291297296173333,-1.32857373066325,14
"2868","GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.03125,0.113604056103108,0.376039306993639,0.176553706677046,1.76589886046109,72
"2869","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.671610169491525,0.748923433188806,0.0670512579829467,0.166828416149068,0.810006093568721,17
"2870","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.219123505976096,0.378493231684214,0.130105630751129,0.161534237412234,1.23919234734305,43
"2871","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",0.0573122529644269,0.167160737812912,0.266350657088526,0.245754113620991,1.56790941484165,29
"2872","GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.943434343434343,0.952372142477406,0.0487989701682839,0.136436579139859,0.589569740313278,13
"2873","GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.313559322033898,0.469702264652466,0.109684061970549,0.228269432773109,1.10832216591014,17
"2874","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",0.523012552301255,0.644680211828669,0.0791316651768349,0.197577514678053,0.931099943462656,16
"2875","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.817097415506958,0.852662047302691,0.0546808488785442,0.164811041575705,0.689599545340177,12
"2876","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.753535353535354,0.807599915109973,0.059221919380382,0.176831270805655,0.764123280321236,13
"2877","GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",9.85694456637999e-08,3.22159383181944e-06,0.704975715167238,-0.137357615492226,-3.3908152791037,461
"2878","GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",1.0669350562629e-06,2.44782468649791e-05,0.643551836150722,-0.359649975692756,-3.13290828755412,55
"2879","GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.602459016393443,0.703382270174472,0.0707899094502623,-0.117140473775511,-0.881035304256966,41
"2880","GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.486652977412731,0.618145967336171,0.0819778796501272,0.183487017714147,0.962926346879868,20
"2881","GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.542743538767396,0.658487224892487,0.0745500777420554,0.113324910098163,0.924281116331696,47
"2882","GO_POSITIVE_REGULATION_OF_NEURON_DEATH",0.262939958592132,0.419845854628463,0.119887845115423,0.106854249829617,1.13882577437617,83
"2883","GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",2.89151274360633e-05,0.000422707426999767,0.575610261071129,-0.129090315763021,-2.6796215802589,327
"2884","GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION",0.908906882591093,0.924720666671821,0.0506004243853618,0.147289588777144,0.656276911927472,14
"2885","GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.00188639112712454,0.0126154050970184,0.45505986738723,-0.11575289429451,-2.16445963489374,260
"2886","GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.0225461700802135,0.0866257095629999,0.352487857583619,-0.318571983248745,-1.75734604775258,21
"2887","GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.0773930753564155,0.20016170244553,0.231126709673834,-0.226350038850039,-1.52226756807376,33
"2888","GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION",0.617154811715481,0.712902269856837,0.070619624712259,0.16876951197813,0.850559899835597,18
"2889","GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.00253762328721537,0.0159057564211734,0.431707695803346,0.155296930659249,2.07842172300074,132
"2890","GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.172277227722772,0.322683323019802,0.148261500475107,0.141220535742728,1.28394469978179,58
"2891","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",0.159844054580897,0.309677673420363,0.153158808683073,0.194017688049337,1.30566769092413,32
"2892","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.459923664122137,0.596519872725358,0.0810802057550866,-0.202620821000534,-0.989593006104075,16
"2893","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",0.380281690140845,0.53053555549181,0.0946646223153342,0.260308528184729,1.04557038107903,11
"2894","GO_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.801192842942346,0.842917689436569,0.0555947097758869,0.169322757483142,0.70847738998412,12
"2895","GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.677290836653386,0.752807037958504,0.0636424081651019,0.107035273539986,0.821109468750153,43
"2896","GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",0.130350194552529,0.27449678650829,0.170932335370056,0.170634920634921,1.36478307609439,45
"2897","GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.0584677419354839,0.168819600677391,0.266350657088526,0.174485876804901,1.55671018818251,56
"2898","GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.489406779661017,0.620097651095276,0.0833634065110386,0.191516144501279,0.929873025493503,17
"2899","GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.647177419354839,0.734631343759975,0.066436413766281,0.121557962216502,0.83697761233619,34
"2900","GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.339960238568588,0.495775347912525,0.100633389423036,-0.193903800417415,-1.08894862314235,22
"2901","GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",0.155038759689922,0.304551762684629,0.155241966228839,0.139432750533321,1.30925125152461,61
"2902","GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",0.000200095896740711,0.00207112748737049,0.518848077743792,0.0919761699004987,2.40537117916854,515
"2903","GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.280701754385965,0.437483683809544,0.11146266692298,-0.209210416840003,-1.15407229296551,21
"2904","GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",0.627049180327869,0.719673317276719,0.0687943095604775,-0.116565460286616,-0.867054460314838,40
"2905","GO_POSITIVE_REGULATION_OF_OSSIFICATION",0.227083333333333,0.385452878750485,0.130777137971974,0.120915032679739,1.20939810576929,72
"2906","GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.331991951710262,0.487091430649267,0.102821842840815,0.127762624443186,1.07931647585522,51
"2907","GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.359832635983264,0.512759992792133,0.10027910675413,0.223834247173565,1.05483690908813,16
"2908","GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.912524850894632,0.927594084122274,0.0495901956956338,0.14374423907243,0.601452190107571,12
"2909","GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",0.245136186770428,0.402268314703697,0.120433371642259,0.161057809084285,1.20072566148329,40
"2910","GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",0.880903490759754,0.903321693368909,0.0526973085708419,0.126182965299685,0.662198902833474,20
"2911","GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.568548387096774,0.678373154949378,0.0728938564822936,0.128979822709522,0.888080238287387,34
"2912","GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.011201399405963,0.0490370160221797,0.380730400722792,0.129003555310362,1.86182073255979,153
"2913","GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION",0.0963855421686747,0.22766929788118,0.204294756516886,-0.152342039982489,-1.43791025970259,66
"2914","GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",0.0464646464646465,0.148136954652912,0.30068212900741,0.0971514165388603,1.56941280236791,197
"2915","GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION",0.416173570019724,0.560890515791495,0.0883594442500905,0.16005798347887,1.00501374561093,28
"2916","GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.0590717299578059,0.169711770609754,0.271288554688953,0.157817524008596,1.58506204915599,73
"2917","GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",0.603585657370518,0.704185511798625,0.0692836467392548,-0.151990291262136,-0.896168535313862,25
"2918","GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.131048387096774,0.275121285520592,0.173747838999571,0.0997289076204448,1.36055453066317,136
"2919","GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",0.0304259634888438,0.111198547964181,0.376039306993639,0.202185276445229,1.72209228807037,52
"2920","GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT",0.278330019880716,0.435145890227594,0.11331290842208,0.278270994032892,1.16433674061999,12
"2921","GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.804347826086957,0.845150776766277,0.0551351763385257,0.117287546795266,0.719738992879377,27
"2922","GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",0.448132780082988,0.58742391484361,0.0870515867946735,0.0989238926798114,0.984060883189736,71
"2923","GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY",0.140077821011673,0.28650413957086,0.16440575583821,0.166310333657272,1.33019388944824,45
"2924","GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.0512295081967213,0.156064480179974,0.287857117255149,-0.209885839203303,-1.56120391572838,40
"2925","GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",0.370762711864407,0.52279553466987,0.0992333343771191,0.217531170076726,1.05618441612392,17
"2926","GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",3.61695141081676e-09,1.80659187654858e-07,0.774939030136436,0.111258454376998,3.63967687123775,851
