"","pathway","pval","padj","log2err","ES","NES","size"
"2846","GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",0.227969348659004,0.536123324105737,0.124434168630393,-0.280636959298348,-1.21954704414604,13
"2847","GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.4,0.6580997949419,0.0931454575337804,-0.160213457093031,-1.01732976943038,29
"2848","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_CALCIUM_ION_CONCENTRATION",0.797595190380762,0.87647813002118,0.0561766586307176,-0.196258223684211,-0.751069334725962,10
"2849","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION",0.679166666666667,0.811695216815624,0.0656813601934011,0.196710809881015,0.832746816783591,13
"2850","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.307251908396947,0.59524934966552,0.104343952581949,0.170618355643709,1.12571133548652,31
"2851","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.0493096646942801,0.264634031034854,0.287857117255149,0.346793059125964,1.65785354624133,16
"2852","GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.365853658536585,0.637749318415502,0.0928481214159878,0.0886626773740839,1.07084760993337,106
"2853","GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.281853281853282,0.577871251636158,0.110564716336619,0.08672492002412,1.13803665318365,127
"2854","GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.826666666666667,0.889636801865532,0.0521630305460055,0.0996743054177052,0.704291258054475,35
"2855","GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.801619433198381,0.877044534412955,0.0564118388217596,0.173374798670368,0.710394467820833,12
"2856","GO_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.154308617234469,0.454615473296654,0.158514105424824,-0.344654605263158,-1.31897405482359,10
"2857","GO_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.532567049808429,0.731391051322617,0.0736212741014394,-0.206153687981684,-0.895869601233051,13
"2858","GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",0.30327868852459,0.594590312512777,0.109684061970549,-0.217100188636862,-1.12822208084433,19
"2859","GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",0.41025641025641,0.661632951080187,0.0891647117820678,0.172835549224438,1.02711549811554,26
"2860","GO_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING",0.675350701402806,0.810661712016051,0.0640703750499722,-0.211780098595827,-0.84335721873621,11
"2861","GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.769230769230769,0.858954805489881,0.0571258510018113,0.0970221211185066,0.764462905844733,44
"2862","GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.479690522243714,0.703083789815378,0.0795564677235957,0.0988082962613793,0.975136887745891,70
"2863","GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",0.754318618042226,0.851531057610145,0.0567672387487446,0.126012376346773,0.779162954226869,28
"2864","GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.133980582524272,0.425858255928686,0.16823816568964,0.276880798939622,1.39767102166908,18
"2865","GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.742138364779874,0.843726604614554,0.0617054053637522,-0.136698353492595,-0.775666460660235,23
"2866","GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",0.044921875,0.251580872746276,0.30068212900741,0.0672012121030288,1.60292180576338,420
"2867","GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",0.588803088803089,0.765253258503798,0.0689567351672811,0.159020777617774,0.882091065314765,22
"2868","GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.326885880077369,0.611487055016181,0.101350743797099,0.112957016174174,1.11477029124932,70
"2869","GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.893877551020408,0.930036944678094,0.0517405459873163,-0.0916080516955453,-0.656970851836196,36
"2870","GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.614785992217899,0.7773296386475,0.0672065093710464,0.141212872937756,0.858010201611988,27
"2871","GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",0.162271805273834,0.466931542491474,0.155241966228839,-0.142255464782513,-1.28932840144887,56
"2872","GO_POSITIVE_REGULATION_OF_MYELINATION",0.0027053136030339,0.0442972098129429,0.431707695803346,-0.443706407554025,-2.08254254000917,15
"2873","GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.328125,0.612483036060488,0.101713902282311,0.114347579522607,1.11931176959592,69
"2874","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.0308008213552361,0.204799936469761,0.376039306993639,-0.333830385300974,-1.69462567152551,18
"2875","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.594377510040161,0.767185626189245,0.0704500850658419,-0.114484100825564,-0.885640317130045,41
"2876","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",0.10655737704918,0.383211467542016,0.195789002148949,-0.231049455752373,-1.42797088862606,27
"2877","GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.579381443298969,0.760191405843891,0.0730744399126987,0.193083474714239,0.887684927577347,15
"2878","GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.334630350194553,0.618183703420112,0.10027910675413,0.204721063727865,1.05608873496357,19
"2879","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",0.173737373737374,0.482080268823785,0.149207542435322,-0.26823264781491,-1.29605709217384,16
"2880","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.155172413793103,0.456322541233965,0.154190966581424,-0.301867617808604,-1.31180783152127,13
"2881","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.10515873015873,0.381487661630842,0.193813302725311,-0.320393055433154,-1.43028737699193,14
"2882","GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.0332832065394074,0.214971713670518,0.321775918075361,0.0678445468629185,1.73316759097496,475
"2883","GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.0167367631359986,0.137727825190935,0.352487857583619,-0.202279752704791,-1.8333568457217,56
"2884","GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.0867850098619329,0.349346879535559,0.213927855492356,0.181792437816534,1.43239061022051,44
"2885","GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.583333333333333,0.762293231432376,0.0696133438850965,0.16662870856751,0.902609000808345,21
"2886","GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.419417475728155,0.66901117566446,0.0870515867946735,0.124018700702208,1.00911237194085,47
"2887","GO_POSITIVE_REGULATION_OF_NEURON_DEATH",0.189979123173278,0.50030500341152,0.144630528034484,-0.114738477202417,-1.23889485897082,83
"2888","GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.05,0.265673289183223,0.282013350011725,0.0715450201678185,1.51353830693621,333
"2889","GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION",0.46615087040619,0.693250012398949,0.0810802057550866,-0.206176203451408,-0.967691038748101,15
"2890","GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.047244094488189,0.257557265491795,0.294066672318865,-0.0805561341387211,-1.54859254359445,262
"2891","GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.0691823899371069,0.312424038609036,0.248911114434702,-0.265744461514036,-1.50791184118994,23
"2892","GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.144628099173554,0.4399518999519,0.166933848713193,-0.18508137042287,-1.34001820759017,37
"2893","GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION",0.634241245136187,0.788597992916175,0.0656813601934011,0.166733875878569,0.860125308288948,19
"2894","GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.0875232774674116,0.350238618227863,0.206587922696891,0.109377251632032,1.47838250441693,131
"2895","GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.493877551020408,0.710969134409865,0.0808589150280032,-0.102531237323864,-0.969876531188083,62
"2896","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",0.13926499032882,0.433377011793184,0.16440575583821,0.199025712276368,1.35101932285074,33
"2897","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.151515151515152,0.450521272016022,0.160801401070022,-0.281028277634961,-1.35788352125399,16
"2898","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",0.405566600397614,0.660685666413429,0.0902635484340068,0.269181743421053,1.02637053480941,10
"2899","GO_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.635416666666667,0.789188811489508,0.0689567351672811,0.204176535950555,0.864351890359102,13
"2900","GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.564453125,0.750836513885051,0.0716527366829457,0.116629888564145,0.908670683411139,43
"2901","GO_POSITIVE_REGULATION_OF_NUCLEAR_DIVISION",0.851063829787234,0.903024306060336,0.051530912208539,0.0877618156748994,0.7048978062786,45
"2902","GO_POSITIVE_REGULATION_OF_NUCLEOCYTOPLASMIC_TRANSPORT",0.163064833005894,0.468214738524063,0.152144922367565,0.143254581585339,1.26523578338937,56
"2903","GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_BIOSYNTHETIC_PROCESS",0.753398058252427,0.851330483904997,0.0573667426768556,0.149835458658988,0.756356812708525,18
"2904","GO_POSITIVE_REGULATION_OF_NUCLEOTIDE_METABOLIC_PROCESS",0.704761904761905,0.826687088090597,0.0596037042575973,0.114241602152672,0.807222697615831,35
"2905","GO_POSITIVE_REGULATION_OF_OLIGODENDROCYTE_DIFFERENTIATION",0.853305785123967,0.904406439803341,0.0544555953940371,-0.126035608086626,-0.701098292452095,22
"2906","GO_POSITIVE_REGULATION_OF_ORGANELLE_ASSEMBLY",0.23046875,0.538614790486159,0.125033367555272,0.128583398168652,1.19389465063458,62
"2907","GO_POSITIVE_REGULATION_OF_ORGANELLE_ORGANIZATION",0.00131990365425146,0.0263652124131391,0.45505986738723,0.0843883269164853,2.25634499789106,530
"2908","GO_POSITIVE_REGULATION_OF_ORGANIC_ACID_TRANSPORT",0.0781893004115226,0.330279346183443,0.231126709673834,-0.258272468538902,-1.50763431731247,24
"2909","GO_POSITIVE_REGULATION_OF_ORGAN_GROWTH",0.315369261477046,0.603893247713007,0.105520936843198,-0.141496528594964,-1.11355377673522,42
"2910","GO_POSITIVE_REGULATION_OF_OSSIFICATION",0.320537428023033,0.606551563876918,0.102080107662747,0.109019648290444,1.10970443025327,75
"2911","GO_POSITIVE_REGULATION_OF_OSTEOBLAST_DIFFERENTIATION",0.33140655105973,0.615349307094357,0.10027910675413,0.124209156611794,1.08383616403395,54
"2912","GO_POSITIVE_REGULATION_OF_OSTEOCLAST_DIFFERENTIATION",0.17979797979798,0.489563051327757,0.14641623786055,-0.265944730077121,-1.28500224096714,16
"2913","GO_POSITIVE_REGULATION_OF_OXIDATIVE_STRESS_INDUCED_CELL_DEATH",0.348178137651822,0.625188196440086,0.10027910675413,0.263022171961208,1.07772004529166,12
"2914","GO_POSITIVE_REGULATION_OF_OXIDOREDUCTASE_ACTIVITY",0.175869120654397,0.484400014471649,0.149207542435322,-0.173654694167383,-1.29762574853646,39
"2915","GO_POSITIVE_REGULATION_OF_P38MAPK_CASCADE",0.104651162790698,0.380553359683795,0.191892240384838,0.259253817237875,1.40434881206572,21
"2916","GO_POSITIVE_REGULATION_OF_PATHWAY_RESTRICTED_SMAD_PROTEIN_PHOSPHORYLATION",0.227272727272727,0.536123324105737,0.130105630751129,-0.169306678648384,-1.22580696013379,37
"2917","GO_POSITIVE_REGULATION_OF_PEPTIDASE_ACTIVITY",0.235067437379576,0.543261950813864,0.122679189568808,0.0813987250131746,1.20572046675517,162
"2918","GO_POSITIVE_REGULATION_OF_PEPTIDE_HORMONE_SECRETION",0.63147792706334,0.78722854188211,0.0652353056017703,0.0875911825684709,0.86832046643247,71
"2919","GO_POSITIVE_REGULATION_OF_PEPTIDE_SECRETION",0.280392156862745,0.577750173451724,0.111918316325105,0.0699829661621023,1.15447640371246,199
"2920","GO_POSITIVE_REGULATION_OF_PEPTIDYL_LYSINE_ACETYLATION",0.883268482490272,0.924222704266088,0.0500922874402106,0.108925737301683,0.661833385856729,27
"2921","GO_POSITIVE_REGULATION_OF_PEPTIDYL_SERINE_PHOSPHORYLATION",0.406488549618321,0.660685666413429,0.0878312634480124,0.104170247384644,1.04285451676964,72
"2922","GO_POSITIVE_REGULATION_OF_PEPTIDYL_THREONINE_PHOSPHORYLATION",0.919921875,0.94808475834939,0.0484087618816951,0.10814052775063,0.631798580789364,25
"2923","GO_POSITIVE_REGULATION_OF_PEPTIDYL_TYROSINE_PHOSPHORYLATION",0.300567107750473,0.592343097984754,0.105125131597001,0.0826034559726557,1.1126286914374,135
"2924","GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS",0.809708737864078,0.881296791431613,0.0540088272801684,0.0891647026984977,0.725513201831826,47
"2925","GO_POSITIVE_REGULATION_OF_PHAGOCYTOSIS_ENGULFMENT",0.456692913385827,0.687953141054399,0.083129129135339,-0.233353894657483,-0.973466441347087,12
"2926","GO_POSITIVE_REGULATION_OF_PHOSPHATASE_ACTIVITY",0.514344262295082,0.723357662485692,0.0789209638180035,-0.153105726746346,-0.946249883877833,27
"2927","GO_POSITIVE_REGULATION_OF_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",0.389432485322896,0.653898843510437,0.0916795246008379,0.109389688445746,1.05810713918341,68
"2928","GO_POSITIVE_REGULATION_OF_PHOSPHOLIPASE_ACTIVITY",0.0157136133627857,0.132691981374017,0.352487857583619,-0.236404826766273,-1.88423784810212,44
"2929","GO_POSITIVE_REGULATION_OF_PHOSPHOLIPID_METABOLIC_PROCESS",0.856031128404669,0.90651248529639,0.051530912208539,0.0896221558735715,0.678406619898015,40
"2930","GO_POSITIVE_REGULATION_OF_PHOSPHOPROTEIN_PHOSPHATASE_ACTIVITY",0.729838709677419,0.836136018178747,0.060640400949416,-0.154739545054486,-0.772867898534086,17
"2931","GO_POSITIVE_REGULATION_OF_PHOSPHORUS_METABOLIC_PROCESS",1.15144150011395e-06,0.00019638498418861,0.643551836150722,0.0921750269447256,3.12696813566726,861
"2932","GO_POSITIVE_REGULATION_OF_PLASMA_MEMBRANE_BOUNDED_CELL_PROJECTION_ASSEMBLY",0.136276391554703,0.429896002367758,0.165656695205483,0.130922913893102,1.36018119023929,79
"2933","GO_POSITIVE_REGULATION_OF_POSTTRANSCRIPTIONAL_GENE_SILENCING",0.190775681341719,0.500760158112887,0.144630528034484,-0.223024269380508,-1.26550496953195,23
"2934","GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.105476673427992,0.381491138904848,0.195789002148949,-0.265417052350098,-1.40873591040577,20
"2935","GO_POSITIVE_REGULATION_OF_POTASSIUM_ION_TRANSPORT",0.129292929292929,0.418290431193657,0.175204047558551,-0.184977189731587,-1.3690850044893,38
"2936","GO_POSITIVE_REGULATION_OF_PRI_MIRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_II",0.0512820512820513,0.269401635815755,0.282013350011725,0.264454732510288,1.57158382942732,26
"2937","GO_POSITIVE_REGULATION_OF_PRODUCTION_OF_MOLECULAR_MEDIATOR_OF_IMMUNE_RESPONSE",0.0835030549898167,0.342113792954023,0.222056046145248,-0.14782148553823,-1.44492001933353,68
"2938","GO_POSITIVE_REGULATION_OF_PROTEIN_ACETYLATION",0.853281853281853,0.904406439803341,0.0513223330421143,0.0999382461918485,0.691721147863385,34
"2939","GO_POSITIVE_REGULATION_OF_PROTEIN_AUTOPHOSPHORYLATION",0.808641975308642,0.881296791431613,0.0567672387487446,-0.125694373006892,-0.733725709559016,24
"2940","GO_POSITIVE_REGULATION_OF_PROTEIN_BINDING",0.0711610486891386,0.316892525401324,0.231126709673834,0.137298809932105,1.502388072305,85
"2941","GO_POSITIVE_REGULATION_OF_PROTEIN_CATABOLIC_PROCESS",0.0294117647058824,0.199906318169247,0.376039306993639,0.0989058725872255,1.62280402685871,197
"2942","GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_ASSEMBLY",0.156862745098039,0.458038898983781,0.155241966228839,0.0790846326927105,1.30462235808237,199
"2943","GO_POSITIVE_REGULATION_OF_PROTEIN_CONTAINING_COMPLEX_DISASSEMBLY",0.488565488565489,0.707984484962933,0.0824344091527096,-0.153932650331457,-0.962882302780494,28
"2944","GO_POSITIVE_REGULATION_OF_PROTEIN_DEACETYLATION",0.427991886409736,0.675341503136689,0.0883594442500905,-0.189864239432274,-1.00772941987661,20
"2945","GO_POSITIVE_REGULATION_OF_PROTEIN_DEPHOSPHORYLATION",0.797979797979798,0.876648732878765,0.0565299525056311,-0.0990702512922206,-0.73325579025166,38
"2946","GO_POSITIVE_REGULATION_OF_PROTEIN_DEPOLYMERIZATION",0.130952380952381,0.419430979311219,0.172324344900946,-0.305726917540613,-1.36481532152379,14
"2947","GO_POSITIVE_REGULATION_OF_PROTEIN_EXIT_FROM_ENDOPLASMIC_RETICULUM",0.309055118110236,0.59676699558685,0.105920292736253,-0.270201500976663,-1.12718107400124,12
"2948","GO_POSITIVE_REGULATION_OF_PROTEIN_EXPORT_FROM_NUCLEUS",0.194174757281553,0.503744834710744,0.137250779610133,0.247434754787696,1.249029863555,18
"2949","GO_POSITIVE_REGULATION_OF_PROTEIN_HOMODIMERIZATION_ACTIVITY",0.312127236580517,0.599831787928188,0.105920292736253,0.279157029041378,1.11589862544202,11
"2950","GO_POSITIVE_REGULATION_OF_PROTEIN_IMPORT",0.626666666666667,0.785822696882869,0.0652353056017703,0.119948241763897,0.847545390352041,35
"2951","GO_POSITIVE_REGULATION_OF_PROTEIN_KINASE_B_SIGNALING",0.0573248407643312,0.286522036722912,0.276500599254472,-0.116273534577568,-1.55512432979027,126
"2952","GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_PERIPHERY",0.068762278978389,0.311691378384452,0.241339976815091,0.164561713402517,1.45342205511729,56
"2953","GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_CELL_SURFACE",0.360824742268041,0.633945368349763,0.0992333343771191,0.234209038095728,1.076756223326,15
"2954","GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_MEMBRANE",0.535984848484849,0.732812002444209,0.0727141077934447,0.0789512367603473,0.938684609170451,104
"2955","GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_NUCLEUS",0.595375722543353,0.767784282969113,0.0683110858318647,0.093095121980231,0.888601884226345,65
"2956","GO_POSITIVE_REGULATION_OF_PROTEIN_LOCALIZATION_TO_SYNAPSE",0.753507014028056,0.851330483904997,0.0588438169595807,-0.203330592105263,-0.778134896337709,10
"2957","GO_POSITIVE_REGULATION_OF_PROTEIN_MATURATION",0.212981744421907,0.522576002878215,0.133554954557592,-0.231569474442045,-1.22908543935602,20
"2958","GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_BY_SMALL_PROTEIN_CONJUGATION_OR_REMOVAL",0.0542056074766355,0.27584122028808,0.266350657088526,0.125504766996347,1.58116475802048,116
"2959","GO_POSITIVE_REGULATION_OF_PROTEIN_MODIFICATION_PROCESS",6.23345770520327e-07,0.000142894597108803,0.659444398037935,0.0899035866518233,3.21775721614878,953
"2960","GO_POSITIVE_REGULATION_OF_PROTEIN_OLIGOMERIZATION",0.111332007952286,0.389500208054002,0.188204146308491,0.376254111842105,1.43462973784061,10
"2961","GO_POSITIVE_REGULATION_OF_PROTEIN_POLYMERIZATION",0.266917293233083,0.565271400231137,0.112378519110475,0.0942991602322043,1.16544744089613,110
"2962","GO_POSITIVE_REGULATION_OF_PROTEIN_SERINE_THREONINE_KINASE_ACTIVITY",0.00722537995128735,0.0844719892127921,0.407017918923954,0.100915507849814,1.96679542706828,286
"2963","GO_POSITIVE_REGULATION_OF_PROTEIN_SUMOYLATION",0.0298210735586481,0.200781326029835,0.376039306993639,0.436293544543352,1.74403405967252,11
"2964","GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MEMBRANE",0.657142857142857,0.801135911533587,0.0662842187012672,-0.138939354971452,-0.835534912813484,25
"2965","GO_POSITIVE_REGULATION_OF_PROTEIN_TARGETING_TO_MITOCHONDRION",0.364341085271318,0.636869275416167,0.0949751525905595,0.166447142759141,1.07296093483641,30
"2966","GO_POSITIVE_REGULATION_OF_PROTEIN_TYROSINE_KINASE_ACTIVITY",0.807251908396947,0.880487040133779,0.053347785067549,0.0896498455200824,0.726470125853797,46
"2967","GO_POSITIVE_REGULATION_OF_PROTEOLYSIS",0.0347490347490347,0.220207727908729,0.341793380897475,0.0776800712597768,1.58560737431365,308
"2968","GO_POSITIVE_REGULATION_OF_PROTEOLYSIS_INVOLVED_IN_CELLULAR_PROTEIN_CATABOLIC_PROCESS",0.126893939393939,0.413306782302046,0.170932335370056,0.107920658704734,1.34355983670028,112
"2969","GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_BIOSYNTHETIC_PROCESS",0.0149094543744166,0.129556161296826,0.380730400722792,0.240849891897457,1.82314472880404,40
"2970","GO_POSITIVE_REGULATION_OF_REACTIVE_OXYGEN_SPECIES_METABOLIC_PROCESS",0.339731285988484,0.619692796748983,0.0985499803531691,0.105762467123923,1.07654977944211,75
"2971","GO_POSITIVE_REGULATION_OF_RECEPTOR_BIOSYNTHETIC_PROCESS",0.00812105586366785,0.0905481328558631,0.380730400722792,0.515923108552632,1.96717752889138,10
"2972","GO_POSITIVE_REGULATION_OF_RECEPTOR_INTERNALIZATION",0.791828793774319,0.8718810185795,0.0551351763385257,0.144289607651566,0.744342699467869,19
"2973","GO_POSITIVE_REGULATION_OF_RECEPTOR_MEDIATED_ENDOCYTOSIS",0.33531746031746,0.618183703420112,0.101350743797099,0.144453024453024,1.09839640353668,41
"2974","GO_POSITIVE_REGULATION_OF_RECEPTOR_RECYCLING",0.198412698412698,0.507253706935066,0.137250779610133,-0.281660350753503,-1.25737820296141,14
"2975","GO_POSITIVE_REGULATION_OF_RECEPTOR_SIGNALING_PATHWAY_VIA_STAT",0.949579831932773,0.965015265130751,0.0502948063662358,-0.072683850036049,-0.593536489471726,48
"2976","GO_POSITIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",0.0234071926714994,0.171045494402124,0.352487857583619,-0.20184384013185,-1.69016439262708,50
"2977","GO_POSITIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.0856031128404669,0.346296962364712,0.213927855492356,0.242414542738633,1.47291211036074,27
"2978","GO_POSITIVE_REGULATION_OF_RELEASE_OF_SEQUESTERED_CALCIUM_ION_INTO_CYTOSOL",0.383196721311475,0.649494692450676,0.0952879846194844,-0.169375044059956,-1.04680026788979,27
"2979","GO_POSITIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",0.557851239669422,0.747216435105341,0.0751181635276301,-0.104696452203406,-0.907680364353724,52
"2980","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",0.0841487279843444,0.343881134564205,0.216542836735348,0.0715523981871713,1.43435157835029,299
"2981","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.0513307984790875,0.269401635815755,0.276500599254472,0.193166992824527,1.60359147923001,48
"2982","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",0.268431001890359,0.56550761491473,0.112378519110475,0.106465548275614,1.16846702547381,86
"2983","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_DRUG",0.215932914046122,0.52600066719204,0.135002033828631,-0.213766438798808,-1.21297332963119,23
"2984","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.8359375,0.896059480071254,0.052805004567129,0.098719048435981,0.70571742448376,36
"2985","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.00492104627458002,0.0660329843438597,0.407017918923954,0.0800441254701141,2.02132191533249,459
"2986","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.562248995983936,0.750392754828574,0.0732558655828455,0.203482565142035,0.906090186326363,14
"2987","GO_POSITIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.196597353497164,0.505378021200142,0.134273452883202,0.142880227032868,1.21904569676811,51
"2988","GO_POSITIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.837209302325581,0.896774193548387,0.0523759084097997,0.12978486328962,0.703030028744597,21
"2989","GO_POSITIVE_REGULATION_OF_RNA_POLYMERASE_II_TRANSCRIPTIONAL_PREINITIATION_COMPLEX_ASSEMBLY",0.864811133200795,0.911897015811114,0.0520570030732099,0.176151315789474,0.671652237244867,10
"2990","GO_POSITIVE_REGULATION_OF_RNA_SPLICING",0.319767441860465,0.606525005955981,0.102821842840815,0.173989847019277,1.12158313933926,30
"2991","GO_POSITIVE_REGULATION_OF_RUFFLE_ASSEMBLY",0.62753036437247,0.786086696354168,0.0681513438679483,0.210762139748467,0.86358720674311,12
"2992","GO_POSITIVE_REGULATION_OF_SECRETION",0.0443159922928709,0.250827146020581,0.30068212900741,0.0754802986969363,1.55789544755221,317
"2993","GO_POSITIVE_REGULATION_OF_SEQUESTERING_OF_CALCIUM_ION",0.24904214559387,0.554590039827524,0.118287526124085,-0.276793375749835,-1.20284421581139,13
"2994","GO_POSITIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.407786885245902,0.660756504287155,0.0916795246008379,-0.165196731275233,-1.02097675317633,27
"2995","GO_POSITIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.208251473477407,0.51696735395189,0.132846300606183,0.230684973773527,1.22006273358656,20
"2996","GO_POSITIVE_REGULATION_OF_SKELETAL_MUSCLE_TISSUE_DEVELOPMENT",0.139393939393939,0.433377011793184,0.16823816568964,-0.285771208226221,-1.3808006004409,16
"2997","GO_POSITIVE_REGULATION_OF_SMAD_PROTEIN_SIGNAL_TRANSDUCTION",0.336673346693387,0.618638642825329,0.101713902282311,-0.275544963902713,-1.09728362548954,11
"2998","GO_POSITIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.604508196721312,0.771646409455843,0.070619624712259,-0.0941639963913074,-0.871792528205077,59
"2999","GO_POSITIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.0889830508474576,0.354606297003031,0.219250346703755,-0.119299231769272,-1.46126408196438,109
