"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_G0_AND_EARLY_G1",0.06,0.729230769230769,0.261663521711573,-0.250593176928593,-1.51733957334624,25
"333","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.561122244488978,0.942468121893235,0.0732558655828455,0.0962792425531083,0.898155550515835,63
"334","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.00565269308304918,0.329046239465916,0.407017918923954,-0.306579108100547,-1.90272651226173,26
"335","REACTOME_G2_M_CHECKPOINTS",0.365180467091295,0.889537859400873,0.10027910675413,-0.0830764053614033,-1.06463121156122,119
"336","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.160751565762004,0.789290525370454,0.158514105424824,-0.148490151260376,-1.28945182656881,54
"337","REACTOME_GAB1_SIGNALOSOME",0.664761904761905,0.968724214465051,0.0623861492893626,0.185342021926264,0.841688210331667,14
"338","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.921370967741935,0.991163725962219,0.0497903187820785,-0.0878094393727402,-0.633372067192024,37
"339","REACTOME_GABA_RECEPTOR_ACTIVATION",0.658174097664543,0.968724214465051,0.0681513438679483,-0.0993517021088287,-0.834811817959008,51
"340","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.719298245614035,0.968724214465051,0.0597317976364411,0.152434291381875,0.799818523972697,19
"341","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.414583333333333,0.906403119780254,0.0916795246008379,-0.14603190871511,-1.00371069200889,33
"342","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.603585657370518,0.968724214465051,0.0692836467392548,0.147999180411843,0.887934640772094,25
"343","REACTOME_GAP_JUNCTION_ASSEMBLY",0.826693227091634,0.977148846960168,0.0542315935495841,0.119432435201311,0.716545835942525,25
"344","REACTOME_GAP_JUNCTION_DEGRADATION",0.690082644628099,0.968724214465051,0.0645031249656493,-0.190350652674686,-0.814276164281955,12
"345","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.824701195219124,0.977148846960168,0.0543434390269162,0.0996786908066721,0.717838219340502,38
"346","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.466292134831461,0.914485974841897,0.0793434960134973,0.203922610209411,0.981935361852747,16
"347","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.429980276134122,0.906403119780254,0.0865399737444125,0.173262784710902,1.00002969442808,23
"348","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.169260700389105,0.789290525370454,0.148261500475107,0.185125451810407,1.27866862697641,34
"349","REACTOME_GENE_SILENCING_BY_RNA",0.245360824742268,0.851176238118019,0.124434168630393,-0.114506405861747,-1.15794293656945,71
"350","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.905697445972495,0.991163725962219,0.0493910105981501,-0.0616799152482244,-0.6821662235121,84
"351","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.61522633744856,0.968724214465051,0.0699458736501659,-0.12411409828384,-0.873686383938415,35
"352","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.335378323108384,0.878785203496071,0.103197466945307,-0.166044782711626,-1.08150218671765,29
"353","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.767716535433071,0.968724214465051,0.0571258510018113,-0.133700384122919,-0.764363395064617,22
"354","REACTOME_GLUCONEOGENESIS",0.272177419354839,0.851176238118019,0.115734447701689,-0.179360200364299,-1.13197278602178,27
"355","REACTOME_GLUCOSE_METABOLISM",0.094188376753507,0.757245156800682,0.206587922696891,-0.132986166198084,-1.42951501245296,79
"356","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.650826446280992,0.968724214465051,0.0673623868166279,-0.197602593635355,-0.84529829415689,12
"357","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.712031558185404,0.968724214465051,0.0607719451853533,0.1377301515192,0.794944174348205,23
"358","REACTOME_GLUTATHIONE_CONJUGATION",0.509578544061303,0.93256353021978,0.0758886900606117,0.140367870200795,0.932526434644478,31
"359","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.59251968503937,0.960889694506662,0.0696133438850965,0.220567158067158,0.889454853101277,11
"360","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.149284253578732,0.786230402181322,0.163180127180689,-0.109129318994247,-1.30156042860624,102
"361","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.362068965517241,0.888027787959714,0.0946646223153342,0.229749470953649,1.06454051300763,15
"362","REACTOME_GLYCOGEN_METABOLISM",0.272727272727273,0.851176238118019,0.115734447701689,0.187569205549842,1.13297399578854,26
"363","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.677148846960168,0.968724214465051,0.066132620475844,-0.178097871002187,-0.824465982292848,14
"364","REACTOME_GLYCOGEN_SYNTHESIS",0.270114942528736,0.851176238118019,0.112843355675562,0.253013857601201,1.17233567786174,15
"365","REACTOME_GLYCOLYSIS",0.256461232604374,0.851176238118019,0.118815039412263,-0.122565185033106,-1.18560603531811,64
"366","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.822175732217573,0.977148846960168,0.0567672387487446,-0.0569375455857064,-0.722412720869623,116
"367","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.673387096774194,0.968724214465051,0.0645031249656493,-0.110178397498334,-0.826886311353901,40
"368","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.0707070707070707,0.757245156800682,0.241339976815091,0.246858412833517,1.49109850714641,26
"369","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.336099585062241,0.878785203496071,0.103958471559957,-0.124851221013749,-1.09174136688339,55
"370","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.930612244897959,0.991163725962219,0.0498907356726307,-0.138665522048342,-0.620990506710866,13
"371","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.586723768736617,0.956216870487082,0.0743625384422526,-0.0707859147203409,-0.916324982754825,122
"372","REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.1,0.757245156800682,0.20207170902116,-0.374259098121513,-1.47279898359907,10
"373","REACTOME_GPCR_LIGAND_BINDING",0.755339805825243,0.968724214465051,0.0572461135202884,0.0410199631995568,0.761830158958009,259
"374","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.618556701030928,0.968724214465051,0.0697792517076235,-0.128218677940046,-0.873055758684965,32
"375","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.482758620689655,0.925357078826271,0.0787113806986485,0.209294149771315,0.969761108229061,15
"376","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.266409266409266,0.851176238118019,0.114266502484433,0.278175923556011,1.16253789873957,12
"377","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.0309427762726629,0.679110892791355,0.352487857583619,0.335216572504708,1.69101124686261,18
"378","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.559670781893004,0.942468121893235,0.0747385227439092,-0.0891905576950506,-0.908369664417875,72
"379","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.166666666666667,0.789290525370454,0.148261500475107,0.0678110229139774,1.30070309348692,277
"380","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.387523629489603,0.899397920087575,0.0899860794997137,0.0733052080103906,1.04869368773469,151
"381","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.735124760076775,0.968724214465051,0.0579754757571486,0.0644405972978305,0.782611433224325,109
"382","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.310204081632653,0.871409882856633,0.107972360317345,-0.148600930795528,-1.12603892350681,41
"383","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.47008547008547,0.914485974841897,0.0860347242455604,-0.19793533357227,-0.968488486595608,16
"384","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.643145161290323,0.968724214465051,0.0667426134241917,-0.153677880042727,-0.856507628393665,21
"385","REACTOME_G_PROTEIN_ACTIVATION",0.792490118577075,0.971722917013575,0.055826471778749,0.1373187398487,0.751519873401234,21
"386","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.260521042084168,0.851176238118019,0.118287526124085,-0.18017426244026,-1.16412377430471,28
"387","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.455938697318008,0.906403119780254,0.0817515582532145,0.117903249103519,0.976246900450075,49
"388","REACTOME_HATS_ACETYLATE_HISTONES",0.106995884773663,0.757245156800682,0.195789002148949,-0.135790900014263,-1.38297525505665,72
"389","REACTOME_HCMV_EARLY_EVENTS",0.733333333333333,0.968724214465051,0.0605092988656667,-0.0795992969804586,-0.790117834222142,68
"390","REACTOME_HCMV_INFECTION",0.422,0.906403119780254,0.0883594442500905,-0.0872190617770387,-1.00110557248704,91
"391","REACTOME_HCMV_LATE_EVENTS",0.123142250530786,0.757245156800682,0.184706471207739,-0.162004071222252,-1.36125411385167,51
"392","REACTOME_HDACS_DEACETYLATE_HISTONES",0.750515463917526,0.968724214465051,0.0603786357920401,-0.11499807840123,-0.783035172401674,32
"393","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.934782608695652,0.991163725962219,0.0482149710025564,0.111999629309882,0.612953099720314,21
"394","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.558648111332008,0.942468121893235,0.0730744399126987,-0.0943434660986501,-0.912609749409481,64
"395","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.108606557377049,0.757245156800682,0.193813302725311,-0.200554080085373,-1.39688209757098,34
"396","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.591375770020534,0.960442880532615,0.0718276293603809,-0.0933639520364003,-0.860169376451995,60
"397","REACTOME_HEDGEHOG_OFF_STATE",0.740816326530612,0.968724214465051,0.0605092988656667,-0.0638002450209868,-0.782902524019629,108
"398","REACTOME_HEDGEHOG_ON_STATE",0.773359840954274,0.968724214465051,0.0572461135202884,0.071907030817206,0.743344393830687,79
"399","REACTOME_HEME_BIOSYNTHESIS",0.965250965250965,0.992405576239114,0.0456790414930062,0.131183346130876,0.548234403650347,12
"400","REACTOME_HEMOSTASIS",0.256619144602851,0.851176238118019,0.120433371642259,-0.0457336714708335,-1.14587537029087,487
"401","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.922755741127349,0.991163725962219,0.0513223330421143,-0.0735183190167031,-0.638414938214507,54
"402","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.873294346978557,0.991163725962219,0.0507027937029348,0.105990579871454,0.680112802075507,29
"403","REACTOME_HIV_INFECTION",0.639412997903564,0.968724214465051,0.0689567351672811,-0.0501816484537025,-0.867239392839979,215
"404","REACTOME_HIV_LIFE_CYCLE",0.146750524109015,0.786230402181322,0.166933848713193,-0.0945873727447386,-1.32284676202327,140
"405","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.32046332046332,0.873249815770081,0.102449405629826,0.149214260553198,1.10852177354771,39
"406","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.453191489361702,0.906403119780254,0.0878312634480124,-0.122966938150329,-0.975424292454676,46
"407","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.138429752066116,0.774601483585859,0.170932335370056,-0.184948449814146,-1.3671384110051,39
"408","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.763888888888889,0.968724214465051,0.0577308549299813,0.0653115788965595,0.750892424077188,98
"409","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.937735849056604,0.991163725962219,0.0459538081039063,0.0476351641186665,0.603031223232081,120
"410","REACTOME_HSF1_ACTIVATION",0.00548206415029932,0.329046239465916,0.407017918923954,0.319099339105487,1.99432653917933,28
"411","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0130504242912771,0.45626158431131,0.380730400722792,0.264313535992503,1.84132474096686,35
"412","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.148571428571429,0.786230402181322,0.157402899305283,0.158161768477202,1.32666069832254,50
"413","REACTOME_HS_GAG_BIOSYNTHESIS",0.782961460446247,0.968724214465051,0.057609110864425,-0.116284948164848,-0.766961902350023,30
"414","REACTOME_HS_GAG_DEGRADATION",0.726377952755906,0.968724214465051,0.0597317976364411,-0.139590268886044,-0.79803579132297,22
"415","REACTOME_HYALURONAN_METABOLISM",0.620952380952381,0.968724214465051,0.0656813601934011,0.191342855680131,0.868939618135989,14
"416","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.646484375,0.968724214465051,0.0649407684612899,0.22580744228899,0.862728268300576,10
"417","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.24901185770751,0.851176238118019,0.120433371642259,0.215168542066012,1.17757733337449,21
"418","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.311023622047244,0.871409882856633,0.105520936843198,0.277129402129402,1.11754666388729,11
"419","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.827935222672065,0.977148846960168,0.0549073703290958,-0.072673996435356,-0.732034464541857,70
"420","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.744140625,0.968724214465051,0.0582216241124161,0.18184073528601,0.789821622721315,13
"421","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.729292929292929,0.968724214465051,0.0607719451853533,0.132488483802453,0.800269993411816,26
"422","REACTOME_INFECTIOUS_DISEASE",0.495867768595041,0.931686449608963,0.0813027345384498,-0.0348658342857554,-0.963407915301876,587
"423","REACTOME_INFLAMMASOMES",0.124744376278119,0.757245156800682,0.179782316298324,-0.26117962871127,-1.38475803388083,19
"424","REACTOME_INFLUENZA_INFECTION",0.984790874524715,0.995365430422177,0.0440640346597561,0.0365640734821536,0.520790144634564,150
"425","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.990234375,0.996541600318471,0.0450442767152794,0.111092296666168,0.482527184498582,13
"426","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.397260273972603,0.899397920087575,0.0905428948469474,0.204311536689027,1.0306564016911,18
"427","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.615238095238095,0.968724214465051,0.066132620475844,0.19327731092437,0.877724502187473,14
"428","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.913894324853229,0.991163725962219,0.0487989701682839,0.127326312435637,0.642301855011004,18
"429","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.756704980842912,0.968724214465051,0.0565299525056311,0.167915898696157,0.778035641162395,15
"430","REACTOME_INNATE_IMMUNE_SYSTEM",0.746506986027944,0.968724214465051,0.0590954798717342,-0.0245453115851109,-0.796616692790395,797
"431","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.446808510638298,0.906403119780254,0.0886261133285098,-0.123594553679521,-0.980402796780348,46
"432","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0679012345679012,0.757245156800682,0.248911114434702,-0.278706406514057,-1.5150443537464,20
"433","REACTOME_INSULIN_PROCESSING",0.0413385826771654,0.679110892791355,0.315324831550005,-0.282074263764405,-1.61261497732939,22
"434","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.866396761133603,0.988508969179174,0.052805004567129,0.127067861715749,0.70809938828139,22
"435","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.100196463654224,0.757245156800682,0.197822021315103,0.185430060858119,1.4359915354579,43
"436","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.616935483870968,0.968724214465051,0.0687943095604775,-0.075606891998658,-0.887152885453554,95
"437","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.352941176470588,0.88716577540107,0.09754492162472,0.10672643063646,1.07497486298576,74
"438","REACTOME_INTEGRIN_SIGNALING",0.498989898989899,0.931686449608963,0.0797705918628453,0.162827178200072,0.950200471510808,24
"439","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.502057613168724,0.931686449608963,0.080419996876154,-0.135232530896738,-0.95195326351893,35
"440","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.255144032921811,0.851176238118019,0.121543282035469,-0.163855209980671,-1.15343919729482,35
"441","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0375735939243025,0.679110892791355,0.321775918075361,-0.264552975106254,-1.66963890357576,27
"442","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.449596774193548,0.906403119780254,0.0852884689790502,-0.157193002428658,-0.992071822739303,27
"443","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",3.80885562857899e-05,0.0325678703257132,0.557332238758646,0.314941701027877,2.67898809152601,52
"444","REACTOME_INTERFERON_GAMMA_SIGNALING",0.00341130776922927,0.273303206670886,0.431707695803346,0.193079464921881,1.97232187773541,78
"445","REACTOME_INTERFERON_SIGNALING",0.00957545252585025,0.45626158431131,0.380730400722792,0.123616362360537,1.8589824100031,169
"446","REACTOME_INTERLEUKIN_10_SIGNALING",0.08300395256917,0.757245156800682,0.219250346703755,0.267167586075709,1.46215841104976,21
"447","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.050656660412758,0.682392026578073,0.276500599254472,0.195233302562525,1.60439745503547,48
"448","REACTOME_INTERLEUKIN_12_SIGNALING",0.111111111111111,0.757245156800682,0.186432558434075,0.183797805202573,1.41429899347089,42
"449","REACTOME_INTERLEUKIN_15_SIGNALING",0.576923076923077,0.954067946824224,0.0723570851036907,-0.212633087633088,-0.880488483348116,11
"450","REACTOME_INTERLEUKIN_17_SIGNALING",0.816733067729084,0.977148846960168,0.0547939500773363,0.0751676103385374,0.710605704406143,65
"451","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.276717557251908,0.851176238118019,0.11101149245045,0.0916906493961936,1.14633552952746,118
"452","REACTOME_INTERLEUKIN_1_SIGNALING",0.846153846153846,0.979943616592831,0.0526973085708419,0.0610919289776854,0.677543331107473,92
"453","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.528735632183908,0.93256353021978,0.0739901439101341,0.202324390743395,0.937466840824118,15
"454","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.322200392927308,0.873249815770081,0.103197466945307,0.169095318611125,1.09644990036902,30
"455","REACTOME_INTERLEUKIN_35_SIGNALLING",0.34251968503937,0.882418439902856,0.0995791200495904,0.269758394758395,1.0878224822102,11
"456","REACTOME_INTERLEUKIN_37_SIGNALING",0.39766081871345,0.899397920087575,0.0902635484340068,0.197484314021432,1.03619475064626,19
"457","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.423387096774194,0.906403119780254,0.0886261133285098,-0.132797201004768,-0.996639905736652,40
"458","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.225490196078431,0.843232645948301,0.126875729929857,0.120291297305625,1.21160353689669,74
"459","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.24015009380863,0.845878992841864,0.119348440591015,0.23978795819403,1.19318101368194,17
"460","REACTOME_INTERLEUKIN_6_SIGNALING",0.80078125,0.974937237313475,0.0547939500773363,0.192619132927266,0.735927785671577,10
"461","REACTOME_INTERLEUKIN_7_SIGNALING",0.484052532833021,0.925479642794982,0.0774767547848578,0.195807355200145,0.97433424231853,17
"462","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.212678936605317,0.825343522405195,0.134273452883202,-0.234068759567908,-1.24101790362257,19
"463","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.452107279693487,0.906403119780254,0.0822054920415869,0.0520713628674039,0.998796063725967,277
"464","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.775238095238095,0.968724214465051,0.0551351763385257,0.09204595578807,0.772081351639467,50
"465","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.277777777777778,0.851176238118019,0.118287526124085,-0.0696185071982573,-1.13054595075514,188
"466","REACTOME_INTRA_GOLGI_TRAFFIC",0.111328125,0.757245156800682,0.186432558434075,0.185568918131507,1.41218136950433,41
"467","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.46908315565032,0.914485974841897,0.0860347242455604,-0.120997657999555,-0.991564156518175,48
"468","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.70625,0.968724214465051,0.0637845390312975,-0.170967301522288,-0.814069850150489,15
"469","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.440545808966862,0.906403119780254,0.0845557442441281,0.153463999632523,0.984736859958442,29
"470","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.83265306122449,0.977148846960168,0.0550211117163117,-0.17320980703281,-0.681621980675234,10
"471","REACTOME_ION_CHANNEL_TRANSPORT",0.673003802281369,0.968724214465051,0.0617054053637522,0.0581904418209002,0.828819267827127,150
"472","REACTOME_ION_HOMEOSTASIS",0.737945492662474,0.968724214465051,0.0619762736001998,-0.0924337077499102,-0.770773121387283,50
"473","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.488469601677149,0.929857795963729,0.0828962134571565,-0.117471405857311,-0.979553935144186,50
"474","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.522012578616352,0.93256353021978,0.0793434960134973,-0.204156336163708,-0.945098070456182,14
"475","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.681640625,0.968724214465051,0.0623861492893626,0.219598710139735,0.839006956544102,10
"476","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.509594882729211,0.93256353021978,0.0815265143256594,-0.116170487375421,-0.952005958058608,48
"477","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.120408163265306,0.757245156800682,0.183023938384487,-0.362128269437478,-1.42506127395958,10
"478","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.54020618556701,0.934309073607758,0.0766746872490091,-0.106822418509033,-0.920452233334767,53
"479","REACTOME_IRS_MEDIATED_SIGNALLING",0.115537848605578,0.757245156800682,0.184706471207739,0.193967156858778,1.39685862006451,38
"480","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.849802371541502,0.98189831509247,0.0525898950623616,0.129148924754784,0.706807997863661,21
"481","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.73046875,0.968724214465051,0.0590954798717342,0.207774991042637,0.793832817914709,10
"482","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.643426294820717,0.968724214465051,0.066132620475844,0.143573404364307,0.861381791938936,25
"483","REACTOME_KERATAN_SULFATE_DEGRADATION",0.806949806949807,0.975393245431413,0.0538979025357319,0.174507294599437,0.729291525251314,12
"484","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.578544061302682,0.954067946824224,0.0694481442003175,0.133278567131022,0.885429029046516,31
"485","REACTOME_KERATINIZATION",0.296523517382413,0.868104429179485,0.11101149245045,-0.170959786015385,-1.11351515776035,29
"486","REACTOME_KILLING_MECHANISMS",0.099609375,0.757245156800682,0.197822021315103,0.362164098889287,1.38369755535125,10
"487","REACTOME_KINESINS",0.0838574423480084,0.757245156800682,0.224966093540314,-0.17371698209981,-1.44856658669715,50
"488","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.75422138836773,0.968724214465051,0.0557104226766671,0.156251317731394,0.777504037667411,17
"489","REACTOME_L1CAM_INTERACTIONS",0.130977130977131,0.76437108708025,0.176694268938498,-0.109383303866162,-1.33947142544283,109
"490","REACTOME_LAGGING_STRAND_SYNTHESIS",0.505813953488372,0.93256353021978,0.0768736734126542,0.176583704614124,0.951540406879265,20
"491","REACTOME_LAMININ_INTERACTIONS",0.43614931237721,0.906403119780254,0.0855356947987884,0.153049478232652,0.992405269040259,30
"492","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.835051546391753,0.977148846960168,0.0553642837725362,-0.105028183448629,-0.71514900837554,32
"493","REACTOME_LDL_CLEARANCE",0.0319829424307036,0.679110892791355,0.376039306993639,-0.330902683654107,-1.65891944333409,17
"494","REACTOME_LEISHMANIA_INFECTION",0.134854771784232,0.76437108708025,0.173747838999571,-0.0833295029267144,-1.33905872872731,182
"495","REACTOME_LGI_ADAM_INTERACTIONS",0.756813417190776,0.968724214465051,0.0607719451853533,-0.165489172170174,-0.766096709210169,14
"496","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.676356589147287,0.968724214465051,0.0623861492893626,0.151275157474266,0.815162561054769,20
"497","REACTOME_LONG_TERM_POTENTIATION",0.0946745562130177,0.757245156800682,0.204294756516886,0.248926627651141,1.43674257458312,23
"498","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.402040816326531,0.903774680603949,0.0922597260527354,-0.2319033480086,-1.03854062250314,13
"499","REACTOME_LYSINE_CATABOLISM",0.204453441295547,0.820569337597603,0.136490437780413,-0.306203931203931,-1.26795428680511,11
"500","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.60655737704918,0.968724214465051,0.0704500850658419,-0.126859619981852,-0.883591757304924,34
"501","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.177865612648221,0.809544722588201,0.14551614609036,0.183122999986147,1.30213317554501,37
"502","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.797008547008547,0.972948623610875,0.059221919380382,-0.150561927192668,-0.736692587291418,16
"503","REACTOME_MAPK6_MAPK4_SIGNALING",0.0140315508061324,0.45626158431131,0.380730400722792,0.170435365540401,1.78699459505526,82
"504","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.00772642965776625,0.406925295309022,0.407017918923954,0.102872568933859,1.90795086306951,254
"505","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.0344827586206897,0.679110892791355,0.341793380897475,0.258094268391857,1.71463546152936,31
"506","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.0378830285331709,0.679110892791355,0.321775918075361,-0.446378666120694,-1.75660671727856,10
"507","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.581213307240705,0.954067946824224,0.0702812841717392,0.181135177883603,0.913742482106343,18
"508","REACTOME_MEIOSIS",0.583682008368201,0.954067946824224,0.0734381410838857,-0.10921767594108,-0.887794700060385,47
