"","pathway","pval","padj","log2err","ES","NES","size"
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.051792828685259,0.321398001267272,0.282013350011725,0.424642250788261,1.63390532541072,10
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.970954356846473,0.982918995851943,0.048701086452153,0.108126688342149,0.552458282476814,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.970954356846473,0.982918995851943,0.048701086452153,0.108126688342149,0.552458282476814,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.915463917525773,0.959650758350088,0.0511147954416412,0.13954391072295,0.646926205413515,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.993987975951904,0.994882654598125,0.0460457683018055,0.0998981126582893,0.447387772202214,14
"336","REACTOME_G0_AND_EARLY_G1",0.00299159791946488,0.053655756232983,0.431707695803346,-0.372008640357264,-2.15208943793276,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.327683615819209,0.702988505747127,0.0995791200495904,-0.117607144015081,-1.08945878711275,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.0554493307839388,0.333295436928324,0.266350657088526,-0.261893203883495,-1.54567558370564,25
"339","REACTOME_G2_M_CHECKPOINTS",0.290196078431373,0.682236869377772,0.109684061970549,-0.0894858652857092,-1.15565153661883,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.613333333333333,0.815289114814996,0.0662842187012672,-0.101701507049101,-0.879877739464339,55
"341","REACTOME_GAB1_SIGNALOSOME",0.765407554671968,0.889813933988384,0.0577308549299813,-0.173090652009676,-0.767780457877538,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.00322128193236066,0.0551087001351546,0.431707695803346,0.278052289709566,2.01651359320096,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.00620858822340309,0.0874616337195962,0.407017918923954,0.239459855099812,2.03008315528475,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.354430379746835,0.70630081300813,0.101713902282311,0.206735902164418,1.07521894691362,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.532128514056225,0.78165600155129,0.0760837160951725,0.139475600873999,0.915566912590875,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.162523900573614,0.557854044323782,0.150169802128406,-0.221019417475728,-1.30444132207818,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.08984375,0.436271834061135,0.208955027549354,-0.250509683995922,-1.44921162183154,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.916179337231969,0.959650758350088,0.048505983646947,0.149335370882453,0.634325368935679,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.392996108949416,0.717728842917782,0.0908241419007155,-0.14658630847673,-1.05075954332309,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.537037037037037,0.78165600155129,0.0768736734126542,0.19390800135863,0.93644631143114,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.151456310679612,0.544403460532493,0.157402899305283,-0.245812186260643,-1.32799018460776,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.155818540433925,0.553578967931389,0.156312403073186,-0.20541686115906,-1.32160463878678,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.208860759493671,0.606405129391546,0.138022242496643,0.127644683480157,1.22686421920923,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.325153374233129,0.702988505747127,0.105125131597001,0.103909944128573,1.11016184130025,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.147302904564315,0.540195425272041,0.165656695205483,0.190133906889614,1.33636360687037,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.0816326530612245,0.407267789827238,0.224966093540314,0.228583913052525,1.45802412881985,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.0195243337825463,0.192398797087365,0.352487857583619,0.313940427656211,1.72958847909023,21
"358","REACTOME_GLUCONEOGENESIS",0.678916827852998,0.841489254363838,0.0621124188949471,-0.13893474015816,-0.841912522563283,27
"359","REACTOME_GLUCOSE_METABOLISM",0.373716632443532,0.717728842917782,0.096887770327544,0.102932351857579,1.05801359959759,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.34307992202729,0.70630081300813,0.0988903007520636,0.252777373502159,1.07371147075103,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.358148893360161,0.70630081300813,0.0982123351217438,0.187227495853083,1.08375551567555,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.421906693711968,0.729121447028424,0.0891647117820678,0.154884443581278,1.00595518115347,29
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.742914979757085,0.880688385632947,0.059989249649033,-0.19535267294072,-0.774763977908831,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.23721881390593,0.651326718675049,0.126253987849115,0.103657150280945,1.20941595251334,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.960824742268041,0.981117643160755,0.0488970772260102,0.12265890344493,0.568647234800197,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.862669245647969,0.937720626745397,0.0509082865515105,-0.110679569753266,-0.670692698320913,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.311411992263056,0.699649402088426,0.104343952581949,-0.245269286754003,-1.13409453266069,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.313953488372093,0.701619047619048,0.103958471559957,-0.239346280751128,-1.13185259291318,16
"369","REACTOME_GLYCOLYSIS",0.367303609341826,0.710333241022801,0.0999276973731092,0.112324630270355,1.03872528988331,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.288617886178862,0.682236869377772,0.112378519110475,0.0880101418889269,1.11932140576743,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.453061224489796,0.74395354708407,0.0855356947987884,0.129044206946806,0.975103368057093,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.933333333333333,0.967183437506984,0.0507027937029348,0.102621359223301,0.608208666111278,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.122661122661123,0.494931012313931,0.183023938384487,0.155899081230859,1.35426281881785,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.190380761523046,0.580585084909977,0.141225119642531,0.27869306958143,1.24811038177193,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.241448692152918,0.656457079887639,0.12384217120105,0.0900816873933188,1.17156583251613,120
"376","REACTOME_GPCR_LIGAND_BINDING",0.360623781676413,0.70630081300813,0.0959206777921745,0.0587770228103022,1.08412488700486,252
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.6484375,0.826288389831647,0.0647943366000727,-0.137445467092989,-0.84660347937004,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.553191489361702,0.79067986654269,0.0721797965581253,-0.198398835516739,-0.917371423155202,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.269938650306748,0.67289154095054,0.117249716749792,-0.28427448697424,-1.17316439342898,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.224066390041494,0.626993233885965,0.131457611642763,0.235502499150774,1.20326728021242,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.653361344537815,0.826288389831647,0.0679922591544058,0.0868575598568302,0.847715184405832,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.250517598343685,0.659682833661303,0.123257226381337,-0.0614575213796018,-1.17288686721583,281
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.207243460764588,0.604868053465148,0.135002033828631,0.0857176570154452,1.2104467377757,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.0228777906172785,0.20264062141173,0.352487857583619,0.139220946995285,1.73874346758748,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.0225892827327404,0.202574858054897,0.352487857583619,0.219754860113409,1.69584396647798,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.450617283950617,0.742350251486054,0.0862865626267245,0.206681546896987,0.998134016525728,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.183884297520661,0.57914699455408,0.14641623786055,0.229434603251638,1.23169422635535,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.325773195876289,0.702988505747127,0.105520936843198,0.195214289181187,1.10157173535994,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.261855670103093,0.669910801849344,0.119887845115423,0.188249128825884,1.17788558967739,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.00759682775475658,0.0959962779919241,0.407017918923954,0.242551640340219,2.03766435588251,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.363636363636364,0.70630081300813,0.0988903007520636,0.106014798531385,1.04773744435052,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.494669509594883,0.767683204624032,0.083129129135339,0.100276863214606,0.947152596369233,65
"393","REACTOME_HCMV_INFECTION",0.523138832997988,0.781066653445056,0.0770736734944102,0.0857478172552048,0.930398873018939,86
"394","REACTOME_HCMV_LATE_EVENTS",0.876208897485493,0.944967392641811,0.0501934252649434,-0.0832543616659377,-0.673363983837429,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.619047619047619,0.815289114814996,0.0678338263479455,-0.138698713279922,-0.879898379485319,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0472279260780287,0.310860550715184,0.30068212900741,0.290165571178967,1.59860592879538,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.00704646516487989,0.0944056537752583,0.407017918923954,-0.207318814092961,-1.90710979435565,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.244618395303327,0.657042646321979,0.120985142145252,-0.167860669937021,-1.18494697292506,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.595825426944972,0.815289114814996,0.0675188953767744,-0.0984280456306855,-0.882793861586146,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.133196721311475,0.514287340619308,0.173747838999571,0.110331206790846,1.34758079024291,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.540041067761807,0.782001401088538,0.0764767053228531,0.0900233745334643,0.925325738887789,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.498997995991984,0.772821408834382,0.0793434960134973,0.214912979892845,0.962475033141889,14
"403","REACTOME_HEMOSTASIS",0.00730358479466365,0.0959962779919241,0.407017918923954,-0.0768035517007751,-1.94573778593255,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.256147540983607,0.66550482610694,0.120985142145252,0.136784198342499,1.18749921826869,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.776290630975143,0.893386124581303,0.0552495663125249,-0.126747572815534,-0.748055412243822,25
"406","REACTOME_HIV_INFECTION",0.326171875,0.702988505747127,0.102080107662747,0.0655531683627144,1.09867871872693,208
"407","REACTOME_HIV_LIFE_CYCLE",0.598,0.815289114814996,0.0699458736501659,0.0657780993573138,0.897711313830393,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.524691358024691,0.781066653445056,0.0780892306943345,0.133343522441272,0.929547130121432,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.723991507430998,0.865675866949752,0.0635007968065945,0.0981697440881114,0.778262620434315,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.0417495029821074,0.304433853084284,0.315324831550005,-0.215915984946869,-1.62334880166702,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.0277919912432621,0.230632046735131,0.352487857583619,-0.143932059525549,-1.65954745520449,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.326653306613226,0.702988505747127,0.103576326612592,0.0843114579295094,1.09283929346904,119
"413","REACTOME_HSF1_ACTIVATION",0.148648648648649,0.540205903052422,0.158514105424824,-0.222628432298805,-1.33327864157969,26
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.18359375,0.57914699455408,0.142056643575821,-0.18978243978244,-1.26990591066219,33
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.240704500978474,0.656037757568781,0.122107920287081,-0.148500729996509,-1.20711326250815,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.0304259634888438,0.245171531881118,0.376039306993639,0.269921846223907,1.75310879154214,29
"417","REACTOME_HS_GAG_DEGRADATION",0.172484599589322,0.565208452312964,0.151148761385484,0.228922261974097,1.26119885187663,21
"418","REACTOME_HYALURONAN_METABOLISM",0.573643410852713,0.802970322382403,0.0704500850658419,-0.195760953952157,-0.925740490416469,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.793456032719836,0.90124934462151,0.0573667426768556,-0.178067239120943,-0.734860686220582,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.122330097087379,0.494931012313931,0.176694268938498,-0.25651052500208,-1.38578751783343,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.119433198380567,0.494931012313931,0.183023938384487,-0.349180168817309,-1.38484010752117,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",1.41328634421403e-05,0.000683293223811303,0.593325476396405,-0.288592604571675,-2.82528555436537,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.0566801619433198,0.333319059649724,0.271288554688953,-0.38784321335015,-1.53817680739536,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.131274131274131,0.509613894149442,0.169570644405628,-0.229320318013944,-1.37335505142438,26
"425","REACTOME_INFECTIOUS_DISEASE",1.11390961642864e-06,6.31180922812579e-05,0.643551836150722,-0.113760113397218,-3.17175278927365,579
"426","REACTOME_INFLAMMASOMES",0.0625,0.3475,0.248911114434702,-0.294684225851438,-1.53985887558054,19
"427","REACTOME_INFLUENZA_INFECTION",3.61072782295382e-19,5.73589905589235e-17,1.13308993200902,-0.373212508735059,-5.29581036414958,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.310891089108911,0.699649402088426,0.105920292736253,-0.254388780247503,-1.09833131784374,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.883817427385892,0.945914320744092,0.0530212512043078,0.12935733812135,0.660933336071072,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",1.13521748707298e-06,6.31180922812579e-05,0.643551836150722,-0.672241590828753,-2.98187077359887,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.696969696969697,0.852618595192853,0.0598603117764473,-0.154633039942378,-0.80802784175259,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.920696324951644,0.963136701172369,0.047925896705813,-0.134206695778748,-0.620554990571604,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",3.64320284078723e-13,4.50137950995044e-11,0.932595211336209,-0.138911268734662,-4.51599355666168,794
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.364583333333333,0.70630081300813,0.0992333343771191,0.131571441549744,1.05480464319878,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.805019305019305,0.908813672265449,0.0540088272801684,-0.138267410822616,-0.739502063533045,20
"436","REACTOME_INSULIN_PROCESSING",0.750515463917526,0.883146239022528,0.0603786357920401,0.136460709605397,0.770032057176649,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.681818181818182,0.841489254363838,0.0650877566917313,0.155010919679689,0.832158933681436,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.362725450901804,0.70630081300813,0.0972150808846466,0.139474894068801,1.06821988245643,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0155084126747615,0.165642760375312,0.380730400722792,0.154441582639193,1.78719766641295,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.364562118126273,0.70630081300813,0.0978773277424561,0.103783520052043,1.04399129010419,73
"441","REACTOME_INTEGRIN_SIGNALING",0.908163265306122,0.957229906180482,0.051011413203915,0.110965487112276,0.651798463306876,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.666666666666667,0.833783513182779,0.065981614400873,0.117097132670756,0.816292397461516,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.627572016460905,0.815289114814996,0.0689567351672811,0.121946481472488,0.850097551090883,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.0948453608247423,0.448748991121872,0.208955027549354,0.227460055453064,1.42323060519017,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.977083333333333,0.984259426303446,0.0486034247259069,0.09,0.533405329692672,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.012361214592431,0.143184069028992,0.380730400722792,-0.217947824300478,-1.83763103527431,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.000876864711393003,0.0203140324806046,0.477270815362862,-0.228953771289538,-2.32442737899041,75
"448","REACTOME_INTERFERON_SIGNALING",0.00621355131641016,0.0874616337195962,0.407017918923954,-0.126597891639877,-1.88962553567175,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.00145623255804306,0.0294423746280706,0.45505986738723,-0.369609054957858,-2.21351717577725,26
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.290018832391714,0.682236869377772,0.107140237276725,-0.143731778425656,-1.13652059729423,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.178082191780822,0.575661038547308,0.144630528034484,-0.173586978454364,-1.2668066610192,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.711656441717791,0.857840506600837,0.0625237414724762,-0.189273759278125,-0.781108559403242,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.583509513742072,0.809055585138633,0.0739901439101341,0.0938032005447736,0.896296660988411,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.385685884691849,0.717728842917782,0.0931454575337804,-0.0823862169465465,-1.05639962853852,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.488977955911824,0.761948615062463,0.080419996876154,-0.0858973875555388,-0.976591772457234,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.905811623246493,0.957159018247996,0.0502948063662358,0.139911420392717,0.626584997549011,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.187376725838264,0.580585084909977,0.141225119642531,-0.196441494077511,-1.26385920005863,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.947368421052632,0.97384562927337,0.048701086452153,-0.15091685262443,-0.598532588843898,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.284090909090909,0.682236869377772,0.108820126769161,-0.216354970703474,-1.13055295359335,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.23828125,0.652632389162562,0.122679189568808,-0.160274471702696,-1.19662023264624,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.000395163148841993,0.0118762546354675,0.49849310876659,-0.238734793187348,-2.42372810230116,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.0371819960861057,0.289135522012234,0.332263053752429,-0.327873812568506,-1.61025270355637,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.306,0.695852760736196,0.107554375265169,-0.297889886005336,-1.14485522771226,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.703703703703704,0.856126170402604,0.0633597010643758,0.168791547382212,0.815150591204792,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.356060606060606,0.70630081300813,0.0949751525905595,-0.204889224906389,-1.07063922600994,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.0271725834211823,0.227373850434253,0.352487857583619,0.0883293758017413,1.6800421272964,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.151138716356108,0.544403460532493,0.163180127180689,0.159368165249089,1.33884408835562,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.103313840155945,0.470113821138211,0.193813302725311,0.0877031418429979,1.39461613538876,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.0202872231208698,0.194477518193166,0.352487857583619,0.222249984383784,1.71509879177443,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.488659793814433,0.761948615062463,0.0819778796501272,0.114332750157943,0.948822552430663,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.601980198019802,0.815289114814996,0.069119845655101,-0.20598157906522,-0.889331750268723,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.0446247464503043,0.304433853084284,0.307750047666508,0.239760315026018,1.5572134008981,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.0816733067729084,0.407267789827238,0.222056046145248,0.377831675964104,1.45379124738681,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.192,0.581103678929766,0.140406238523342,0.0870485541457853,1.24727087262124,148
"475","REACTOME_ION_HOMEOSTASIS",0.0103083521560425,0.125965797774936,0.380730400722792,0.235066828675577,1.9747848226081,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.0432989690721649,0.304433853084284,0.315324831550005,0.190701389901346,1.58258923421601,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.627254509018036,0.815289114814996,0.0676760401641789,0.194355302646992,0.87040869495055,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.368,0.710444444444444,0.096240602328129,-0.276449187484841,-1.06245398839476,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.0229610776060053,0.20264062141173,0.352487857583619,-0.450764006791171,-1.73238352117183,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.660493827160494,0.828971936571636,0.066436413766281,0.103241842661963,0.837786033657504,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.33,0.702988505747127,0.102821842840815,-0.290662139219015,-1.11707743436767,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.259541984732824,0.669910801849344,0.115240003147781,-0.139090456830151,-1.16428416822901,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.44806517311609,0.741389024527664,0.0860347242455604,0.136047565852316,0.973119118802828,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.583162217659138,0.809055585138633,0.0725351864394589,0.164129017943811,0.904234158815873,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.408,0.721297297297297,0.0902635484340068,-0.267838952219258,-1.02936299296748,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.501953125,0.773091239612188,0.0776798560117236,-0.169482063977477,-0.980462602843546,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.243664717348928,0.657042646321979,0.120985142145252,0.280939213117935,1.19333329375669,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.809236947791165,0.911340949695946,0.0555947097758869,0.113498421947075,0.74504357116838,30
"489","REACTOME_KERATINIZATION",0.519269776876268,0.778960512890797,0.0778840111977068,0.143899719396468,0.934610764943898,29
"490","REACTOME_KILLING_MECHANISMS",0.904,0.956468125594672,0.0502948063662358,-0.169100169779287,-0.649888507377455,10
"491","REACTOME_KINESINS",0.872340425531915,0.94362116069211,0.0503964322442957,-0.0840531904553628,-0.67982493705703,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.61839530332681,0.815289114814996,0.0672065093710464,-0.178086180124224,-0.874616215197552,17
"493","REACTOME_L1CAM_INTERACTIONS",0.050709939148073,0.318726012712401,0.287857117255149,0.128209398168457,1.57689516346162,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.534749034749035,0.78165600155129,0.0738052724171275,-0.175285124969668,-0.937485636351519,20
"495","REACTOME_LAMININ_INTERACTIONS",0.398809523809524,0.717728842917782,0.0911073131586733,-0.160937120660354,-1.02097783259376,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.0178922215481953,0.179274341040531,0.352487857583619,-0.274484098082059,-1.74131473454595,30
"497","REACTOME_LDL_CLEARANCE",0.379647749510763,0.717728842917782,0.0931454575337804,-0.214825196382901,-1.05504874133648,17
"498","REACTOME_LEISHMANIA_INFECTION",0.296747967479675,0.683173149753413,0.110564716336619,-0.0730054566086459,-1.13892550758638,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.304609218436874,0.695852760736196,0.107972360317345,0.251027537306709,1.12421193642779,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.648760330578512,0.826288389831647,0.0675188953767744,0.159354525600582,0.855477100420475,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.000440789726224976,0.012568158347748,0.49849310876659,0.413227082216585,2.39194103162152,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.0682261208576998,0.36127355425601,0.241339976815091,0.355261242904963,1.50902775171477,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.440816326530612,0.737522798872492,0.0870515867946735,0.143356643356643,0.989017223022312,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.437743190661479,0.736415170976648,0.0847985102819124,-0.143166578274408,-1.02624624339065,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.488372093023256,0.761948615062463,0.0787113806986485,-0.207312339269251,-0.980366220893089,16
"506","REACTOME_MAPK6_MAPK4_SIGNALING",0.685831622176591,0.843633588341117,0.0645031249656493,0.0811254497194051,0.825297006362067,78
"507","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.0535372848948375,0.325992635849809,0.271288554688953,0.085289922942654,1.57049751343817,249
