"","pathway","pval","padj","log2err","ES","NES","size"
"2483","GO_PHOSPHATE_ION_TRANSPORT",0.418891170431211,0.583828052824508,0.0902635484340068,-0.201334613099319,-1.02203639616914,18
"2484","GO_PHOSPHATIDIC_ACID_METABOLIC_PROCESS",0.358778625954198,0.540075142383837,0.0949751525905595,0.163801588421289,1.08073544702071,31
"2485","GO_PHOSPHATIDYLCHOLINE_ACYL_CHAIN_REMODELING",0.145956607495069,0.321132344927373,0.161978948883402,0.279042416452442,1.33396977676938,16
"2486","GO_PHOSPHATIDYLCHOLINE_BIOSYNTHETIC_PROCESS",0.330612244897959,0.517155168035877,0.103958471559957,-0.159713646187095,-1.0905784781033,32
"2487","GO_PHOSPHATIDYLCHOLINE_METABOLIC_PROCESS",0.317919075144509,0.507447754557581,0.102821842840815,0.11973444639115,1.0984468792096,60
"2488","GO_PHOSPHATIDYLETHANOLAMINE_ACYL_CHAIN_REMODELING",0.833333333333333,0.877442403032954,0.0559428593065705,0.163557924623056,0.692398862939791,13
"2489","GO_PHOSPHATIDYLETHANOLAMINE_BIOSYNTHETIC_PROCESS",0.162835249042146,0.34260878010878,0.150169802128406,-0.299423857898129,-1.30118813202455,13
"2490","GO_PHOSPHATIDYLETHANOLAMINE_METABOLIC_PROCESS",0.346774193548387,0.529790849807025,0.10027910675413,-0.215099521221415,-1.07434408498193,17
"2491","GO_PHOSPHATIDYLGLYCEROL_METABOLIC_PROCESS",0.457364341085271,0.613982792111414,0.0822054920415869,0.183286191823091,0.992840716858701,21
"2492","GO_PHOSPHATIDYLINOSITOL_3_KINASE_SIGNALING",0.0849056603773585,0.230144059153493,0.211400189384923,0.115363698309726,1.47973038848462,121
"2493","GO_PHOSPHATIDYLINOSITOL_3_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.00251766654308623,0.0202676366863162,0.431707695803346,0.471115713404424,2.09783734661457,14
"2494","GO_PHOSPHATIDYLINOSITOL_BIOSYNTHETIC_PROCESS",0.00019856754086177,0.00290548371339989,0.518848077743792,0.200255499821526,2.47496647072651,110
"2495","GO_PHOSPHATIDYLINOSITOL_DEPHOSPHORYLATION",0.0176974114463235,0.0802972089562691,0.352487857583619,0.337224850853734,1.87059221063031,22
"2496","GO_PHOSPHATIDYLINOSITOL_METABOLIC_PROCESS",0.000223259616710661,0.00320827401446305,0.518848077743792,0.171912490988713,2.45619000652734,154
"2497","GO_PHOSPHATIDYLINOSITOL_PHOSPHORYLATION",0.000158812626404152,0.00248222072568047,0.518848077743792,0.299681137775947,2.48782730422278,48
"2498","GO_PHOSPHATIDYLSERINE_ACYL_CHAIN_REMODELING",0.383697813121272,0.559317386475069,0.0934449219410994,0.261498563117684,1.04531090669701,11
"2499","GO_PHOSPHATIDYLSERINE_METABOLIC_PROCESS",0.880157170923379,0.90749124455454,0.0507027937029348,0.125115705029312,0.661720642639404,20
"2500","GO_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.0331351234108359,0.126899350914689,0.321775918075361,-0.172010530175427,-1.73239033471527,72
"2501","GO_PHOSPHOLIPID_BIOSYNTHETIC_PROCESS",3.7846831476656e-05,0.000800331509465772,0.557332238758646,0.155415772798141,2.72821536214581,227
"2502","GO_PHOSPHOLIPID_CATABOLIC_PROCESS",0.570247933884298,0.698873104307283,0.0739901439101341,-0.12834499794154,-0.898292815722323,34
"2503","GO_PHOSPHOLIPID_DEPHOSPHORYLATION",0.0140970350728282,0.0688592035677736,0.380730400722792,0.317138838388243,1.80774754675582,23
"2504","GO_PHOSPHOLIPID_METABOLIC_PROCESS",8.06580101769436e-05,0.00149918015826952,0.538434096309916,0.120868964499621,2.62127575353455,351
"2505","GO_PHOSPHOLIPID_TRANSPORT",0.103718199608611,0.260730763924726,0.193813302725311,0.139500433640824,1.34936306019141,68
"2506","GO_PHOSPHORYLATED_CARBOHYDRATE_DEPHOSPHORYLATION",0.393574297188755,0.566079075789264,0.0925528864684773,0.231727916336183,1.03186428155902,14
"2507","GO_PHOSPHORYLATION_OF_RNA_POLYMERASE_II_C_TERMINAL_DOMAIN",0.787575150300601,0.847995252414917,0.0567672387487446,-0.186107801219598,-0.741124206959662,11
"2508","GO_PHOTOPERIODISM",0.241735537190083,0.432086482407779,0.12563992130984,-0.211689513942137,-1.17756528498548,22
"2509","GO_PHOTORECEPTOR_CELL_DEVELOPMENT",0.0130885441060494,0.0655652979464327,0.380730400722792,0.270672298895408,1.78585049609222,31
"2510","GO_PHOTORECEPTOR_CELL_DIFFERENTIATION",0.110251450676983,0.271900862478993,0.186432558434075,0.173150484298211,1.39073463327166,45
"2511","GO_PHOTORECEPTOR_CELL_MAINTENANCE",0.0575815738963532,0.178359996294973,0.261663521711573,0.247424044213837,1.52987868989862,28
"2512","GO_PHOTOTRANSDUCTION",0.329523809523809,0.516046720575022,0.0999276973731092,0.155987854459369,1.10219862378788,35
"2513","GO_PHOTOTRANSDUCTION_VISIBLE_LIGHT",0.284883720930233,0.473887433503158,0.110122263835536,0.210035631635014,1.13773942818155,21
"2514","GO_PHYSIOLOGICAL_CARDIAC_MUSCLE_HYPERTROPHY",0.828571428571429,0.87394416607015,0.0552495663125249,-0.117510416130857,-0.70666842606795,25
"2515","GO_PH_REDUCTION",0.349809885931559,0.533213507810371,0.096240602328129,0.127665053043568,1.059821806317,48
"2516","GO_PIGMENTATION",0.107074569789675,0.267246484085862,0.188204146308491,0.129127561165572,1.3881394738169,83
"2517","GO_PIGMENT_ACCUMULATION",0.324055666003976,0.512657835698556,0.103576326612592,0.275568327842807,1.10155319861054,11
"2518","GO_PIGMENT_BIOSYNTHETIC_PROCESS",0.273069679849341,0.462709411754568,0.11101149245045,0.133090234857849,1.13072273197509,50
"2519","GO_PIGMENT_CELL_DIFFERENTIATION",0.5546875,0.688559804484,0.0725351864394589,0.13792194092827,0.918643386720065,32
"2520","GO_PIGMENT_GRANULE_LOCALIZATION",0.0697674418604651,0.201372288242046,0.237793834423688,0.259138291670953,1.49923667944846,24
"2521","GO_PIGMENT_GRANULE_ORGANIZATION",0.0552380952380952,0.174028920468711,0.266350657088526,0.275017945432468,1.5676509969452,23
"2522","GO_PIGMENT_METABOLIC_PROCESS",0.444444444444444,0.604565005808295,0.0840745577910723,0.112727591558628,1.01039487965885,57
"2523","GO_PINOCYTOSIS",0.0635245901639344,0.190415552334483,0.257206466468838,-0.301166733875879,-1.56509748475107,19
"2524","GO_PIRNA_METABOLIC_PROCESS",0.160919540229885,0.34006438396254,0.151148761385484,-0.299843014128728,-1.30300963387997,13
"2525","GO_PITUITARY_GLAND_DEVELOPMENT",0.16734693877551,0.347981366459627,0.153158808683073,-0.21359189342112,-1.28447036539037,25
"2526","GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT",0.66147859922179,0.76017139571585,0.0636424081651019,0.135885667034389,0.825642068905054,27
"2527","GO_PLACENTA_DEVELOPMENT",0.282242990654206,0.471449603403659,0.108394255853397,0.0919994653835873,1.15905009747947,116
"2528","GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",0.167664670658683,0.347981366459627,0.151148761385484,-0.170383227426061,-1.34088721664497,42
"2529","GO_PLASMA_MEMBRANE_ORGANIZATION",0.0439330543933054,0.150102004151435,0.315324831550005,-0.147770456585011,-1.6313302591766,87
"2530","GO_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING",0.0393700787401575,0.14042559397926,0.323470511553299,-0.404561187073781,-1.68768016349556,12
"2531","GO_PLASMA_MEMBRANE_REPAIR",0.0480961923847695,0.158477118508063,0.294066672318865,-0.399198190789474,-1.52770933085837,10
"2532","GO_PLASMA_MEMBRANE_TUBULATION",0.778640776699029,0.841953436439606,0.055826471778749,0.146190410896293,0.737956917699448,18
"2533","GO_PLASMINOGEN_ACTIVATION",0.012890242291452,0.0648299009662266,0.380730400722792,-0.364665809768638,-1.76200664935496,16
"2534","GO_PLATELET_ACTIVATION",0.0249850376806712,0.105322216632882,0.352487857583619,-0.131157564714959,-1.75419385559493,126
"2535","GO_PLATELET_AGGREGATION",0.013877647188659,0.0684271888338888,0.380730400722792,-0.221765022862169,-1.92262251982878,52
"2536","GO_PLATELET_DEGRANULATION",0.00894173908351807,0.0512833146261048,0.380730400722792,-0.154053066034721,-1.80527251859306,101
"2537","GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY",0.93574297188755,0.946756340198963,0.0488970772260102,0.134550982638583,0.599143837430444,14
"2538","GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0479846449136276,0.158477118508063,0.287857117255149,0.188022225915526,1.63490124250998,53
"2539","GO_PLATELET_MORPHOGENESIS",0.177865612648221,0.360828090724205,0.14551614609036,0.264870717683958,1.29655817368995,17
"2540","GO_PODOSOME_ASSEMBLY",0.915187376725838,0.931440175805113,0.0490939668192139,0.13146529562982,0.628473381551726,16
"2541","GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",0.611439842209073,0.729278962980857,0.0681513438679483,0.179897172236504,0.860003270257915,16
"2542","GO_POLYAMINE_BIOSYNTHETIC_PROCESS",0.795546558704453,0.852379913382132,0.0567672387487446,0.177392824097872,0.726858123768254,12
"2543","GO_POLYAMINE_METABOLIC_PROCESS",0.6232741617357,0.736485472409342,0.0672065093710464,0.177429305912596,0.848205568922568,16
"2544","GO_POLYOL_BIOSYNTHETIC_PROCESS",0.252408477842004,0.442488570645016,0.11776578836269,0.122374258044361,1.17403606445139,66
"2545","GO_POLYOL_CATABOLIC_PROCESS",0.449612403100775,0.607753298276238,0.083129129135339,0.184140861281514,0.997470365329971,21
"2546","GO_POLYOL_METABOLIC_PROCESS",0.237816764132554,0.427821338764616,0.122679189568808,0.100278891751669,1.2057974306065,107
"2547","GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",0.383858267716535,0.559317386475069,0.0928481214159878,0.11260920265952,1.05810197483247,64
"2548","GO_POLYSACCHARIDE_CATABOLIC_PROCESS",0.801652892561983,0.856638629254914,0.0573667426768556,-0.133273176114155,-0.741358713000221,22
"2549","GO_POLYSACCHARIDE_METABOLIC_PROCESS",0.251893939393939,0.44234221143326,0.116739204791222,0.106132443343426,1.17720247819584,90
"2550","GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS",0.58433734939759,0.708772824783015,0.0713052987340038,0.201352780470609,0.896606440195976,14
"2551","GO_PORE_COMPLEX_ASSEMBLY",0.90272373540856,0.922653652987328,0.0490939668192139,0.126960456625701,0.654947300422726,19
"2552","GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.635658914728682,0.745265956040886,0.0653834195468773,0.133117239486863,0.858107837449331,30
"2553","GO_POSITIVE_CHEMOTAXIS",0.357142857142857,0.53879213860411,0.0992333343771191,-0.137070770807566,-1.08102198016928,43
"2554","GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",0.464583333333333,0.617989545915078,0.0852884689790502,0.235451126778943,0.996748355882791,13
"2555","GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",0.120553359683794,0.288320279444666,0.179782316298324,0.287862977984654,1.40910667767386,17
"2556","GO_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",0.259187620889749,0.447696163244797,0.116234148779716,-0.249745514369441,-1.17218423938921,15
"2557","GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.367768595041322,0.546933378033562,0.0982123351217438,-0.121506288087106,-1.05341556013667,52
"2558","GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.0479846449136276,0.158477118508063,0.287857117255149,0.149088551443516,1.54890719526047,79
"2559","GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION",0.35515873015873,0.537445528423367,0.0978773277424561,-0.242016979524691,-1.08040366344364,14
"2560","GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.58531746031746,0.709034609729275,0.070619624712259,-0.197115243382979,-0.879954916757516,14
"2561","GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.10655737704918,0.266279270907504,0.195789002148949,-0.272451710857851,-1.41587180593289,19
"2562","GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.0100623299043785,0.0547345267340993,0.380730400722792,-0.184716548841904,-1.84781335932199,71
"2563","GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",0.774127310061602,0.838957422475585,0.0587185879555941,-0.149778326248914,-0.760320833200059,18
"2564","GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.002044549545924,0.0173895079754031,0.431707695803346,-0.271174959522624,-2.17135221743589,45
"2565","GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.0322653709354927,0.124459531797646,0.321775918075361,-0.236198318751072,-1.69390580631369,36
"2566","GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",0.0224889325976861,0.096921863496205,0.352487857583619,-0.436859600424934,-1.82241723978158,12
"2567","GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT",0.489754098360656,0.637554415767495,0.0815265143256594,-0.156146578184749,-0.965043467773264,27
"2568","GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",0.79110251450677,0.849766660050831,0.0549073703290958,-0.156050245917091,-0.732424120924297,15
"2569","GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION",0.453815261044177,0.6117800802763,0.0845557442441281,0.222364207866984,0.990168501158178,14
"2570","GO_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.370873786407767,0.547832589066275,0.0940503465727813,0.206522235934001,1.04250690405658,18
"2571","GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.0307377049180328,0.120204152295215,0.376039306993639,-0.177776147519723,-1.6458935797152,59
"2572","GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT",0.43595041322314,0.598934157892751,0.0883594442500905,-0.138174614987626,-1.00040592679393,37
"2573","GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.00393314379250846,0.0291363433569543,0.407017918923954,-0.4101735218509,-1.9818926083286,16
"2574","GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.00966981810739967,0.0537903612922552,0.380730400722792,0.128734917922428,1.84140014969192,155
"2575","GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",0.472945891783567,0.624454614110283,0.0822054920415869,-0.248255881871919,-0.988612204161718,11
"2576","GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",0.349420849420849,0.532819755816272,0.0972150808846466,0.122057040517945,1.05262943958048,52
"2577","GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS",0.62124248496994,0.734879969608279,0.0681513438679483,-0.220550921707437,-0.878284660145854,11
"2578","GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",0.472380952380952,0.624051016674507,0.0795564677235957,0.1383518236691,0.977583736728334,35
"2579","GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",0.200795228628231,0.386976247664798,0.136490437780413,0.318450503492909,1.27296984188202,11
"2580","GO_POSITIVE_REGULATION_OF_AUTOPHAGY",0.033271719038817,0.127119091629258,0.341793380897475,0.142960475329372,1.78046497307735,111
"2581","GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.456310679611651,0.613982792111414,0.0824344091527096,0.19110219845514,0.964667849778367,18
"2582","GO_POSITIVE_REGULATION_OF_AXONOGENESIS",0.00922328410384361,0.052174958491073,0.380730400722792,0.17937348378849,1.91933350184748,82
"2583","GO_POSITIVE_REGULATION_OF_AXON_EXTENSION",0.0958083832335329,0.248369174413693,0.204294756516886,0.185134247273868,1.41796039099257,42
"2584","GO_POSITIVE_REGULATION_OF_BEHAVIOR",0.701581027667984,0.785992801301763,0.0615706755421678,0.160292529783778,0.784641622486095,17
"2585","GO_POSITIVE_REGULATION_OF_BINDING",0.0806142034548944,0.221716622759345,0.219250346703755,0.103422497427145,1.47818009419988,153
"2586","GO_POSITIVE_REGULATION_OF_BIOMINERALIZATION",0.747104247104247,0.817771679299646,0.0574877409561325,0.106593236913892,0.772934775871178,37
"2587","GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION",0.627413127413127,0.738433432923263,0.0658311958368866,0.101146278260732,0.872293394542788,52
"2588","GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",0.260330578512397,0.448711376240854,0.120433371642259,-0.209127377456939,-1.16331288804725,22
"2589","GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER",0.0334280560994955,0.127413034095781,0.321775918075361,-0.197779559884931,-1.65515520305335,49
"2590","GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.156903765690377,0.335108574992668,0.160801401070022,-0.163632293019299,-1.31591575974305,46
"2591","GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.919385796545106,0.934725073826428,0.0476387259290825,0.101994620257816,0.630655749373644,28
"2592","GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION",0.588803088803089,0.711470398970399,0.0689567351672811,0.126459085074952,0.875284756527319,34
"2593","GO_POSITIVE_REGULATION_OF_BONE_RESORPTION",0.652859960552268,0.754952642348936,0.0649407684612899,0.17336118251928,0.828757795627582,16
"2594","GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",0.178498985801217,0.361042779144417,0.147331213699377,-0.139114594833296,-1.26086121506012,56
"2595","GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",0.419291338582677,0.58404759951881,0.0878312634480124,-0.243240464685926,-1.01470956761607,12
"2596","GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",0.574380165289256,0.702506635087012,0.0736212741014394,-0.160198986366442,-0.89113892096964,22
"2597","GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.0418410041841004,0.14585271118194,0.323470511553299,-0.248557225491091,-1.63767230484326,31
"2598","GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.355864811133201,0.537875416262238,0.0978773277424561,0.26928810074531,1.07644870165545,11
"2599","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.0158920882478482,0.0742762260438266,0.352487857583619,0.359134329722565,1.81287993772813,18
"2600","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",0.575396825396825,0.703214094303203,0.0714786287425507,-0.198708909844012,-0.887069306360213,14
"2601","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.294896030245747,0.484437689760105,0.106323255932708,0.130054081895442,1.10961378053587,51
"2602","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.60541586073501,0.725120943605444,0.0676760401641789,0.129933618072351,0.882010805015459,33
"2603","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.253787878787879,0.443453887782541,0.116234148779716,0.106569644423801,1.17568575633679,89
"2604","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.474903474903475,0.626333593546708,0.0799858801499946,0.133202944052705,0.965888556231101,37
"2605","GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.581589958158996,0.707156113327826,0.0736212741014394,-0.138244105662382,-0.910850781761814,31
"2606","GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING",0.991902834008097,0.993348528258294,0.0466015072985992,0.12012953634214,0.492224698709478,12
"2607","GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.0403071017274472,0.142465776590258,0.315324831550005,0.123034372541845,1.65774829983959,137
"2608","GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",0.0732177263969171,0.20880932160827,0.231126709673834,0.153459972324979,1.46479018084596,65
"2609","GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.203883495145631,0.390101409233334,0.133554954557592,0.245937885643768,1.24147379381773,18
"2610","GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.768595041322314,0.834632949932341,0.0593487680335629,-0.137850423594098,-0.766820568114314,22
"2611","GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.276264591439689,0.465542039988597,0.112378519110475,0.153266241120148,1.1601688396056,40
"2612","GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION",0.2421875,0.432291666666667,0.121543282035469,0.205975001285942,1.20338522658807,25
"2613","GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.0306122448979592,0.120145807191481,0.376039306993639,-0.287016099994856,-1.72601903999441,25
"2614","GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",0.000122305546641625,0.00200264932494144,0.518848077743792,0.110025888009628,2.51787436914658,383
"2615","GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.469785575048733,0.621816815585538,0.0810802057550866,0.111277730624154,0.997399551326592,57
"2616","GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.0363636363636364,0.134161874311735,0.341793380897475,-0.266073124406458,-1.63363715391335,26
"2617","GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.146090534979424,0.321132344927373,0.165656695205483,-0.240335990400274,-1.30543982674404,21
"2618","GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",0.00802832902007997,0.0474795772760012,0.380730400722792,0.146361165232531,1.97827046097107,131
"2619","GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",0.0330097087378641,0.126519695751654,0.352171384439073,0.210411386961443,1.71207029728417,47
"2620","GO_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",0.00132960534579026,0.012486057756535,0.45505986738723,0.103029918767157,2.18019451914225,328
"2621","GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.0011313488548446,0.0110922879576821,0.45505986738723,0.0943697220752828,2.32348238327141,442
"2622","GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",0.18007662835249,0.362715016271502,0.142056643575821,-0.292594774782612,-1.27151139896494,13
"2623","GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",0.00862320454914725,0.0500749176110915,0.380730400722792,0.138314979734241,1.86044619204208,132
"2624","GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",0.00179086795715231,0.0158275194086409,0.45505986738723,0.113530730834806,2.20697948271994,284
"2625","GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.0914396887159533,0.241098861377191,0.206587922696891,0.287691512423781,1.48410603131325,19
"2626","GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.59727626459144,0.718103880555242,0.0686325631836726,0.143423015587222,0.871439040646338,27
"2627","GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.000754033154795347,0.00823110115007891,0.477270815362862,-0.128957516792193,-2.30448231672973,231
"2628","GO_POSITIVE_REGULATION_OF_CELL_ADHESION",0.000249789773904818,0.00355309054681772,0.49849310876659,-0.116402841905363,-2.39180135469987,301
"2629","GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.909638554216867,0.927164937539699,0.0501934252649434,0.141630680649805,0.630669117670766,14
"2630","GO_POSITIVE_REGULATION_OF_CELL_AGING",0.713717693836978,0.794964594662474,0.0610363728309177,0.205047286184211,0.781830484145855,10
"2631","GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",0.0028322428867037,0.0223149218602154,0.431707695803346,-0.128254681634922,-2.01967705013237,179
"2632","GO_POSITIVE_REGULATION_OF_CELL_CYCLE",0.00089955578219471,0.00923339346585359,0.477270815362862,0.110373740705583,2.27351959255282,311
"2633","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",0.445086705202312,0.604925860769037,0.0833634065110386,0.104857856919713,1.00598694228813,66
"2634","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.857421875,0.893049736126659,0.05163559644842,0.0894300571487412,0.696755112666941,43
"2635","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.0700389105058366,0.201896595913232,0.237793834423688,0.247905604045323,1.50627582940987,27
"2636","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",0.0675422138836773,0.197654453701215,0.237793834423688,0.14300139275766,1.50369160910387,80
"2637","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.0140248897861418,0.0687277037710457,0.380730400722792,0.102741339024525,1.80662743707834,226
"2638","GO_POSITIVE_REGULATION_OF_CELL_DEATH",0.00038228180153032,0.00491515051153562,0.49849310876659,0.0887756707190225,2.4750582515845,589
"2639","GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",0.000378097070319117,0.00487978363677273,0.49849310876659,0.0968869064213362,2.4903226203935,476
"2640","GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",2.96570483268923e-05,0.000679852526884094,0.575610261071129,0.0860303698533349,2.84034530215425,802
"2641","GO_POSITIVE_REGULATION_OF_CELL_DIVISION",0.282101167315175,0.471376264996617,0.11101149245045,0.126978470986792,1.14817260281986,59
"2642","GO_POSITIVE_REGULATION_OF_CELL_GROWTH",0.075875486381323,0.213355485654024,0.227987202850442,0.109483645820275,1.50032329704813,142
"2643","GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.230125523012552,0.418551686303597,0.130105630751129,-0.182665128592413,-1.20352816766998,31
"2644","GO_POSITIVE_REGULATION_OF_CELL_KILLING",0.0599173553719008,0.183155946548322,0.266350657088526,-0.219689172498971,-1.53761508833945,34
"2645","GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.36127744510978,0.54212707097785,0.0972150808846466,-0.135816270495018,-1.06885110506664,42
"2646","GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.271047227926078,0.460092156289189,0.117249716749792,-0.226604278074866,-1.15031298471216,18
"2647","GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.00878303273615513,0.0507581267609253,0.380730400722792,0.131562118986432,1.81183435778405,143
"2648","GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",0.00280696878591214,0.0221884199267341,0.431707695803346,0.070455005653602,2.13420333928775,673
"2649","GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",2.32121304368623e-05,0.000567224344787081,0.575610261071129,0.130303375140708,2.78108125158998,340
