"","pathway","pval","padj","log2err","ES","NES","size"
"2521","GO_PIGMENT_GRANULE_ORGANIZATION",0.0704761904761905,0.3081493015008,0.234392647294686,0.269447593746716,1.5358990057805,23
"2522","GO_PIGMENT_METABOLIC_PROCESS",0.627680311890838,0.815340804490689,0.0662842187012672,0.0978909223700707,0.877411513545563,57
"2523","GO_PINOCYTOSIS",0.198770491803279,0.502660081343341,0.139599673451922,-0.235947636355763,-1.2261681343118,19
"2524","GO_PIRNA_METABOLIC_PROCESS",0.469348659003831,0.727679370191448,0.0802023444698144,-0.22274199352285,-0.967956396360466,13
"2525","GO_PITUITARY_GLAND_DEVELOPMENT",0.528571428571429,0.757304421768707,0.077274697304471,-0.152650583817705,-0.917989667270732,25
"2526","GO_PLACENTA_BLOOD_VESSEL_DEVELOPMENT",0.605058365758755,0.803106081452944,0.0679922591544058,0.142298891308614,0.864608855275419,27
"2527","GO_PLACENTA_DEVELOPMENT",0.625267665952891,0.815340804490689,0.0711327399327894,-0.0698244676111557,-0.8766267952364,116
"2528","GO_PLASMA_LIPOPROTEIN_PARTICLE_CLEARANCE",0.0878243512974052,0.345131777261803,0.213927855492356,-0.186678728328234,-1.46913005591172,42
"2529","GO_PLASMA_MEMBRANE_ORGANIZATION",0.51673640167364,0.752839203477148,0.0797705918628453,-0.084579646293268,-0.933727481780399,87
"2530","GO_PLASMA_MEMBRANE_PHOSPHOLIPID_SCRAMBLING",0.291338582677165,0.584645044035092,0.109684061970549,-0.275641684657825,-1.14987551523244,12
"2531","GO_PLASMA_MEMBRANE_REPAIR",0.984095427435388,0.989358832268063,0.0461379160269737,0.131733141447368,0.502288948429796,10
"2532","GO_PLASMA_MEMBRANE_TUBULATION",0.761806981519507,0.882208036813786,0.059476028695732,-0.151458019105078,-0.768847470557429,18
"2533","GO_PLASMINOGEN_ACTIVATION",0.278787878787879,0.57378574112221,0.114266502484433,-0.240122107969152,-1.16023147650505,16
"2534","GO_PLATELET_ACTIVATION",0.176220806794055,0.477416349160955,0.152144922367565,-0.0966193923277688,-1.29225595733677,126
"2535","GO_PLATELET_AGGREGATION",0.0138872794953696,0.13485678109128,0.380730400722792,-0.215875141650355,-1.87155938051673,52
"2536","GO_PLATELET_DEGRANULATION",0.00447669213841923,0.0697436762276705,0.407017918923954,-0.172033857142492,-2.01598061343944,101
"2537","GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_BETA_SIGNALING_PATHWAY",0.875502008032129,0.93018465386596,0.0519512476197082,0.148255045386446,0.660166838393558,14
"2538","GO_PLATELET_DERIVED_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.168905950095969,0.46722927787707,0.147331213699377,0.14720149598256,1.27995457722821,53
"2539","GO_PLATELET_MORPHOGENESIS",0.49604743083004,0.74271566481038,0.0789209638180035,0.193150713933576,0.945484420076361,17
"2540","GO_PODOSOME_ASSEMBLY",0.129292929292929,0.411107108068799,0.175204047558551,-0.290751928020566,-1.40486663888245,16
"2541","GO_POLARIZED_EPITHELIAL_CELL_DIFFERENTIATION",0.749506903353057,0.876831860703795,0.0583452776743612,0.157480719794345,0.752840816461845,16
"2542","GO_POLYAMINE_BIOSYNTHETIC_PROCESS",0.659448818897638,0.831914731177471,0.0643583367917361,-0.196737603234982,-0.820716769186229,12
"2543","GO_POLYAMINE_METABOLIC_PROCESS",0.763636363636364,0.882627960275019,0.0585937568945671,-0.155077120822622,-0.749307751734785,16
"2544","GO_POLYOL_BIOSYNTHETIC_PROCESS",0.959537572254335,0.973058350856271,0.0458620343117985,0.0615979381443299,0.590959259185648,66
"2545","GO_POLYOL_CATABOLIC_PROCESS",0.12015503875969,0.398336161560972,0.178219874951973,0.254463750015306,1.37840155587717,21
"2546","GO_POLYOL_METABOLIC_PROCESS",0.855750487329435,0.922432343484975,0.05163559644842,0.0572860168397128,0.688832222897563,107
"2547","GO_POLYSACCHARIDE_BIOSYNTHETIC_PROCESS",0.366141732283465,0.653009479228991,0.0956031492204301,0.113680290691681,1.06816616439499,64
"2548","GO_POLYSACCHARIDE_CATABOLIC_PROCESS",0.526859504132231,0.757070010104227,0.0780892306943345,-0.167689027697257,-0.932803774792701,22
"2549","GO_POLYSACCHARIDE_METABOLIC_PROCESS",0.528409090909091,0.757304421768707,0.0734381410838857,0.0847222222222223,0.939724054364161,90
"2550","GO_POLY_A_PLUS_MRNA_EXPORT_FROM_NUCLEUS",0.951807228915663,0.969218470782512,0.0481183992657975,0.124496930172439,0.554374015180442,14
"2551","GO_PORE_COMPLEX_ASSEMBLY",0.815573770491803,0.903789958674674,0.0561766586307176,-0.14158590284525,-0.735790894191647,19
"2552","GO_PORPHYRIN_CONTAINING_COMPOUND_METABOLIC_PROCESS",0.109053497942387,0.378722382324688,0.193813302725311,-0.217345818755574,-1.40870951413084,30
"2553","GO_POSITIVE_CHEMOTAXIS",0.279591836734694,0.573968060571777,0.114750719227023,-0.148188014928357,-1.16869920838269,43
"2554","GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_PROCESS",0.381226053639847,0.663689336906129,0.0916795246008379,-0.241726607325744,-1.05045668322738,13
"2555","GO_POSITIVE_REGULATION_BY_HOST_OF_VIRAL_TRANSCRIPTION",0.828063241106719,0.911221428571429,0.05378728077603,0.144704249122138,0.708336046383349,17
"2556","GO_POSITIVE_REGULATION_OF_ACTIN_CYTOSKELETON_REORGANIZATION",0.934235976789168,0.958936458904703,0.0472587336673259,-0.130848456805991,-0.614139153624574,15
"2557","GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_BUNDLE_ASSEMBLY",0.349420849420849,0.637202883857159,0.0972150808846466,0.122094681871132,1.05295406154691,52
"2558","GO_POSITIVE_REGULATION_OF_ACTIN_FILAMENT_POLYMERIZATION",0.159309021113244,0.45798723996016,0.152144922367565,0.126710251486544,1.31641509921791,79
"2559","GO_POSITIVE_REGULATION_OF_ACTIN_NUCLEATION",0.680555555555556,0.842452921802041,0.0632191170859458,-0.180172439117535,-0.804319447571242,14
"2560","GO_POSITIVE_REGULATION_OF_ACTIVATED_T_CELL_PROLIFERATION",0.107142857142857,0.375277459801665,0.191892240384838,-0.317448077318528,-1.41714050956943,14
"2561","GO_POSITIVE_REGULATION_OF_ACUTE_INFLAMMATORY_RESPONSE",0.495901639344262,0.74271566481038,0.0808589150280032,-0.184306603914012,-0.957801011076196,19
"2562","GO_POSITIVE_REGULATION_OF_ADAPTIVE_IMMUNE_RESPONSE",0.0478170478170478,0.24831852016318,0.30068212900741,-0.158016622550461,-1.58072044965277,71
"2563","GO_POSITIVE_REGULATION_OF_ALCOHOL_BIOSYNTHETIC_PROCESS",0.774757281553398,0.886963508536994,0.0560595875032335,0.146424653777595,0.739139356093448,18
"2564","GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_ACTIVATION",0.0577319587628866,0.27544266549508,0.271288554688953,-0.193505312119184,-1.54943579339064,45
"2565","GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.291836734693878,0.584645044035092,0.111918316325105,-0.159272602504718,-1.14222991762176,36
"2566","GO_POSITIVE_REGULATION_OF_ALPHA_BETA_T_CELL_PROLIFERATION",0.00593874383199913,0.081917228674051,0.407017918923954,-0.441494465576916,-1.84175218892501,12
"2567","GO_POSITIVE_REGULATION_OF_AMINE_TRANSPORT",0.135245901639344,0.421406971192106,0.172324344900946,-0.218297313724033,-1.34915794563601,27
"2568","GO_POSITIVE_REGULATION_OF_AMINO_ACID_TRANSPORT",0.212765957446809,0.515804135861995,0.130105630751129,-0.263629976179459,-1.23735116479805,15
"2569","GO_POSITIVE_REGULATION_OF_AMYLOID_BETA_FORMATION",0.317269076305221,0.608014861995754,0.105520936843198,0.250249698892512,1.11434017032053,14
"2570","GO_POSITIVE_REGULATION_OF_AMYLOID_PRECURSOR_PROTEIN_CATABOLIC_PROCESS",0.650485436893204,0.826066768668452,0.0643583367917361,0.165775401069519,0.836820303422197,18
"2571","GO_POSITIVE_REGULATION_OF_ANIMAL_ORGAN_MORPHOGENESIS",0.605058365758755,0.803106081452944,0.0679922591544058,0.0979613331901035,0.885792040418284,59
"2572","GO_POSITIVE_REGULATION_OF_ANION_TRANSPORT",0.452479338842975,0.716760624281041,0.0862865626267245,-0.136905962527456,-0.99122068361225,37
"2573","GO_POSITIVE_REGULATION_OF_ANTIGEN_RECEPTOR_MEDIATED_SIGNALING_PATHWAY",0.4,0.67659873506676,0.0919686140000427,-0.212230077120823,-1.0254616612324,16
"2574","GO_POSITIVE_REGULATION_OF_APOPTOTIC_SIGNALING_PATHWAY",0.224742268041237,0.528207774337805,0.130777137971974,-0.0836384410690213,-1.23365836205148,155
"2575","GO_POSITIVE_REGULATION_OF_ASTROCYTE_DIFFERENTIATION",0.845691382765531,0.918375437995323,0.053457214108991,-0.174986565734445,-0.696836881144557,11
"2576","GO_POSITIVE_REGULATION_OF_ATPASE_ACTIVITY",0.154440154440154,0.451685846582566,0.155241966228839,0.149858151532201,1.29238838984233,52
"2577","GO_POSITIVE_REGULATION_OF_ATP_BIOSYNTHETIC_PROCESS",0.442885771543086,0.711784997499283,0.0857844408075645,-0.252709048853999,-1.00634574260785,11
"2578","GO_POSITIVE_REGULATION_OF_ATP_METABOLIC_PROCESS",0.830188679245283,0.911616857182206,0.0564118388217596,-0.102100472735026,-0.71672720600897,35
"2579","GO_POSITIVE_REGULATION_OF_AUTOPHAGOSOME_ASSEMBLY",0.337972166998012,0.628099134812657,0.100990587455923,0.273778650031541,1.09439916413599,11
"2580","GO_POSITIVE_REGULATION_OF_AUTOPHAGY",0.11460258780037,0.388678568224634,0.178219874951973,0.1101328660099,1.37162184067642,111
"2581","GO_POSITIVE_REGULATION_OF_AUTOPHAGY_OF_MITOCHONDRION",0.749514563106796,0.876831860703795,0.057609110864425,0.15076100370218,0.761028886362867,18
"2582","GO_POSITIVE_REGULATION_OF_AXONOGENESIS",0.264432029795158,0.563221963221963,0.112378519110475,0.108877827325529,1.16501534775711,82
"2583","GO_POSITIVE_REGULATION_OF_AXON_EXTENSION",0.554890219560878,0.771589115241499,0.0736212741014394,0.118623499646976,0.908548398889755,42
"2584","GO_POSITIVE_REGULATION_OF_BEHAVIOR",0.49802371541502,0.74271566481038,0.0787113806986485,0.192954121336951,0.944522087432457,17
"2585","GO_POSITIVE_REGULATION_OF_BINDING",0.27831094049904,0.573294337852965,0.11101149245045,0.079529552548336,1.13668693371465,153
"2586","GO_POSITIVE_REGULATION_OF_BIOMINERALIZATION",0.506198347107438,0.747460396942772,0.0802023444698144,-0.131880040007067,-0.954832214735712,37
"2587","GO_POSITIVE_REGULATION_OF_BLOOD_CIRCULATION",0.580578512396694,0.786859310767078,0.0730744399126987,-0.103131364360374,-0.894111618959673,52
"2588","GO_POSITIVE_REGULATION_OF_BLOOD_PRESSURE",0.0270104998429058,0.193207349544945,0.352487857583619,-0.310761908324138,-1.72867530527927,22
"2589","GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_DIAMETER",0.0215490442180306,0.166245350746153,0.352487857583619,-0.216601694496617,-1.81267175356659,49
"2590","GO_POSITIVE_REGULATION_OF_BLOOD_VESSEL_ENDOTHELIAL_CELL_MIGRATION",0.0481171548117155,0.248597101249699,0.30068212900741,-0.195280526575023,-1.57042792562155,46
"2591","GO_POSITIVE_REGULATION_OF_BMP_SIGNALING_PATHWAY",0.484407484407484,0.736323849048825,0.0828962134571565,-0.154520600296915,-0.9665600580549,28
"2592","GO_POSITIVE_REGULATION_OF_BONE_MINERALIZATION",0.456611570247934,0.719552131316837,0.0857844408075645,-0.140326447581915,-0.98215155822501,34
"2593","GO_POSITIVE_REGULATION_OF_BONE_RESORPTION",0.866666666666667,0.925290160419901,0.0526973085708419,-0.135584832904884,-0.655124145808071,16
"2594","GO_POSITIVE_REGULATION_OF_B_CELL_ACTIVATION",0.231237322515213,0.534979563391159,0.127505315300183,-0.131403179509826,-1.19096901930427,56
"2595","GO_POSITIVE_REGULATION_OF_B_CELL_DIFFERENTIATION",0.864372469635628,0.925290160419901,0.0529129848430583,0.158682019122031,0.650191546819067,12
"2596","GO_POSITIVE_REGULATION_OF_B_CELL_MEDIATED_IMMUNITY",0.0127045289188273,0.129575428422108,0.380730400722792,-0.335466888593817,-1.86610170203399,22
"2597","GO_POSITIVE_REGULATION_OF_B_CELL_PROLIFERATION",0.748953974895398,0.876831860703795,0.0611692626746689,-0.117898370913799,-0.77679856801663,31
"2598","GO_POSITIVE_REGULATION_OF_CALCINEURIN_MEDIATED_SIGNALING",0.158316633266533,0.457480996624069,0.156312403073186,-0.330043690567977,-1.31431013010364,11
"2599","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_DEPENDENT_EXOCYTOSIS",0.00507583820978892,0.0766601042938998,0.407017918923954,0.39833858951506,2.0107797489386,18
"2600","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_IMPORT",0.744047619047619,0.874636627906977,0.0589694466690997,-0.170984988690109,-0.763305155437723,14
"2601","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORT",0.873150105708245,0.930149282779264,0.0544555953940371,-0.0800583741093656,-0.680616760001571,51
"2602","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSMEMBRANE_TRANSPORTER_ACTIVITY",0.919587628865979,0.95038532532435,0.0509082865515105,-0.0903695525730208,-0.624861493695826,33
"2603","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT",0.483122362869198,0.735997169257063,0.0838361057159929,-0.0863255579851707,-0.960783571319789,89
"2604","GO_POSITIVE_REGULATION_OF_CALCIUM_ION_TRANSPORT_INTO_CYTOSOL",0.607438016528926,0.803574226867339,0.0707899094502623,-0.120779330980577,-0.874461336896031,37
"2605","GO_POSITIVE_REGULATION_OF_CALCIUM_MEDIATED_SIGNALING",0.271966527196653,0.567920540103393,0.118287526124085,-0.173615940645825,-1.14390566242127,31
"2606","GO_POSITIVE_REGULATION_OF_CAMP_MEDIATED_SIGNALING",0.779527559055118,0.888860857610858,0.0564118388217596,-0.178746444604366,-0.74566428637439,12
"2607","GO_POSITIVE_REGULATION_OF_CANONICAL_WNT_SIGNALING_PATHWAY",0.136276391554703,0.421614993869329,0.165656695205483,0.100357882883138,1.35220838118584,137
"2608","GO_POSITIVE_REGULATION_OF_CARBOHYDRATE_METABOLIC_PROCESS",0.184971098265896,0.490166521682349,0.140406238523342,0.128963217597824,1.2309663032361,65
"2609","GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_DIFFERENTIATION",0.631067961165049,0.817251165402857,0.0658311958368866,0.168626308332191,0.851211443876005,18
"2610","GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_CELL_PROLIFERATION",0.239669421487603,0.542040013274546,0.126253987849115,-0.212386153241944,-1.18144048050335,22
"2611","GO_POSITIVE_REGULATION_OF_CARDIAC_MUSCLE_TISSUE_DEVELOPMENT",0.503891050583658,0.745997389547101,0.077274697304471,0.127458045917842,0.96481033364014,40
"2612","GO_POSITIVE_REGULATION_OF_CARDIOCYTE_DIFFERENTIATION",0.70703125,0.855247930024893,0.060640400949416,0.139344683915436,0.814105269962512,25
"2613","GO_POSITIVE_REGULATION_OF_CARTILAGE_DEVELOPMENT",0.185714285714286,0.490685275207778,0.144630528034484,-0.208863741577079,-1.25603683811804,25
"2614","GO_POSITIVE_REGULATION_OF_CATABOLIC_PROCESS",0.00832616362923312,0.100205379277821,0.380730400722792,0.0846307096839162,1.93672142629897,383
"2615","GO_POSITIVE_REGULATION_OF_CATION_CHANNEL_ACTIVITY",0.307992202729045,0.600516186284982,0.105520936843198,0.124392463977193,1.11494893958891,57
"2616","GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_ACTIVATION",0.143434343434343,0.433804041303564,0.165656695205483,-0.217153371320038,-1.33327939932796,26
"2617","GO_POSITIVE_REGULATION_OF_CD4_POSITIVE_ALPHA_BETA_T_CELL_DIFFERENTIATION",0.407407407407407,0.681358088791225,0.0919686140000427,-0.187728513879195,-1.01969030200269,21
"2618","GO_POSITIVE_REGULATION_OF_CELLULAR_AMIDE_METABOLIC_PROCESS",0.348230912476723,0.636923864993519,0.0952879846194844,0.0787670975981933,1.06464458811439,131
"2619","GO_POSITIVE_REGULATION_OF_CELLULAR_CARBOHYDRATE_METABOLIC_PROCESS",0.12621359223301,0.404981879018875,0.173747838999571,0.168602147710128,1.37187788798581,47
"2620","GO_POSITIVE_REGULATION_OF_CELLULAR_CATABOLIC_PROCESS",0.00464180064249269,0.071660793254658,0.407017918923954,0.094411195705645,1.99781552665581,328
"2621","GO_POSITIVE_REGULATION_OF_CELLULAR_COMPONENT_BIOGENESIS",0.0328820116054159,0.210884634215477,0.352171384439073,0.0676663723650812,1.66601766618245,442
"2622","GO_POSITIVE_REGULATION_OF_CELLULAR_EXTRAVASATION",0.337164750957854,0.627168126395329,0.0988903007520636,-0.252814475916311,-1.09864056249729,13
"2623","GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_CATABOLIC_PROCESS",0.0357142857142857,0.217906934636973,0.332263053752429,0.12543376247214,1.68718360218965,132
"2624","GO_POSITIVE_REGULATION_OF_CELLULAR_PROTEIN_LOCALIZATION",0.10546875,0.37250664893617,0.191892240384838,0.0720290883031481,1.40020872652865,284
"2625","GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_INSULIN_STIMULUS",0.194552529182879,0.499275034913333,0.137250779610133,0.245187324252422,1.2648408834132,19
"2626","GO_POSITIVE_REGULATION_OF_CELLULAR_RESPONSE_TO_TRANSFORMING_GROWTH_FACTOR_BETA_STIMULUS",0.366803278688525,0.653009479228991,0.0978773277424561,-0.171512785484698,-1.06001229867342,27
"2627","GO_POSITIVE_REGULATION_OF_CELL_ACTIVATION",0.0295824908392145,0.203152797289556,0.352487857583619,-0.0960944436379841,-1.71721627097213,231
"2628","GO_POSITIVE_REGULATION_OF_CELL_ADHESION",0.00216333345372615,0.0443161159414369,0.431707695803346,-0.10204700740986,-2.09682312365198,301
"2629","GO_POSITIVE_REGULATION_OF_CELL_ADHESION_MEDIATED_BY_INTEGRIN",0.494047619047619,0.741449771241188,0.0793434960134973,-0.214946681942364,-0.959557395814418,14
"2630","GO_POSITIVE_REGULATION_OF_CELL_AGING",0.552683896620278,0.770182983468687,0.0736212741014394,0.24098478618421,0.918857574564159,10
"2631","GO_POSITIVE_REGULATION_OF_CELL_CELL_ADHESION",0.152610441767068,0.448195646472594,0.159646701919906,-0.0861523363784851,-1.3566748159276,179
"2632","GO_POSITIVE_REGULATION_OF_CELL_CYCLE",0.017918264414426,0.152400220655559,0.352487857583619,0.0829246265656461,1.70811247310192,311
"2633","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_ARREST",0.695652173913043,0.849320204214403,0.0642140881844605,-0.086426116838488,-0.827138338847319,66
"2634","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G1_S_PHASE_TRANSITION",0.564453125,0.777137759622893,0.0716527366829457,0.116554456536185,0.908082987810625,43
"2635","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_G2_M_PHASE_TRANSITION",0.32295719844358,0.614269440263688,0.102449405629826,0.181818528235525,1.10473038911205,27
"2636","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PHASE_TRANSITION",0.0318949343339587,0.210044068240325,0.352171384439073,0.154868203858455,1.62847378034695,80
"2637","GO_POSITIVE_REGULATION_OF_CELL_CYCLE_PROCESS",0.214971209213052,0.518992678611651,0.128788713061714,0.0703259249719427,1.23662730891503,226
"2638","GO_POSITIVE_REGULATION_OF_CELL_DEATH",0.0147585140919439,0.138224682565405,0.380730400722792,0.0609423726270856,1.69906823592699,589
"2639","GO_POSITIVE_REGULATION_OF_CELL_DEVELOPMENT",0.015670464426074,0.141779756471381,0.352487857583619,0.0698326407972352,1.79493609036186,476
"2640","GO_POSITIVE_REGULATION_OF_CELL_DIFFERENTIATION",0.0416625593574608,0.231620477290223,0.321775918075361,0.0514952438877089,1.70014698657106,802
"2641","GO_POSITIVE_REGULATION_OF_CELL_DIVISION",0.869649805447471,0.927857748985843,0.0508054139066364,0.0775013034786505,0.700787091272108,59
"2642","GO_POSITIVE_REGULATION_OF_CELL_GROWTH",0.406614785992218,0.68108684055899,0.0888945288620449,0.0749152334832843,1.02661058879314,142
"2643","GO_POSITIVE_REGULATION_OF_CELL_JUNCTION_ASSEMBLY",0.382845188284519,0.66510889079815,0.0965629554309422,-0.15957077769571,-1.05136611007083,31
"2644","GO_POSITIVE_REGULATION_OF_CELL_KILLING",0.0188484380130244,0.15780240103426,0.352487857583619,-0.261951178165791,-1.83340889937533,34
"2645","GO_POSITIVE_REGULATION_OF_CELL_MATRIX_ADHESION",0.215568862275449,0.51948252153591,0.131457611642763,-0.161393367066761,-1.27013853429335,42
"2646","GO_POSITIVE_REGULATION_OF_CELL_MIGRATION_INVOLVED_IN_SPROUTING_ANGIOGENESIS",0.889320388349515,0.937623379219133,0.0496901392724606,0.12731386260798,0.642669687119529,18
"2647","GO_POSITIVE_REGULATION_OF_CELL_MORPHOGENESIS_INVOLVED_IN_DIFFERENTIATION",0.123287671232877,0.402628227467131,0.176694268938498,0.099418461784554,1.36916147480014,143
"2648","GO_POSITIVE_REGULATION_OF_CELL_POPULATION_PROLIFERATION",7.36557075820936e-06,0.00107448053424303,0.610526878385931,-0.0979882569851298,-2.93364058096411,673
"2649","GO_POSITIVE_REGULATION_OF_CELL_PROJECTION_ORGANIZATION",0.00315570890624375,0.0556468229840931,0.431707695803346,0.0954198473282443,2.03655774954102,340
"2650","GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_ADHESION",0.0641025641025641,0.293336258165156,0.261663521711573,-0.134262014025306,-1.52492179530718,95
"2651","GO_POSITIVE_REGULATION_OF_CELL_SUBSTRATE_JUNCTION_ORGANIZATION",0.611111111111111,0.80598888291196,0.0702812841717392,-0.149324486506875,-0.871663640907656,24
"2652","GO_POSITIVE_REGULATION_OF_CENTROSOME_CYCLE",0.721442885771543,0.863539699928921,0.0609039347452418,-0.201481273802014,-0.802344922057012,11
"2653","GO_POSITIVE_REGULATION_OF_CHEMOKINE_PRODUCTION",0.0429447852760736,0.235676719073463,0.315324831550005,-0.213360205793417,-1.59432313694736,39
"2654","GO_POSITIVE_REGULATION_OF_CHEMOKINE_SECRETION",0.0215453427665951,0.166245350746153,0.352487857583619,-0.421948085325109,-1.68029463604124,11
"2655","GO_POSITIVE_REGULATION_OF_CHEMOTAXIS",5.50551196336825e-07,0.000147241858842526,0.659444398037935,-0.277103970474661,-3.18954286575545,97
"2656","GO_POSITIVE_REGULATION_OF_CHOLESTEROL_EFFLUX",0.0727969348659004,0.313676387714849,0.231126709673834,-0.352933500468585,-1.53372174624724,13
"2657","GO_POSITIVE_REGULATION_OF_CHONDROCYTE_DIFFERENTIATION",0.119096509240246,0.396768578188613,0.184706471207739,-0.269573563691211,-1.36843828935427,18
"2658","GO_POSITIVE_REGULATION_OF_CHROMATIN_BINDING",0.584645669291339,0.790141564280883,0.0702812841717392,-0.210136732805593,-0.876612999242285,12
"2659","GO_POSITIVE_REGULATION_OF_CHROMATIN_ORGANIZATION",0.136363636363636,0.421614993869329,0.16440575583821,0.120109643086522,1.33223513039408,90
"2660","GO_POSITIVE_REGULATION_OF_CHROMATIN_SILENCING",0.00593874383199913,0.081917228674051,0.407017918923954,0.481899955608514,1.92634052565592,11
"2661","GO_POSITIVE_REGULATION_OF_CHROMOSOME_ORGANIZATION",0.0146138602105006,0.138181750461683,0.380730400722792,0.12189324201349,1.74217572041088,153
"2662","GO_POSITIVE_REGULATION_OF_CHROMOSOME_SEGREGATION",0.302857142857143,0.594222232772331,0.105125131597001,0.195624221526021,1.1150927093854,23
"2663","GO_POSITIVE_REGULATION_OF_CILIUM_ASSEMBLY",0.140077821011673,0.429239102705407,0.16440575583821,0.259644972976484,1.33942314511852,19
"2664","GO_POSITIVE_REGULATION_OF_CIRCADIAN_RHYTHM",0.665330661322645,0.835394314973191,0.0647943366000727,-0.213579121983131,-0.850521344971006,11
"2665","GO_POSITIVE_REGULATION_OF_COAGULATION",0.787018255578093,0.892172389392459,0.0573667426768556,-0.140584181836882,-0.746169033357349,20
"2666","GO_POSITIVE_REGULATION_OF_COLD_INDUCED_THERMOGENESIS",0.00888587825082261,0.104953856421093,0.380730400722792,-0.173980204514556,-1.84033623257885,78
"2667","GO_POSITIVE_REGULATION_OF_COLLAGEN_METABOLIC_PROCESS",0.677669902912621,0.841016476571632,0.0623861492893626,0.161610448375154,0.815795971977657,18
"2668","GO_POSITIVE_REGULATION_OF_CREB_TRANSCRIPTION_FACTOR_ACTIVITY",0.26694045174538,0.564857729539454,0.118287526124085,-0.22748411719,-1.15477931856602,18
"2669","GO_POSITIVE_REGULATION_OF_CYCLASE_ACTIVITY",0.411885245901639,0.684850725682173,0.0911073131586733,-0.197424579085395,-1.02597225190859,19
"2670","GO_POSITIVE_REGULATION_OF_CYCLIN_DEPENDENT_PROTEIN_KINASE_ACTIVITY",0.471042471042471,0.728896964191082,0.080419996876154,0.141794614099242,0.981429402285964,34
"2671","GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY",0.59704641350211,0.798026072090811,0.0727141077934447,-0.0652400599762163,-0.868077145261319,125
"2672","GO_POSITIVE_REGULATION_OF_CYSTEINE_TYPE_ENDOPEPTIDASE_ACTIVITY_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.356713426853707,0.644359638601781,0.0982123351217438,-0.267493750146025,-1.06522183457381,11
"2673","GO_POSITIVE_REGULATION_OF_CYTOKINESIS",0.00632970083735987,0.0849741926266465,0.407017918923954,0.322621874010763,1.91725561271674,26
"2674","GO_POSITIVE_REGULATION_OF_CYTOKINE_BIOSYNTHETIC_PROCESS",0.0376274529580577,0.224737665682493,0.321775918075361,-0.21189789754452,-1.66760065731642,42
"2675","GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION",0.0759753593429158,0.318593536478046,0.234392647294686,-0.0707202958532508,-1.48633798378411,319
"2676","GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.130612244897959,0.412847896873786,0.175204047558551,-0.173775037745947,-1.37049375517005,43
"2677","GO_POSITIVE_REGULATION_OF_CYTOKINE_PRODUCTION_INVOLVED_IN_INFLAMMATORY_RESPONSE",0.327586206896552,0.61794670846395,0.100633389423036,-0.255890924476747,-1.11200969875692,13
"2678","GO_POSITIVE_REGULATION_OF_CYTOKINE_SECRETION",0.952919020715631,0.969576655683406,0.0451344222209097,0.0550559920593973,0.595412040054154,84
"2679","GO_POSITIVE_REGULATION_OF_CYTOPLASMIC_TRANSPORT",0.850894632206759,0.920678938560842,0.052805004567129,0.173528655872526,0.693661159913876,11
"2680","GO_POSITIVE_REGULATION_OF_CYTOSKELETON_ORGANIZATION",0.442043222003929,0.711784997499283,0.0847985102819124,0.0619747798250677,0.994354492116633,189
"2681","GO_POSITIVE_REGULATION_OF_CYTOSOLIC_CALCIUM_ION_CONCENTRATION_INVOLVED_IN_PHOSPHOLIPASE_C_ACTIVATING_G_PROTEIN_COUPLED_SIGNALING_PATHWAY",0.0197251076407265,0.159092329833676,0.352487857583619,-0.316405367752785,-1.79537664842465,23
"2682","GO_POSITIVE_REGULATION_OF_DEFENSE_RESPONSE",0.324894514767932,0.615237907982698,0.107140237276725,-0.0494205368756199,-1.10159944528993,367
