"","pathway","pval","padj","log2err","ES","NES","size"
"2192","GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.0160600780253639,0.0729243126246399,0.352487857583619,-0.235860058309038,-1.83337870443404,45
"2193","GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.895463510848126,0.910077900491048,0.0500922874402106,-0.145505232202302,-0.638426783770272,13
"2194","GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.453307392996109,0.590508151044473,0.0828962134571565,0.133744231236337,0.997096206845734,40
"2195","GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.778672032193159,0.819699757270296,0.0574877409561325,0.180653924517318,0.725625065064907,11
"2196","GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.224568138195777,0.408018756828297,0.12563992130984,-0.25536147501213,-1.21429236974163,15
"2197","GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",0.401980198019802,0.552532448921099,0.0905428948469474,0.162466618111192,1.05314222051249,30
"2198","GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",0.250501002004008,0.431469647619722,0.120985142145252,-0.280551108523747,-1.16671847136932,12
"2199","GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.0756646216768916,0.215028511546232,0.234392647294686,-0.203850264182529,-1.49898841297615,39
"2200","GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.0114133907601468,0.0571265226460373,0.380730400722792,-0.356227363517013,-1.87964936177692,19
"2201","GO_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",0.624254473161034,0.706633663552209,0.0675188953767744,0.199922379081162,0.836511804061187,12
"2202","GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.271629778672032,0.446814678810427,0.115734447701689,0.149567562314756,1.16368586292463,44
"2203","GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.368320610687023,0.529391353721433,0.0934449219410994,-0.217553617351642,-1.06252426142948,16
"2204","GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.929718875502008,0.936161698452778,0.0491927521045191,0.152097986902741,0.582261745185863,10
"2205","GO_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY",0.237623762376238,0.418437730662526,0.12384217120105,-0.294654118560202,-1.19343235148155,11
"2206","GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.295546558704453,0.468943000988701,0.110564716336619,0.246567366939983,1.09862802592447,14
"2207","GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.31055900621118,0.482700303008949,0.108820126769161,0.101460920379839,1.12010361012582,90
"2208","GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",0.255445544554455,0.435578275912138,0.118815039412263,-0.291161346657611,-1.17928563937969,11
"2209","GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.268,0.444879796455093,0.116234148779716,-0.15077976971287,-1.15717192990696,42
"2210","GO_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",0.327967806841046,0.495045640541391,0.103576326612592,-0.124501013326783,-1.09134525699049,57
"2211","GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",0.286885245901639,0.462080871380034,0.11331290842208,0.117342233728436,1.14765741887092,69
"2212","GO_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",0.295546558704453,0.468943000988701,0.110564716336619,0.246421813594682,1.09797948517717,14
"2213","GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION",0.378323108384458,0.536227994296032,0.0959206777921745,0.195489086723798,1.05526675834856,21
"2214","GO_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.150602409638554,0.325488695009437,0.160801401070022,0.34819306330342,1.33295321541831,10
"2215","GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.0155024169549881,0.0711330998078163,0.380730400722792,0.113707507948154,1.77053304926068,180
"2216","GO_NEGATIVE_REGULATION_OF_WOUND_HEALING",0.184158415841584,0.365345305734545,0.142901149386948,0.139780241151303,1.26517994198766,57
"2217","GO_NEPHRIC_DUCT_DEVELOPMENT",0.668674698795181,0.740169113948757,0.0646484568421928,0.211981566820276,0.811508157060189,10
"2218","GO_NEPHRON_DEVELOPMENT",0.0613107822410148,0.189179665923852,0.266350657088526,0.126558581341389,1.506041923908,107
"2219","GO_NEPHRON_EPITHELIUM_DEVELOPMENT",0.138775510204082,0.310947930574099,0.169570644405628,0.128444895575517,1.33194535504463,77
"2220","GO_NEPHRON_MORPHOGENESIS",0.270875763747454,0.446339961226475,0.116739204791222,0.131224342300764,1.12981014332909,53
"2221","GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION",0.843253968253968,0.870484989833752,0.0531298054705469,-0.185059422750424,-0.717830347026118,10
"2222","GO_NEPHRON_TUBULE_FORMATION",0.449799196787149,0.588000858395414,0.0850427463764322,0.261654135338346,1.00166475953837,10
"2223","GO_NERVE_DEVELOPMENT",0.0233499497840593,0.0963537084462687,0.352487857583619,-0.202561983780085,-1.71547181240682,52
"2224","GO_NERVOUS_SYSTEM_PROCESS",1.15228810744948e-06,3.3897064265155e-05,0.643551836150722,0.100115587705333,3.07872798232188,752
"2225","GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY",0.751503006012024,0.800807665982204,0.0589694466690997,-0.18826711298695,-0.782940118929013,12
"2226","GO_NEURAL_CREST_CELL_DIFFERENTIATION",0.166666666666667,0.34536156727168,0.156312403073186,0.128279352874366,1.28839135709906,73
"2227","GO_NEURAL_CREST_CELL_MIGRATION",0.605577689243028,0.695971391777182,0.069119845655101,0.11160237100379,0.856145460607853,43
"2228","GO_NEURAL_CREST_FORMATION",0.480885311871227,0.608033632790019,0.0815265143256594,0.235374017657902,0.945416975213461,11
"2229","GO_NEURAL_NUCLEUS_DEVELOPMENT",0.235412474849095,0.416686163492583,0.12563992130984,0.140254118561977,1.18484245005321,51
"2230","GO_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.0371900826446281,0.140304049001567,0.341793380897475,0.13069858629245,1.70834132527641,122
"2231","GO_NEURAL_RETINA_DEVELOPMENT",0.119675456389452,0.284503625873785,0.183023938384487,0.158301208828599,1.34831425763981,52
"2232","GO_NEURAL_TUBE_DEVELOPMENT",0.00508760888691117,0.0317175318550013,0.407017918923954,0.141519899288287,1.97488899172378,141
"2233","GO_NEURAL_TUBE_FORMATION",0.0374220374220374,0.140957320847344,0.341793380897475,0.14878038384724,1.68850706060404,96
"2234","GO_NEURAL_TUBE_PATTERNING",0.323586744639376,0.492727354889111,0.102449405629826,0.164738928276599,1.10863240486365,32
"2235","GO_NEUROBLAST_DIVISION",0.236842105263158,0.417982294713597,0.12563992130984,0.26451894619378,1.17861471809134,14
"2236","GO_NEUROBLAST_PROLIFERATION",0.0824949698189135,0.22570345307567,0.222056046145248,0.171332750072908,1.44738933481682,51
"2237","GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.0816733067729084,0.224297540650685,0.222056046145248,0.193929109320452,1.45705650509297,42
"2238","GO_NEUROINFLAMMATORY_RESPONSE",6.52028993421095e-07,2.08431934896943e-05,0.659444398037935,-0.375965978128797,-3.09097012393123,50
"2239","GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",0.632295719844358,0.713378347447928,0.0658311958368866,0.106316812439261,0.850349891930099,45
"2240","GO_NEUROMUSCULAR_PROCESS",0.102912621359223,0.25944585668637,0.193813302725311,-0.142325404488885,-1.45290818245905,76
"2241","GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",0.436475409836066,0.578468653997771,0.0878312634480124,-0.135055865921788,-1.00459253239541,40
"2242","GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",0.264529058116232,0.443192464593758,0.117249716749792,-0.278270994032892,-1.15723623582473,12
"2243","GO_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION",0.763671875,0.808345836782561,0.0570059526582387,-0.14413022267403,-0.76050946335869,19
"2244","GO_NEURONAL_ACTION_POTENTIAL",0.725296442687747,0.78064117462933,0.059989249649033,0.125934556753083,0.772801661581288,27
"2245","GO_NEURONAL_ION_CHANNEL_CLUSTERING",0.382936507936508,0.540689209527549,0.0934449219410994,-0.266359447004608,-1.03318648375371,10
"2246","GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",0.157464212678937,0.334621681831602,0.158514105424824,0.244675097761877,1.32077703973621,21
"2247","GO_NEURON_APOPTOTIC_PROCESS",0.0073997708335544,0.0423411708196818,0.407017918923954,0.115925787139976,1.87269955440415,197
"2248","GO_NEURON_CELLULAR_HOMEOSTASIS",0.612,0.701103810256343,0.0687943095604775,-0.146924607990679,-0.881953803241373,26
"2249","GO_NEURON_CELL_CELL_ADHESION",0.844398340248963,0.871338737058556,0.0551351763385257,0.152886948083455,0.69726596913893,15
"2250","GO_NEURON_DEATH",0.000193972917349466,0.0024724643976937,0.518848077743792,0.121713682562299,2.42621239192725,293
"2251","GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.47265625,0.601691576307297,0.0808589150280032,-0.166909373331392,-0.974538541747552,24
"2252","GO_NEURON_DEVELOPMENT",8.93875815696565e-10,8.58662765606486e-08,0.801215574617779,0.106482980004013,3.73333311564312,950
"2253","GO_NEURON_FATE_COMMITMENT",0.39766081871345,0.549980855417074,0.0902635484340068,0.143058389196541,1.04800510649282,39
"2254","GO_NEURON_FATE_SPECIFICATION",0.437007874015748,0.579010487312668,0.0855356947987884,-0.221986179363308,-1.01245363532966,14
"2255","GO_NEURON_MATURATION",0.599601593625498,0.692458969516923,0.0696133438850965,0.11737841908371,0.881904679925282,42
"2256","GO_NEURON_MIGRATION",0.0546558704453441,0.176839387792735,0.276500599254472,0.122859025032938,1.64428791613044,132
"2257","GO_NEURON_PROJECTION_ARBORIZATION",0.347912524850895,0.513620861040653,0.0992333343771191,-0.190627578507984,-1.07054961636836,22
"2258","GO_NEURON_PROJECTION_EXTENSION",0.072289156626506,0.210915977961432,0.237793834423688,0.10674584831847,1.54741954670506,156
"2259","GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.678642714570858,0.748399144352237,0.0636424081651019,-0.118955109970166,-0.823437277420989,35
"2260","GO_NEURON_PROJECTION_GUIDANCE",0.0072331060553432,0.0416433660978101,0.407017918923954,0.1121160871498,1.98491727429882,237
"2261","GO_NEURON_PROJECTION_ORGANIZATION",0.137931034482759,0.310079662605436,0.16440575583821,-0.1221268264864,-1.3126896456829,84
"2262","GO_NEURON_PROJECTION_REGENERATION",0.0825147347740668,0.22570345307567,0.219250346703755,-0.175753134242416,-1.48843105753914,52
"2263","GO_NEURON_RECOGNITION",0.289370078740157,0.464154269790892,0.110122263835536,0.140774576024102,1.1378811561355,46
"2264","GO_NEURON_REMODELING",0.811133200795229,0.846254068279617,0.0550211117163117,0.167176053946539,0.699495189709986,12
"2265","GO_NEUROPEPTIDE_SIGNALING_PATHWAY",0.0101562921384154,0.0525822438193001,0.380730400722792,-0.198923020881923,-1.79223672390387,59
"2266","GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS",0.135658914728682,0.306832309492467,0.166933848713193,-0.131550776117951,-1.31956257592612,74
"2267","GO_NEUROTRANSMITTER_CATABOLIC_PROCESS",0.703476482617587,0.764717690807375,0.0630790410571939,0.145727597969881,0.786649999183192,21
"2268","GO_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING",0.400801603206413,0.552129505865371,0.0913924325943768,-0.25261970601077,-1.0505610859481,12
"2269","GO_NEUROTRANSMITTER_METABOLIC_PROCESS",0.0205266614436393,0.0868714400902475,0.352487857583619,-0.136185953829521,-1.74212844749951,115
"2270","GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.59349593495935,0.688558676053734,0.0711327399327894,0.155738362252715,0.88190111617682,23
"2271","GO_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.396303901437372,0.549054379483443,0.0934449219410994,0.197634069400631,1.03716903156293,20
"2272","GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT",0.385826771653543,0.541665203394791,0.0925528864684773,0.129756590192197,1.04882275645297,46
"2273","GO_NEUROTRANSMITTER_REUPTAKE",0.0621359223300971,0.190621719496363,0.252961123069611,-0.279665129822859,-1.50456670670734,20
"2274","GO_NEUROTRANSMITTER_SECRETION",0.0362173038229376,0.137936435131839,0.341793380897475,0.118254297174549,1.67152654476515,148
"2275","GO_NEUROTRANSMITTER_TRANSPORT",0.000110301056097844,0.0015510075190298,0.538434096309916,-0.143949901231455,-2.58404499874255,231
"2276","GO_NEUROTRANSMITTER_UPTAKE",0.226069246435845,0.409057372324482,0.129442887745046,-0.167176271177774,-1.20558987669524,38
"2277","GO_NEUROTROPHIN_SIGNALING_PATHWAY",0.688845401174168,0.754284927752943,0.0619762736001998,0.118395493395493,0.810812397008411,33
"2278","GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.796442687747036,0.835289301781941,0.0555947097758869,0.118361005922905,0.726326311077555,27
"2279","GO_NEUTRAL_AMINO_ACID_TRANSPORT",0.64327485380117,0.722873898283714,0.0650877566917313,0.124605448453358,0.838548844666625,32
"2280","GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",0.188118811881188,0.370139393914771,0.141225119642531,0.192224794569041,1.26469449000804,31
"2281","GO_NEUTRAL_LIPID_CATABOLIC_PROCESS",0.474308300395257,0.602785131300095,0.0813027345384498,0.157588115351005,0.967044793173808,27
"2282","GO_NEUTRAL_LIPID_METABOLIC_PROCESS",0.0386178861788618,0.143656139819738,0.332263053752429,0.156556952909779,1.69926058921612,86
"2283","GO_NEUTROPHIL_HOMEOSTASIS",0.554455445544555,0.660853557391533,0.0732558655828455,-0.229261666828369,-0.928574463796806,11
"2284","GO_NEUTROPHIL_MIGRATION",0.000217218669337029,0.00270535979083391,0.518848077743792,-0.275097536562589,-2.4429624235757,58
"2285","GO_NIK_NF_KAPPAB_SIGNALING",1.86643807766391e-06,5.1731621863575e-05,0.643551836150722,-0.221334871963798,-3.10466453602031,139
"2286","GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION",0.0980392156862745,0.251523830505985,0.199915231309662,-0.251801218117279,-1.44354395871474,23
"2287","GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",0.267206477732794,0.444879796455093,0.117249716749792,0.254330212022706,1.13321686578041,14
"2288","GO_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY",0.509054325955734,0.627484702559832,0.0785029047348687,0.230814009896187,0.927100982701082,11
"2289","GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS",0.261224489795918,0.439961864619399,0.119348440591015,0.223861726528298,1.1616156414467,19
"2290","GO_NODAL_SIGNALING_PATHWAY",0.714285714285714,0.772927281677445,0.0609039347452418,-0.206766917293233,-0.802031940812275,10
"2291","GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS",0.279245283018868,0.454508191471647,0.109684061970549,-0.224672885458531,-1.13441730477571,17
"2292","GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.0186558356766969,0.0810278370197116,0.352487857583619,-0.126408546174286,-1.7464682010234,135
"2293","GO_NON_MOTILE_CILIUM_ASSEMBLY",0.152941176470588,0.329005357189982,0.157402899305283,0.15857814550226,1.31858755069548,48
"2294","GO_NON_RECOMBINATIONAL_REPAIR",0.00389449462617549,0.0261542041071589,0.431707695803346,0.205892696797366,1.98264782662437,65
"2295","GO_NOREPINEPHRINE_SECRETION",0.104950495049505,0.262787270894191,0.193813302725311,-0.34204909284952,-1.38539537541923,11
"2296","GO_NOREPINEPHRINE_TRANSPORT",0.0531496062992126,0.174079482380276,0.276500599254472,-0.342098879239241,-1.560273954538,14
"2297","GO_NOSE_DEVELOPMENT",0.313253012048193,0.484459574147068,0.106323255932708,0.289061363085132,1.10658515055416,10
"2298","GO_NOTCH_RECEPTOR_PROCESSING",0.357142857142857,0.520516717325228,0.09754492162472,-0.272447247150133,-1.05680056201106,10
"2299","GO_NOTCH_SIGNALING_INVOLVED_IN_HEART_DEVELOPMENT",0.473895582329317,0.602739871954662,0.0822054920415869,0.257094348775164,0.984208977670252,10
"2300","GO_NOTCH_SIGNALING_PATHWAY",0.06,0.18682579540859,0.261663521711573,0.109285755411321,1.57110243815088,151
"2301","GO_NOTOCHORD_DEVELOPMENT",0.332677165354331,0.499276058802509,0.101350743797099,-0.243022103315151,-1.1083960842634,14
"2302","GO_NUCLEAR_BODY_ORGANIZATION",0.688259109311741,0.754159604467504,0.0636424081651019,0.184124981805832,0.820404045333205,14
"2303","GO_NUCLEAR_CHROMOSOME_SEGREGATION",0.000329582407207409,0.00379891260230656,0.49849310876659,0.142884696664562,2.33470391896862,199
"2304","GO_NUCLEAR_ENVELOPE_ORGANIZATION",0.135294117647059,0.306720322315785,0.16823816568964,0.162186543227876,1.34859161149392,48
"2305","GO_NUCLEAR_ENVELOPE_REASSEMBLY",0.527196652719665,0.639652821303339,0.0787113806986485,0.18280196049886,0.921280244217385,18
"2306","GO_NUCLEAR_EXPORT",8.03704150876129e-05,0.00121187465517328,0.538434096309916,0.165111731197922,2.58531052877883,182
"2307","GO_NUCLEAR_PORE_ORGANIZATION",0.0505050505050505,0.169659442724458,0.287857117255149,0.367743211572049,1.58909195111273,13
"2308","GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS",2.98470338547782e-07,1.00786286854691e-05,0.674962860011025,-0.199811568132179,-3.25763750923215,189
"2309","GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_DEADENYLATION_DEPENDENT_DECAY",0.314851485148515,0.484459574147068,0.105125131597001,0.115437167961241,1.09659476344501,63
"2310","GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC",0.563241106719368,0.666849655980091,0.0723570851036907,-0.130418200984439,-0.890670174615031,34
"2311","GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_EXONUCLEOLYTIC_3_5",0.656746031746032,0.733542329891037,0.0649407684612899,-0.21542566092651,-0.835618498333681,10
"2312","GO_NUCLEAR_TRANSCRIBED_MRNA_CATABOLIC_PROCESS_NONSENSE_MEDIATED_DECAY",1.16598349198414e-11,2.79544542203198e-09,0.875325132024659,-0.324659230706815,-4.22311302209158,119
"2313","GO_NUCLEAR_TRANSCRIBED_MRNA_POLY_A_TAIL_SHORTENING",0.247011952191235,0.427979428765726,0.121543282035469,0.194219659654875,1.17545402257369,26
"2314","GO_NUCLEAR_TRANSPORT",2.70118395790595e-05,0.000513975280879327,0.575610261071129,0.128723631880504,2.68032189751747,319
"2315","GO_NUCLEIC_ACID_PHOSPHODIESTER_BOND_HYDROLYSIS",0.000446683136924878,0.00478068079694973,0.49849310876659,0.129820953742701,2.39039907893044,251
"2316","GO_NUCLEOBASE_BIOSYNTHETIC_PROCESS",0.16015625,0.338154653786878,0.153158808683073,-0.240333678999985,-1.26813123474229,19
"2317","GO_NUCLEOBASE_CONTAINING_COMPOUND_TRANSPORT",0.000363861650403745,0.00410521556161402,0.49849310876659,0.138686762687824,2.37725622682568,221
"2318","GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_BIOSYNTHETIC_PROCESS",0.361570247933884,0.523915431737578,0.0992333343771191,0.0952788569853371,1.06999554877522,94
"2319","GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_CATABOLIC_PROCESS",0.735537190082645,0.788539498533058,0.0614364107201271,-0.113721728431039,-0.792383818096432,36
"2320","GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_INTERCONVERSION",0.603585657370518,0.694884328233285,0.0692836467392548,-0.15131067961165,-0.892161393987002,25
"2321","GO_NUCLEOBASE_CONTAINING_SMALL_MOLECULE_METABOLIC_PROCESS",3.09810979261095e-05,0.000571362940598828,0.557332238758646,0.104011023700329,2.68822784663063,508
"2322","GO_NUCLEOBASE_METABOLIC_PROCESS",0.304703476482618,0.476689451789283,0.109250039480711,-0.171299106492497,-1.13100055980882,32
"2323","GO_NUCLEOLAR_LARGE_RRNA_TRANSCRIPTION_BY_RNA_POLYMERASE_I",0.232323232323232,0.415203093175512,0.126875729929857,0.277228350923286,1.19795913890347,13
"2324","GO_NUCLEOSIDE_BISPHOSPHATE_BIOSYNTHETIC_PROCESS",0.204365079365079,0.388861331569665,0.135002033828631,0.130688850785862,1.23275864947432,62
"2325","GO_NUCLEOSIDE_BISPHOSPHATE_METABOLIC_PROCESS",0.0458333333333333,0.159485365263667,0.307750047666508,0.12900630846311,1.67653646485318,119
"2326","GO_NUCLEOSIDE_CATABOLIC_PROCESS",0.997946611909651,0.997946611909651,0.0469758727821845,0.0765833535549625,0.401903795642778,20
"2327","GO_NUCLEOSIDE_DIPHOSPHATE_METABOLIC_PROCESS",0.0425101214574899,0.152915253104774,0.315324831550005,0.126604206314351,1.69441167645732,132
"2328","GO_NUCLEOSIDE_METABOLIC_PROCESS",0.435416666666667,0.5777041828076,0.0888945288620449,0.0926891860877548,0.990645975294264,84
"2329","GO_NUCLEOSIDE_MONOPHOSPHATE_BIOSYNTHETIC_PROCESS",0.63600782778865,0.71638654786154,0.0658311958368866,0.116335551561665,0.847430024047863,38
"2330","GO_NUCLEOSIDE_MONOPHOSPHATE_METABOLIC_PROCESS",0.233663366336634,0.415893036965166,0.125033367555272,0.124999421030936,1.1874313356527,63
"2331","GO_NUCLEOSIDE_MONOPHOSPHATE_PHOSPHORYLATION",0.596421471172962,0.690782839196704,0.0697792517076235,0.206035026439625,0.862088238740078,12
"2332","GO_NUCLEOSIDE_PHOSPHATE_BIOSYNTHETIC_PROCESS",0.0102591404477761,0.0529521834737204,0.380730400722792,0.109248293341185,1.86790362231958,217
"2333","GO_NUCLEOSIDE_PHOSPHATE_CATABOLIC_PROCESS",0.204819277108434,0.389107937295935,0.135740943810425,-0.131767109295199,-1.24370973612207,66
"2334","GO_NUCLEOSIDE_SALVAGE",0.959514170040486,0.963129672460567,0.0481183992657975,0.132145109754153,0.588797791315649,14
"2335","GO_NUCLEOSIDE_TRIPHOSPHATE_BIOSYNTHETIC_PROCESS",0.411405295315682,0.560422838363266,0.0908241419007155,0.116745970892842,1.0051548348036,53
"2336","GO_NUCLEOSIDE_TRIPHOSPHATE_CATABOLIC_PROCESS",0.330661322645291,0.496811377759467,0.102821842840815,-0.265572696841799,-1.10442825382907,12
"2337","GO_NUCLEOSIDE_TRIPHOSPHATE_METABOLIC_PROCESS",0.321292775665399,0.490949285951431,0.101350743797099,-0.104322827938671,-1.09987269845552,80
"2338","GO_NUCLEOSOME_ORGANIZATION",0.242914979757085,0.424311250073742,0.12384217120105,0.106843745435068,1.17146474480933,88
"2339","GO_NUCLEOTIDE_BINDING_DOMAIN_LEUCINE_RICH_REPEAT_CONTAINING_RECEPTOR_SIGNALING_PATHWAY",0.319018404907975,0.488949242246189,0.106323255932708,-0.169074442771816,-1.11631224085026,32
"2340","GO_NUCLEOTIDE_EXCISION_REPAIR",0.0580912863070539,0.182972642593131,0.271288554688953,0.131167228317708,1.54685959049434,104
"2341","GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DAMAGE_RECOGNITION",0.74390243902439,0.795497813363504,0.0601186142531851,0.133640465467684,0.756767144315371,23
"2342","GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_DUPLEX_UNWINDING",0.608187134502924,0.698003185720804,0.0678338263479455,-0.159109188229747,-0.877697719194424,21
"2343","GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_GAP_FILLING",0.132113821138211,0.302958284245683,0.173747838999571,0.238792772335316,1.35221411995939,23
"2344","GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION",0.368421052631579,0.529391353721433,0.0946646223153342,0.145733844509712,1.06760473183562,39
"2345","GO_NUCLEOTIDE_EXCISION_REPAIR_DNA_INCISION_3_TO_LESION",0.734151329243354,0.787529222309146,0.0610363728309177,0.14026402640264,0.757157174016365,21
"2346","GO_NUCLEOTIDE_EXCISION_REPAIR_PREINCISION_COMPLEX_ASSEMBLY",0.868686868686869,0.889375531609659,0.0525898950623616,-0.107831237558868,-0.671417524763227,28
"2347","GO_NUCLEOTIDE_PHOSPHORYLATION",0.0752032520325203,0.21477045473254,0.234392647294686,0.118802030842296,1.49815608004706,113
"2348","GO_NUCLEOTIDE_SALVAGE",0.742574257425743,0.794431852823837,0.0589694466690997,-0.190113515086834,-0.770013398988507,11
"2349","GO_NUCLEOTIDE_SUGAR_BIOSYNTHETIC_PROCESS",0.349693251533742,0.515456237658867,0.100633389423036,0.198449676900463,1.07124827655444,21
"2350","GO_NUCLEOTIDE_SUGAR_METABOLIC_PROCESS",0.313373253493014,0.484459574147068,0.105920292736253,0.16042461666551,1.11943329814911,35
"2351","GO_NUCLEOTIDE_SUGAR_TRANSMEMBRANE_TRANSPORT",0.888888888888889,0.904782856554262,0.051530912208539,0.149427517950708,0.645706184582282,13
"2352","GO_NUCLEOTIDE_TRANSPORT",0.613821138211382,0.701142585098786,0.0694481442003175,0.151777159667909,0.859469976344527,23
"2353","GO_NUCLEUS_LOCALIZATION",0.507905138339921,0.627353979696925,0.0776798560117236,0.154114207420354,0.945727039808849,27
"2354","GO_NUCLEUS_ORGANIZATION",0.00334427462438992,0.023651617734439,0.431707695803346,0.165166681274494,2.0192777404729,109
"2355","GO_N_ACETYLGLUCOSAMINE_METABOLIC_PROCESS",0.680497925311203,0.748970366970137,0.0653834195468773,0.179670063076177,0.819414752053779,15
"2356","GO_N_ACETYLNEURAMINATE_METABOLIC_PROCESS",0.388329979879276,0.543848108157155,0.0934449219410994,0.258707674396041,1.03914029860128,11
"2357","GO_N_GLYCAN_PROCESSING",0.427125506072874,0.571447210273279,0.0883594442500905,0.223413988369595,0.995463722764836,14
"2358","GO_N_TERMINAL_PROTEIN_AMINO_ACID_ACETYLATION",0.0526315789473684,0.17332995951417,0.282013350011725,0.359891042924375,1.60356332203581,14
"2359","GO_N_TERMINAL_PROTEIN_AMINO_ACID_MODIFICATION",0.21,0.394263899765074,0.133554954557592,0.205825242718447,1.21753962344064,25
"2360","GO_ODONTOGENESIS",0.0386965376782077,0.14383713036202,0.332263053752429,0.150963405667314,1.69598061358938,93
"2361","GO_ODONTOGENESIS_OF_DENTIN_CONTAINING_TOOTH",0.0391389432485323,0.145031864665156,0.323470511553299,0.174359223773163,1.67549985536631,64
"2362","GO_OLFACTORY_LOBE_DEVELOPMENT",0.703252032520325,0.764717690807375,0.0628003977812234,0.140617415784875,0.79627558772803,23
"2363","GO_OLIGODENDROCYTE_DEVELOPMENT",0.108606557377049,0.268399120988473,0.193813302725311,-0.188341025018217,-1.40094608986898,40
"2364","GO_OLIGODENDROCYTE_DIFFERENTIATION",0.0967741935483871,0.249479708636837,0.204294756516886,0.130583846259751,1.42524484692798,87
