"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.423076923076923,0.53767032967033,0.0860347242455604,-0.203749534947671,-1.02381637180875,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.163461538461538,0.302444643542813,0.150169802128406,-0.259353617702722,-1.30322005377862,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.392649903288201,0.512426490426743,0.0905428948469474,-0.225958272683163,-1.04480281673607,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.196819085487078,0.337751270156837,0.138022242496643,-0.284691946741338,-1.26281177339891,14
"336","REACTOME_G0_AND_EARLY_G1",0.669387755102041,0.738451571104632,0.0653834195468773,0.142335323527984,0.836061261606119,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",3.81753536906393e-06,8.1636525584598e-05,0.610526878385931,0.318382036211041,2.94424715274788,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.339583333333333,0.470843724023275,0.103576326612592,0.185728155339806,1.10075986591379,25
"339","REACTOME_G2_M_CHECKPOINTS",0.000101432707385415,0.00105414178142599,0.538434096309916,0.204017841308126,2.65705982903972,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.211740041928721,0.351021820488616,0.136490437780413,0.140836169178415,1.22798399937308,55
"341","REACTOME_GAB1_SIGNALOSOME",0.681362725450902,0.745743455414767,0.0636424081651019,0.184419554052274,0.82591203419624,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.0124189311159901,0.051147597781411,0.380730400722792,-0.252515241100825,-1.81007900518447,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.000126002264283405,0.00123995148569156,0.518848077743792,-0.309408219397412,-2.58996267302679,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",7.27967719285345e-06,0.000142017562078123,0.610526878385931,-0.559882916064304,-2.92564244012902,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.417670682730924,0.533850343904353,0.0891647117820678,0.154454964797281,1.01389672722422,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.147916666666667,0.280210107893242,0.165656695205483,0.225582524271845,1.33696578591254,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.53469387755102,0.629851262538914,0.0766746872490091,0.159452211057716,0.93660388326998,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.957115009746589,0.963178181754033,0.0465084048719156,0.13760733517683,0.584508701043143,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.476653696498055,0.580546451813622,0.0802023444698144,-0.136948051607076,-0.981670618906963,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.475308641975309,0.579542993285683,0.0833634065110386,0.201950604105003,0.975286718342547,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.0410677618069815,0.119548039605663,0.323470511553299,0.297175305765871,1.63722458098205,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0153556216736798,0.0594963459969755,0.380730400722792,0.282874435710996,1.8848298479182,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.00821405667454093,0.0380584625920396,0.380730400722792,0.20333225399416,1.95433965783132,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.000832542832209837,0.00582256370702729,0.477270815362862,0.221840531241899,2.37011861284227,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.0231179787507571,0.0813325758331793,0.352487857583619,-0.257503642544925,-1.78881985155022,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.4453125,0.557663030824065,0.0840745577910723,-0.162494191248379,-1.00089257650983,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.178640776699029,0.3193706490182,0.143758989039275,-0.234399700474249,-1.26633470146488,21
"358","REACTOME_GLUCONEOGENESIS",0.16247582205029,0.301121856866538,0.151148761385484,-0.21605118080504,-1.30922038956766,27
"359","REACTOME_GLUCOSE_METABOLISM",0.217659137577002,0.354892904671006,0.132846300606183,0.117294074303169,1.2056338315933,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.537832310838446,0.632208805129336,0.0764767053228531,-0.219485276281958,-0.905787620115371,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.000793889548781686,0.00558737454585592,0.477270815362862,-0.376687784638891,-2.11698279469989,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.077079107505071,0.178939389448098,0.231126709673834,0.224995144688289,1.4613154575126,29
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.440944881889764,0.555300915811345,0.0850427463764322,0.243523818763947,0.988147924401719,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.198364008179959,0.339877930810654,0.139599673451922,0.106970021761019,1.24806875751298,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.944329896907216,0.957242338523997,0.0496901392724606,0.12988840368753,0.602163230838658,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.628865979381443,0.704938476887263,0.0689567351672811,0.135018502335718,0.844818508499775,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.45360824742268,0.564219654512327,0.0860347242455604,0.211402231926249,0.980061709661573,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.611111111111111,0.694519469179978,0.0702812841717392,0.18244153039934,0.881070904744854,16
"369","REACTOME_GLYCOLYSIS",0.273885350318471,0.411012833406397,0.118815039412263,0.122519117558511,1.13299910799527,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.154471544715447,0.28820865389862,0.159646701919906,0.102218370067977,1.30002301125864,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.23265306122449,0.370644991520964,0.127505315300183,0.162296575176099,1.2263699457937,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.845833333333333,0.876908738977704,0.0552495663125249,0.118106796116505,0.699986605794105,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.153846153846154,0.287804478516553,0.161978948883402,0.149104186584134,1.29523698553396,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.735470941883767,0.794022997451213,0.059989249649033,0.176497293400889,0.790432659768493,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0422535211267606,0.121725169670875,0.315324831550005,0.127036088758839,1.65217976475628,120
"376","REACTOME_GPCR_LIGAND_BINDING",1.90765308569726e-05,0.000280586151657828,0.575610261071129,-0.150329684713428,-2.71376800355487,252
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.312244897959184,0.445720573210029,0.107554375265169,0.173430249897697,1.10622609282217,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.717601547388781,0.778240394766497,0.059476028695732,-0.175642891800097,-0.812150783032975,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.302144249512671,0.439195301252405,0.106729884364606,0.265245233590453,1.12667065854165,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.232365145228216,0.370644991520964,0.128788713061714,0.230407143203766,1.1772332673498,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.05893536121673,0.151951221810711,0.257206466468838,-0.156757132432151,-1.53287409840025,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.000619776323259488,0.00453415310174046,0.477270815362862,-0.119712475667627,-2.28465430106097,281
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.0376237623762376,0.112565798353354,0.332263053752429,-0.116572473674788,-1.61408505964906,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.00228110768568357,0.0133504828762112,0.431707695803346,-0.168371450856948,-2.10610866319639,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.211764705882353,0.351021820488616,0.131457611642763,-0.16306452620401,-1.242888587406,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.788759689922481,0.835334071613141,0.0551351763385257,-0.157188606919307,-0.743334434776633,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.580578512396694,0.668001153060751,0.0730744399126987,0.167362290706139,0.898465899436579,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.670103092783505,0.738508066576073,0.0658311958368866,0.14531864291608,0.820016353970082,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.65360824742268,0.726812371134021,0.0670512579829467,0.133605204388776,0.835975422234217,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.00712432587055957,0.0343223398686705,0.407017918923954,-0.235650060753341,-1.94979337736211,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",9.19361281325383e-05,0.000983009370032525,0.538434096309916,0.257913541382576,2.54894296319936,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.130063965884861,0.256432088779145,0.179782316298324,0.145495360670458,1.37425827056215,65
"393","REACTOME_HCMV_INFECTION",0.0925553319919517,0.20420938328383,0.208955027549354,0.134506446612627,1.45944993526438,86
"394","REACTOME_HCMV_LATE_EVENTS",0.0639175257731959,0.160171799706683,0.257206466468838,0.181133668659183,1.50318880277888,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.130522088353414,0.256432088779145,0.173747838999571,0.205146880310755,1.3466562944113,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0405970749443274,0.118488050756147,0.321775918075361,0.3206381562526,1.76648820017067,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.00490336574697973,0.0251533226707271,0.407017918923954,0.216620676347903,1.98037999197358,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.130346232179226,0.256432088779145,0.175204047558551,0.190316026357116,1.36128980112539,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.000424659790175665,0.00344687362536744,0.49849310876659,0.257613767663265,2.30648494584573,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.0430327868852459,0.122657686883825,0.315324831550005,0.135440228912293,1.65426134651372,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.000702978309842085,0.00501097359323332,0.477270815362862,0.220605322789123,2.26754200639904,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.322645290581162,0.457488413591415,0.104343952581949,0.246518849158217,1.10402004398225,14
"403","REACTOME_HEMOSTASIS",2.04488294706218e-06,5.053132971407e-05,0.627256739718528,0.122122570508829,2.99999467998008,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.352140077821012,0.481359670336048,0.0972150808846466,-0.126413810308204,-1.06586033540472,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.00876750866491186,0.0397725262745082,0.380730400722792,0.326699029126214,1.9362555926816,25
"406","REACTOME_HIV_INFECTION",1.17622000102158e-06,3.19013814911218e-05,0.643551836150722,0.185362358291168,3.10669466318851,208
"407","REACTOME_HIV_LIFE_CYCLE",0.000950364154092604,0.0065234872799443,0.477270815362862,0.169948954956198,2.31939051338471,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.00468230009312583,0.0243304565586725,0.407017918923954,0.285788765508632,1.9922537063358,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.127388535031847,0.254146532584563,0.181383128498408,0.174684159378037,1.38484777452303,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.0561122244488978,0.148222748815166,0.271288554688953,0.207333661949134,1.58794126695887,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",9.29218746295018e-05,0.000984086900838152,0.538434096309916,0.225756856154708,2.61245786012832,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",6.33849853644248e-05,0.000719225548216739,0.538434096309916,0.202446998500951,2.62410400958411,119
"413","REACTOME_HSF1_ACTIVATION",0.00457646592449047,0.0241003964933033,0.407017918923954,0.331244608588169,2.00700811288308,26
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.46734693877551,0.573609046267514,0.0838361057159929,0.139908702408702,0.965229884663714,33
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.112016293279022,0.232826389021071,0.190023305279108,0.168751190211699,1.41226720016805,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.455795677799607,0.566307032081746,0.083129129135339,-0.155646225246282,-0.972034792615739,29
"417","REACTOME_HS_GAG_DEGRADATION",0.302912621359223,0.439737382443154,0.106323255932708,-0.20864187259062,-1.12717910008227,21
"418","REACTOME_HYALURONAN_METABOLISM",0.436213991769547,0.551842956595832,0.0880945010398517,0.208980299868989,1.00923546013012,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.358674463937622,0.488660960136882,0.096240602328129,0.250630669965556,1.06459301137463,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.0268759467810768,0.0914526959651132,0.352487857583619,0.334616024627673,1.84349631372984,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.452755905511811,0.563790108543263,0.0835990603684159,0.24187445425439,0.981455289057165,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.0495867768595041,0.137851239669421,0.294066672318865,0.16410636632875,1.62185267755834,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.809716599190283,0.849371661954131,0.0559428593065705,-0.187154361113806,-0.742249671411044,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.0867768595041322,0.194941147007263,0.219250346703755,0.241314925668535,1.46212497054911,26
"425","REACTOME_INFECTIOUS_DISEASE",1.11310962848157e-08,4.95111162748603e-07,0.747739663149885,0.13161283452205,3.55849115171829,579
"426","REACTOME_INFLAMMASOMES",0.00246546130876246,0.0142051449499682,0.431707695803346,0.415405323947547,2.16049399393614,19
"427","REACTOME_INFLUENZA_INFECTION",8.41048842637773e-12,9.35246313013203e-10,0.875325132024659,0.29606571648458,4.22792762394206,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.303822937625755,0.440483841772932,0.108394255853397,0.252765379390646,1.10314180566158,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.657676348547718,0.728422409945281,0.0670512579829467,0.164013846427589,0.838005947366842,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.0340681362725451,0.108813344728407,0.352171384439073,0.366395891236996,1.64088226656765,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.132911392405063,0.259749505016574,0.176694268938498,0.25683117334246,1.33576094352614,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.451546391752577,0.563546114061578,0.0862865626267245,0.212130033964095,0.983435803222492,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",2.05705205576048e-13,4.57488377201131e-11,0.943632225232838,0.142803604818398,4.46910906217449,794
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.622916666666667,0.701732531265879,0.0699458736501659,0.107342436464357,0.860561373055009,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.177685950413223,0.318175164024966,0.149207542435322,0.233292890075224,1.25240701133584,20
"436","REACTOME_INSULIN_PROCESSING",0.54639175257732,0.640915220322763,0.0760837160951725,0.162961704606125,0.919574117720291,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.0366795366795367,0.111155537784886,0.332263053752429,-0.300048531909731,-1.60476360399897,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.37875751503006,0.502599471018409,0.0946646223153342,0.137725962860095,1.05482504819138,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0021313764685249,0.0125401620793634,0.431707695803346,-0.19159177261435,-2.20906752622284,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.0187696689602627,0.0691121585556693,0.352487857583619,0.183381146120499,1.84468901443237,73
"441","REACTOME_INTEGRIN_SIGNALING",0.579591836734694,0.667881992175108,0.0725351864394589,0.154695160429105,0.908661516951488,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.12962962962963,0.256035787119268,0.176694268938498,0.198746168371676,1.38547360269328,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.411522633744856,0.530873745619814,0.0913924325943768,0.1449876730839,1.01071932817345,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",2.15774000477357e-05,0.000307616267347207,0.575610261071129,-0.4440129030866,-2.69061591696028,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.00797766544360845,0.0372737982071118,0.380730400722792,0.327766990291262,1.94258510576317,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.0126442493145835,0.0518834141616859,0.380730400722792,0.209755703850994,1.82100518458105,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.0559006211180124,0.148222748815166,0.276500599254472,0.156496350364963,1.5797657835225,75
"448","REACTOME_INTERFERON_SIGNALING",0.00130718836302919,0.00838963070588405,0.45505986738723,0.150730199747129,2.29661295165373,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.000192008796329855,0.00177928151265666,0.518848077743792,0.407249044949904,2.46751831120229,26
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.0275049946955602,0.0929652100348417,0.352487857583619,0.222643343051506,1.76505493820988,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.00547158778423524,0.0276563891639527,0.407017918923954,0.264974702747947,1.98230439074494,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.0545808966861598,0.146603761147367,0.271288554688953,0.371100761655266,1.57630858756549,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.080338266384778,0.184198251999738,0.231126709673834,0.16017316017316,1.53046663450082,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",3.60432784069209e-06,8.09442129590957e-05,0.627256739718528,0.233364778662855,3.02485814025061,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",6.76208645803718e-05,0.000759539408215893,0.538434096309916,0.235522206092143,2.67345997774018,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.0340681362725451,0.108813344728407,0.352171384439073,0.364891840002218,1.63414646232371,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.309090909090909,0.444068592905802,0.107554375265169,0.166930863044983,1.11228245993704,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.559055118110236,0.651644959474405,0.0725351864394589,0.226108469971864,0.917481568851875,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.364978902953586,0.493091859596714,0.0999276973731092,0.205400062322165,1.06827133745926,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.0551020408163265,0.147646914187362,0.276500599254472,0.20931503521982,1.58165795006955,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.0476190476190476,0.133381312222622,0.30068212900741,0.162481751824818,1.64018593009379,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.211812627291242,0.351021820488616,0.134273452883202,0.241944875776398,1.20008338932833,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.149402390438247,0.28206359620939,0.160801401070022,0.342444821731749,1.31763247026925,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.84156378600823,0.874118298928059,0.0549073703290958,0.147717623368431,0.713377594361893,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.880681818181818,0.902597402597403,0.0489954089862481,-0.128312142094536,-0.67048920001789,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.00760215072452766,0.036126459853311,0.407017918923954,0.104083080870111,1.97968070093775,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.107899807321773,0.228978217064525,0.188204146308491,-0.171227217496962,-1.41675199926714,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.00490851710390987,0.0251533226707271,0.407017918923954,0.132057783270124,2.09992380525978,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.144308943089431,0.275764339107946,0.165656695205483,0.170327801722642,1.31441632155819,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.00406844192759185,0.0220688166999129,0.407017918923954,0.250555839043592,2.07930825069225,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.167002012072435,0.3054378905009,0.152144922367565,0.294268461986296,1.28427335771772,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.0451866404715128,0.128182510725312,0.30068212900741,-0.266009134682998,-1.66126826176697,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.218,0.354928257686676,0.130777137971974,-0.316274557361145,-1.21551149400488,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.109561752988048,0.230607866127476,0.190023305279108,-0.0996790730272197,-1.40333073920523,148
"475","REACTOME_ION_HOMEOSTASIS",0.0132235812905948,0.0534713541641508,0.380730400722792,-0.219854191980559,-1.81909669846293,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.170212765957447,0.310289501220788,0.147331213699377,-0.160330709044078,-1.29675998726168,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.030060120240481,0.098222803236406,0.376039306993639,0.388554655281161,1.74011897701867,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.111553784860558,0.232735100872308,0.188204146308491,0.363206403104536,1.39751726342389,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.707171314741036,0.768959228329582,0.0615706755421678,0.209192335677904,0.804913949718269,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.265432098765432,0.402868901179148,0.118815039412263,0.143081952839533,1.16108022354745,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.0756972111553785,0.178243464982769,0.231126709673834,0.387096774193548,1.48944076956563,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.347280334728033,0.478532505845816,0.102449405629826,0.126799101092755,1.07497233357281,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.458248472505092,0.56734693877551,0.0847985102819124,0.134299059368271,0.960612426174296,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.264887063655031,0.402868901179148,0.118815039412263,0.212233408214771,1.16925513692776,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.111553784860558,0.232735100872308,0.188204146308491,0.363206403104536,1.39751726342389,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.210204081632653,0.350971379542808,0.135002033828631,0.209201009659725,1.22882258409309,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.0292397660818713,0.0970585668150476,0.376039306993639,0.3963639450832,1.68361791457703,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0301204819277108,0.098222803236406,0.376039306993639,0.259334789997572,1.70236479726644,30
"489","REACTOME_KERATINIZATION",0.807465618860511,0.849371661954131,0.0546808488785442,-0.117212247440079,-0.732008646224227,29
"490","REACTOME_KILLING_MECHANISMS",0.458167330677291,0.56734693877551,0.0835990603684159,0.253844288139704,0.976722249014656,10
"491","REACTOME_KINESINS",0.361702127659574,0.490503373118838,0.0952879846194844,-0.132678475968314,-1.07310782714289,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.413441955193483,0.53125028302314,0.0905428948469474,0.204392354767994,1.01381717250943,17
"493","REACTOME_L1CAM_INTERACTIONS",0.0058056590867793,0.028692857353327,0.407017918923954,-0.162334216070142,-1.97652746480797,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.212809917355372,0.352149744195199,0.135002033828631,0.225527784518321,1.21072090319901,20
"495","REACTOME_LAMININ_INTERACTIONS",0.00554116112214595,0.0278813175014765,0.407017918923954,0.307647487254188,2.01950633879053,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.0803212851405622,0.184198251999738,0.224966093540314,0.221922796795339,1.45677931209629,30
"497","REACTOME_LDL_CLEARANCE",0.904276985743381,0.92083883529912,0.0511147954416412,0.132732576726343,0.658373772293679,17
"498","REACTOME_LEISHMANIA_INFECTION",0.0882352941176471,0.19702338766832,0.211400189384923,0.0922777511096251,1.45068719284426,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.000127468829747494,0.00124338016385275,0.518848077743792,-0.555944467933212,-2.46601011197522,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.621900826446281,0.701372940170654,0.0696133438850965,0.162800291191458,0.873975310906193,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.000233146079409022,0.00207406752242266,0.518848077743792,-0.409732275887103,-2.30269261138305,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.487329434697856,0.590648013107906,0.0791316651768349,0.225476640954737,0.957747334839862,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.283673469387755,0.421318514776459,0.11378726182188,0.16520979020979,1.13978204360498,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.286885245901639,0.424788806181921,0.11331290842208,0.159838583483425,1.15919446895756,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.390946502057613,0.512052426723281,0.0943563635421779,0.216040322189335,1.04333065895733,16
"506","REACTOME_MAPK6_MAPK4_SIGNALING",0.0136634481954623,0.0544579010514484,0.380730400722792,0.179245706840976,1.82348382376641,78
"507","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.00170155849885874,0.0105118502818384,0.45505986738723,0.114604472069669,2.11028492235037,249
"508","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.183838383838384,0.32341179347862,0.144630528034484,0.19122857581444,1.2741813397312,31
