"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_G0_AND_EARLY_G1",0.0469081067526445,0.689694439172518,0.321775918075361,-0.27576887613974,-1.66977821979278,25
"333","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.450901803607214,0.878483702181316,0.0847985102819124,0.105304963291003,0.982353358508295,63
"334","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.0591715976331361,0.695630297026589,0.261663521711573,-0.241804683713397,-1.500716031634,26
"335","REACTOME_G2_M_CHECKPOINTS",0.371549893842887,0.856441857811252,0.0992333343771191,-0.0823229229925448,-1.05497527081898,119
"336","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.883365200764818,0.979012069921161,0.0492917662312669,0.077502655274163,0.674536433311289,54
"337","REACTOME_GAB1_SIGNALOSOME",0.454926624737945,0.878483702181316,0.086794975677172,-0.219061514945404,-1.01409840603768,14
"338","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.157258064516129,0.773010752688172,0.157402899305283,-0.183424993419868,-1.32304986897674,37
"339","REACTOME_GABA_RECEPTOR_ACTIVATION",0.339702760084926,0.855245683930943,0.104732821580651,-0.13059793059612,-1.09736112767557,51
"340","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.087719298245614,0.718648473034438,0.211400189384923,0.280514888203713,1.4718538840673,19
"341","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.510416666666667,0.9060352,0.0802023444698144,-0.13878924532814,-0.95393021085182,33
"342","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.826693227091634,0.978083330036007,0.0542315935495841,0.119745927671345,0.718426662734874,25
"343","REACTOME_GAP_JUNCTION_ASSEMBLY",0.0338645418326693,0.664663461538462,0.352171384439073,0.288435611105419,1.73049587180197,25
"344","REACTOME_GAP_JUNCTION_DEGRADATION",0.156370656370656,0.773010752688172,0.154190966581424,0.314486818530842,1.31428644335038,12
"345","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.0378486055776892,0.664663461538462,0.332263053752429,0.233619570994224,1.68241632678386,38
"346","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.177350427350427,0.77765625,0.152144922367565,-0.262163355690953,-1.28275324577788,16
"347","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.145454545454545,0.758573388203018,0.16440575583821,-0.229922147101004,-1.33018133011723,23
"348","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.567622950819672,0.922696613994096,0.0738052724171275,-0.1301801815381,-0.906719848191084,34
"349","REACTOME_GENE_SILENCING_BY_RNA",0.142268041237113,0.748815165876777,0.16823816568964,-0.130210819238702,-1.31675339268286,71
"350","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.377281947261663,0.862136019982231,0.0956031492204301,0.0966748873931734,1.02792831522949,84
"351","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.232510288065844,0.828059895833333,0.128142916898415,-0.170320096058103,-1.19894799136145,35
"352","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.337423312883436,0.855245683930943,0.102821842840815,-0.165270961199388,-1.0764620424629,29
"353","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.192913385826772,0.801058217193742,0.13880510939114,-0.218975672215109,-1.25188113219643,22
"354","REACTOME_GLUCONEOGENESIS",0.25,0.831344545710796,0.121543282035469,-0.185363539769277,-1.16986088392692,27
"355","REACTOME_GLUCOSE_METABOLISM",0.274549098196393,0.831344545710796,0.114750719227023,-0.104147539747148,-1.11951848703443,79
"356","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.349173553719008,0.855245683930943,0.101350743797099,-0.251151778858459,-1.07436935081574,12
"357","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.479289940828402,0.887126890203813,0.0806388495950661,0.166677801234601,0.962022807810117,23
"358","REACTOME_GLUTATHIONE_CONJUGATION",0.295019157088123,0.83864118895966,0.107140237276725,0.167949870742947,1.11576597934329,31
"359","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.791338582677165,0.966199650121711,0.0557104226766671,0.182585995085995,0.736292750292935,11
"360","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.994152046783626,0.998676629719533,0.044774889329693,0.0430233085777381,0.506335529985094,102
"361","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.591954022988506,0.93299512987013,0.0683110858318647,0.190402075226978,0.882224981840049,15
"362","REACTOME_GLYCOGEN_METABOLISM",0.450505050505051,0.878483702181316,0.0852884689790502,0.16314186300355,0.985425554614317,26
"363","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.417142857142857,0.876456774775168,0.0862865626267245,0.232229706504012,1.05461785741699,14
"364","REACTOME_GLYCOGEN_SYNTHESIS",0.533333333333333,0.913557434623527,0.0778840111977068,-0.198692743531982,-0.946086008920152,15
"365","REACTOME_GLYCOLYSIS",0.556660039761431,0.92012758442557,0.0732558655828455,-0.0946001000872556,-0.915092239079579,64
"366","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.0954198473282443,0.739043276600763,0.199915231309662,0.114537026685052,1.42657883691041,116
"367","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.654150197628458,0.93346727117061,0.0649407684612899,0.112243040959655,0.8374327298387,40
"368","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.117171717171717,0.739043276600763,0.184706471207739,0.226070149306664,1.36553118960896,26
"369","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.0120981723109928,0.618600783132173,0.380730400722792,-0.209029345372461,-1.82782339958485,55
"370","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.689795918367347,0.941869488536155,0.0639271933359996,-0.181431192949571,-0.812509460020155,13
"371","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.980728051391863,0.998676629719533,0.0496901392724606,-0.0427520729160073,-0.553426379135795,122
"372","REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.443359375,0.878483702181316,0.0843144320642653,0.260915186569074,0.996862214992789,10
"373","REACTOME_GPCR_LIGAND_BINDING",0.827184466019418,0.978083330036007,0.0530212512043078,0.0386302564340723,0.717448093665668,259
"374","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.247582205029014,0.831344545710796,0.119348440591015,0.173182487829874,1.15884301852685,32
"375","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.560416666666667,0.92012758442557,0.0753093764172773,-0.191262202198102,-0.910705093292729,15
"376","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.920849420849421,0.988164485981308,0.0478299633114229,0.148634928760345,0.621167121695794,12
"377","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.0587084148727984,0.695630297026589,0.261663521711573,0.297102315075586,1.49874259648866,18
"378","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.000570806445947637,0.618600783132173,0.477270815362862,-0.229493652831265,-2.33729979715035,72
"379","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.0604166666666667,0.695630297026589,0.266350657088526,-0.0793455718565174,-1.53955413847331,277
"380","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.25369978858351,0.831344545710796,0.12384217120105,-0.0819872739514804,-1.17645022884507,151
"381","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.174636174636175,0.77765625,0.151148761385484,-0.104234021886572,-1.27641503722432,109
"382","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.00891510814191024,0.618600783132173,0.380730400722792,-0.252110044939268,-1.91038994230318,41
"383","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.0726495726495727,0.695630297026589,0.245041785430996,-0.315578439404024,-1.54411079449347,16
"384","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.520161290322581,0.909301008270081,0.0774767547848578,-0.170197977787858,-0.948580669332151,21
"385","REACTOME_G_PROTEIN_ACTIVATION",0.118951612903226,0.739043276600763,0.183023938384487,-0.247133248464806,-1.37737137238595,21
"386","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.13627254509018,0.739043276600763,0.169570644405628,-0.20530728301362,-1.32651071222399,28
"387","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.108333333333333,0.739043276600763,0.195789002148949,-0.165660109566444,-1.37121664556487,49
"388","REACTOME_HATS_ACETYLATE_HISTONES",0.606589147286822,0.93346727117061,0.0676760401641789,0.0865703893881044,0.864482110024758,72
"389","REACTOME_HCMV_EARLY_EVENTS",0.266666666666667,0.831344545710796,0.117249716749792,-0.116390803972906,-1.15531736393379,68
"390","REACTOME_HCMV_INFECTION",0.808,0.974647505422993,0.0554793308704233,-0.0652229657677849,-0.748633075773933,91
"391","REACTOME_HCMV_LATE_EVENTS",0.936305732484076,0.988164485981308,0.0514264916187015,-0.0741157562737857,-0.622764461212261,51
"392","REACTOME_HDACS_DEACETYLATE_HISTONES",0.548453608247423,0.92012758442557,0.0758886900606117,-0.133970663592109,-0.912221692058218,32
"393","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.237903225806452,0.828059895833333,0.125033367555272,-0.215046604527297,-1.19853981058677,21
"394","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.548707753479125,0.92012758442557,0.0739901439101341,-0.095339526766925,-0.92224491244155,64
"395","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.600409836065574,0.93346727117061,0.0709609456938284,-0.127959942240618,-0.89125562763942,34
"396","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.398058252427184,0.864936006256318,0.0899860794997137,0.11245360154633,1.03274677225861,60
"397","REACTOME_HEDGEHOG_OFF_STATE",0.563265306122449,0.921979580948686,0.0739901439101341,-0.0743941636991691,-0.91290211367135,108
"398","REACTOME_HEDGEHOG_ON_STATE",0.2625250501002,0.831344545710796,0.11776578836269,-0.105436900021587,-1.13337827351798,79
"399","REACTOME_HEME_BIOSYNTHESIS",0.78099173553719,0.96520445605104,0.0585937568945671,-0.176687142735261,-0.755826821935241,12
"400","REACTOME_HEMOSTASIS",0.606924643584521,0.93346727117061,0.070113215764256,-0.0350024024425191,-0.876999146798669,487
"401","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.0382409177820268,0.664663461538462,0.323470511553299,0.194971224238141,1.69691210876196,54
"402","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.104294478527607,0.739043276600763,0.197822021315103,-0.214813205140436,-1.3991463465533,29
"403","REACTOME_HIV_INFECTION",0.138364779874214,0.739282350439036,0.172324344900946,-0.0764511425808034,-1.32122886586454,215
"404","REACTOME_HIV_LIFE_CYCLE",0.0146856326893495,0.618600783132173,0.380730400722792,-0.13381143769921,-1.87141287410296,140
"405","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.159090909090909,0.775366786887738,0.158514105424824,-0.178241142358428,-1.31755801351407,39
"406","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.131914893617021,0.739043276600763,0.178219874951973,-0.172516236625547,-1.36846969257457,46
"407","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.386363636363636,0.864394737282044,0.0952879846194844,-0.140083226868136,-1.03549481156193,39
"408","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.839357429718876,0.978083330036007,0.0538979025357319,-0.0610377113979943,-0.724627588701982,98
"409","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.577358490566038,0.928137340939008,0.0687943095604775,0.0708768723940907,0.897256634871632,120
"410","REACTOME_HSF1_ACTIVATION",0.0344128982432056,0.664663461538462,0.321775918075361,-0.256793746752249,-1.65916985943647,28
"411","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.164609053497942,0.77765625,0.155241966228839,-0.182126749838927,-1.28205952172596,35
"412","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.417190775681342,0.876456774775168,0.0916795246008379,-0.122133661588962,-1.01843089345806,50
"413","REACTOME_HS_GAG_BIOSYNTHESIS",0.520628683693517,0.909301008270081,0.0760837160951725,0.140474116582125,0.910863957654023,30
"414","REACTOME_HS_GAG_DEGRADATION",0.137651821862348,0.739043276600763,0.169570644405628,0.239411011523688,1.33414372854549,22
"415","REACTOME_HYALURONAN_METABOLISM",0.169811320754717,0.77765625,0.154190966581424,-0.2713210610615,-1.25602279165966,14
"416","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.677734375,0.93346727117061,0.0626618230932491,0.220801556021907,0.843602594023716,10
"417","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.219758064516129,0.8267089093702,0.130777137971974,-0.220294796193598,-1.22779005919905,21
"418","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.460629921259843,0.878483702181316,0.0826646449123753,0.246007371007371,0.992044563472903,11
"419","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.87992125984252,0.978083330036007,0.0508054139066364,0.0669698325497473,0.656834525881913,70
"420","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.0124873565513263,0.618600783132173,0.380730400722792,-0.419725764150869,-1.87967211394327,13
"421","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.42020202020202,0.876874404421574,0.0891647117820678,0.167377932246535,1.01101267741837,26
"422","REACTOME_INFECTIOUS_DISEASE",0.853305785123967,0.978083330036007,0.0544555953940371,-0.025520058367297,-0.70516672650121,587
"423","REACTOME_INFLAMMASOMES",0.597137014314928,0.93346727117061,0.0711327399327894,-0.164681213480239,-0.873129479972204,19
"424","REACTOME_INFLUENZA_INFECTION",0.869747899159664,0.978083330036007,0.0543434390269162,-0.0483246550153804,-0.691886271511224,150
"425","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.222448979591837,0.827619047619048,0.130777137971974,-0.267620165234581,-1.19849245551559,13
"426","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.76320939334638,0.957671957671958,0.0571258510018113,0.153759935366776,0.775647152762518,18
"427","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.222222222222222,0.827619047619048,0.132846300606183,-0.261337955547754,-1.20980814098804,14
"428","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.254582484725051,0.831344545710796,0.120985142145252,-0.229991294997184,-1.19950301280471,18
"429","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.354166666666667,0.855245683930943,0.100990587455923,-0.225097276264591,-1.07181258829257,15
"430","REACTOME_INNATE_IMMUNE_SYSTEM",0.784431137724551,0.9661256551485,0.0567672387487446,0.0236045169385194,0.753450058583656,797
"431","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.665413533834586,0.93346727117061,0.0617054053637522,0.102486383084034,0.832727334632207,46
"432","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.494186046511628,0.891630941993247,0.0780892306943345,0.178158447278128,0.960026078184613,20
"433","REACTOME_INSULIN_PROCESSING",0.204724409448819,0.815815843678673,0.134273452883202,-0.215825864276569,-1.23387372028435,22
"434","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.253937007874016,0.831344545710796,0.118815039412263,-0.206811779769526,-1.18234031383678,22
"435","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.911591355599214,0.988164485981308,0.0490939668192139,0.0824374725756911,0.63840518778567,43
"436","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.0286621012526309,0.664663461538462,0.352487857583619,-0.14787980129225,-1.73518562856738,95
"437","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.0764705882352941,0.695630297026589,0.227987202850442,0.152858219488939,1.53962558825832,74
"438","REACTOME_INTEGRIN_SIGNALING",0.781065088757396,0.96520445605104,0.0564118388217596,-0.126011627311376,-0.753375845096037,24
"439","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.631687242798354,0.93346727117061,0.0686325631836726,-0.122545832601183,-0.862646764811492,35
"440","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.806584362139918,0.974647505422993,0.0568864160475701,-0.105707842792714,-0.744117744885727,35
"441","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.63508064516129,0.93346727117061,0.0673623868166279,-0.137194520340012,-0.865857994698792,27
"442","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.341897233201581,0.855245683930943,0.0999276973731092,0.17271174863388,1.07197050839494,27
"443","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.0725190839694656,0.695630297026589,0.231126709673834,0.177643182670113,1.51108592276222,52
"444","REACTOME_INTERFERON_GAMMA_SIGNALING",0.199596774193548,0.805671650576878,0.138022242496643,0.123947208645961,1.26613045771373,78
"445","REACTOME_INTERFERON_SIGNALING",0.0357815442561205,0.664663461538462,0.332263053752429,0.107200503712806,1.61211547516946,169
"446","REACTOME_INTERLEUKIN_10_SIGNALING",0.600790513833992,0.93346727117061,0.069119845655101,0.158294435258483,0.866315945490389,21
"447","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.942430703624733,0.988164485981308,0.0513223330421143,-0.073762329692121,-0.604475189298723,48
"448","REACTOME_INTERLEUKIN_12_SIGNALING",0.916155419222904,0.988164485981308,0.0507027937029348,-0.0797048375874318,-0.61368977511508,42
"449","REACTOME_INTERLEUKIN_15_SIGNALING",0.507874015748031,0.90407992133347,0.0774767547848578,0.237817362817363,0.959017694942802,11
"450","REACTOME_INTERLEUKIN_17_SIGNALING",0.112,0.739043276600763,0.188204146308491,-0.144146470509267,-1.4022162803494,65
"451","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.935114503816794,0.988164485981308,0.0466015072985992,0.0487926051481665,0.610015276670838,118
"452","REACTOME_INTERLEUKIN_1_SIGNALING",0.865877712031558,0.978083330036007,0.05163559644842,0.0589079592817315,0.653321897481194,92
"453","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.743295019157088,0.957255230125523,0.0573667426768556,0.170114000955697,0.788220512959057,15
"454","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.944990176817289,0.988164485981308,0.0474483193656297,0.0912008334614268,0.59136554213142,30
"455","REACTOME_INTERLEUKIN_35_SIGNALLING",0.566801619433198,0.922696613994096,0.0732558655828455,-0.216420966420966,-0.89617364169375,11
"456","REACTOME_INTERLEUKIN_37_SIGNALING",0.859649122807018,0.978083330036007,0.0514264916187015,0.13423370490955,0.704320548577746,19
"457","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.100806451612903,0.739043276600763,0.199915231309662,-0.194949248987543,-1.46308958068627,40
"458","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.0305437320939483,0.664663461538462,0.352487857583619,0.170860276391011,1.7209467336987,74
"459","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.273921200750469,0.831344545710796,0.110564716336619,0.231670732809253,1.15278983104775,17
"460","REACTOME_INTERLEUKIN_6_SIGNALING",0.348979591836735,0.855245683930943,0.100633389423036,-0.274791421405538,-1.08136990704878,10
"461","REACTOME_INTERLEUKIN_7_SIGNALING",0.382739212007505,0.864394737282044,0.0902635484340068,0.210852082768591,1.04919656412104,17
"462","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.366053169734151,0.855245683930943,0.0978773277424561,-0.201324953103775,-1.06741229247756,19
"463","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.491666666666667,0.891119103788787,0.0822054920415869,-0.0490111075932174,-0.950969937714311,277
"464","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.350104821802935,0.855245683930943,0.102080107662747,-0.12989075242345,-1.08311462476049,50
"465","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.950854700854701,0.988164485981308,0.051011413203915,-0.0366540165495624,-0.595230372737108,188
"466","REACTOME_INTRA_GOLGI_TRAFFIC",0.846938775510204,0.978083330036007,0.0542315935495841,-0.0930557952149808,-0.705139913384047,41
"467","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.67590618336887,0.93346727117061,0.0670512579829467,-0.100161119373643,-0.820810728815987,48
"468","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.555555555555556,0.92012758442557,0.0714786287425507,0.197245545771042,0.913934093567235,15
"469","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.932515337423313,0.988164485981308,0.0498907356726307,-0.0985138386847154,-0.641651789472393,29
"470","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.373469387755102,0.856441857811252,0.0965629554309422,-0.268685059118596,-1.05733991228088,10
"471","REACTOME_ION_CHANNEL_TRANSPORT",0.00285870949246126,0.618600783132173,0.431707695803346,-0.144665669948961,-2.0712448120903,150
"472","REACTOME_ION_HOMEOSTASIS",0.568134171907757,0.922696613994096,0.0749278818393739,-0.110150279530184,-0.918505562980019,50
"473","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.522012578616352,0.909301008270081,0.0793434960134973,-0.113617479612248,-0.947417360361956,50
"474","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.348571428571429,0.855245683930943,0.0965629554309422,0.242783275189972,1.1025444649266,14
"475","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.871428571428571,0.978083330036007,0.0529129848430583,-0.163075190663869,-0.641739843508066,10
"476","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.837953091684435,0.978083330036007,0.0567672387487446,-0.0858441458536335,-0.70348450939186,48
"477","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.993877551020408,0.998676629719533,0.0468819856878333,-0.114935762911399,-0.452299691964018,10
"478","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.103092783505155,0.739043276600763,0.199915231309662,-0.160671595130384,-1.38445216496119,53
"479","REACTOME_IRS_MEDIATED_SIGNALLING",0.98207171314741,0.998676629719533,0.0463227785794633,0.071282889678448,0.513345251448642,38
"480","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.929435483870968,0.988164485981308,0.0493910105981501,-0.111611867936768,-0.622057099437665,21
"481","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.581632653061224,0.930355995106881,0.0723570851036907,-0.225172749142652,-0.886108574877805,10
"482","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.649402390438247,0.93346727117061,0.0656813601934011,0.141540825735068,0.849187150252598,25
"483","REACTOME_KERATAN_SULFATE_DEGRADATION",0.878378378378378,0.978083330036007,0.0499913914024592,0.161249040184285,0.673883339554603,12
"484","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.860416666666667,0.978083330036007,0.0544555953940371,-0.107013930670616,-0.714040546963507,31
"485","REACTOME_KERATINIZATION",0.411042944785276,0.874256724870222,0.0911073131586733,-0.156244810272392,-1.01767186666953,29
"486","REACTOME_KILLING_MECHANISMS",0.485714285714286,0.889403973509934,0.0817515582532145,-0.242570507242668,-0.954572910348109,10
"487","REACTOME_KINESINS",0.786666666666667,0.966199650121711,0.0544555953940371,0.0908980868851619,0.76245302884707,50
"488","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.285714285714286,0.838196286472148,0.116234148779716,-0.228234089334659,-1.14420942208099,17
"489","REACTOME_L1CAM_INTERACTIONS",0.383877159309021,0.864394737282044,0.0913924325943768,0.0856659281781359,1.04038661404897,109
"490","REACTOME_LAGGING_STRAND_SYNTHESIS",0.827519379844961,0.978083330036007,0.0529129848430583,0.132242535975828,0.712603219895981,20
"491","REACTOME_LAMININ_INTERACTIONS",0.106090373280943,0.739043276600763,0.191892240384838,0.213741866065481,1.38594758079108,30
"492","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.492783505154639,0.891119103788787,0.0815265143256594,-0.140713873943121,-0.958136988671461,32
"493","REACTOME_LDL_CLEARANCE",0.545966228893058,0.92012758442557,0.0713052987340038,0.18575042920394,0.924291140717214,17
"494","REACTOME_LEISHMANIA_INFECTION",0.936538461538462,0.988164485981308,0.0468819856878333,0.0400393822547191,0.619526833522236,182
"495","REACTOME_LGI_ADAM_INTERACTIONS",0.491428571428571,0.891119103788787,0.0774767547848578,0.212731567822952,0.966071540285581,14
"496","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.425925925925926,0.878483702181316,0.0894366833718621,-0.183023505914887,-0.994913366748299,20
"497","REACTOME_LONG_TERM_POTENTIATION",0.983838383838384,0.998676629719533,0.0468819856878333,-0.0901966810079902,-0.521819853494416,23
"498","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.995918367346939,0.998676629719533,0.046788296531803,-0.100715911507352,-0.451039479727291,13
"499","REACTOME_LYSINE_CATABOLISM",0.356299212598425,0.855245683930943,0.0972150808846466,0.267864455364455,1.08018501886261,11
"500","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.602459016393443,0.93346727117061,0.0707899094502623,-0.127753443405754,-0.889817339645138,34
"501","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.63508064516129,0.93346727117061,0.0673623868166279,-0.118060038511089,-0.851570527937481,37
"502","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.188034188034188,0.796803877263647,0.147331213699377,-0.257379294454969,-1.25934505410943,16
"503","REACTOME_MAPK6_MAPK4_SIGNALING",0.0688976377952756,0.695630297026589,0.241339976815091,-0.135371805554685,-1.48724535158431,82
"504","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.189979123173278,0.798923613040476,0.144630528034484,-0.0658033124494176,-1.24089946325056,254
"505","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.447916666666667,0.878483702181316,0.0873098257637931,-0.149437351651912,-0.997106896659465,31
"506","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.181632653061225,0.7816564758199,0.14641623786055,-0.329692378563751,-1.29741829253112,10
"507","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.236252545824847,0.828059895833333,0.126253987849115,-0.23390854626453,-1.21993315428964,18
