"","pathway","pval","padj","log2err","ES","NES","size"
"2133","GO_NEGATIVE_REGULATION_OF_REGULATED_SECRETORY_PATHWAY",0.785276073619632,0.852671823597404,0.0578529757032509,0.135847408270239,0.733315892758411,21
"2134","GO_NEGATIVE_REGULATION_OF_RELEASE_OF_CYTOCHROME_C_FROM_MITOCHONDRIA",0.000172052158180631,0.00301091276816104,0.518848077743792,0.487155188162221,2.36529651263023,17
"2135","GO_NEGATIVE_REGULATION_OF_REPRODUCTIVE_PROCESS",0.213849287169043,0.4335760388903,0.133554954557592,-0.170368116823852,-1.22860783714964,38
"2136","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_BIOTIC_STIMULUS",0.00252425970479715,0.0244521722919239,0.431707695803346,0.208515815085158,2.13497443658143,75
"2137","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_CYTOKINE_STIMULUS",0.177062374245473,0.391250730187577,0.147331213699377,0.148757140651536,1.25667450481742,51
"2138","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DNA_DAMAGE_STIMULUS",0.00912375882861813,0.0588807854417549,0.380730400722792,0.20117785466487,1.91108796103407,63
"2139","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_DRUG",0.378,0.581305323925593,0.0946646223153342,0.176359223300971,1.04323619149997,25
"2140","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_ENDOPLASMIC_RETICULUM_STRESS",0.00604366267736743,0.044002922313717,0.407017918923954,0.258061864299113,1.89048788467043,39
"2141","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTERNAL_STIMULUS",0.0383877159309021,0.166427755776379,0.323470511553299,0.0812326650984798,1.58288174860973,280
"2142","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_EXTRACELLULAR_STIMULUS",0.64989939637827,0.765291651678242,0.066132620475844,0.204133113418065,0.819932941405244,11
"2143","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_OXIDATIVE_STRESS",0.457198443579767,0.635520212060968,0.0824344091527096,0.133167354870051,0.992795451356501,40
"2144","GO_NEGATIVE_REGULATION_OF_RESPONSE_TO_WOUNDING",0.0785854616895874,0.25219484565279,0.224966093540314,-0.155523508357369,-1.50981990504332,70
"2145","GO_NEGATIVE_REGULATION_OF_RHO_PROTEIN_SIGNAL_TRANSDUCTION",0.398058252427184,0.597773041148872,0.0899860794997137,-0.194879883523417,-1.04843168950687,20
"2146","GO_NEGATIVE_REGULATION_OF_RNA_BIOSYNTHETIC_PROCESS",3.27663462662149e-06,0.00011332881778589,0.627256739718528,0.0849566170861937,3.00291879714467,960
"2147","GO_NEGATIVE_REGULATION_OF_RNA_CATABOLIC_PROCESS",0.307086614173228,0.521601245115349,0.106323255932708,0.137549464735051,1.11181257567234,46
"2148","GO_NEGATIVE_REGULATION_OF_RNA_SPLICING",0.111553784860558,0.306204435073281,0.188204146308491,0.235670514251999,1.42632241489755,26
"2149","GO_NEGATIVE_REGULATION_OF_RYANODINE_SENSITIVE_CALCIUM_RELEASE_CHANNEL_ACTIVITY",0.720792079207921,0.811123684534612,0.0603786357920401,-0.196274376637237,-0.79496662727928,11
"2150","GO_NEGATIVE_REGULATION_OF_SECRETION",0.0230733886941873,0.114530951126944,0.352487857583619,-0.114608882767003,-1.74340738850712,166
"2151","GO_NEGATIVE_REGULATION_OF_SIGNALING_RECEPTOR_ACTIVITY",0.433467741935484,0.618617717003567,0.0873098257637931,0.144197779155371,0.992862258472926,34
"2152","GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_BY_P53_CLASS_MEDIATOR",0.398373983739837,0.597968016431925,0.0925528864684773,0.183297949122711,1.03796305281503,23
"2153","GO_NEGATIVE_REGULATION_OF_SIGNAL_TRANSDUCTION_IN_ABSENCE_OF_LIGAND",0.177290836653386,0.391394825853125,0.14641623786055,0.214233700665081,1.2965827747052,26
"2154","GO_NEGATIVE_REGULATION_OF_SMALL_GTPASE_MEDIATED_SIGNAL_TRANSDUCTION",0.44047619047619,0.623769442803702,0.0855356947987884,-0.115934514067809,-0.995847266594896,54
"2155","GO_NEGATIVE_REGULATION_OF_SMALL_MOLECULE_METABOLIC_PROCESS",0.455823293172691,0.634898600741487,0.0843144320642653,0.10121927839093,0.989542359663749,68
"2156","GO_NEGATIVE_REGULATION_OF_SMOOTHENED_SIGNALING_PATHWAY",0.0896414342629482,0.271529170745949,0.211400189384923,0.247823830133651,1.49987657551179,26
"2157","GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_DIFFERENTIATION",0.808080808080808,0.867528923748983,0.0559428593065705,0.165389093731807,0.714679345208117,13
"2158","GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_MIGRATION",0.2734375,0.494207618733509,0.11331290842208,-0.218038179988455,-1.15048805294467,19
"2159","GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.66023166023166,0.770918948657756,0.0633597010643758,0.117210646461703,0.83271844546796,36
"2160","GO_NEGATIVE_REGULATION_OF_SMOOTH_MUSCLE_CONTRACTION",0.0505050505050505,0.19752994875344,0.287857117255149,0.368594097538402,1.59276879951644,13
"2161","GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSMEMBRANE_TRANSPORT",0.293069306930693,0.51100074598649,0.109684061970549,-0.283254099155913,-1.14725905503799,11
"2162","GO_NEGATIVE_REGULATION_OF_SODIUM_ION_TRANSPORT",0.81573896353167,0.870763207955111,0.0531298054705469,-0.155943716642407,-0.74154202476717,15
"2163","GO_NEGATIVE_REGULATION_OF_SPROUTING_ANGIOGENESIS",0.545098039215686,0.692566268690836,0.0736212741014394,-0.158154759141156,-0.906680868373981,23
"2164","GO_NEGATIVE_REGULATION_OF_STEM_CELL_DIFFERENTIATION",0.494274809160305,0.658281302339885,0.077274697304471,-0.197001310107235,-0.962147511360375,16
"2165","GO_NEGATIVE_REGULATION_OF_STEROID_METABOLIC_PROCESS",0.410041841004184,0.604870607023791,0.0925528864684773,0.214872749769518,1.01260513114596,16
"2166","GO_NEGATIVE_REGULATION_OF_STRESS_ACTIVATED_PROTEIN_KINASE_SIGNALING_CASCADE",0.230142566191446,0.450575371774979,0.128142916898415,-0.16645660393759,-1.20040000415385,38
"2167","GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_APOPTOTIC_PROCESS",0.308163265306122,0.52213528520949,0.108394255853397,0.213831433869542,1.10956858087324,19
"2168","GO_NEGATIVE_REGULATION_OF_STRIATED_MUSCLE_CELL_DIFFERENTIATION",0.212121212121212,0.431967014309968,0.133554954557592,-0.1934140894305,-1.20430417121815,28
"2169","GO_NEGATIVE_REGULATION_OF_SUBSTRATE_ADHESION_DEPENDENT_CELL_SPREADING",0.106425702811245,0.299127341723282,0.193813302725311,0.371719621634732,1.4230176218655,10
"2170","GO_NEGATIVE_REGULATION_OF_SUPRAMOLECULAR_FIBER_ORGANIZATION",0.103718199608611,0.295021731319187,0.193813302725311,-0.112619929229245,-1.42679698995255,114
"2171","GO_NEGATIVE_REGULATION_OF_SYNAPSE_ORGANIZATION",0.0596421471172962,0.21610377581341,0.261663521711573,-0.268237635295831,-1.50640164350343,22
"2172","GO_NEGATIVE_REGULATION_OF_SYNAPTIC_TRANSMISSION",7.96138651799369e-05,0.00153312643991083,0.538434096309916,-0.279692895530373,-2.58767431492473,64
"2173","GO_NEGATIVE_REGULATION_OF_SYSTEMIC_ARTERIAL_BLOOD_PRESSURE",0.034057266119697,0.15412875607893,0.321775918075361,-0.370325831560124,-1.68901386336261,14
"2174","GO_NEGATIVE_REGULATION_OF_TELOMERASE_ACTIVITY",0.152610441767068,0.362406469654599,0.159646701919906,0.346616541353383,1.32691797168732,10
"2175","GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE",0.166336633663366,0.377108349132786,0.151148761385484,0.196240997221239,1.29111808107691,31
"2176","GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERASE",0.404661016949153,0.602528628907459,0.0940503465727813,0.210021236755572,1.01972125299592,17
"2177","GO_NEGATIVE_REGULATION_OF_TELOMERE_MAINTENANCE_VIA_TELOMERE_LENGTHENING",0.25250501002004,0.471296817067377,0.120433371642259,0.208731738096394,1.16557559727171,22
"2178","GO_NEGATIVE_REGULATION_OF_TISSUE_REMODELING",0.152671755725191,0.362406469654599,0.155241966228839,-0.265736450094619,-1.29784753206516,16
"2179","GO_NEGATIVE_REGULATION_OF_TOLL_LIKE_RECEPTOR_SIGNALING_PATHWAY",0.462450592885375,0.638442983947422,0.0826646449123753,0.158316341392368,0.97151357687609,27
"2180","GO_NEGATIVE_REGULATION_OF_TORC1_SIGNALING",0.234343434343434,0.453520999239302,0.126253987849115,0.274981713415635,1.18825096899541,13
"2181","GO_NEGATIVE_REGULATION_OF_TOR_SIGNALING",0.107632093933464,0.300755180892167,0.190023305279108,0.192166492395559,1.39980988688262,38
"2182","GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_BY_RNA_POLYMERASE_II",0.00010689449912388,0.00199439347587161,0.538434096309916,0.0884058376256249,2.62159716129114,674
"2183","GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_FROM_RNA_POLYMERASE_II_PROMOTER_IN_RESPONSE_TO_STRESS",0.31610337972167,0.529785286880604,0.105125131597001,0.265645466453209,1.11150922375347,12
"2184","GO_NEGATIVE_REGULATION_OF_TRANSCRIPTION_REGULATORY_REGION_DNA_BINDING",0.0741525423728814,0.244372124177296,0.241339976815091,0.315108924004384,1.52995607387033,17
"2185","GO_NEGATIVE_REGULATION_OF_TRANSFERASE_ACTIVITY",0.148936170212766,0.358458287209419,0.158514105424824,0.0763087871609988,1.34812511803153,235
"2186","GO_NEGATIVE_REGULATION_OF_TRANSLATIONAL_INITIATION",0.106694560669456,0.2994663032987,0.197822021315103,0.300642316463681,1.41680111888212,16
"2187","GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_RECEPTOR_PROTEIN_SERINE_THREONINE_KINASE_SIGNALING_PATHWAY",0.292870905587669,0.51100074598649,0.107972360317345,-0.0985489783884944,-1.12660933072493,95
"2188","GO_NEGATIVE_REGULATION_OF_TRANSMEMBRANE_TRANSPORT",0.249512670565302,0.468446850180354,0.119348440591015,-0.106853188481286,-1.17415436892431,89
"2189","GO_NEGATIVE_REGULATION_OF_TRANSPORT",0.00127643104722587,0.0148916955509685,0.45505986738723,-0.102816205533597,-2.29717333797239,385
"2190","GO_NEGATIVE_REGULATION_OF_TRANSPORTER_ACTIVITY",0.00513124625438927,0.040076451729449,0.407017918923954,-0.217284803409546,-1.92956511561777,58
"2191","GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_MEDIATED_SIGNALING_PATHWAY",0.604040404040404,0.73624141773608,0.0699458736501659,0.199663377569452,0.862785379154263,13
"2192","GO_NEGATIVE_REGULATION_OF_TUMOR_NECROSIS_FACTOR_SUPERFAMILY_CYTOKINE_PRODUCTION",0.124513618677043,0.327724043659259,0.175204047558551,0.173534175574992,1.38797208137402,45
"2193","GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_MEDIATED_SIGNALING_PATHWAY",0.00533353017901866,0.0407883209065302,0.407017918923954,0.441221693113795,1.90660716260724,13
"2194","GO_NEGATIVE_REGULATION_OF_TYPE_I_INTERFERON_PRODUCTION",0.116731517509728,0.315077570749201,0.181383128498408,0.188146708768521,1.40268008503556,40
"2195","GO_NEGATIVE_REGULATION_OF_TYROSINE_PHOSPHORYLATION_OF_STAT_PROTEIN",0.917505030181087,0.940854709092881,0.0498907356726307,0.149607063160959,0.600920435193387,11
"2196","GO_NEGATIVE_REGULATION_OF_T_CELL_APOPTOTIC_PROCESS",0.516597510373444,0.672023608902931,0.0793434960134973,0.20616205725376,0.94023583080651,15
"2197","GO_NEGATIVE_REGULATION_OF_T_CELL_DIFFERENTIATION",0.100990099009901,0.290199780912783,0.197822021315103,0.218184025248847,1.41431397724832,30
"2198","GO_NEGATIVE_REGULATION_OF_T_CELL_MEDIATED_IMMUNITY",0.520874751491054,0.674258720156883,0.0766746872490091,0.219570174161937,0.918721772671908,12
"2199","GO_NEGATIVE_REGULATION_OF_T_CELL_PROLIFERATION",0.469785575048733,0.642816630287197,0.0810802057550866,0.13349625212056,0.977955607537222,39
"2200","GO_NEGATIVE_REGULATION_OF_T_CELL_RECEPTOR_SIGNALING_PATHWAY",0.22265625,0.442850497970671,0.127505315300183,-0.229243398703495,-1.20961288265553,19
"2201","GO_NEGATIVE_REGULATION_OF_T_HELPER_CELL_DIFFERENTIATION",0.0616302186878728,0.22086464768935,0.257206466468838,0.377443846116528,1.57929409452731,12
"2202","GO_NEGATIVE_REGULATION_OF_UBIQUITIN_DEPENDENT_PROTEIN_CATABOLIC_PROCESS",0.000972241916106107,0.0119843187345213,0.477270815362862,0.294932219036976,2.29467170891009,44
"2203","GO_NEGATIVE_REGULATION_OF_UBIQUITIN_PROTEIN_TRANSFERASE_ACTIVITY",0.349372384937238,0.559906612892399,0.102080107662747,0.230375685380174,1.08566396324084,16
"2204","GO_NEGATIVE_REGULATION_OF_VASCULAR_ENDOTHELIAL_GROWTH_FACTOR_RECEPTOR_SIGNALING_PATHWAY",0.0248579175285316,0.121502257440682,0.352487857583619,-0.436963376182392,-1.69494515491777,10
"2205","GO_NEGATIVE_REGULATION_OF_VASCULAR_PERMEABILITY",0.384158415841584,0.585517992358677,0.0931454575337804,-0.262054914136024,-1.06139637186423,11
"2206","GO_NEGATIVE_REGULATION_OF_VASCULAR_SMOOTH_MUSCLE_CELL_PROLIFERATION",0.807086614173228,0.867319658216188,0.0547939500773363,-0.162347428904122,-0.740448099299869,14
"2207","GO_NEGATIVE_REGULATION_OF_VASCULATURE_DEVELOPMENT",0.233954451345756,0.453440418028657,0.128142916898415,0.1084814544274,1.19760857954897,90
"2208","GO_NEGATIVE_REGULATION_OF_VIRAL_ENTRY_INTO_HOST_CELL",0.458752515090543,0.637045557445455,0.0840745577910723,0.240855729116135,0.967435136425152,11
"2209","GO_NEGATIVE_REGULATION_OF_VIRAL_GENOME_REPLICATION",0.382470119521912,0.585166427677945,0.0937465422491719,0.138748342945982,1.04246431270023,42
"2210","GO_NEGATIVE_REGULATION_OF_VIRAL_LIFE_CYCLE",0.104950495049505,0.29707877698956,0.193813302725311,0.159829269790579,1.44664785677893,57
"2211","GO_NEGATIVE_REGULATION_OF_VIRAL_PROCESS",0.055327868852459,0.20764767018881,0.276500599254472,0.162218584228026,1.58656739140389,69
"2212","GO_NEGATIVE_REGULATION_OF_VIRAL_RELEASE_FROM_HOST_CELL",0.230769230769231,0.450728497571675,0.127505315300183,0.266137360771294,1.18582587354345,14
"2213","GO_NEGATIVE_REGULATION_OF_VIRAL_TRANSCRIPTION",0.443762781186094,0.62694240889432,0.086794975677172,0.184638211720332,0.996692809889066,21
"2214","GO_NEGATIVE_REGULATION_OF_VOLTAGE_GATED_CALCIUM_CHANNEL_ACTIVITY",0.0753968253968254,0.24677664012135,0.231126709673834,-0.385010914382731,-1.49342580978933,10
"2215","GO_NEGATIVE_REGULATION_OF_WNT_SIGNALING_PATHWAY",0.0633663366336634,0.224734899525456,0.252961123069611,0.0978193527349801,1.52313950063473,180
"2216","GO_NEGATIVE_REGULATION_OF_WOUND_HEALING",0.243460764587525,0.462151372207911,0.123257226381337,-0.135611783250425,-1.18873953301821,57
"2217","GO_NEPHRIC_DUCT_DEVELOPMENT",0.809236947791165,0.867528923748983,0.0555947097758869,0.187436332767402,0.717544054663746,10
"2218","GO_NEPHRON_DEVELOPMENT",0.361522198731501,0.568808838203076,0.100633389423036,0.0906033726484062,1.07817641608894,107
"2219","GO_NEPHRON_EPITHELIUM_DEVELOPMENT",0.504081632653061,0.66476111896904,0.0797705918628453,0.0904710920770878,0.938165353461207,77
"2220","GO_NEPHRON_MORPHOGENESIS",0.70061099796334,0.797206866453302,0.0630790410571939,0.0936508315020599,0.8063112186893,53
"2221","GO_NEPHRON_TUBULE_EPITHELIAL_CELL_DIFFERENTIATION",0.724206349206349,0.812677145903216,0.0602484086158019,-0.204996361872423,-0.795164101319103,10
"2222","GO_NEPHRON_TUBULE_FORMATION",0.857429718875502,0.898857783561004,0.0529129848430583,0.17608537472714,0.674090299800569,10
"2223","GO_NERVE_DEVELOPMENT",0.129666011787819,0.334379358437936,0.172324344900946,-0.165311891239077,-1.40000549157428,52
"2224","GO_NERVOUS_SYSTEM_PROCESS",9.3427911017001e-20,4.07260757569564e-17,1.15122052214226,-0.174193228062024,-5.45866733514379,752
"2225","GO_NETRIN_ACTIVATED_SIGNALING_PATHWAY",0.0480961923847695,0.191864594413453,0.294066672318865,-0.371234172609518,-1.54383908395917,12
"2226","GO_NEURAL_CREST_CELL_DIFFERENTIATION",0.567510548523207,0.709203304709089,0.0753093764172773,0.089282381610029,0.896719902541445,73
"2227","GO_NEURAL_CREST_CELL_MIGRATION",0.741035856573705,0.823468582218057,0.0593487680335629,0.100038868914586,0.767437311010696,43
"2228","GO_NEURAL_CREST_FORMATION",0.421782178217822,0.611010738536089,0.0878312634480124,-0.253711070146502,-1.0276014485098,11
"2229","GO_NEURAL_NUCLEUS_DEVELOPMENT",0.0475247524752475,0.191496796738497,0.294066672318865,-0.192012763110494,-1.60332879080325,51
"2230","GO_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.533057851239669,0.684150421322271,0.0774767547848578,0.071203494410654,0.93069003618469,122
"2231","GO_NEURAL_RETINA_DEVELOPMENT",0.231827111984283,0.451874391042535,0.125033367555272,-0.14217476976919,-1.20406013716407,52
"2232","GO_NEURAL_TUBE_DEVELOPMENT",0.120240480961924,0.321020660474624,0.181383128498408,0.100067722810123,1.3964300794336,141
"2233","GO_NEURAL_TUBE_FORMATION",0.153846153846154,0.363753603398574,0.161978948883402,0.115192228067612,1.30731542283543,96
"2234","GO_NEURAL_TUBE_PATTERNING",0.639376218323587,0.757551017262564,0.0653834195468773,0.125065252755791,0.841643158529811,32
"2235","GO_NEUROBLAST_DIVISION",0.447368421052632,0.629809623883549,0.0857844408075645,0.219206803579226,0.976717806878623,14
"2236","GO_NEUROBLAST_PROLIFERATION",0.462776659959759,0.638442983947422,0.0835990603684159,0.115271130324396,0.97379050165723,51
"2237","GO_NEUROEPITHELIAL_CELL_DIFFERENTIATION",0.894,0.923864224137931,0.0508054139066364,-0.0824675009196216,-0.632903720276854,42
"2238","GO_NEUROINFLAMMATORY_RESPONSE",0.105050505050505,0.29707877698956,0.195789002148949,-0.171713244228433,-1.4117248332815,50
"2239","GO_NEUROMUSCULAR_JUNCTION_DEVELOPMENT",0.0491803278688525,0.195020173098197,0.294066672318865,-0.20578231292517,-1.59957948357605,45
"2240","GO_NEUROMUSCULAR_PROCESS",2.03916104373027e-06,7.7601406386402e-05,0.627256739718528,-0.298896604009415,-3.05124249064345,76
"2241","GO_NEUROMUSCULAR_PROCESS_CONTROLLING_BALANCE",0.00136510203640713,0.0156970366056887,0.45505986738723,-0.296805926645616,-2.20774577574852,40
"2242","GO_NEUROMUSCULAR_PROCESS_CONTROLLING_POSTURE",0.697394789579158,0.795590031833292,0.0625237414724762,-0.198454858584389,-0.825307554341007,12
"2243","GO_NEUROMUSCULAR_SYNAPTIC_TRANSMISSION",0.029296875,0.138950064910979,0.376039306993639,-0.323732995499522,-1.70819139879956,19
"2244","GO_NEURONAL_ACTION_POTENTIAL",2.57605215977919e-06,9.35770462586456e-05,0.627256739718528,-0.487026787929788,-2.9745163652221,27
"2245","GO_NEURONAL_ION_CHANNEL_CLUSTERING",0.10515873015873,0.29707877698956,0.193813302725311,-0.367838952219258,-1.42681717470486,10
"2246","GO_NEURONAL_STEM_CELL_POPULATION_MAINTENANCE",0.568507157464213,0.710043913398693,0.0736212741014394,0.164330088471032,0.8870678290342,21
"2247","GO_NEURON_APOPTOTIC_PROCESS",0.0394477317554241,0.169795218821596,0.323470511553299,-0.0978635872530885,-1.64383938742534,197
"2248","GO_NEURON_CELLULAR_HOMEOSTASIS",0.188,0.404423508299686,0.142056643575821,-0.207399911123393,-1.24497279869417,26
"2249","GO_NEURON_CELL_CELL_ADHESION",0.00327202342769982,0.0293258922164872,0.431707695803346,-0.448471615720524,-2.13256780800341,15
"2250","GO_NEURON_DEATH",0.0121211155999832,0.072020755020966,0.380730400722792,0.0937052438060617,1.86789865300858,293
"2251","GO_NEURON_DEATH_IN_RESPONSE_TO_OXIDATIVE_STRESS",0.6015625,0.734459904843194,0.0684714904492087,-0.150029124799767,-0.875979350852478,24
"2252","GO_NEURON_DEVELOPMENT",1.0492626761985e-13,1.9350825124507e-11,0.954541630725724,-0.130135758710627,-4.58382035360423,950
"2253","GO_NEURON_FATE_COMMITMENT",0.962962962962963,0.972700106890122,0.0462302524077616,0.0786456815311377,0.576135914231538,39
"2254","GO_NEURON_FATE_SPECIFICATION",0.902834008097166,0.930386647071977,0.0509082865515105,0.148253013300803,0.660569634016736,14
"2255","GO_NEURON_MATURATION",0.0263502221321723,0.127239995089392,0.352487857583619,-0.222243043843394,-1.70562279304706,42
"2256","GO_NEURON_MIGRATION",0.0246013717008867,0.120864321009991,0.352487857583619,-0.128080320109306,-1.76063793192411,132
"2257","GO_NEURON_PROJECTION_ARBORIZATION",0.851703406813627,0.894811094581802,0.0531298054705469,0.121050332475853,0.675955246970272,22
"2258","GO_NEURON_PROJECTION_EXTENSION",5.03629776591962e-05,0.00108291694114729,0.557332238758646,-0.183515785596982,-2.7370315463708,156
"2259","GO_NEURON_PROJECTION_EXTENSION_INVOLVED_IN_NEURON_PROJECTION_GUIDANCE",0.135728542914172,0.342535980670238,0.169570644405628,-0.197224727676403,-1.36523931455054,35
"2260","GO_NEURON_PROJECTION_GUIDANCE",7.66532545920706e-08,4.32414536198798e-06,0.704975715167238,-0.185885591673434,-3.33705709732725,237
"2261","GO_NEURON_PROJECTION_ORGANIZATION",3.25551925494405e-05,0.000739820607936337,0.557332238758646,-0.253397386411845,-2.72366141785383,84
"2262","GO_NEURON_PROJECTION_REGENERATION",0.601178781925344,0.734459904843194,0.0687943095604775,-0.102206401968226,-0.865573087072276,52
"2263","GO_NEURON_RECOGNITION",1.99343499161776e-05,0.000487205942147648,0.575610261071129,-0.352900909960978,-2.78766641250876,46
"2264","GO_NEURON_REMODELING",0.00255310480907713,0.0246320675241948,0.431707695803346,-0.495888516955319,-2.06223491867877,12
"2265","GO_NEUROPEPTIDE_SIGNALING_PATHWAY",7.70907867120919e-12,1.155157257139e-09,0.875325132024659,-0.461430499903576,-4.15735033476793,59
"2266","GO_NEUROTRANSMITTER_BIOSYNTHETIC_PROCESS",0.0843621399176955,0.261822952042298,0.222056046145248,0.14552918448106,1.48233099896385,74
"2267","GO_NEUROTRANSMITTER_CATABOLIC_PROCESS",0.118609406952965,0.3177274337092,0.184706471207739,0.260594336744599,1.40671044910554,21
"2268","GO_NEUROTRANSMITTER_GATED_ION_CHANNEL_CLUSTERING",0.448897795591182,0.6302275008364,0.0850427463764322,-0.242250036384806,-1.00743708918947,12
"2269","GO_NEUROTRANSMITTER_METABOLIC_PROCESS",0.118503118503119,0.317620152723562,0.186432558434075,0.110251626990015,1.40015077059185,115
"2270","GO_NEUROTRANSMITTER_RECEPTOR_INTERNALIZATION",0.000664869592614413,0.00898042168052426,0.477270815362862,-0.406298670876192,-2.32925796055515,23
"2271","GO_NEUROTRANSMITTER_RECEPTOR_LOCALIZATION_TO_POSTSYNAPTIC_SPECIALIZATION_MEMBRANE",0.139805825242718,0.346802344562253,0.16440575583821,-0.245741324921136,-1.32206048059221,20
"2272","GO_NEUROTRANSMITTER_RECEPTOR_TRANSPORT",0.000758794664386744,0.00991395208646986,0.477270815362862,-0.289619853079437,-2.28779103152368,46
"2273","GO_NEUROTRANSMITTER_REUPTAKE",0.541747572815534,0.690807661542877,0.0734381410838857,-0.171002183935938,-0.919972371554587,20
"2274","GO_NEUROTRANSMITTER_SECRETION",4.22827087991055e-10,4.23473460693038e-08,0.814035837847908,-0.27547650693131,-4.00709541468088,148
"2275","GO_NEUROTRANSMITTER_TRANSPORT",8.88935413646589e-11,1.12169613379879e-08,0.839088935621274,-0.227896159934995,-4.09096447635475,231
"2276","GO_NEUROTRANSMITTER_UPTAKE",0.641547861507128,0.758617712350973,0.0673623868166279,-0.118422970039856,-0.85400597131643,38
"2277","GO_NEUROTROPHIN_SIGNALING_PATHWAY",0.118126272912424,0.316787180433485,0.184706471207739,-0.20731351981352,-1.39424163229069,33
"2278","GO_NEUROTROPHIN_TRK_RECEPTOR_SIGNALING_PATHWAY",0.094758064516129,0.278922602427771,0.206587922696891,-0.234224466237283,-1.43052605159503,27
"2279","GO_NEUTRAL_AMINO_ACID_TRANSPORT",0.516569200779727,0.672023608902931,0.0760837160951725,0.13970463264216,0.940160801560049,32
"2280","GO_NEUTRAL_LIPID_BIOSYNTHETIC_PROCESS",0.483168316831683,0.652985366180361,0.080419996876154,0.147617376811912,0.971211250359341,31
"2281","GO_NEUTRAL_LIPID_CATABOLIC_PROCESS",0.622529644268775,0.748502919826674,0.0673623868166279,0.140110690358287,0.859793984319042,27
"2282","GO_NEUTRAL_LIPID_METABOLIC_PROCESS",0.105691056910569,0.297743410671498,0.195789002148949,0.129486501573297,1.40543939358461,86
"2283","GO_NEUTROPHIL_HOMEOSTASIS",0.635814889336016,0.756134026380505,0.0672065093710464,0.206316095857184,0.828701235693085,11
"2284","GO_NEUTROPHIL_MIGRATION",0.291750503018109,0.510327886997761,0.11101149245045,-0.126489035834103,-1.12326691615696,58
"2285","GO_NIK_NF_KAPPAB_SIGNALING",0.00777813595282508,0.0531206515031623,0.407017918923954,0.143121078652064,1.98013432539275,139
"2286","GO_NITRIC_OXIDE_MEDIATED_SIGNAL_TRANSDUCTION",0.715447154471545,0.807192730750837,0.0619762736001998,0.138477480025156,0.784157752997105,23
"2287","GO_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",0.176113360323887,0.390232699978298,0.148261500475107,0.282467059891736,1.25858596881185,14
"2288","GO_NLRP3_INFLAMMASOME_COMPLEX_ASSEMBLY",0.271629778672032,0.492468332762753,0.115734447701689,0.290482196565441,1.16676769323541,11
"2289","GO_NLS_BEARING_PROTEIN_IMPORT_INTO_NUCLEUS",0.76530612244898,0.838967831883737,0.0589694466690997,0.142429134079497,0.739062958685519,19
"2290","GO_NODAL_SIGNALING_PATHWAY",0.170634920634921,0.382691508159235,0.149207542435322,-0.333058452583071,-1.2919064646609,10
"2291","GO_NONRIBOSOMAL_PEPTIDE_BIOSYNTHETIC_PROCESS",0.877118644067797,0.911329122059607,0.0543434390269162,0.134645026488856,0.653745293770833,17
"2292","GO_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.298,0.514544971981712,0.109250039480711,0.0815357084756791,1.107657176466,135
"2293","GO_NON_MOTILE_CILIUM_ASSEMBLY",0.574509803921569,0.714577022291237,0.0709609456938284,0.108282305486708,0.900374383387801,48
"2294","GO_NON_RECOMBINATIONAL_REPAIR",0.00740014819269965,0.0512030455757501,0.407017918923954,0.202222388506435,1.94730451979879,65
"2295","GO_NOREPINEPHRINE_SECRETION",0.24950495049505,0.468446850180354,0.120433371642259,-0.292713689725429,-1.18557306698052,11
"2296","GO_NOREPINEPHRINE_TRANSPORT",0.078740157480315,0.25219484565279,0.224966093540314,-0.318747963985944,-1.45377309442012,14
"2297","GO_NOSE_DEVELOPMENT",0.377510040160643,0.580924468090591,0.0949751525905595,0.275915595440213,1.056260502828,10
"2298","GO_NOTCH_RECEPTOR_PROCESSING",0.877510040160643,0.911538267454567,0.0518457624865066,0.170676691729323,0.653384771308072,10
