"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.33718689788054,0.8360939018331,0.0992333343771191,0.220869508981261,1.1187111410312,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.655105973025048,0.932291051649623,0.0636424081651019,0.165265449763679,0.837074799192157,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.79296875,0.954308712121212,0.0552495663125249,0.163950856773359,0.753351191625248,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.604247104247104,0.918644425675676,0.0676760401641789,0.197298870083895,0.887766943097822,14
"336","REACTOME_G0_AND_EARLY_G1",0.274131274131274,0.786583748415809,0.112378519110475,0.202422250254718,1.14591878941745,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.330661322645291,0.831890024392677,0.102821842840815,0.11868034529905,1.08118103030029,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.530651340996169,0.895075757575758,0.0738052724171275,0.160708393983503,0.933739044236449,25
"339","REACTOME_G2_M_CHECKPOINTS",0.586345381526104,0.916483516483517,0.0711327399327894,0.0694143971019187,0.88511608136096,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.698630136986301,0.939391429659936,0.0613026075396207,0.0945799098860323,0.818035694299629,55
"341","REACTOME_GAB1_SIGNALOSOME",0.22972972972973,0.759900228926778,0.124434168630393,0.271145226433525,1.22004636267862,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.136752136752137,0.664293947884326,0.175204047558551,-0.185966624941283,-1.34785575830348,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.0146641888665209,0.281147896889159,0.380730400722792,-0.212124589439351,-1.78954610788202,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.00878303273615513,0.209965725655357,0.380730400722792,-0.35966188754774,-1.90004644374041,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.134453781512605,0.664293947884326,0.175204047558551,-0.210652754185877,-1.37407669550462,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.151340996168582,0.68484592153982,0.156312403073186,0.229112081513828,1.3311743756067,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.568181818181818,0.909664215511292,0.0741758965588009,-0.1516868015461,-0.891632629196719,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.00380127030242217,0.140900419209782,0.431707695803346,0.481230503159902,2.0358356892177,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.198501872659176,0.730907557605973,0.132846300606183,0.173359785652241,1.24385811611513,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.890243902439024,0.978798579288366,0.0517405459873163,-0.130792594209225,-0.642308026498085,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.815573770491803,0.965833900731507,0.0561766586307176,-0.134547949382528,-0.74453575489247,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.0809248554913295,0.587751062729133,0.219250346703755,0.223814981118605,1.45124831776509,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.369942196531792,0.844714009329266,0.0937465422491719,0.108642174193211,1.04054992382482,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.531120331950207,0.895075757575758,0.0778840111977068,0.0894140985897659,0.9278689686498,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.760456273764259,0.947924319079631,0.0559428593065705,0.111386962552011,0.768772548514434,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.395348837209302,0.851779365951988,0.0952879846194844,-0.164900623227891,-1.0321848665465,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.674180327868853,0.932291051649623,0.0652353056017703,-0.148378124898936,-0.821066539758831,21
"358","REACTOME_GLUCONEOGENESIS",0.0158154817667494,0.293113595410422,0.352487857583619,-0.288415502070393,-1.7868745956751,27
"359","REACTOME_GLUCOSE_METABOLISM",0.56425702811245,0.907997081766654,0.0730744399126987,-0.0900707175951584,-0.921814386025153,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.708074534161491,0.945232751485688,0.0633597010643758,-0.18689085002182,-0.79774949507673,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.389795918367347,0.851779365951988,0.0940503465727813,-0.180563875834254,-1.05006436393096,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.341614906832298,0.8360939018331,0.102821842840815,-0.165198113739268,-1.0982792404872,31
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.318087318087318,0.81992706992707,0.107554375265169,-0.274900380844912,-1.10806859548404,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.142023346303502,0.676117017580432,0.163180127180689,-0.111020607319789,-1.31101445698493,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.611328125,0.918644425675676,0.0676760401641789,0.193064985451018,0.887130081007724,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.272549019607843,0.786583748415809,0.11378726182188,0.195975672877847,1.17293701561458,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.947265625,0.986094332348027,0.0470699590082662,0.129146459747818,0.593425623140811,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.409803921568627,0.851779365951988,0.0888945288620449,0.216720621756632,1.02939418726762,16
"369","REACTOME_GLYCOLYSIS",0.850894632206759,0.971452598576916,0.052805004567129,-0.0723182072102935,-0.67197130002359,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.00272619633301745,0.116597320089054,0.431707695803346,-0.162111734960533,-2.05178711396009,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.785106382978723,0.947924319079631,0.0597317976364411,-0.100795095897062,-0.752526777430158,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.429166666666667,0.859253377947286,0.0897104652742981,-0.172634643377001,-1.02244200821418,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.546168958742633,0.898431778286697,0.0736212741014394,0.107060269540227,0.922639412508676,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.555984555984556,0.903881324933957,0.0718276293603809,0.20482587099143,0.92163547251989,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.160243407707911,0.68484592153982,0.156312403073186,-0.102098058331302,-1.2994787078849,120
"376","REACTOME_GPCR_LIGAND_BINDING",0.0259747495868872,0.3522429456173,0.352487857583619,-0.093401408590002,-1.70447178937353,253
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.190926275992439,0.724754889936997,0.136490437780413,0.207609758126573,1.28300133259545,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.8984375,0.978865315967978,0.0494904866135495,0.140106692531523,0.643787692547429,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.456647398843931,0.871359540289931,0.0819778796501272,0.234915708998044,0.993806047612878,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.803468208092486,0.957616985422126,0.0540088272801684,0.142649270019886,0.722523124025931,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.582484725050917,0.914925127530031,0.0721797965581253,-0.0937758327255044,-0.904521393372805,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.0326965414513395,0.39587870665103,0.321775918075361,-0.0867763756924328,-1.68493426298944,282
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.724070450097847,0.946955887302437,0.0596037042575973,0.0567915317836015,0.797515165649528,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.0645161290322581,0.53941304875091,0.252961123069611,-0.12589968745867,-1.55671738182241,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.139004149377593,0.669145515618545,0.170932335370056,-0.170811625772049,-1.31907950876593,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.654471544715447,0.932291051649623,0.0662842187012672,-0.171692371114021,-0.843162326749276,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.283333333333333,0.790506286419984,0.115240003147781,-0.211872422992966,-1.14454771704102,20
"388","REACTOME_G_PROTEIN_ACTIVATION",1,1,0.0449543067640062,0.0770034797105092,0.418150818367466,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.268292682926829,0.786583748415809,0.117249716749792,-0.185506886933517,-1.14930557201246,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.774809160305344,0.947924319079631,0.0552495663125249,0.0922613553558416,0.771424113504039,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.326732673267327,0.831424070068627,0.102821842840815,-0.112554142203934,-1.10085455707996,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.854581673306773,0.972134896511796,0.0526973085708419,0.0740286451516398,0.690268853347146,65
"393","REACTOME_HCMV_INFECTION",0.836852207293666,0.971377509927512,0.0519512476197082,-0.0654318039580944,-0.709585319604492,86
"394","REACTOME_HCMV_LATE_EVENTS",0.501010101010101,0.880437899776811,0.0795564677235957,-0.116173637084892,-0.952624664786855,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.133079847908745,0.664293947884326,0.166933848713193,0.211930761142118,1.3561979281281,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.0817120622568093,0.587751062729133,0.219250346703755,0.278042661713953,1.49000177749395,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.345924453280318,0.8360939018331,0.0995791200495904,0.117499760882961,1.06599898581199,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.695075757575758,0.939391429659936,0.059989249649033,0.116909666596545,0.822825112983862,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.764940239043825,0.947924319079631,0.0578529757032509,-0.0843742586393231,-0.75684849132353,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.858,0.972134896511796,0.0526973085708419,0.0582432201105761,0.695141228588693,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.367063492063492,0.844714009329266,0.0959206777921745,0.101628524487599,1.04997967926787,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.144628099173554,0.684367856514858,0.166933848713193,-0.289129666705924,-1.32478706343585,14
"403","REACTOME_HEMOSTASIS",0.213438735177866,0.744104171690379,0.131457611642763,-0.0481400275444715,-1.21500453300924,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.00599268013965175,0.175518283867904,0.407017918923954,-0.233857024731264,-2.00329414864934,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.9125,0.983236434108527,0.0517405459873163,-0.105715672003882,-0.626109232011537,25
"406","REACTOME_HIV_INFECTION",0.860510805500982,0.972134896511796,0.0517405459873163,0.0403726591125623,0.674773759304506,208
"407","REACTOME_HIV_LIFE_CYCLE",0.794411177644711,0.954763061125373,0.0561766586307176,0.0554257314342338,0.745327427828408,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.805555555555556,0.959076849869141,0.0520570030732099,0.108214335683305,0.741153959194881,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.423076923076923,0.85918560705383,0.0860347242455604,0.127267821488317,1.00344669760002,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.775665399239544,0.947924319079631,0.0550211117163117,0.10007650819443,0.759473803336781,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.521042084168337,0.889085230030239,0.0770736734944102,0.0821526526770209,0.931434968596009,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.631372549019608,0.92806015037594,0.0662842187012672,0.0675054190129942,0.855956961872107,119
"413","REACTOME_HSF1_ACTIVATION",0.0666666666666667,0.544470046082949,0.245041785430996,0.252713796871406,1.5125212346725,27
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.157407407407407,0.68484592153982,0.150169802128406,0.190691771101917,1.30603732163255,34
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.943469785575049,0.986094332348027,0.0471642455670861,0.0722196777282758,0.598098077423874,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.188679245283019,0.721001102249887,0.14551614609036,-0.199064885687798,-1.27324181193084,29
"417","REACTOME_HS_GAG_DEGRADATION",0.0316228227391527,0.390717543177086,0.321775918075361,-0.307243805642952,-1.7001671138075,21
"418","REACTOME_HYALURONAN_METABOLISM",0.0345528455284553,0.40187074829932,0.352171384439073,-0.339031960812842,-1.66494862332285,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.349896480331263,0.8360939018331,0.101350743797099,-0.255584379899465,-1.0909699966076,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.3715953307393,0.845018420822293,0.0940503465727813,0.199986601800903,1.07170745065331,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.165067178502879,0.68484592153982,0.149207542435322,0.321284998942097,1.30331089209551,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.00615576715004341,0.175518283867904,0.407017918923954,-0.201313796022586,-1.9689831525968,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.293666026871401,0.798011257035647,0.107554375265169,0.278193102475492,1.128506160437,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.572327044025157,0.911787497071597,0.0745500777420554,-0.149322364762221,-0.893681570021217,26
"425","REACTOME_INFECTIOUS_DISEASE",0.165668662674651,0.68484592153982,0.152144922367565,-0.0460735846365927,-1.26786212434834,579
"426","REACTOME_INFLAMMASOMES",0.745631067961165,0.947924319079631,0.0578529757032509,0.148931335906705,0.766245134819577,19
"427","REACTOME_INFLUENZA_INFECTION",0.343558282208589,0.8360939018331,0.101713902282311,-0.0763982212111464,-1.08172599577941,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.336633663366337,0.8360939018331,0.100990587455923,0.254720500138015,1.10957404842341,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.473988439306358,0.87408813351355,0.0799858801499946,0.194084708951081,0.983045270525742,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.537190082644628,0.895407356282173,0.0770736734944102,-0.204645749478687,-0.93768323598646,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.848049281314168,0.971452598576916,0.0544555953940371,-0.132628209055818,-0.700657383172735,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.79296875,0.954308712121212,0.0552495663125249,0.163950856773359,0.753351191625248,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",6.163421299677e-05,0.0117581289754492,0.538434096309916,-0.0833437943801988,-2.63868686396715,795
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.88671875,0.978798579288366,0.0500922874402106,0.0837720437464496,0.666517239238726,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0458333333333333,0.449338317001717,0.307750047666508,-0.295609992723745,-1.59690316241725,20
"436","REACTOME_INSULIN_PROCESSING",0.6417004048583,0.932291051649623,0.0670512579829467,-0.14943129446113,-0.852087178587036,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.0188395256115256,0.313457568292473,0.352487857583619,-0.330426873635702,-1.78498607098716,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.418250950570342,0.855396972148388,0.0860347242455604,0.132095069129773,1.00246048112625,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.747514910536779,0.947924319079631,0.0588438169595807,-0.0666044882094227,-0.763955401545255,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.126760563380282,0.664293947884326,0.176694268938498,-0.134345441051654,-1.32161581946823,73
"441","REACTOME_INTEGRIN_SIGNALING",0.934362934362934,0.986094332348027,0.0471642455670861,0.109906926721977,0.622186603791619,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.062962962962963,0.53941304875091,0.245041785430996,0.219131281462636,1.50081794444298,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.833333333333333,0.971348707197764,0.0504983044100709,0.103183169292182,0.706695780741871,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.142276422764228,0.676117017580432,0.166933848713193,-0.215655193236715,-1.33608902244803,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.716666666666667,0.946955887302437,0.0630790410571939,-0.13597282872392,-0.805309579488311,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.00945784176365359,0.219106667524642,0.380730400722792,-0.227214473903741,-1.94639193149262,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.0105710282489593,0.235099668256855,0.380730400722792,-0.189007782101167,-1.87618255413929,75
"448","REACTOME_INTERFERON_SIGNALING",0.0669291338582677,0.544470046082949,0.245041785430996,-0.100889855773674,-1.50644682257411,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.971544715447154,0.991782537042694,0.0477342401407188,-0.0902867638601334,-0.559370503697866,27
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.175,0.696339113680154,0.144630528034484,0.16198802007447,1.27719907431129,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.0909090909090909,0.587751062729133,0.204294756516886,0.197906240196005,1.45483020783143,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.71868978805395,0.946955887302437,0.059221919380382,0.188887003184147,0.799082559785055,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.752556237218814,0.947924319079631,0.0598603117764473,-0.0831819581394184,-0.783231187782149,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.934959349593496,0.986094332348027,0.0494904866135495,-0.0483930557990403,-0.61358336361312,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.406952965235174,0.851779365951988,0.0916795246008379,0.0922076249760522,1.02571580220844,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.84504132231405,0.971452598576916,0.0549073703290958,-0.152808856436227,-0.700167500940126,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.755298651252408,0.947924319079631,0.0568864160475701,0.118276438649558,0.766921328337958,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.694386694386694,0.939391429659936,0.0645031249656493,-0.202394386063897,-0.815811394696467,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.256673511293634,0.786583748415809,0.120985142145252,-0.222910667238527,-1.17760773443682,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.131578947368421,0.664293947884326,0.166933848713193,0.180468560330177,1.35114711944193,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.445121951219512,0.871359540289931,0.0862865626267245,-0.101284046692607,-1.00539437744201,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.161538461538462,0.68484592153982,0.151148761385484,0.267858467472739,1.30454199930343,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.0912621359223301,0.587751062729133,0.206587922696891,0.377066666666667,1.45364115950103,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.486274509803922,0.880418192918193,0.0795564677235957,0.205453707745283,0.975877841210115,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.409708737864078,0.851779365951988,0.0883594442500905,0.20147611461716,1.03658569681036,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.0685483870967742,0.544470046082949,0.245041785430996,0.0789935528457503,1.48915765892856,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.92175572519084,0.983985354237905,0.0472587336673259,0.0761476803497692,0.636692974893419,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.664670658682635,0.932291051649623,0.0646484568421928,-0.0534942161380239,-0.846906511487578,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.594230769230769,0.918307907608319,0.0683110858318647,0.114269065077592,0.877797062361917,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.970472440944882,0.991782537042694,0.0463227785794633,0.0674039847152734,0.550751176695077,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.665995975855131,0.932291051649623,0.0649407684612899,-0.187518184463195,-0.833323257021059,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.427672955974843,0.859253377947286,0.0902635484340068,-0.158937637849036,-1.01658333813978,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.398357289527721,0.851779365951988,0.0931454575337804,-0.262957575757576,-1.0253164556962,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.0868686868686869,0.587751062729133,0.216542836735348,-0.100533429900834,-1.42555416283243,148
"475","REACTOME_ION_HOMEOSTASIS",0.874045801526718,0.976823046530362,0.0496901392724606,0.0820257469030848,0.685841204534315,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.950787401574803,0.986094332348027,0.0472587336673259,0.071838417447904,0.586984480346012,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.0984555984555985,0.600061671292014,0.197822021315103,0.319047157197586,1.43558612033061,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.087378640776699,0.587751062729133,0.211400189384923,0.378763636363636,1.46018319892273,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.279260780287474,0.788167481420486,0.115240003147781,-0.297042424242424,-1.15821909575418,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.454175152749491,0.871359540289931,0.0852884689790502,-0.119905625669157,-0.980804830565037,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.661190965092402,0.932291051649623,0.0662842187012672,-0.212169696969697,-0.827285850488906,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.0761316872427984,0.578287513352448,0.234392647294686,-0.176150522393178,-1.48605818204883,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.734848484848485,0.947924319079631,0.0573667426768556,0.112444778872761,0.791400664922942,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.67704280155642,0.932380053421163,0.0625237414724762,0.152319043460986,0.81626195096829,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.460194174757282,0.871359540289931,0.0819778796501272,0.255321212121212,0.984296559847296,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.243801652892562,0.785818660917475,0.125033367555272,-0.207338718807109,-1.21876105963034,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.979296066252588,0.991782537042694,0.0482149710025564,-0.129370120738981,-0.552220445706614,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.0483193277310924,0.465726650844618,0.30068212900741,-0.236156272749333,-1.54043478869381,30
"489","REACTOME_KERATINIZATION",9.51416939049916e-05,0.0117581289754492,0.538434096309916,-0.395005472125628,-2.52650024796744,29
"490","REACTOME_KILLING_MECHANISMS",0.945631067961165,0.986094332348027,0.0468819856878333,0.15689696969697,0.604858273388882,10
"491","REACTOME_KINESINS",0.272727272727273,0.786583748415809,0.115734447701689,-0.141120610093749,-1.1571900239883,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.398340248962656,0.851779365951988,0.0937465422491719,-0.208840932822833,-1.05820904103735,17
"493","REACTOME_L1CAM_INTERACTIONS",0.0843373493975904,0.587751062729133,0.219250346703755,-0.12281024630613,-1.48909570660598,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.398467432950192,0.851779365951988,0.0891647117820678,0.198629638612661,1.04446490912738,20
"495","REACTOME_LAMININ_INTERACTIONS",0.119747899159664,0.656090205847647,0.186432558434075,-0.213661732589177,-1.39370410136139,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.758403361344538,0.947924319079631,0.0607719451853533,-0.115845668527057,-0.755655125485435,30
"497","REACTOME_LDL_CLEARANCE",0.765560165975104,0.947924319079631,0.0597317976364411,-0.149780602899808,-0.758946945975683,17
"498","REACTOME_LEISHMANIA_INFECTION",0.518072289156627,0.888828967642527,0.0774767547848578,-0.059723633331417,-0.939305719962421,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.309917355371901,0.816369061715531,0.108820126769161,-0.246236499546232,-1.12825132357091,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.988505747126437,0.99657152384823,0.0442407423477375,0.0988236720834343,0.519649828712317,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.904081632653061,0.979862354298444,0.051218434854034,-0.111994701271526,-0.651302173322164,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.530020703933747,0.895075757575758,0.0778840111977068,-0.217685755386381,-0.929198521086541,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.20703933747412,0.742250938052868,0.137250779610133,-0.17904998926259,-1.23541724003879,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.841880341880342,0.971452598576916,0.0566484183613995,-0.0975665441147527,-0.707146394383196,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.0245404220604766,0.349858324759616,0.352487857583619,0.372550802657743,1.76956686266997,16
"506","REACTOME_MAPK6_MAPK4_SIGNALING",0.566074950690335,0.908333831410755,0.072003313661988,0.0871591559678343,0.895550655331795,78
"507","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.891129032258065,0.978798579288366,0.0513223330421143,0.0368486602152749,0.663721112395425,249
