"","pathway","pval","padj","log2err","ES","NES","size"
"330","REACTOME_FOXO_MEDIATED_TRANSCRIPTION_OF_OXIDATIVE_STRESS_METABOLIC_AND_NEURONAL_GENES",0.716326530612245,0.93915049643637,0.0621124188949471,-0.136292493186746,-0.792605328754002,23
"331","REACTOME_FREE_FATTY_ACIDS_REGULATE_INSULIN_SECRETION",0.260780287474333,0.868226585842688,0.119887845115423,-0.304484848484849,-1.1872383777583,10
"332","REACTOME_FRS_MEDIATED_FGFR1_SIGNALING",0.429672447013488,0.874168399168399,0.0852884689790502,0.201810264452744,1.0221754567168,18
"333","REACTOME_FRS_MEDIATED_FGFR2_SIGNALING",0.774566473988439,0.93915049643637,0.0557104226766671,0.146206205235162,0.740539114877762,18
"334","REACTOME_FRS_MEDIATED_FGFR3_SIGNALING",0.644897959183673,0.9209485022887,0.0672065093710464,-0.174506951180084,-0.838988303842614,15
"335","REACTOME_FRS_MEDIATED_FGFR4_SIGNALING",0.477272727272727,0.874168399168399,0.0833634065110386,-0.212619590292836,-0.974219234788775,14
"336","REACTOME_G0_AND_EARLY_G1",0.511583011583012,0.879258591777912,0.0760837160951725,0.167594569242961,0.948758180773936,24
"337","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.00861728804936068,0.479121215544454,0.380730400722792,0.21067624664747,1.9192660826538,63
"338","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.486590038314176,0.874168399168399,0.0782955249944794,0.165841824357108,0.963565018175286,25
"339","REACTOME_G2_M_CHECKPOINTS",0.162698412698413,0.798358974358974,0.153158808683073,-0.100725406636226,-1.29718398778139,121
"340","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.443991853360489,0.874168399168399,0.0865399737444125,-0.114957151691846,-1.00184447501678,55
"341","REACTOME_GAB1_SIGNALOSOME",0.28099173553719,0.874168399168399,0.115240003147781,-0.252187437217261,-1.15551841563971,14
"342","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.215355805243446,0.848688845401174,0.126875729929857,0.170072927573656,1.22027487804071,37
"343","REACTOME_GABA_RECEPTOR_ACTIVATION",0.445736434108527,0.874168399168399,0.0835990603684159,0.11706312917705,0.986345639508095,51
"344","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.00101561010828853,0.225871688083368,0.45505986738723,0.43484365745563,2.23725138100723,19
"345","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.218487394957983,0.848688845401174,0.134273452883202,-0.188295721103292,-1.22824295951511,30
"346","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.549808429118774,0.894224513890562,0.072003313661988,0.156836487142164,0.911242704724925,25
"347","REACTOME_GAP_JUNCTION_ASSEMBLY",0.785123966942149,0.93915049643637,0.0583452776743612,-0.12424190965989,-0.730308368541887,24
"348","REACTOME_GAP_JUNCTION_DEGRADATION",0.319845857418112,0.874168399168399,0.102449405629826,0.257762368876174,1.09045836963715,12
"349","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.805243445692884,0.942923976608187,0.0525898950623616,0.100134360984929,0.71846499546878,37
"350","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.59349593495935,0.903214774281806,0.0711327399327894,-0.181443692710607,-0.891049993236201,16
"351","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.555327868852459,0.896262104737205,0.0749278818393739,-0.16411407873521,-0.908143156847465,21
"352","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.420038535645472,0.874168399168399,0.0865399737444125,0.156126903012882,1.01234914759905,31
"353","REACTOME_GENE_SILENCING_BY_RNA",0.550724637681159,0.894224513890562,0.0758886900606117,-0.0960824523821964,-0.908001036615091,67
"354","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.771784232365145,0.93915049643637,0.0593487680335629,0.0712093215211957,0.738954155555133,83
"355","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.211026615969582,0.848688845401174,0.129442887745046,0.177399445214979,1.22437869278718,35
"356","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.765595463137996,0.93915049643637,0.0553642837725362,0.120616087459878,0.745391750079143,28
"357","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.231517509727626,0.849661619858484,0.124434168630393,0.224946522705327,1.20546507721481,21
"358","REACTOME_GLUCONEOGENESIS",0.974509803921569,0.997967479674797,0.0459538081039063,0.0907414596273292,0.543098106437584,27
"359","REACTOME_GLUCOSE_METABOLISM",0.93452380952381,0.984759183187474,0.0484087618816951,0.0598125281725007,0.617955829462284,79
"360","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.00708787591046458,0.436740192006329,0.407017918923954,-0.478155457498909,-2.04102166983243,12
"361","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.599609375,0.907164115646259,0.0686325631836726,0.156441161332782,0.865186925782266,23
"362","REACTOME_GLUTATHIONE_CONJUGATION",0.498964803312629,0.874168399168399,0.0810802057550866,-0.142518521301846,-0.947499519139751,31
"363","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.330561330561331,0.874168399168399,0.105125131597001,-0.271867726920093,-1.09584457249529,11
"364","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.461065573770492,0.874168399168399,0.0847985102819124,0.0858984272015046,0.981534270481793,99
"365","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.320408163265306,0.874168399168399,0.105920292736253,-0.235111542192047,-1.13036089773849,15
"366","REACTOME_GLYCOGEN_METABOLISM",0.992156862745098,0.997967479674797,0.0451344222209097,0.0812737232574189,0.486432611790859,27
"367","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.23828125,0.858817627333457,0.122679189568808,0.259133527319754,1.19071382387623,15
"368","REACTOME_GLYCOGEN_SYNTHESIS",0.42156862745098,0.874168399168399,0.0873098257637931,0.213277195790291,1.01303837098532,16
"369","REACTOME_GLYCOLYSIS",0.555110220440882,0.896262104737205,0.0738052724171275,0.0996708424765979,0.908003965510945,63
"370","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.386274509803922,0.874168399168399,0.0922597260527354,-0.0823324387321423,-1.0420506380531,116
"371","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.93984962406015,0.985530463158675,0.0456790414930062,0.0780225782957028,0.584145968266161,40
"372","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.785416666666667,0.93915049643637,0.0587185879555941,-0.12753032508491,-0.755308199659962,25
"373","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.567951318458418,0.898890012396671,0.0732558655828455,-0.105338077010979,-0.906001739853587,54
"374","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.747104247104247,0.93915049643637,0.0574877409561325,0.171312877995386,0.770840248332818,14
"375","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.815415821501014,0.945408132672029,0.0557104226766671,-0.0567633438947112,-0.722469731404389,120
"376","REACTOME_GPCR_LIGAND_BINDING",0.824242424242424,0.945408132672029,0.0550211117163117,0.0394357107313552,0.719004724568419,253
"377","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.577167019027484,0.902182986893731,0.0745500777420554,-0.145014870120417,-0.907711271385809,28
"378","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.108163265306122,0.716094384097592,0.193813302725311,-0.290737148399612,-1.39779570584617,15
"379","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.633911368015414,0.91535112969528,0.0652353056017703,0.199118298340041,0.842365842304592,12
"380","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.747591522157996,0.93915049643637,0.0573667426768556,0.152220659326446,0.771002517590858,18
"381","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.397260273972603,0.874168399168399,0.0905428948469474,0.105908096280088,1.02796596080541,70
"382","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",0.576,0.902182986893731,0.0718276293603809,0.0463522724619682,0.891883860077251,282
"383","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.73972602739726,0.93915049643637,0.0585937568945671,0.0561696462945792,0.788782118781158,144
"384","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.985887096774194,0.997967479674797,0.0466948041282054,-0.0414030251773272,-0.511937799486074,112
"385","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.680497925311203,0.927885381794994,0.0653834195468773,-0.107674128749251,-0.831505093493482,42
"386","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.113725490196078,0.722644257703081,0.184706471207739,0.293397473204326,1.39359905406094,16
"387","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.139846743295019,0.783934578121538,0.163180127180689,0.255918020858598,1.34570748991484,20
"388","REACTOME_G_PROTEIN_ACTIVATION",0.0688976377952756,0.670579064260395,0.241339976815091,0.287794992568679,1.56280874730688,22
"389","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.476470588235294,0.874168399168399,0.0806388495950661,0.16143676673568,0.966217676943206,27
"390","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.795801526717557,0.942066401403672,0.0540088272801684,0.0896478017974253,0.749571429581062,50
"391","REACTOME_HATS_ACETYLATE_HISTONES",0.36039603960396,0.874168399168399,0.096887770327544,-0.108425499505494,-1.06047367868548,71
"392","REACTOME_HCMV_EARLY_EVENTS",0.944,0.985530463158675,0.0483117581055019,-0.0617291799109981,-0.582962408411764,65
"393","REACTOME_HCMV_INFECTION",0.406909788867562,0.874168399168399,0.0880945010398517,-0.094181010336043,-1.02136053535641,86
"394","REACTOME_HCMV_LATE_EVENTS",0.367676767676768,0.874168399168399,0.096887770327544,-0.12974409416946,-1.06390251108295,48
"395","REACTOME_HDACS_DEACETYLATE_HISTONES",0.67436974789916,0.927885381794994,0.066436413766281,-0.12575426676373,-0.820288384019136,30
"396","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.223735408560311,0.848688845401174,0.126875729929857,0.228547866221292,1.2247643034813,21
"397","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.381709741550696,0.874168399168399,0.0937465422491719,0.114217193534275,1.03621838508342,62
"398","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.732067510548523,0.93915049643637,0.0626618230932491,-0.108666278298299,-0.782523730126726,36
"399","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.15,0.798358974358974,0.160801401070022,0.149040679284076,1.31924048696377,59
"400","REACTOME_HEDGEHOG_OFF_STATE",0.456,0.874168399168399,0.0840745577910723,0.0813755180979159,0.971228539909572,107
"401","REACTOME_HEDGEHOG_ON_STATE",0.568273092369478,0.898890012396671,0.0727141077934447,-0.0898545744751601,-0.919602303754971,79
"402","REACTOME_HEME_BIOSYNTHESIS",0.0681818181818182,0.670579064260395,0.248911114434702,-0.320754847693405,-1.46969308822522,14
"403","REACTOME_HEMOSTASIS",0.820158102766798,0.945408132672029,0.0542315935495841,-0.0289330192492165,-0.730239497868312,482
"404","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.876,0.955550347629091,0.0517405459873163,0.079839867405665,0.679384221875595,53
"405","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.502083333333333,0.874168399168399,0.0810802057550866,-0.160038816108685,-0.947842248424295,25
"406","REACTOME_HIV_INFECTION",0.504911591355599,0.874550918360477,0.0776798560117236,0.0564354869686049,0.943241949801041,208
"407","REACTOME_HIV_LIFE_CYCLE",0.900199600798403,0.966237409351182,0.0503964322442957,-0.0495557741294999,-0.665596926417648,133
"408","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.314814814814815,0.874168399168399,0.100990587455923,0.162369331014771,1.11205850660679,34
"409","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0846153846153846,0.686805165637282,0.213927855492356,0.181895202633425,1.43415781190654,45
"410","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.773109243697479,0.93915049643637,0.0598603117764473,-0.103122623923141,-0.780005448450987,41
"411","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.200400801603206,0.837907549630488,0.137250779610133,0.109213467874126,1.23824660196336,96
"412","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.166666666666667,0.798358974358974,0.150169802128406,0.0999429017073782,1.2672585957827,119
"413","REACTOME_HSF1_ACTIVATION",0.000318347443168436,0.1180007856011,0.49849310876659,0.396518072808834,2.37320641959235,27
"414","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0021197399256374,0.392858466218132,0.431707695803346,0.304753909718831,2.08724255748564,34
"415","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.764132553606238,0.93915049643637,0.0568864160475701,0.0928568454487595,0.769007872722818,49
"416","REACTOME_HS_GAG_BIOSYNTHESIS",0.127619047619048,0.754853090172239,0.170932335370056,0.214713156864254,1.35488956730567,29
"417","REACTOME_HS_GAG_DEGRADATION",0.67704280155642,0.927885381794994,0.0625237414724762,0.152349073907238,0.81642288101413,21
"418","REACTOME_HYALURONAN_METABOLISM",0.00746228745334555,0.436740192006329,0.407017918923954,-0.414129564964353,-2.03374468711321,16
"419","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.0641821946169772,0.670579064260395,0.257206466468838,-0.351512873975658,-1.50044380286307,12
"420","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.231517509727626,0.849661619858484,0.124434168630393,0.225588712248264,1.20890650434892,21
"421","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.503118503118503,0.874168399168399,0.0808589150280032,-0.235744763382467,-0.950240112622102,11
"422","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.895049504950495,0.964433187504797,0.0502948063662358,-0.0680349359334376,-0.665427036237059,71
"423","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.161228406909789,0.798358974358974,0.151148761385484,0.323863636363636,1.31377128162295,11
"424","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.563941299790356,0.898890012396671,0.0753093764172773,-0.150108055853119,-0.898383863939365,26
"425","REACTOME_INFECTIOUS_DISEASE",0.612774451097804,0.909277124355755,0.0686325631836726,-0.0322483057800851,-0.887415333438168,579
"426","REACTOME_INFLAMMASOMES",0.29126213592233,0.874168399168399,0.108820126769161,0.221552498825644,1.13987780542447,19
"427","REACTOME_INFLUENZA_INFECTION",0.605316973415133,0.909277124355755,0.0704500850658419,-0.0626179803919128,-0.886610919983761,149
"428","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.0242905362029545,0.668872180451128,0.352487857583619,0.402937863222996,1.75521560265927,13
"429","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.91304347826087,0.975316376393936,0.0514264916187015,-0.124131649717331,-0.643062877305582,18
"430","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.564049586776859,0.898890012396671,0.0745500777420554,-0.199768613133629,-0.915336282765929,14
"431","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.0636550308008214,0.670579064260395,0.257206466468838,-0.284669035802545,-1.50386907216529,19
"432","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.222448979591837,0.848688845401174,0.130777137971974,-0.253831231813773,-1.22036075469539,15
"433","REACTOME_INNATE_IMMUNE_SYSTEM",0.031055900621118,0.668872180451128,0.376039306993639,-0.0507766534794076,-1.6076024559323,795
"434","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.342857142857143,0.874168399168399,0.101713902282311,-0.133024810631257,-1.0800465365171,46
"435","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.164583333333333,0.798358974358974,0.156312403073186,-0.239946640795537,-1.29620634934312,20
"436","REACTOME_INSULIN_PROCESSING",0.0789473684210526,0.670579064260395,0.227987202850442,-0.264171330537216,-1.50635785169881,22
"437","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.279166666666667,0.874168399168399,0.116234148779716,-0.213970409895707,-1.15588116990852,20
"438","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.0567226890756303,0.670579064260395,0.276500599254472,-0.202424575474268,-1.53111185270059,41
"439","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.64128256513026,0.920517705801196,0.0665892104103933,0.0747678197575344,0.847706794345919,96
"440","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.592079207920792,0.903214774281806,0.0699458736501659,0.0896773273747423,0.891200637921247,73
"441","REACTOME_INTEGRIN_SIGNALING",0.491735537190083,0.874168399168399,0.0817515582532145,-0.163664628919832,-0.962039689036132,24
"442","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.422222222222222,0.874168399168399,0.0840745577910723,0.149381669079456,1.02310673322795,34
"443","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.993506493506494,0.997967479674797,0.0495901956956338,-0.0733345325897943,-0.508485798523055,34
"444","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.862745098039216,0.952846827060664,0.051530912208539,0.111883914193697,0.669638136624389,27
"445","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.785416666666667,0.93915049643637,0.0587185879555941,-0.126763706938379,-0.750767844480146,25
"446","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.217131474103586,0.848688845401174,0.130777137971974,-0.141706528694243,-1.21390349545756,53
"447","REACTOME_INTERFERON_GAMMA_SIGNALING",0.189024390243902,0.81787985195027,0.142901149386948,-0.123073929961089,-1.2216912853819,75
"448","REACTOME_INTERFERON_SIGNALING",0.816929133858268,0.945408132672029,0.0542315935495841,-0.0494829972094151,-0.738860248594175,166
"449","REACTOME_INTERLEUKIN_10_SIGNALING",0.588235294117647,0.902182986893731,0.0697792517076235,0.146744522084196,0.878282897380376,27
"450","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.989626556016598,0.997967479674797,0.0478299633114229,-0.0639522961523934,-0.513967147865263,45
"451","REACTOME_INTERLEUKIN_12_SIGNALING",0.589015151515151,0.902182986893731,0.0679922591544058,0.121639252829775,0.894183322868125,39
"452","REACTOME_INTERLEUKIN_15_SIGNALING",0.356107660455487,0.874168399168399,0.10027910675413,-0.252905332234237,-1.0795343970479,12
"453","REACTOME_INTERLEUKIN_17_SIGNALING",0.175869120654397,0.81425433243837,0.149207542435322,-0.134384341249041,-1.2653465916178,66
"454","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.356862745098039,0.874168399168399,0.096887770327544,0.0846430988070799,1.07325975836699,119
"455","REACTOME_INTERLEUKIN_1_SIGNALING",0.464212678936605,0.874168399168399,0.0843144320642653,0.0880540576191658,0.979511600824854,93
"456","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.762396694214876,0.93915049643637,0.0597317976364411,-0.166155167755478,-0.761320065399433,14
"457","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.469979296066253,0.874168399168399,0.0843144320642653,-0.14592374797252,-0.970138335509398,31
"458","REACTOME_INTERLEUKIN_35_SIGNALLING",0.0415294911793558,0.668872180451128,0.321775918075361,-0.422089886451795,-1.70136012984471,11
"459","REACTOME_INTERLEUKIN_37_SIGNALING",0.957281553398058,0.990229848724317,0.0463227785794633,0.112158670833078,0.577051399763931,19
"460","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.926691729323308,0.983743857588775,0.0463227785794633,0.0818705996601117,0.612955656627169,40
"461","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.715447154471545,0.93915049643637,0.0619762736001998,-0.0819001297016861,-0.812980253087153,75
"462","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.5,0.874168399168399,0.0810802057550866,-0.192076597832847,-0.973263189601076,17
"463","REACTOME_INTERLEUKIN_6_SIGNALING",0.453798767967146,0.874168399168399,0.0857844408075645,-0.251878787878788,-0.982118371409934,10
"464","REACTOME_INTERLEUKIN_7_SIGNALING",0.411764705882353,0.874168399168399,0.0886261133285098,0.215553615597265,1.02385106291139,16
"465","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.696098562628337,0.935907713901106,0.0637845390312975,-0.1526586401977,-0.806475516189872,19
"466","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.737154150197628,0.93915049643637,0.059221919380382,-0.0414663865928289,-0.788929690016149,270
"467","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.771966527196653,0.93915049643637,0.0597317976364411,-0.0915861063881468,-0.761153247491919,50
"468","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.564870259481038,0.898890012396671,0.0727141077934447,-0.057877531146198,-0.916302014222782,186
"469","REACTOME_INTRA_GOLGI_TRAFFIC",0.99792531120332,0.997967479674797,0.0474483193656297,-0.0602470095016106,-0.465252849967339,42
"470","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.765748031496063,0.93915049643637,0.0572461135202884,0.0933841744790402,0.763032693041598,48
"471","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.306930693069307,0.874168399168399,0.106729884364606,0.259465246226957,1.13024237752843,13
"472","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.213333333333333,0.848688845401174,0.128788713061714,0.193219584520076,1.2192601659287,29
"473","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.37782340862423,0.874168399168399,0.096240602328129,-0.270327272727273,-1.05405216165468,10
"474","REACTOME_ION_CHANNEL_TRANSPORT",0.298989898989899,0.874168399168399,0.109684061970549,-0.0798716786782389,-1.13257255964002,148
"475","REACTOME_ION_HOMEOSTASIS",0.297071129707113,0.874168399168399,0.112378519110475,-0.13437454457129,-1.11675913535639,50
"476","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.93503937007874,0.984759183187474,0.0480220415968251,0.0753104710092128,0.615354280625874,48
"477","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.783057851239669,0.93915049643637,0.0584693210386381,-0.163605755575107,-0.749638703488701,14
"478","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.0912621359223301,0.699886173418145,0.206587922696891,0.377090909090909,1.45373461720705,10
"479","REACTOME_IRAK4_DEFICIENCY_TLR2_4",0.31006160164271,0.874168399168399,0.108394255853397,-0.289212121212121,-1.12768740817329,10
"480","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.641547861507128,0.920517705801196,0.0673623868166279,-0.106350941883105,-0.869930138406529,47
"481","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.618069815195072,0.91041784912427,0.0696133438850965,-0.221406060606061,-0.863300008285555,10
"482","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.662790697674419,0.925708093197379,0.0633597010643758,0.099910076739596,0.841818164504863,51
"483","REACTOME_IRS_MEDIATED_SIGNALLING",0.0970464135021097,0.716094384097592,0.208955027549354,-0.196945914310835,-1.41823989845933,36
"484","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.473360655737705,0.874168399168399,0.0833634065110386,-0.175860603288565,-0.973143831817475,21
"485","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.72621359223301,0.93915049643637,0.0590954798717342,0.206060606060606,0.79439050120604,10
"486","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.745867768595041,0.93915049643637,0.0607719451853533,-0.129916468552391,-0.763664084486061,24
"487","REACTOME_KERATAN_SULFATE_DEGRADATION",0.281573498964803,0.874168399168399,0.115240003147781,-0.27130307585382,-1.15806574666379,12
"488","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.147058823529412,0.798358974358974,0.166933848713193,-0.205063495915231,-1.33761826150724,30
"489","REACTOME_KERATINIZATION",0.758909853249476,0.93915049643637,0.060640400949416,-0.11997342588533,-0.767363775032428,29
"490","REACTOME_KILLING_MECHANISMS",0.201232032854209,0.837907549630488,0.13880510939114,-0.321624242424242,-1.25406779918148,10
"491","REACTOME_KINESINS",0.83030303030303,0.945408132672029,0.0546808488785442,-0.0882737488058807,-0.723845379001371,48
"492","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.269709543568465,0.870915789705915,0.118287526124085,-0.228381254529166,-1.15722097713113,17
"493","REACTOME_L1CAM_INTERACTIONS",0.748995983935743,0.93915049643637,0.059221919380382,-0.0641025641025641,-0.77725479639233,108
"494","REACTOME_LAGGING_STRAND_SYNTHESIS",0.120689655172414,0.729385307346327,0.176694268938498,0.264346349745331,1.39002662489521,20
"495","REACTOME_LAMININ_INTERACTIONS",0.149159663865546,0.798358974358974,0.165656695205483,-0.203534740758716,-1.32764627304776,30
"496","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.428571428571429,0.874168399168399,0.0902635484340068,-0.155641834506188,-1.01524339649426,30
"497","REACTOME_LDL_CLEARANCE",0.782157676348548,0.93915049643637,0.0587185879555941,-0.14549251653324,-0.737218965256022,17
"498","REACTOME_LEISHMANIA_INFECTION",0.805555555555556,0.942923976608187,0.0552495663125249,0.0469683106215644,0.732613542818201,182
"499","REACTOME_LGI_ADAM_INTERACTIONS",0.0257769144209089,0.668872180451128,0.352487857583619,0.406738622901758,1.83016306043603,14
"500","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.972916666666667,0.997967479674797,0.0487989701682839,-0.103747271404317,-0.560449070991123,20
"501","REACTOME_LONG_TERM_POTENTIATION",0.924489795918367,0.982822804073828,0.0501934252649434,-0.105590664787924,-0.614059671378327,23
"502","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.429672447013488,0.874168399168399,0.0852884689790502,0.238730220304191,1.0099432587892,12
"503","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.215320910973085,0.848688845401174,0.134273452883202,-0.177334945415714,-1.22358370268657,33
"504","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.391025641025641,0.874168399168399,0.0965629554309422,-0.141983084161936,-1.02907023036945,37
"505","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.268627450980392,0.870915789705915,0.114750719227023,0.245089480576168,1.16414250116384,16
