"","pathway","pval","padj","log2err","ES","NES","size"
"332","REACTOME_G0_AND_EARLY_G1",0.110655737704918,0.377049180327869,0.191892240384838,0.231356411707217,1.39625472055293,25
"333","REACTOME_G1_S_DNA_DAMAGE_CHECKPOINTS",0.190677966101695,0.466797330925587,0.14551614609036,0.1302907666872,1.22634056492341,63
"334","REACTOME_G1_S_SPECIFIC_TRANSCRIPTION",0.355828220858896,0.599887002510026,0.0995791200495904,0.171545584045584,1.06348294663339,26
"335","REACTOME_G2_M_CHECKPOINTS",0.137295081967213,0.405860082304527,0.170932335370056,0.106364828455805,1.35961892598606,119
"336","REACTOME_G2_M_DNA_DAMAGE_CHECKPOINT",0.333333333333333,0.586571030085674,0.105125131597001,0.122862147125489,1.07982418591114,54
"337","REACTOME_GAB1_SIGNALOSOME",0.703984819734345,0.817244207136401,0.059476028695732,-0.171058429540848,-0.786857172253793,14
"338","REACTOME_GABA_B_RECEPTOR_ACTIVATION",0.476793248945148,0.681839050304978,0.0845557442441281,0.131859174012656,0.96122351301738,37
"339","REACTOME_GABA_RECEPTOR_ACTIVATION",0.328155339805825,0.581514438436005,0.101350743797099,-0.129997939843428,-1.09452995780038,50
"340","REACTOME_GABA_SYNTHESIS_RELEASE_REUPTAKE_AND_DEGRADATION",0.0551330798479087,0.271515151515151,0.266350657088526,-0.293247774653376,-1.55164548219662,19
"341","REACTOME_GAMMA_CARBOXYLATION_HYPUSINE_FORMATION_AND_ARYLSULFATASE_ACTIVATION",0.0829875518672199,0.333157299132403,0.224966093540314,0.213161304809532,1.47765557296159,33
"342","REACTOME_GAP_FILLING_DNA_REPAIR_SYNTHESIS_AND_LIGATION_IN_GG_NER",0.338114754098361,0.588134580682511,0.102821842840815,0.179106013065172,1.08091932432863,25
"343","REACTOME_GAP_JUNCTION_ASSEMBLY",0.00875975259244419,0.108660301820881,0.380730400722792,-0.318790185690036,-1.90259152815325,25
"344","REACTOME_GAP_JUNCTION_DEGRADATION",0.0902255639097744,0.341095742769894,0.204294756516886,-0.34231177821185,-1.44622108360265,12
"345","REACTOME_GAP_JUNCTION_TRAFFICKING_AND_REGULATION",0.000819938226926725,0.0238213632243975,0.477270815362862,-0.313700789961315,-2.3385304675659,38
"346","REACTOME_GASTRIN_CREB_SIGNALLING_PATHWAY_VIA_PKC_AND_MAPK",0.826839826839827,0.891436688311688,0.0580983576873206,0.150250642673522,0.721446607107727,16
"347","REACTOME_GENERATION_OF_SECOND_MESSENGER_MOLECULES",0.39917695473251,0.628464128464128,0.0931454575337804,0.17808353962195,1.03155749432234,23
"348","REACTOME_GENE_AND_PROTEIN_EXPRESSION_BY_JAK_STAT_SIGNALING_AFTER_INTERLEUKIN_12_STIMULATION",0.125,0.390630981797933,0.181383128498408,0.199113651224178,1.39235669555435,34
"349","REACTOME_GENE_SILENCING_BY_RNA",0.122199592668024,0.388125,0.181383128498408,0.134329669691259,1.35301192465468,71
"350","REACTOME_GLOBAL_GENOME_NUCLEOTIDE_EXCISION_REPAIR_GG_NER",0.0208292993228024,0.176888818864414,0.352487857583619,0.163814240999258,1.80223757622478,84
"351","REACTOME_GLUCAGON_LIKE_PEPTIDE_1_GLP1_REGULATES_INSULIN_SECRETION",0.134615384615385,0.405511832289917,0.166933848713193,-0.191237859973386,-1.34914441587771,35
"352","REACTOME_GLUCAGON_SIGNALING_IN_METABOLIC_REGULATION",0.165009940357853,0.436542345115872,0.152144922367565,0.196307078749559,1.28762693014324,29
"353","REACTOME_GLUCAGON_TYPE_LIGAND_RECEPTORS",0.683111954459203,0.813098408022208,0.0609039347452418,-0.147089076321745,-0.833323219755589,22
"354","REACTOME_GLUCONEOGENESIS",0.121756487025948,0.388125,0.179782316298324,-0.224102748769655,-1.37639958414878,27
"355","REACTOME_GLUCOSE_METABOLISM",0.0682730923694779,0.307150143744783,0.245041785430996,0.144178566741513,1.53348771394502,79
"356","REACTOME_GLUTAMATE_AND_GLUTAMINE_METABOLISM",0.370300751879699,0.608917112984457,0.0922597260527354,-0.250582570850896,-1.05867755717024,12
"357","REACTOME_GLUTAMATE_NEUROTRANSMITTER_RELEASE_CYCLE",0.0279117136925443,0.215486237178803,0.352487857583619,-0.298028350429013,-1.71680694824736,23
"358","REACTOME_GLUTATHIONE_CONJUGATION",0.280561122244489,0.540557554900377,0.11331290842208,-0.181050005943162,-1.15070847087354,29
"359","REACTOME_GLUTATHIONE_SYNTHESIS_AND_RECYCLING",0.721280602636535,0.823620215554031,0.0579754757571486,-0.197331838041167,-0.794980581992178,11
"360","REACTOME_GLYCEROPHOSPHOLIPID_BIOSYNTHESIS",0.096,0.345916588878082,0.204294756516886,0.120940009963911,1.44034563327917,102
"361","REACTOME_GLYCOGEN_BREAKDOWN_GLYCOGENOLYSIS",0.579166666666667,0.750281893273895,0.0736212741014394,0.191757064761023,0.897945865834436,15
"362","REACTOME_GLYCOGEN_METABOLISM",0.785575048732943,0.87075788534254,0.0555947097758869,-0.12295425767648,-0.746909768493491,26
"363","REACTOME_GLYCOGEN_STORAGE_DISEASES",0.602105263157895,0.759792565308002,0.0721797965581253,0.198092006697806,0.894402562519046,14
"364","REACTOME_GLYCOGEN_SYNTHESIS",0.960416666666667,0.964786169244768,0.0493910105981501,0.121231127791202,0.567692200265065,15
"365","REACTOME_GLYCOLYSIS",0.0635838150289017,0.29183421714542,0.248911114434702,-0.161671477167302,-1.52988540534891,64
"366","REACTOME_GLYCOSAMINOGLYCAN_METABOLISM",0.311538461538462,0.57038690621253,0.103958471559957,-0.0857319789717544,-1.10480733204504,116
"367","REACTOME_GLYCOSPHINGOLIPID_METABOLISM",0.339092872570194,0.588134580682511,0.105920292736253,0.141928343457222,1.0666497290753,40
"368","REACTOME_GLYOXYLATE_METABOLISM_AND_GLYCINE_DEGRADATION",0.186094069529652,0.460645409777435,0.144630528034484,0.204764165875277,1.26941885272956,26
"369","REACTOME_GOLGI_ASSOCIATED_VESICLE_BIOGENESIS",0.0903614457831325,0.341095742769894,0.211400189384923,0.160071374712558,1.43989461456003,55
"370","REACTOME_GOLGI_CISTERNAE_PERICENTRIOLAR_STACK_REORGANIZATION",0.608445297504798,0.763322282324202,0.0670512579829467,-0.200293409361419,-0.875426141835437,13
"371","REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT",0.0119268970985957,0.129091121537741,0.380730400722792,-0.143386689989017,-1.88069334120121,122
"372","REACTOME_GP1B_IX_V_ACTIVATION_SIGNALLING",0.531669865642994,0.721972363677572,0.0738052724171275,-0.246967516447369,-0.94456086274479,10
"373","REACTOME_GPCR_LIGAND_BINDING",4.45597392913334e-08,6.14924402220402e-06,0.719512826338911,-0.18564898669482,-3.48696461449196,258
"374","REACTOME_GPVI_MEDIATED_ACTIVATION_CASCADE",0.22920892494929,0.505883175283674,0.128142916898415,0.172539106720181,1.18024070010141,32
"375","REACTOME_GRB2_EVENTS_IN_ERBB2_SIGNALING",0.793103448275862,0.876605929237508,0.0543434390269162,-0.156087947491988,-0.739617442817015,15
"376","REACTOME_GRB2_SOS_PROVIDES_LINKAGE_TO_MAPK_SIGNALING_FOR_INTEGRINS",0.552631578947368,0.735769966171496,0.0707899094502623,-0.219389328672766,-0.926890317071195,12
"377","REACTOME_GROWTH_HORMONE_RECEPTOR_SIGNALING",0.603340292275574,0.759792565308002,0.0716527366829457,0.172448001258193,0.865819831394964,17
"378","REACTOME_G_ALPHA_12_13_SIGNALLING_EVENTS",0.257692307692308,0.525534350694567,0.116234148779716,-0.115147296414699,-1.16186610721162,72
"379","REACTOME_G_ALPHA_I_SIGNALLING_EVENTS",1.43440632035472e-05,0.00087976920981756,0.593325476396405,-0.147689908835782,-2.8967248135072,277
"380","REACTOME_G_ALPHA_Q_SIGNALLING_EVENTS",0.000262919053903365,0.010382769740756,0.49849310876659,-0.170913728992839,-2.48742377444144,151
"381","REACTOME_G_ALPHA_S_SIGNALLING_EVENTS",0.272373540856031,0.529866389988778,0.11331290842208,-0.0938593202658118,-1.15831580633852,109
"382","REACTOME_G_ALPHA_Z_SIGNALLING_EVENTS",0.553418803418803,0.735769966171496,0.077274697304471,0.119682330414038,0.911175903012996,41
"383","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_CDC42",0.7,0.817244207136401,0.0585937568945671,-0.165289203084833,-0.807619654068906,16
"384","REACTOME_G_BETA_GAMMA_SIGNALLING_THROUGH_PI3KGAMMA",0.676136363636364,0.809603628475646,0.0613026075396207,-0.150598146175415,-0.831834353003406,21
"385","REACTOME_G_PROTEIN_ACTIVATION",0.693181818181818,0.817244207136401,0.0601186142531851,-0.147081511956801,-0.81241009563849,21
"386","REACTOME_G_PROTEIN_BETA_GAMMA_SIGNALLING",0.349900596421471,0.594292705306622,0.0988903007520636,-0.174496200373348,-1.09167767672692,28
"387","REACTOME_G_PROTEIN_MEDIATED_EVENTS",0.259187620889749,0.525534350694567,0.116234148779716,-0.140682528354598,-1.17418099309117,49
"388","REACTOME_HATS_ACETYLATE_HISTONES",0.170124481327801,0.43929395353828,0.153158808683073,0.127682673908311,1.28507730982431,72
"389","REACTOME_HCMV_EARLY_EVENTS",0.365503080082136,0.605878979595612,0.0982123351217438,0.10743072360401,1.06078220350136,68
"390","REACTOME_HCMV_INFECTION",0.206412825651303,0.485158595483618,0.135002033828631,0.10615696561503,1.20636431494969,91
"391","REACTOME_HCMV_LATE_EVENTS",0.0308346483165984,0.222493148637416,0.352487857583619,0.195258366029904,1.66922971912947,51
"392","REACTOME_HDACS_DEACETYLATE_HISTONES",0.0953346855983773,0.345916588878082,0.206587922696891,0.212912936091386,1.45641482403567,32
"393","REACTOME_HDMS_DEMETHYLATE_HISTONES",0.241596638655462,0.511910236365309,0.126875729929857,0.223262686979185,1.1757767599924,19
"394","REACTOME_HDR_THROUGH_HOMOLOGOUS_RECOMBINATION_HRR",0.426501035196687,0.649458128078818,0.0897104652742981,0.106284145964334,1.02087181784145,64
"395","REACTOME_HDR_THROUGH_SINGLE_STRAND_ANNEALING_SSA",0.604166666666667,0.759792565308002,0.0714786287425507,0.124013149928559,0.8671958882689,34
"396","REACTOME_HEDGEHOG_LIGAND_BIOGENESIS",0.338912133891213,0.588134580682511,0.103958471559957,0.116723350166615,1.07628493694544,60
"397","REACTOME_HEDGEHOG_OFF_STATE",0.414583333333333,0.64013986013986,0.0916795246008379,0.0827105646818427,1.01594463615736,108
"398","REACTOME_HEDGEHOG_ON_STATE",0.714859437751004,0.822167747540882,0.0614364107201271,0.0756986444655267,0.805133133680636,79
"399","REACTOME_HEME_BIOSYNTHESIS",0.182978723404255,0.454320987654321,0.149207542435322,0.306209519893081,1.30497248837723,12
"400","REACTOME_HEMOSTASIS",0.00100098878257743,0.0263117051420353,0.45505986738723,-0.0923360956085462,-2.32614602428486,486
"401","REACTOME_HEPARAN_SULFATE_HEPARIN_HS_GAG_METABOLISM",0.771488469601677,0.860966471932944,0.0598603117764473,0.0852756217994215,0.749479648874885,54
"402","REACTOME_HIV_ELONGATION_ARREST_AND_RECOVERY",0.0098259440820279,0.116501798307292,0.380730400722792,0.294958247068779,1.93470446716867,29
"403","REACTOME_HIV_INFECTION",0.00677091393472072,0.0943733365156515,0.407017918923954,0.11385865790119,1.96027616451237,215
"404","REACTOME_HIV_LIFE_CYCLE",0.00395064087522223,0.066019351874533,0.407017918923954,0.143868363862155,2.00746597277822,140
"405","REACTOME_HIV_TRANSCRIPTION_ELONGATION",0.0125380573262829,0.131828717030632,0.380730400722792,0.247268868466171,1.84162000063359,39
"406","REACTOME_HIV_TRANSCRIPTION_INITIATION",0.0493827160493827,0.255955486002434,0.294066672318865,0.192661084493798,1.58562451157053,46
"407","REACTOME_HOMOLOGOUS_DNA_PAIRING_AND_STRAND_EXCHANGE",0.489316239316239,0.692570677186062,0.0838361057159929,0.129309855567126,0.963079654016538,39
"408","REACTOME_HOMOLOGY_DIRECTED_REPAIR",0.272908366533865,0.529866389988778,0.114750719227023,0.0975699449544377,1.14900436011952,98
"409","REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS",0.156576200417537,0.430000311594429,0.160801401070022,0.104491023122782,1.33351392248516,120
"410","REACTOME_HSF1_ACTIVATION",0.646216768916155,0.791812777895045,0.0672065093710464,0.13744460272238,0.852076676384809,26
"411","REACTOME_HSF1_DEPENDENT_TRANSACTIVATION",0.0809128630705394,0.329159212880143,0.227987202850442,0.214876600097616,1.48954617216756,33
"412","REACTOME_HSP90_CHAPERONE_CYCLE_FOR_STEROID_HORMONE_RECEPTORS_SHR",0.153398058252427,0.426577975593651,0.156312403073186,-0.155953852492789,-1.31306822087588,50
"413","REACTOME_HS_GAG_BIOSYNTHESIS",0.199195171026157,0.474851746101472,0.138022242496643,-0.190687384235439,-1.23423748321641,30
"414","REACTOME_HS_GAG_DEGRADATION",0.688421052631579,0.814594686072093,0.0655321029282414,0.14581735894223,0.822591234570271,22
"415","REACTOME_HYALURONAN_METABOLISM",0.462998102466793,0.677005412637597,0.080419996876154,-0.213316295055962,-0.981240487089287,14
"416","REACTOME_HYALURONAN_UPTAKE_AND_DEGRADATION",0.912681912681913,0.939050169245882,0.05163559644842,0.162335526315789,0.634107787348495,10
"417","REACTOME_IKK_COMPLEX_RECRUITMENT_MEDIATED_BY_RIP1",0.162447257383966,0.436542345115872,0.158514105424824,0.238112380462599,1.30849231208342,21
"418","REACTOME_IL_6_TYPE_CYTOKINE_RECEPTOR_LIGAND_INTERACTIONS",0.21656050955414,0.496048632218845,0.135740943810425,0.302768626901241,1.23731729840051,11
"419","REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL",0.0776699029126214,0.328534761745341,0.224966093540314,-0.157128735730088,-1.54959536044891,69
"420","REACTOME_INCRETIN_SYNTHESIS_SECRETION_AND_INACTIVATION",0.658349328214971,0.7987007234608,0.0632191170859458,-0.194646663160517,-0.850745802845052,13
"421","REACTOME_INFECTION_WITH_MYCOBACTERIUM_TUBERCULOSIS",0.224948875255624,0.50271975360771,0.130105630751129,0.193585786641342,1.20011939653877,26
"422","REACTOME_INFECTIOUS_DISEASE",0.00200120125814588,0.0433201213528048,0.431707695803346,0.0789499458061821,2.11820623768596,584
"423","REACTOME_INFLAMMASOMES",0.882352941176471,0.923373866049025,0.0536769600638126,0.131691263433949,0.693530697559461,19
"424","REACTOME_INFLUENZA_INFECTION",2.79382538315952e-06,0.000220313087357722,0.627256739718528,0.207800063441702,2.97900115700517,149
"425","REACTOME_INHIBITION_OF_REPLICATION_INITIATION_OF_DAMAGED_DNA_BY_RB1_E2F1",0.172744721689059,0.43929395353828,0.14551614609036,-0.293583350798176,-1.2831702296934,13
"426","REACTOME_INHIBITION_OF_THE_PROTEOLYTIC_ACTIVITY_OF_APC_C_REQUIRED_FOR_THE_ONSET_OF_ANAPHASE_BY_MITOTIC_SPINDLE_CHECKPOINT_COMPONENTS",0.170526315789474,0.43929395353828,0.154190966581424,0.247726130079071,1.27791910113701,18
"427","REACTOME_INITIAL_TRIGGERING_OF_COMPLEMENT",0.487666034155598,0.691121054823851,0.0776798560117236,-0.209923327751829,-0.965633067649941,14
"428","REACTOME_INITIATION_OF_NUCLEAR_ENVELOPE_NE_REFORMATION",0.461052631578947,0.677005412637597,0.0862865626267245,0.1913821472645,0.987263239157924,18
"429","REACTOME_INLB_MEDIATED_ENTRY_OF_LISTERIA_MONOCYTOGENES_INTO_HOST_CELL",0.157088122605364,0.430335700636034,0.153158808683073,-0.278871694685792,-1.32142406259868,15
"430","REACTOME_INNATE_IMMUNE_SYSTEM",0.000194337752640244,0.00893953662145122,0.518848077743792,0.0777042741296657,2.46299879812155,794
"431","REACTOME_INOSITOL_PHOSPHATE_METABOLISM",0.806201550387597,0.881881818755124,0.0541200569620232,-0.0914588277436976,-0.734841517345139,46
"432","REACTOME_INSERTION_OF_TAIL_ANCHORED_PROTEINS_INTO_THE_ENDOPLASMIC_RETICULUM_MEMBRANE",0.0235581761522408,0.191362926452726,0.352487857583619,-0.3200915355343,-1.73444281572463,20
"433","REACTOME_INSULIN_PROCESSING",0.566315789473684,0.744300751879699,0.0753093764172773,0.158085691309308,0.89179988531775,22
"434","REACTOME_INSULIN_RECEPTOR_RECYCLING",0.00785778504202434,0.103273746266606,0.380730400722792,-0.342956929924632,-1.94299930510908,22
"435","REACTOME_INSULIN_RECEPTOR_SIGNALLING_CASCADE",0.407619047619048,0.63776453667557,0.0875697115548511,-0.131830040865002,-1.03106111080045,43
"436","REACTOME_INTEGRATION_OF_ENERGY_METABOLISM",0.03,0.220218622835714,0.376039306993639,-0.147398851783322,-1.68640175505516,95
"437","REACTOME_INTEGRIN_CELL_SURFACE_INTERACTIONS",0.525562372188139,0.717787674524386,0.0776798560117236,0.0911632548389973,0.937647011858354,74
"438","REACTOME_INTEGRIN_SIGNALING",0.234126984126984,0.506829862313399,0.125033367555272,-0.209031992593355,-1.21213677299193,24
"439","REACTOME_INTERACTIONS_OF_REV_WITH_HOST_CELLULAR_PROTEINS",0.045643153526971,0.255787012658761,0.307750047666508,0.225404177418999,1.61243241523346,35
"440","REACTOME_INTERACTIONS_OF_VPR_WITH_HOST_CELLULAR_PROTEINS",0.045643153526971,0.255787012658761,0.307750047666508,0.225404177418999,1.61243241523346,35
"441","REACTOME_INTERACTION_BETWEEN_L1_AND_ANKYRINS",0.191616766467066,0.466797330925587,0.140406238523342,-0.206042453791824,-1.26547643557712,27
"442","REACTOME_INTERCONVERSION_OF_NUCLEOTIDE_DI_AND_TRIPHOSPHATES",0.0216732626389543,0.181267287525799,0.352487857583619,0.275812465585602,1.74633187189029,27
"443","REACTOME_INTERFERON_ALPHA_BETA_SIGNALING",0.0637065637065637,0.29183421714542,0.248911114434702,-0.18325834583125,-1.57182321872172,51
"444","REACTOME_INTERFERON_GAMMA_SIGNALING",0.47,0.677808254130254,0.0824344091527096,-0.0943717597242204,-0.971235087972888,76
"445","REACTOME_INTERFERON_SIGNALING",0.322709163346614,0.577746956387733,0.103958471559957,-0.0721693562975091,-1.10189159901849,167
"446","REACTOME_INTERLEUKIN_10_SIGNALING",0.0418250950570342,0.247256438969765,0.307750047666508,-0.304049061822551,-1.60879772643025,19
"447","REACTOME_INTERLEUKIN_12_FAMILY_SIGNALING",0.112970711297071,0.379504993486756,0.191892240384838,0.16854422013939,1.40622785346794,48
"448","REACTOME_INTERLEUKIN_12_SIGNALING",0.0916844349680171,0.341297203572653,0.216542836735348,0.189370538165843,1.4619618425624,42
"449","REACTOME_INTERLEUKIN_15_SIGNALING",0.766478342749529,0.856469727120932,0.0551351763385257,-0.188902128454943,-0.761020246450765,11
"450","REACTOME_INTERLEUKIN_17_SIGNALING",0.121085594989562,0.388125,0.184706471207739,0.142883990912443,1.37760871062811,65
"451","REACTOME_INTERLEUKIN_1_FAMILY_SIGNALING",0.309128630705394,0.57038690621253,0.109250039480711,0.0876557070302059,1.10962600853654,116
"452","REACTOME_INTERLEUKIN_1_SIGNALING",0.466933867735471,0.677808254130254,0.0828962134571565,0.0843065579581709,0.95805699086952,91
"453","REACTOME_INTERLEUKIN_20_FAMILY_SIGNALING",0.924098671726755,0.944037189343823,0.0468819856878333,-0.135689315825035,-0.624161648401214,14
"454","REACTOME_INTERLEUKIN_2_FAMILY_SIGNALING",0.75049504950495,0.848051724312657,0.0584693210386381,0.115836591891336,0.773764237034859,30
"455","REACTOME_INTERLEUKIN_35_SIGNALLING",0.411889596602972,0.63776453667557,0.0931454575337804,0.244849419406089,1.00062025988345,11
"456","REACTOME_INTERLEUKIN_37_SIGNALING",0.197478991596639,0.471897850049111,0.142056643575821,0.23328452771771,1.22855516014577,19
"457","REACTOME_INTERLEUKIN_3_INTERLEUKIN_5_AND_GM_CSF_SIGNALING",0.874730021598272,0.918841050280202,0.0553642837725362,0.0912874498095336,0.686062637211447,40
"458","REACTOME_INTERLEUKIN_4_AND_INTERLEUKIN_13_SIGNALING",0.389002036659878,0.621502530350948,0.0940503465727813,0.103772207879917,1.04522727579079,71
"459","REACTOME_INTERLEUKIN_6_FAMILY_SIGNALING",0.569264069264069,0.744435267629855,0.0764767053228531,0.188245501285347,0.903883509508209,16
"460","REACTOME_INTERLEUKIN_7_SIGNALING",0.964509394572025,0.967211625794732,0.0492917662312669,0.113573055321157,0.570222924543773,17
"461","REACTOME_INTERLEUKIN_RECEPTOR_SHC_SIGNALING",0.176470588235294,0.444802578565673,0.151148761385484,0.242210271913135,1.27556114548355,19
"462","REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS",0.0154348043503554,0.145641230793097,0.380730400722792,0.0948384197687504,1.8385466064654,276
"463","REACTOME_INTRAFLAGELLAR_TRANSPORT",0.671844660194175,0.807970048860968,0.0628003977812234,-0.0974309847548413,-0.820329397224346,50
"464","REACTOME_INTRA_GOLGI_AND_RETROGRADE_GOLGI_TO_ER_TRAFFIC",0.0084878118144817,0.107707405094113,0.380730400722792,-0.115568843770763,-1.85920390544003,188
"465","REACTOME_INTRA_GOLGI_TRAFFIC",0.232209737827715,0.506829862313399,0.121543282035469,-0.152537903757416,-1.17987836110378,41
"466","REACTOME_INTRINSIC_PATHWAY_FOR_APOPTOSIS",0.154811715481172,0.427456978967495,0.161978948883402,0.159851684004532,1.33370275340812,48
"467","REACTOME_INTRINSIC_PATHWAY_OF_FIBRIN_CLOT_FORMATION",0.766283524904215,0.856469727120932,0.0559428593065705,-0.159110928315596,-0.753941734873945,15
"468","REACTOME_INWARDLY_RECTIFYING_K_CHANNELS",0.67935871743487,0.811390683823116,0.0637845390312975,-0.130274112827828,-0.827989617484891,29
"469","REACTOME_IONOTROPIC_ACTIVITY_OF_KAINATE_RECEPTORS",0.220729366602687,0.498787273505493,0.126875729929857,-0.318493009868421,-1.21811984226522,10
"470","REACTOME_ION_CHANNEL_TRANSPORT",0.0563380281690141,0.271603419644505,0.271288554688953,-0.107030441085111,-1.54976196478803,150
"471","REACTOME_ION_HOMEOSTASIS",0.0718446601941748,0.317152641804698,0.234392647294686,-0.181705809641533,-1.52988926131113,50
"472","REACTOME_ION_TRANSPORT_BY_P_TYPE_ATPASES",0.478439425051335,0.683308053372152,0.0828962134571565,0.114083230325505,0.967962093408234,50
"473","REACTOME_IRAK1_RECRUITS_IKK_COMPLEX",0.656842105263158,0.7987007234608,0.0678338263479455,0.190836050644811,0.861641292665161,14
"474","REACTOME_IRAK2_MEDIATED_ACTIVATION_OF_TAK1_COMPLEX",0.559251559251559,0.738533159585791,0.0753093764172773,0.230993009868421,0.902294585201876,10
"475","REACTOME_IRE1ALPHA_ACTIVATES_CHAPERONES",0.554393305439331,0.735769966171496,0.0760837160951725,0.109056888797336,0.909902662414283,48
"476","REACTOME_IRF3_MEDIATED_INDUCTION_OF_TYPE_I_IFN",0.241164241164241,0.511910236365309,0.126253987849115,0.302734375,1.18252750363559,10
"477","REACTOME_IRON_UPTAKE_AND_TRANSPORT",0.0164296752600781,0.151153012392719,0.352487857583619,-0.2100741673786,-1.8356091944815,53
"478","REACTOME_IRS_MEDIATED_SIGNALLING",0.277153558052434,0.535862571085618,0.109684061970549,-0.153568371205964,-1.14479888611025,38
"479","REACTOME_JNK_C_JUN_KINASES_PHOSPHORYLATION_AND_ACTIVATION_MEDIATED_BY_ACTIVATED_HUMAN_TAK1",0.450757575757576,0.66707287350719,0.0817515582532145,-0.181030746060317,-0.999929928402999,21
"480","REACTOME_JOSEPHIN_DOMAIN_DUBS",0.752399232245681,0.849090809207273,0.0568864160475701,-0.204142680921053,-0.780771453621177,10
"481","REACTOME_KERATAN_SULFATE_BIOSYNTHESIS",0.172131147540984,0.43929395353828,0.151148761385484,0.208359652281261,1.25746741109835,25
"482","REACTOME_KERATAN_SULFATE_DEGRADATION",0.568085106382979,0.744435267629855,0.0756946307932749,0.208431856344882,0.888273618424534,12
"483","REACTOME_KERATAN_SULFATE_KERATIN_METABOLISM",0.169387755102041,0.43929395353828,0.152144922367565,0.191623027959202,1.28109811580372,31
"484","REACTOME_KERATINIZATION",0.0460921843687375,0.255955486002434,0.30068212900741,-0.248484493669202,-1.57930517735325,29
"485","REACTOME_KILLING_MECHANISMS",0.25987525987526,0.525534350694567,0.120985142145252,0.297234786184211,1.16104525526733,10
"486","REACTOME_KINESINS",0.0349514563106796,0.239667128987517,0.341793380897475,-0.197939843428101,-1.66657324520151,50
"487","REACTOME_KSRP_KHSRP_BINDS_AND_DESTABILIZES_MRNA",0.917782026768642,0.942367628881832,0.0475434194201301,-0.126775004309915,-0.630855705129021,17
"488","REACTOME_L1CAM_INTERACTIONS",0.00359466174124419,0.0640081703602192,0.431707695803346,-0.167213529657384,-2.06357849052475,109
"489","REACTOME_LAGGING_STRAND_SYNTHESIS",0.261036468330134,0.525534350694567,0.115240003147781,-0.215015941581816,-1.16508190233879,20
"490","REACTOME_LAMININ_INTERACTIONS",0.271287128712871,0.529866389988778,0.114750719227023,0.173307264869315,1.15765632763091,30
"491","REACTOME_LATE_ENDOSOMAL_MICROAUTOPHAGY",0.356997971602434,0.599887002510026,0.0988903007520636,0.155992718946177,1.067056386923,32
"492","REACTOME_LDL_CLEARANCE",0.682672233820459,0.813098408022208,0.0655321029282414,0.162321970281248,0.814979471581043,17
"493","REACTOME_LEISHMANIA_INFECTION",0.108651911468813,0.372520839321644,0.191892240384838,-0.0863020959360272,-1.35637395724603,180
"494","REACTOME_LGI_ADAM_INTERACTIONS",0.0531309297912713,0.266592365561438,0.271288554688953,-0.344276020093417,-1.58364633869626,14
"495","REACTOME_LISTERIA_MONOCYTOGENES_ENTRY_INTO_HOST_CELLS",0.0277823389651579,0.215486237178803,0.352487857583619,-0.312311015118791,-1.69228341368123,20
"496","REACTOME_LONG_TERM_POTENTIATION",0.000889923578142505,0.0245618907567331,0.477270815362862,-0.406653562587631,-2.34254781726303,23
"497","REACTOME_LOSS_OF_FUNCTION_OF_MECP2_IN_RETT_SYNDROME",0.531669865642994,0.721972363677572,0.0738052724171275,-0.213801312038088,-0.934465384126163,13
"498","REACTOME_LYSINE_CATABOLISM",0.308851224105461,0.57038690621253,0.103197466945307,-0.281544823719072,-1.13424508705169,11
"499","REACTOME_LYSOSOME_VESICLE_BIOGENESIS",0.46360153256705,0.677005412637597,0.0808589150280032,-0.141649311021238,-0.981403883829465,34
"500","REACTOME_MAP2K_AND_MAPK_ACTIVATION",0.645569620253165,0.791812777895045,0.0687943095604775,0.114906249087113,0.837640530074635,37
"501","REACTOME_MAP3K8_TPL2_DEPENDENT_MAPK1_3_ACTIVATION",0.472222222222222,0.677808254130254,0.0780892306943345,-0.200064267352185,-0.977534112180296,16
"502","REACTOME_MAPK6_MAPK4_SIGNALING",0.115009746588694,0.382442048897344,0.183023938384487,0.126280915615594,1.37308381899134,82
"503","REACTOME_MAPK_FAMILY_SIGNALING_CASCADES",0.0553359683794466,0.271515151515151,0.271288554688953,0.0848464952187035,1.57862909503289,254
"504","REACTOME_MAPK_TARGETS_NUCLEAR_EVENTS_MEDIATED_BY_MAP_KINASES",0.122448979591837,0.388125,0.181383128498408,0.204270645742218,1.36565392041546,31
"505","REACTOME_MASTL_FACILITATES_MITOTIC_PROGRESSION",0.163147792706334,0.436542345115872,0.150169802128406,-0.339309210526316,-1.29773423340187,10
"506","REACTOME_MECP2_REGULATES_NEURONAL_RECEPTORS_AND_CHANNELS",0.032258064516129,0.229760665972945,0.352171384439073,-0.322238219297043,-1.65069441391977,18
"507","REACTOME_MEIOSIS",0.167372881355932,0.437758805017241,0.156312403073186,0.157251123871882,1.29786068064301,47
"508","REACTOME_MEIOTIC_RECOMBINATION",0.109704641350211,0.374965709135086,0.195789002148949,0.254255592697352,1.39720365527552,21
