"","pathway","pval","padj","log2err","ES","NES","size"
"2738","GO_POSITIVE_REGULATION_OF_GLIAL_CELL_DIFFERENTIATION",0.743639921722113,0.846224558913654,0.0583452776743612,0.106972207806153,0.779224058481985,38
"2739","GO_POSITIVE_REGULATION_OF_GLIAL_CELL_PROLIFERATION",0.711111111111111,0.835372376247094,0.0619762736001998,0.181944050515756,0.786216623799701,13
"2740","GO_POSITIVE_REGULATION_OF_GLIOGENESIS",0.677227722772277,0.815906263993234,0.0633597010643758,0.0857337390748537,0.814427198626453,63
"2741","GO_POSITIVE_REGULATION_OF_GLUCONEOGENESIS",0.700201207243461,0.828390029294941,0.0625237414724762,0.192684583292908,0.773948109140121,11
"2742","GO_POSITIVE_REGULATION_OF_GLUCOSE_METABOLIC_PROCESS",0.263581488933602,0.519647836748426,0.11776578836269,-0.178199412920143,-1.16449263521471,31
"2743","GO_POSITIVE_REGULATION_OF_GLUCOSE_TRANSMEMBRANE_TRANSPORT",0.274161735700197,0.530724877950119,0.11378726182188,0.185486443934276,1.1646805846648,28
"2744","GO_POSITIVE_REGULATION_OF_GLUTAMATE_RECEPTOR_SIGNALING_PATHWAY",0.610236220472441,0.776767368506863,0.0681513438679483,-0.191038765707632,-0.871306012763209,14
"2745","GO_POSITIVE_REGULATION_OF_GLYCOGEN_METABOLIC_PROCESS",0.281496062992126,0.537758415158265,0.111918316325105,-0.252704866333511,-1.1525580615815,14
"2746","GO_POSITIVE_REGULATION_OF_GLYCOLYTIC_PROCESS",0.548728813559322,0.736399289397411,0.077274697304471,0.181919642857143,0.883278896099225,17
"2747","GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_BIOSYNTHETIC_PROCESS",0.330508474576271,0.586172868599539,0.106323255932708,0.226374109426379,1.09911975605952,17
"2748","GO_POSITIVE_REGULATION_OF_GLYCOPROTEIN_METABOLIC_PROCESS",0.13469387755102,0.383070665988815,0.172324344900946,0.263747911952063,1.36858454847884,19
"2749","GO_POSITIVE_REGULATION_OF_GRANULOCYTE_CHEMOTAXIS",0.470472440944882,0.686105643044619,0.0815265143256594,-0.217113607851563,-0.990230392627705,14
"2750","GO_POSITIVE_REGULATION_OF_GROWTH",0.207584830339321,0.468409064224492,0.134273452883202,0.0755060131031587,1.25292020091033,206
"2751","GO_POSITIVE_REGULATION_OF_GTPASE_ACTIVITY",0.127167630057803,0.372448772570501,0.172324344900946,0.0634262034319639,1.36754557063485,342
"2752","GO_POSITIVE_REGULATION_OF_G_PROTEIN_COUPLED_RECEPTOR_SIGNALING_PATHWAY",0.961832061068702,0.975555171256218,0.0453152441270267,-0.11101405671212,-0.570396019598166,18
"2753","GO_POSITIVE_REGULATION_OF_HEART_CONTRACTION",0.209255533199195,0.469279018423948,0.134273452883202,-0.189563512078369,-1.23875443865586,31
"2754","GO_POSITIVE_REGULATION_OF_HEART_GROWTH",0.15071283095723,0.40372515331839,0.161978948883402,-0.196144133644134,-1.31912437405062,33
"2755","GO_POSITIVE_REGULATION_OF_HEART_RATE",0.183235867446394,0.441003798426877,0.142056643575821,-0.230988434977952,-1.27420688142593,21
"2756","GO_POSITIVE_REGULATION_OF_HEMOPOIESIS",0.236893203883495,0.493656198444745,0.122679189568808,-0.0826599449896652,-1.18335894384693,144
"2757","GO_POSITIVE_REGULATION_OF_HISTONE_DEACETYLATION",0.98728813559322,0.991008291850427,0.0488970772260102,0.107813641761052,0.523470214560178,17
"2758","GO_POSITIVE_REGULATION_OF_HISTONE_H3_K4_METHYLATION",0.903420523138833,0.938153100941799,0.0506004243853618,0.153487920830503,0.616508513927327,11
"2759","GO_POSITIVE_REGULATION_OF_HISTONE_METHYLATION",0.382642998027613,0.625335850576792,0.0931454575337804,0.16475180157998,1.03448651296987,28
"2760","GO_POSITIVE_REGULATION_OF_HORMONE_METABOLIC_PROCESS",0.00967645469029768,0.0867206072577124,0.380730400722792,-0.461892980158153,-1.9208588217028,12
"2761","GO_POSITIVE_REGULATION_OF_HORMONE_SECRETION",0.0674846625766871,0.269432936765374,0.248911114434702,0.135768702153084,1.49379720436894,89
"2762","GO_POSITIVE_REGULATION_OF_HYDROLASE_ACTIVITY",0.00795134887119871,0.0770236723987834,0.380730400722792,0.0662087417469914,1.86979482112599,626
"2763","GO_POSITIVE_REGULATION_OF_IMMUNE_EFFECTOR_PROCESS",0.000697560341262835,0.0148657859393569,0.477270815362862,-0.169164269177848,-2.42984040860211,146
"2764","GO_POSITIVE_REGULATION_OF_IMMUNE_RESPONSE",0.0395480225988701,0.212893486658083,0.315324831550005,0.0609451443667238,1.65375459903272,568
"2765","GO_POSITIVE_REGULATION_OF_IMMUNE_SYSTEM_PROCESS",0.0104078896779647,0.0905731960178599,0.380730400722792,0.062255626879012,1.93953272490032,775
"2766","GO_POSITIVE_REGULATION_OF_IMMUNOGLOBULIN_PRODUCTION",0.038,0.21009798653694,0.332263053752429,-0.269462296526717,-1.61751867506748,26
"2767","GO_POSITIVE_REGULATION_OF_INFLAMMATORY_RESPONSE",0.00444412676220637,0.0532739695619489,0.407017918923954,-0.181485374419976,-2.07473603029784,95
"2768","GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION",0.062374245472837,0.261666235382549,0.257206466468838,0.172824501701507,1.52943543910292,55
"2769","GO_POSITIVE_REGULATION_OF_INSULIN_SECRETION_INVOLVED_IN_CELLULAR_RESPONSE_TO_GLUCOSE_STIMULUS",0.0474308300395257,0.232531824611033,0.294066672318865,0.26697845529771,1.63832230945955,27
"2770","GO_POSITIVE_REGULATION_OF_INTERFERON_ALPHA_PRODUCTION",0.000408157307254937,0.00988441559741124,0.49849310876659,0.452992741000322,2.35057355077296,19
"2771","GO_POSITIVE_REGULATION_OF_INTERFERON_BETA_PRODUCTION",0.353754940711462,0.603864343435907,0.0978773277424561,0.170978964780573,1.09084452206883,29
"2772","GO_POSITIVE_REGULATION_OF_INTERFERON_GAMMA_PRODUCTION",0.13,0.376646525679758,0.173747838999571,-0.175635518052577,-1.35626315774749,43
"2773","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_10_PRODUCTION",0.914563106796117,0.944423509426739,0.0484087618816951,-0.120735258432419,-0.649542008609316,20
"2774","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_12_PRODUCTION",0.652439024390244,0.802371152077769,0.066436413766281,0.148415307927048,0.840432786279081,23
"2775","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_13_PRODUCTION",0.365079365079365,0.612510691237073,0.096240602328129,-0.27048265825855,-1.04918008257343,10
"2776","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_PRODUCTION",0.217564870259481,0.476999801042836,0.130777137971974,-0.177603552348574,-1.22941658952595,35
"2777","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_1_SECRETION",0.608187134502924,0.775394126546536,0.0678338263479455,-0.159497462351277,-0.879839564770286,21
"2778","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_2_PRODUCTION",0.564453125,0.746223527536532,0.0716527366829457,-0.15413086743362,-0.899928313126047,24
"2779","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_4_PRODUCTION",0.0935114503816794,0.31480453345931,0.20207170902116,-0.293251734679024,-1.4322312200358,16
"2780","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_BIOSYNTHETIC_PROCESS",0.68389662027833,0.817744136013014,0.0630790410571939,0.190171251152185,0.795711301121052,12
"2781","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_PRODUCTION",0.433734939759036,0.6619220356921,0.0870515867946735,-0.10834524270809,-0.998686546108255,62
"2782","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_6_SECRETION",0.415506958250497,0.64939891291106,0.0888945288620449,-0.181526962092899,-1.01944126421837,22
"2783","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_PRODUCTION",0.789256198347107,0.868953882058356,0.0580983576873206,-0.107355060145385,-0.748022507427475,36
"2784","GO_POSITIVE_REGULATION_OF_INTERLEUKIN_8_SECRETION",0.507014028056112,0.710642910841553,0.0785029047348687,-0.230267307039247,-0.957604915157266,12
"2785","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_PROTEIN_TRANSPORT",0.25,0.506396170814383,0.120985142145252,0.0864479512735327,1.1537240160447,129
"2786","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_SIGNAL_TRANSDUCTION",0.00132814958863051,0.0234999161530749,0.45505986738723,0.068734001490553,2.15439736083653,779
"2787","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_STEROID_HORMONE_RECEPTOR_SIGNALING_PATHWAY",0.583501006036217,0.758235047139204,0.0714786287425507,0.214126321917144,0.86007224414514,11
"2788","GO_POSITIVE_REGULATION_OF_INTRACELLULAR_TRANSPORT",0.192771084337349,0.453720269160308,0.140406238523342,0.0815473861802533,1.25219428626252,176
"2789","GO_POSITIVE_REGULATION_OF_INTRINSIC_APOPTOTIC_SIGNALING_PATHWAY",0.0563380281690141,0.248519636679322,0.271288554688953,0.191967017194746,1.62170404202371,51
"2790","GO_POSITIVE_REGULATION_OF_ION_TRANSMEMBRANE_TRANSPORT",0.683991683991684,0.817744136013014,0.0652353056017703,0.0642104593729464,0.815446688865911,115
"2791","GO_POSITIVE_REGULATION_OF_ION_TRANSPORT",0.238095238095238,0.49530007230658,0.12384217120105,0.0717716339033404,1.18477360140221,202
"2792","GO_POSITIVE_REGULATION_OF_ISOTYPE_SWITCHING",0.00266711853055389,0.0378367850710234,0.431707695803346,-0.417399296675192,-2.10753061805024,17
"2793","GO_POSITIVE_REGULATION_OF_I_KAPPAB_KINASE_NF_KAPPAB_SIGNALING",0.303747534516765,0.563649159445778,0.107140237276725,0.0753859599630496,1.10811896334309,159
"2794","GO_POSITIVE_REGULATION_OF_JNK_CASCADE",0.484143763213531,0.697489760564921,0.0838361057159929,0.0803606237816764,0.949828158085497,105
"2795","GO_POSITIVE_REGULATION_OF_JUN_KINASE_ACTIVITY",0.596837944664032,0.767660392881983,0.0694481442003175,-0.100098622754075,-0.876769485298901,56
"2796","GO_POSITIVE_REGULATION_OF_KIDNEY_DEVELOPMENT",0.06,0.257564905998209,0.261663521711573,-0.256819785874594,-1.5416286624641,26
"2797","GO_POSITIVE_REGULATION_OF_KINASE_ACTIVITY",0.0159664368889082,0.116528257050708,0.352487857583619,0.0705405203372763,1.75798983680001,474
"2798","GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ASSEMBLY",0.573221757322176,0.75262823832416,0.0743625384422526,0.191033043815809,0.900258597676126,16
"2799","GO_POSITIVE_REGULATION_OF_LAMELLIPODIUM_ORGANIZATION",0.593186372745491,0.764917422887549,0.0704500850658419,0.157282919963112,0.878281065680499,22
"2800","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_ADHESION_TO_VASCULAR_ENDOTHELIAL_CELL",0.124752475247525,0.368342437692045,0.176694268938498,-0.330891627049578,-1.3402044895383,11
"2801","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_APOPTOTIC_PROCESS",0.6,0.770281124497992,0.0683110858318647,-0.163212812424169,-0.878066435515277,20
"2802","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CELL_CELL_ADHESION",0.21031746031746,0.46951441902582,0.132846300606183,-0.0831290634391381,-1.22542311499371,152
"2803","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_CHEMOTAXIS",0.323943661971831,0.580893739399749,0.104343952581949,-0.12283235782799,-1.09079433542915,58
"2804","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DEGRANULATION",0.0556660039761431,0.24737580080223,0.271288554688953,-0.272144833276707,-1.52834416269316,22
"2805","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_DIFFERENTIATION",0.220907297830375,0.480964453837028,0.128788713061714,-0.0961715915342884,-1.20688415799258,112
"2806","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_CYTOTOXICITY",0.118951612903226,0.359403266459337,0.183023938384487,-0.212928857963716,-1.35204042788179,29
"2807","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MEDIATED_IMMUNITY",0.00141062254009305,0.0244185381940295,0.45505986738723,-0.195592393516674,-2.14926355160836,89
"2808","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_MIGRATION",0.203883495145631,0.464162363080162,0.133554954557592,-0.111564840479483,-1.25257203915277,92
"2809","GO_POSITIVE_REGULATION_OF_LEUKOCYTE_PROLIFERATION",0.66735112936345,0.811166784816653,0.0658311958368866,0.0744512015652428,0.831354700614145,92
"2810","GO_POSITIVE_REGULATION_OF_LIPASE_ACTIVITY",0.590998043052838,0.76411932558568,0.0694481442003175,-0.101826442976165,-0.869859866354463,53
"2811","GO_POSITIVE_REGULATION_OF_LIPID_BIOSYNTHETIC_PROCESS",0.316831683168317,0.57350242385507,0.104732821580651,0.115291267756981,1.09520878523017,63
"2812","GO_POSITIVE_REGULATION_OF_LIPID_CATABOLIC_PROCESS",0.158396946564885,0.409883086226997,0.152144922367565,-0.261869814158863,-1.27896301733326,16
"2813","GO_POSITIVE_REGULATION_OF_LIPID_KINASE_ACTIVITY",0.110663983903421,0.345987141335828,0.190023305279108,-0.217160024686175,-1.41909137222254,31
"2814","GO_POSITIVE_REGULATION_OF_LIPID_LOCALIZATION",0.432098765432099,0.660055297944222,0.0886261133285098,-0.109495824311785,-0.99229784695219,61
"2815","GO_POSITIVE_REGULATION_OF_LIPID_METABOLIC_PROCESS",0.107212475633528,0.33977780612212,0.190023305279108,-0.112186205215696,-1.39214757354044,110
"2816","GO_POSITIVE_REGULATION_OF_LIPID_STORAGE",0.029296875,0.181039039492562,0.376039306993639,-0.321720296081366,-1.6975713017373,19
"2817","GO_POSITIVE_REGULATION_OF_LIPID_TRANSPORT",0.543824701195219,0.732058127528616,0.0745500777420554,0.118937748721506,0.912418013586623,43
"2818","GO_POSITIVE_REGULATION_OF_LOCOMOTION",0.0114056251228153,0.0966253930457582,0.380730400722792,0.0778191542657027,1.86164321305008,434
"2819","GO_POSITIVE_REGULATION_OF_LONG_TERM_SYNAPTIC_POTENTIATION",0.106870229007634,0.339558061766442,0.188204146308491,-0.266576082560942,-1.36968183053734,18
"2820","GO_POSITIVE_REGULATION_OF_LYASE_ACTIVITY",0.221374045801527,0.480964453837028,0.126253987849115,-0.232057067986606,-1.19232133136461,18
"2821","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_APOPTOTIC_PROCESS",0.751503006012024,0.850272985801712,0.0589694466690997,-0.188048804152719,-0.782032245313042,12
"2822","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_DIFFERENTIATION",0.558365758754864,0.741522331419675,0.072003313661988,-0.0926673265818929,-0.90050407348316,69
"2823","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MEDIATED_IMMUNITY",0.0085910340578414,0.0807725653085284,0.380730400722792,-0.204468714827629,-1.88738821228833,63
"2824","GO_POSITIVE_REGULATION_OF_LYMPHOCYTE_MIGRATION",0.462745098039216,0.679590427288833,0.0822054920415869,-0.169607847275275,-0.972339947818685,23
"2825","GO_POSITIVE_REGULATION_OF_MACROAUTOPHAGY",0.0595238095238095,0.256544367388581,0.261663521711573,0.163516369049953,1.54241327446712,62
"2826","GO_POSITIVE_REGULATION_OF_MACROPHAGE_ACTIVATION",0.166986564299424,0.420315262895401,0.148261500475107,-0.273799126637555,-1.30196690907316,15
"2827","GO_POSITIVE_REGULATION_OF_MACROPHAGE_CHEMOTAXIS",0.731610337972167,0.841895793329793,0.0598603117764473,0.181548052200068,0.759630259341902,12
"2828","GO_POSITIVE_REGULATION_OF_MACROPHAGE_DERIVED_FOAM_CELL_DIFFERENTIATION",0.613682092555332,0.779881387844085,0.0689567351672811,0.20946929271369,0.841366549664412,11
"2829","GO_POSITIVE_REGULATION_OF_MACROPHAGE_DIFFERENTIATION",0.771543086172345,0.861161335706795,0.0577308549299813,-0.183682627468103,-0.763874772993616,12
"2830","GO_POSITIVE_REGULATION_OF_MACROPHAGE_MIGRATION",0.988549618320611,0.991651761474336,0.0440640346597561,-0.0990763656362724,-0.509059539565608,18
"2831","GO_POSITIVE_REGULATION_OF_MAPK_CASCADE",0.0177904072433223,0.124175285814037,0.352487857583619,0.0741059261642679,1.68383036950897,392
"2832","GO_POSITIVE_REGULATION_OF_MAP_KINASE_ACTIVITY",0.0934959349593496,0.31480453345931,0.208955027549354,-0.0811218476841847,-1.3865203485193,213
"2833","GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION",0.0480020459340141,0.23296539499352,0.321775918075361,-0.349878699660359,-1.66373974505167,15
"2834","GO_POSITIVE_REGULATION_OF_MAST_CELL_ACTIVATION_INVOLVED_IN_IMMUNE_RESPONSE",0.140039447731755,0.389992408906883,0.165656695205483,-0.307778142680142,-1.35042435775009,13
"2835","GO_POSITIVE_REGULATION_OF_MEIOTIC_CELL_CYCLE",0.110687022900763,0.345987141335828,0.184706471207739,-0.287762627978068,-1.40542261480855,16
"2836","GO_POSITIVE_REGULATION_OF_MEMBRANE_DEPOLARIZATION",0.416666666666667,0.65057527406925,0.0886261133285098,-0.260392917778317,-1.01004280546165,10
"2837","GO_POSITIVE_REGULATION_OF_MEMBRANE_PERMEABILITY",0.810483870967742,0.884449285682823,0.0557104226766671,0.08355500302119,0.745452450699744,56
"2838","GO_POSITIVE_REGULATION_OF_MEMBRANE_POTENTIAL",0.366197183098592,0.613313130617446,0.096887770327544,0.262831085669933,1.05570263225609,11
"2839","GO_POSITIVE_REGULATION_OF_MEMBRANE_PROTEIN_ECTODOMAIN_PROTEOLYSIS",0.359840954274354,0.607334521557736,0.0972150808846466,0.253784019793334,1.06187876122181,12
"2840","GO_POSITIVE_REGULATION_OF_MESENCHYMAL_CELL_PROLIFERATION",0.138401559454191,0.388545361582463,0.165656695205483,-0.240272346562387,-1.32541993903449,21
"2841","GO_POSITIVE_REGULATION_OF_MESONEPHROS_DEVELOPMENT",0.214990138067061,0.475007722421499,0.130777137971974,-0.277956082341877,-1.21957544064249,13
"2842","GO_POSITIVE_REGULATION_OF_MICROTUBULE_POLYMERIZATION_OR_DEPOLYMERIZATION",0.293069306930693,0.550437652460898,0.109684061970549,0.177494537509104,1.15055630217675,30
"2843","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_FISSION",0.311871227364185,0.569754253308128,0.106729884364606,0.276899194722034,1.11220941766662,11
"2844","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_OUTER_MEMBRANE_PERMEABILIZATION_INVOLVED_IN_APOPTOTIC_SIGNALING_PATHWAY",0.92354124748491,0.950250260858926,0.0495901956956338,-0.0951326255376606,-0.621670071701579,31
"2845","GO_POSITIVE_REGULATION_OF_MITOCHONDRIAL_TRANSLATION",0.00737351509864518,0.0732633187404195,0.407017918923954,0.426131677259716,1.8987111278423,14
"2846","GO_POSITIVE_REGULATION_OF_MITOCHONDRION_ORGANIZATION",0.0577319587628866,0.25296985573687,0.271288554688953,0.135871840935799,1.59231630192712,101
"2847","GO_POSITIVE_REGULATION_OF_MITOTIC_CELL_CYCLE",0.485714285714286,0.698098488423867,0.0817515582532145,0.0727991377047429,0.957395191116197,126
"2848","GO_POSITIVE_REGULATION_OF_MITOTIC_NUCLEAR_DIVISION",0.851351351351351,0.909993252280368,0.0514264916187015,0.0976249453591723,0.693572599353818,36
"2849","GO_POSITIVE_REGULATION_OF_MITOTIC_SISTER_CHROMATID_SEGREGATION",0.0115979906136555,0.0975655526183827,0.380730400722792,0.453124241983214,1.8959547143612,12
"2850","GO_POSITIVE_REGULATION_OF_MONOCYTE_CHEMOTAXIS",0.749498997995992,0.84960938425314,0.0590954798717342,-0.188752243729685,-0.784957615853394,12
"2851","GO_POSITIVE_REGULATION_OF_MONOCYTE_DIFFERENTIATION",0.576305220883534,0.75481658949373,0.072003313661988,0.231554693184574,0.886438029228103,10
"2852","GO_POSITIVE_REGULATION_OF_MONONUCLEAR_CELL_MIGRATION",0.368110236220472,0.614508464942336,0.0952879846194844,-0.234181470366032,-1.0680749661036,14
"2853","GO_POSITIVE_REGULATION_OF_MONOOXYGENASE_ACTIVITY",0.118446601941748,0.358555212317348,0.179782316298324,-0.252293132734773,-1.35730846417668,20
"2854","GO_POSITIVE_REGULATION_OF_MORPHOGENESIS_OF_AN_EPITHELIUM",0.0313268174785185,0.18847188181869,0.321775918075361,-0.27621344035559,-1.68697373326095,27
"2855","GO_POSITIVE_REGULATION_OF_MRNA_3_END_PROCESSING",0.835010060362173,0.89943811185258,0.0542315935495841,0.168429222858252,0.676522617052996,11
"2856","GO_POSITIVE_REGULATION_OF_MRNA_CATABOLIC_PROCESS",0.653386454183267,0.802604082129524,0.0653834195468773,0.108715450167566,0.833998761153022,43
"2857","GO_POSITIVE_REGULATION_OF_MRNA_METABOLIC_PROCESS",0.513184584178499,0.715995170191037,0.0785029047348687,0.0946797789901658,0.938998515118016,70
"2858","GO_POSITIVE_REGULATION_OF_MRNA_PROCESSING",0.707509881422925,0.8322874385815,0.0611692626746689,0.122991742621601,0.784686402041642,29
"2859","GO_POSITIVE_REGULATION_OF_MRNA_SPLICING_VIA_SPLICEOSOME",0.577551020408163,0.755004673625175,0.0727141077934447,0.170162497381958,0.882971026856301,19
"2860","GO_POSITIVE_REGULATION_OF_MULTICELLULAR_ORGANISM_GROWTH",0.878727634194831,0.925360578711626,0.0513223330421143,-0.120589234577489,-0.67721973822207,22
"2861","GO_POSITIVE_REGULATION_OF_MULTI_ORGANISM_PROCESS",0.0657640232108317,0.267689720964294,0.245041785430996,0.0643120427639811,1.50218723976501,412
"2862","GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_APOPTOTIC_PROCESS",0.79959100204499,0.876757078539548,0.0570059526582387,0.134717253237929,0.727215219532278,21
"2863","GO_POSITIVE_REGULATION_OF_MUSCLE_CELL_DIFFERENTIATION",0.235294117647059,0.492464117903818,0.126253987849115,0.122831217973756,1.18982440310138,67
"2864","GO_POSITIVE_REGULATION_OF_MUSCLE_CONTRACTION",0.988023952095808,0.991331837267086,0.0461379160269737,-0.0744883091653369,-0.515626865581321,35
"2865","GO_POSITIVE_REGULATION_OF_MUSCLE_HYPERTROPHY",0.629032258064516,0.790411341042808,0.0678338263479455,-0.142602841699841,-0.870946931207624,27
"2866","GO_POSITIVE_REGULATION_OF_MUSCLE_TISSUE_DEVELOPMENT",0.221343873517787,0.480964453837028,0.128788713061714,-0.142391832766164,-1.24037420576453,55
"2867","GO_POSITIVE_REGULATION_OF_MYELINATION",0.263779527559055,0.519647836748426,0.116234148779716,-0.257210088926163,-1.17310586777819,14
"2868","GO_POSITIVE_REGULATION_OF_MYELOID_CELL_DIFFERENTIATION",0.0613026819923372,0.260359929276578,0.252961123069611,-0.159289398141391,-1.57913575152127,72
"2869","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_CYTOKINE_PRODUCTION_INVOLVED_IN_IMMUNE_RESPONSE",0.447033898305085,0.670798578062898,0.0883594442500905,0.20270825721593,0.984214364385523,17
"2870","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_DIFFERENTIATION",0.2,0.460393662986078,0.137250779610133,-0.162475452698565,-1.25464070694085,43
"2871","GO_POSITIVE_REGULATION_OF_MYELOID_LEUKOCYTE_MEDIATED_IMMUNITY",0.030241935483871,0.18332500713674,0.376039306993639,-0.267241379310345,-1.69691019003188,29
"2872","GO_POSITIVE_REGULATION_OF_MYOBLAST_DIFFERENTIATION",0.0670611439842209,0.269232143495194,0.245041785430996,-0.343720610846557,-1.50812751388365,13
"2873","GO_POSITIVE_REGULATION_OF_MYOTUBE_DIFFERENTIATION",0.849576271186441,0.908835292713466,0.055826471778749,0.139703027950311,0.67830353210714,17
"2874","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_ACTIVATION",0.0782442748091603,0.289939179064856,0.222056046145248,-0.302137415692173,-1.47562857545892,16
"2875","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY",0.579158316633267,0.756357858724924,0.0716527366829457,-0.218696938825013,-0.909487613510788,12
"2876","GO_POSITIVE_REGULATION_OF_NATURAL_KILLER_CELL_MEDIATED_IMMUNITY",0.368836291913215,0.614727153188692,0.0952879846194844,-0.24436474645091,-1.07218824218353,13
"2877","GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_DEVELOPMENT",0.00547157847169431,0.0608728973823068,0.407017918923954,-0.0787254921788836,-1.94342047056157,461
"2878","GO_POSITIVE_REGULATION_OF_NERVOUS_SYSTEM_PROCESS",0.00242782141482844,0.0359302582842665,0.431707695803346,-0.237822070977151,-2.07166630747699,55
"2879","GO_POSITIVE_REGULATION_OF_NEURAL_PRECURSOR_CELL_PROLIFERATION",0.0180810781482916,0.125832757214889,0.352487857583619,-0.240389172741319,-1.80801170697079,41
"2880","GO_POSITIVE_REGULATION_OF_NEUROBLAST_PROLIFERATION",0.139805825242718,0.389992408906883,0.16440575583821,-0.244382431448677,-1.31474978770062,20
"2881","GO_POSITIVE_REGULATION_OF_NEURON_APOPTOTIC_PROCESS",0.466933867735471,0.683230972167099,0.0828962134571565,-0.119751935034937,-0.957795631122157,47
"2882","GO_POSITIVE_REGULATION_OF_NEURON_DEATH",0.375722543352601,0.619779773372151,0.0928481214159878,-0.0984917178205568,-1.04934694680332,83
"2883","GO_POSITIVE_REGULATION_OF_NEURON_DIFFERENTIATION",0.0469305102792274,0.231973934278471,0.321775918075361,-0.0766419794601719,-1.59091331446,327
"2884","GO_POSITIVE_REGULATION_OF_NEURON_MIGRATION",0.115384615384615,0.351952436876101,0.186432558434075,0.30980336436161,1.38038809773314,14
"2885","GO_POSITIVE_REGULATION_OF_NEURON_PROJECTION_DEVELOPMENT",0.0767634854771784,0.288690912049467,0.234392647294686,-0.0800817768040946,-1.49744656010086,260
"2886","GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_SECRETION",0.0158622997588201,0.116135203772441,0.352487857583619,-0.328479906814211,-1.81200135717949,21
"2887","GO_POSITIVE_REGULATION_OF_NEUROTRANSMITTER_TRANSPORT",0.608961303462322,0.775556294847764,0.0699458736501659,-0.128885003885004,-0.866787840735415,33
"2888","GO_POSITIVE_REGULATION_OF_NEUTROPHIL_MIGRATION",0.446564885496183,0.670798578062898,0.0826646449123753,-0.191148638812054,-0.982131686374986,18
"2889","GO_POSITIVE_REGULATION_OF_NF_KAPPAB_TRANSCRIPTION_FACTOR_ACTIVITY",0.40080971659919,0.639987542821551,0.0919686140000427,0.0750744156541258,1.00476098062424,132
"2890","GO_POSITIVE_REGULATION_OF_NIK_NF_KAPPAB_SIGNALING",0.217303822937626,0.476999801042836,0.131457611642763,-0.138555570272432,-1.23042196590388,58
"2891","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_METABOLIC_PROCESS",0.169734151329243,0.423767814166836,0.152144922367565,-0.197246940708008,-1.30232086395094,32
"2892","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_ACTIVITY",0.202290076335878,0.463373208193625,0.132846300606183,-0.252244165170557,-1.23195168418889,16
"2893","GO_POSITIVE_REGULATION_OF_NITRIC_OXIDE_SYNTHASE_BIOSYNTHETIC_PROCESS",0.949698189134809,0.968070326722238,0.0483117581055019,0.140535558358397,0.564483301152802,11
"2894","GO_POSITIVE_REGULATION_OF_NON_CANONICAL_WNT_SIGNALING_PATHWAY",0.441351888667992,0.667386410016721,0.0855356947987884,0.237144035317518,0.99225402237372,12
"2895","GO_POSITIVE_REGULATION_OF_NOTCH_SIGNALING_PATHWAY",0.227091633466135,0.486351424606814,0.127505315300183,0.158877818278785,1.21881391665095,43
